fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-6430.8,1,2023-1-1-0-0-0-0-0.839538_,0,0,[],40.0
2023-01-02,100,-6326.4,0,[],0,0,[],45.0
2023-01-03,100,-6575.1,0,[],0,0,[],40.0
2023-01-04,100,-6378.3,0,[],0,0,[],40.0
2023-01-05,100,-6370.3,0,[],0,0,[],45.0
2023-01-06,76.8,-6737.1,1,2023-1-6-9-40-33-979538-20025.000000715256_,0,0,[],40.0
2023-01-07,63.3,-6647.3,1,2023-1-7-3-43-7-979536-31685.00000500679_,0,0,[],35.0
2023-01-08,88.1,-6795.2,1,2023-1-8-11-51-44-979536-10294.000002861023_,0,0,[],40.0
2023-01-09,63.8,-6543.1,1,2023-1-9-3-50-14-979538-31319.000002861023_,0,0,[],40.0
2023-01-10,100,-6594.0,0,[],0,0,[],45.0
2023-01-11,100,-6388.4,0,[],0,0,[],40.0
2023-01-12,100,-6523.3,0,[],0,0,[],40.0
2023-01-13,100,-6767.8,0,[],0,0,[],40.0
2023-01-14,100,-6766.9,0,[],0,0,[],45.0
2023-01-15,100,-6682.2,0,[],0,0,[],45.0
2023-01-16,100,-6683.6,0,[],0,0,[],45.0
2023-01-17,100,-6631.6,0,[],0,0,[],50.0
2023-01-18,100,-6625.1,0,[],0,0,[],55.0
2023-01-19,100,-6404.7,0,[],0,0,[],40.0
2023-01-20,100,-6071.4,0,[],1,0,[],40.0
2023-01-21,100,-6203.6,0,[],0,0,[],45.0
2023-01-22,100,-6467.6,0,[],0,0,[],40.0
2023-01-23,100,-6156.5,0,[],0,0,[],40.0
2023-01-24,100,-6060.9,0,[],0,0,[],40.0
2023-01-25,100,-5892.8,0,[],2,0,[],40.0
2023-01-26,100,-5709.1,0,[],0,0,[],45.0
2023-01-27,100,-5832.2,0,[],1,0,[],45.0
2023-01-28,100,-5751.9,0,[],0,0,[],45.0
2023-01-29,100,-5727.5,0,[],0,0,[],45.0
2023-01-30,100,-5872.2,0,[],1,0,[],45.0
2023-01-31,100,-6002.0,0,[],0,0,[],40.0
2023-02-01,100,-6101.5,0,[],0,0,[],40.0
2023-02-02,100,-5963.8,0,[],0,0,[],40.0
2023-02-03,100,-5740.6,0,[],0,0,[],40.0
2023-02-04,100,-5813.1,0,[],0,0,[],45.0
2023-02-05,100,-5720.8,0,[],0,0,[],40.0
2023-02-06,100,-5407.1,0,[],0,0,[],40.0
2023-02-07,100,-5203.3,0,[],1,0,[],45.0
2023-02-08,100,-5343.5,0,[],0,0,[],45.0
2023-02-09,100,-5692.2,0,[],0,0,[],45.0
2023-02-10,100,-5866.6,0,[],0,0,[],40.0
2023-02-11,100,-5711.4,0,[],0,0,[],40.0
2023-02-12,100,-5822.2,0,[],0,0,[],45.0
2023-02-13,100,-5837.2,0,[],0,0,[],45.0
2023-02-14,100,-5877.8,0,[],1,0,[],45.0
2023-02-15,100,-5936.5,0,[],2,0,[],40.0
2023-02-16,100,-5948.9,0,[],1,0,[],40.0
2023-02-17,100,-5653.9,0,[],0,0,[],45.0
2023-02-18,100,-5614.0,0,[],1,0,[],40.0
2023-02-19,100,-5693.7,0,[],1,0,[],45.0
2023-02-20,100,-5469.9,0,[],1,0,[],40.0
2023-02-21,100,-5256.0,0,[],0,0,[],40.0
2023-02-22,100,-5602.5,0,[],0,0,[],40.0
2023-02-23,100,-5625.3,0,[],0,0,[],40.0
2023-02-24,100,-5214.7,0,[],0,0,[],40.0
2023-02-25,100,-5450.1,0,[],1,0,[],40.0
2023-02-26,100,-5562.9,0,[],1,0,[],40.0
2023-02-27,100,-5372.6,0,[],0,0,[],40.0
2023-02-28,100,-5253.6,0,[],0,0,[],40.0
2023-03-01,100,-5204.5,0,[],1,0,[],40.0
2023-03-02,100,-5250.9,0,[],1,0,[],40.0
2023-03-03,100,-5303.9,0,[],0,0,[],40.0
2023-03-04,100,-5233.6,0,[],0,0,[],40.0
2023-03-05,100,-5461.7,0,[],0,0,[],40.0
2023-03-06,100,-5646.6,0,[],0,0,[],40.0
2023-03-07,100,-5982.7,0,[],0,0,[],40.0
2023-03-08,100,-5958.0,0,[],0,0,[],40.0
2023-03-09,100,-5980.6,0,[],0,0,[],45.0
2023-03-10,100,-5983.1,0,[],0,0,[],40.0
2023-03-11,100,-5978.3,0,[],0,0,[],45.0
2023-03-12,100,-5968.6,0,[],0,0,[],40.0
2023-03-13,100,-5974.4,0,[],0,0,[],40.0
2023-03-14,100,-5944.2,0,[],0,0,[],40.0
2023-03-15,100,-5903.5,0,[],0,0,[],40.0
2023-03-16,100,-5867.0,0,[],0,0,[],40.0
2023-03-17,100,-5318.4,0,[],0,0,[],40.0
2023-03-18,87.3,-5230.3,1,2023-3-18-19-27-31-979536-10940.00000500679_,0,0,[],40.0
2023-03-19,100,-4662.1,0,[],0,0,[],40.0
2023-03-20,100,-4555.4,0,[],0,0,[],40.0
2023-03-21,100,-4452.5,0,[],0,0,[],40.0
2023-03-22,100,-4613.5,0,[],0,0,[],40.0
2023-03-23,100,-4895.4,0,[],0,0,[],45.0
2023-03-24,100,-5347.6,0,[],0,0,[],45.0
2023-03-25,100,-5303.1,0,[],0,0,[],40.0
2023-03-26,100,-5120.7,0,[],0,0,[],40.0
2023-03-27,100,-4873.7,0,[],1,0,[],45.0
2023-03-28,100,-4752.7,0,[],2,0,[],40.0
2023-03-29,100,-5085.5,0,[],1,0,[],45.0
2023-03-30,100,-5114.6,0,[],2,0,[],40.0
2023-03-31,100,-5155.4,0,[],0,0,[],45.0
2023-04-01,100,-5197.5,0,[],0,0,[],45.0
2023-04-02,100,-5273.9,0,[],0,0,[],40.0
2023-04-03,100,-5201.2,0,[],0,0,[],40.0
2023-04-04,100,-5471.1,0,[],0,0,[],45.0
2023-04-05,100,-5632.4,0,[],2,0,[],40.0
2023-04-06,100,-5539.0,0,[],0,0,[],45.0
2023-04-07,100,-5467.1,0,[],0,0,[],40.0
2023-04-08,100,-5048.5,0,[],0,0,[],40.0
2023-04-09,100,-4905.6,0,[],0,0,[],40.0
2023-04-10,100,-5112.8,0,[],0,0,[],40.0
2023-04-11,100,-5314.9,0,[],0,0,[],45.0
2023-04-12,100,-5147.5,0,[],0,0,[],40.0
2023-04-13,100,-4872.7,0,[],0,0,[],40.0
2023-04-14,100,-5136.8,0,[],0,0,[],45.0
2023-04-15,100,-5313.0,0,[],0,0,[],40.0
2023-04-16,100,-5534.1,0,[],0,0,[],45.0
2023-04-17,100,-5601.2,0,[],3,0,[],40.0
2023-04-18,100,-5341.9,0,[],0,0,[],40.0
2023-04-19,100,-5359.8,0,[],3,0,[],40.0
2023-04-20,100,-5701.7,0,[],0,0,[],45.0
