fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,64.5,1,2023-1-1-0-0-0-0-2.648393_,0,22,2023-1-1-0-4-40-298393_2023-1-1-0-47-6-648393_2023-1-1-1-0-41-698393_2023-1-1-2-52-2-698393_2023-1-1-2-55-57-648393_2023-1-1-4-55-36-548393_2023-1-1-4-57-56-148393_2023-1-1-4-58-47-398393_2023-1-1-9-47-1-948393_2023-1-1-12-11-59-148393_2023-1-1-12-12-49-848393_2023-1-1-17-29-27-748393_2023-1-1-17-30-54-98393_2023-1-1-17-32-4-398393_2023-1-1-17-58-2-798393_2023-1-1-17-58-52-848393_2023-1-1-18-11-35-948393_2023-1-1-18-51-54-348393_2023-1-1-21-14-17-898393_2023-1-1-21-20-15-598393_2023-1-1-21-36-1-48393_2023-1-1-23-51-59-798393_,15.0
2023-01-02,100,83.5,0,[],0,12,2023-1-2-0-52-30-748393_2023-1-2-3-26-7-498393_2023-1-2-4-5-17-348393_2023-1-2-4-7-46-998393_2023-1-2-7-19-40-848393_2023-1-2-11-21-36-948393_2023-1-2-14-6-0-48393_2023-1-2-16-20-16-248393_2023-1-2-18-10-14-848393_2023-1-2-19-47-37-298393_2023-1-2-22-51-39-798393_2023-1-2-22-52-30-248393_,0.0
2023-01-03,100,61.8,0,[],0,16,2023-1-3-0-6-0-648393_2023-1-3-1-21-51-848393_2023-1-3-1-22-41-998393_2023-1-3-3-42-38-948393_2023-1-3-7-51-52-898393_2023-1-3-8-52-57-498393_2023-1-3-8-53-48-998393_2023-1-3-8-58-57-798393_2023-1-3-12-30-21-48393_2023-1-3-12-31-11-298393_2023-1-3-15-25-50-348393_2023-1-3-18-56-0-98393_2023-1-3-18-56-50-148393_2023-1-3-19-2-34-248393_2023-1-3-21-37-58-748393_2023-1-3-21-38-53-298393_,0.0
2023-01-04,100,-23.5,0,[],0,12,2023-1-4-0-43-53-808393_2023-1-4-4-53-3-558393_2023-1-4-9-46-13-758393_2023-1-4-9-47-3-958393_2023-1-4-12-51-45-858393_2023-1-4-13-7-35-808393_2023-1-4-13-8-26-8393_2023-1-4-15-53-44-58393_2023-1-4-15-54-34-108393_2023-1-4-17-37-58-308393_2023-1-4-17-38-49-108393_2023-1-4-22-20-11-808393_,0.0
2023-01-05,100,54.5,0,[],0,11,2023-1-5-4-14-59-718393_2023-1-5-9-11-9-618393_2023-1-5-9-12-1-468393_2023-1-5-9-24-55-468393_2023-1-5-10-42-51-818393_2023-1-5-13-54-25-818393_2023-1-5-13-55-15-868393_2023-1-5-14-3-45-818393_2023-1-5-17-50-43-868393_2023-1-5-17-51-36-68393_2023-1-5-17-52-26-518393_,0.0
2023-01-06,100,-55.1,0,[],0,11,2023-1-6-0-4-2-148393_2023-1-6-3-39-36-298393_2023-1-6-4-39-30-698393_2023-1-6-7-53-38-948393_2023-1-6-11-31-6-398393_2023-1-6-11-31-58-348393_2023-1-6-12-57-20-698393_2023-1-6-15-55-39-98393_2023-1-6-19-57-23-248393_2023-1-6-23-34-9-48393_2023-1-6-23-34-59-348393_,0.0
2023-01-07,100,108.8,0,[],0,16,2023-1-7-3-9-48-338393_2023-1-7-7-59-13-238393_2023-1-7-8-0-3-538393_2023-1-7-8-53-36-38393_2023-1-7-11-18-20-388393_2023-1-7-12-11-54-488393_2023-1-7-13-11-18-188393_2023-1-7-14-47-33-38393_2023-1-7-17-31-44-538393_2023-1-7-17-32-35-438393_2023-1-7-21-46-4-638393_2023-1-7-21-46-55-238393_2023-1-7-22-20-35-688393_2023-1-7-22-21-26-838393_2023-1-7-22-51-21-338393_2023-1-7-22-52-12-238393_,0.0
2023-01-08,100,217.1,0,[],0,13,2023-1-8-1-12-32-438393_2023-1-8-1-33-59-938393_2023-1-8-2-5-37-388393_2023-1-8-2-46-17-888393_2023-1-8-5-49-8-288393_2023-1-8-5-50-22-788393_2023-1-8-6-24-48-138393_2023-1-8-11-1-18-938393_2023-1-8-13-36-28-338393_2023-1-8-16-11-53-738393_2023-1-8-18-7-48-688393_2023-1-8-21-57-17-838393_2023-1-8-22-43-30-38393_,0.0
2023-01-09,100,85.0,0,[],0,14,2023-1-9-2-8-44-78393_2023-1-9-4-42-56-228393_2023-1-9-6-9-46-878393_2023-1-9-6-10-36-878393_2023-1-9-8-26-46-828393_2023-1-9-8-28-17-628393_2023-1-9-16-17-34-78393_2023-1-9-16-18-45-878393_2023-1-9-18-54-49-578393_2023-1-9-20-0-30-728393_2023-1-9-20-26-36-878393_2023-1-9-21-33-41-428393_2023-1-9-23-17-48-478393_2023-1-9-23-18-38-978393_,0.0
2023-01-10,100,75.2,0,[],0,9,2023-1-10-1-30-40-388393_2023-1-10-1-31-31-338393_2023-1-10-5-25-54-538393_2023-1-10-11-16-44-588393_2023-1-10-11-33-6-88393_2023-1-10-12-29-46-488393_2023-1-10-12-30-37-538393_2023-1-10-20-21-28-588393_2023-1-10-22-50-54-188393_,0.0
2023-01-11,100,52.2,0,[],0,10,2023-1-11-0-49-23-248393_2023-1-11-2-57-55-898393_2023-1-11-5-28-31-648393_2023-1-11-5-29-22-898393_2023-1-11-6-5-0-98393_2023-1-11-8-15-53-948393_2023-1-11-21-12-35-298393_2023-1-11-21-13-25-348393_2023-1-11-22-41-54-48393_2023-1-11-23-28-14-498393_,0.0
2023-01-12,100,80.3,0,[],0,14,2023-1-12-0-20-8-68393_2023-1-12-0-20-58-718393_2023-1-12-2-54-53-18393_2023-1-12-4-3-8-318393_2023-1-12-4-3-58-468393_2023-1-12-7-10-35-518393_2023-1-12-7-14-51-668393_2023-1-12-8-28-17-918393_2023-1-12-10-49-20-968393_2023-1-12-11-49-29-218393_2023-1-12-12-35-13-718393_2023-1-12-12-36-4-718393_2023-1-12-12-36-58-118393_2023-1-12-19-8-1-318393_,0.0
2023-01-13,100,-518.2,0,[],0,11,2023-1-13-0-10-25-18393_2023-1-13-3-4-38-268393_2023-1-13-5-22-1-168393_2023-1-13-6-29-9-618393_2023-1-13-6-29-59-868393_2023-1-13-7-22-45-568393_2023-1-13-10-34-28-618393_2023-1-13-16-42-13-618393_2023-1-13-16-43-4-68393_2023-1-13-21-12-31-218393_2023-1-13-22-32-47-718393_,0.0
2023-01-14,100,46.7,0,[],0,18,2023-1-14-0-53-12-278393_2023-1-14-2-18-23-628393_2023-1-14-3-14-53-728393_2023-1-14-4-38-51-828393_2023-1-14-7-7-43-878393_2023-1-14-7-26-16-678393_2023-1-14-8-37-16-628393_2023-1-14-8-38-7-178393_2023-1-14-9-23-9-78393_2023-1-14-10-8-51-678393_2023-1-14-13-28-21-978393_2023-1-14-13-29-24-178393_2023-1-14-15-10-52-828393_2023-1-14-17-6-33-928393_2023-1-14-17-8-3-78393_2023-1-14-18-46-27-928393_2023-1-14-18-47-18-28393_2023-1-14-18-51-34-528393_,0.0
2023-01-15,100,108.0,0,[],0,9,2023-1-15-5-58-7-788393_2023-1-15-7-16-29-638393_2023-1-15-7-18-40-988393_2023-1-15-7-20-42-138393_2023-1-15-11-2-29-788393_2023-1-15-11-3-21-188393_2023-1-15-20-30-29-88393_2023-1-15-22-50-52-738393_2023-1-15-22-51-43-738393_,0.0
2023-01-16,100,140.7,0,[],0,13,2023-1-16-5-46-51-108393_2023-1-16-8-3-48-558393_2023-1-16-13-20-15-708393_2023-1-16-13-36-30-558393_2023-1-16-13-37-21-908393_2023-1-16-13-59-52-658393_2023-1-16-14-0-4-958393_2023-1-16-14-0-55-108393_2023-1-16-19-39-13-558393_2023-1-16-19-40-6-408393_2023-1-16-21-41-17-708393_2023-1-16-22-16-23-8393_2023-1-16-22-17-21-58393_,5.0
2023-01-17,100,165.3,0,[],0,12,2023-1-17-1-5-16-608393_2023-1-17-1-37-32-558393_2023-1-17-5-8-59-408393_2023-1-17-5-21-49-308393_2023-1-17-6-3-59-708393_2023-1-17-6-4-49-858393_2023-1-17-13-3-36-808393_2023-1-17-13-15-23-208393_2023-1-17-14-4-15-158393_2023-1-17-20-51-52-258393_2023-1-17-22-0-25-158393_2023-1-17-22-7-34-108393_,25.0
2023-01-18,100,97.4,0,[],0,17,2023-1-18-2-17-42-418393_2023-1-18-2-18-32-518393_2023-1-18-5-42-57-168393_2023-1-18-5-43-49-618393_2023-1-18-7-21-2-18393_2023-1-18-7-26-7-118393_2023-1-18-7-34-6-868393_2023-1-18-9-20-17-218393_2023-1-18-9-21-29-468393_2023-1-18-10-47-47-218393_2023-1-18-15-42-40-918393_2023-1-18-21-35-5-168393_2023-1-18-22-19-39-18393_2023-1-18-22-20-39-968393_2023-1-18-22-21-39-918393_2023-1-18-22-22-30-368393_2023-1-18-22-23-53-318393_,5.0
2023-01-19,100,103.0,0,[],0,16,2023-1-19-0-4-56-88391_2023-1-19-0-5-46-288391_2023-1-19-3-35-38-338391_2023-1-19-3-38-32-388391_2023-1-19-5-42-31-638391_2023-1-19-5-43-29-238391_2023-1-19-8-17-56-88391_2023-1-19-8-18-56-988391_2023-1-19-10-31-10-688391_2023-1-19-10-32-6-588391_2023-1-19-12-6-12-138391_2023-1-19-14-0-4-188391_2023-1-19-14-58-51-888391_2023-1-19-15-44-49-588391_2023-1-19-23-20-2-388391_2023-1-19-23-20-53-188391_,0.0
2023-01-20,100,-303.5,0,[],1,20,2023-1-20-4-24-1-928393_2023-1-20-4-24-52-428393_2023-1-20-6-11-37-78393_2023-1-20-9-56-12-578393_2023-1-20-9-57-2-778393_2023-1-20-9-57-54-978393_2023-1-20-11-31-10-428393_2023-1-20-11-32-5-878393_2023-1-20-11-34-19-578393_2023-1-20-13-21-46-478393_2023-1-20-17-45-14-468393_2023-1-20-17-53-53-468393_2023-1-20-17-54-58-618393_2023-1-20-17-55-48-768393_2023-1-20-20-26-2-368393_2023-1-20-20-26-53-518393_2023-1-20-20-27-57-18393_2023-1-20-20-29-4-718393_2023-1-20-23-32-40-68393_2023-1-20-23-34-9-218393_,0.0
2023-01-21,100,11.0,0,[],0,14,2023-1-21-0-19-50-188393_2023-1-21-0-21-6-938393_2023-1-21-0-22-55-788393_2023-1-21-5-53-19-188393_2023-1-21-5-54-10-238393_2023-1-21-5-55-13-838393_2023-1-21-7-25-5-238393_2023-1-21-11-3-29-388393_2023-1-21-11-47-18-138393_2023-1-21-15-53-40-388393_2023-1-21-17-37-9-588393_2023-1-21-21-48-35-288393_2023-1-21-21-49-25-838393_2023-1-21-21-50-16-138393_,0.0
2023-01-22,100,146.7,0,[],0,16,2023-1-22-0-29-1-848393_2023-1-22-2-5-29-948393_2023-1-22-2-7-16-998393_2023-1-22-4-22-32-848393_2023-1-22-6-44-41-148393_2023-1-22-6-45-31-148393_2023-1-22-9-6-6-848393_2023-1-22-10-40-8-198393_2023-1-22-12-14-14-398393_2023-1-22-12-57-40-848393_2023-1-22-14-28-42-798393_2023-1-22-16-2-29-298393_2023-1-22-19-38-18-948393_2023-1-22-19-39-34-898393_2023-1-22-19-40-25-298393_2023-1-22-22-17-1-448393_,0.0
2023-01-23,100,135.6,0,[],0,12,2023-1-23-3-53-39-918393_2023-1-23-3-54-30-418393_2023-1-23-3-57-34-68393_2023-1-23-3-58-40-68393_2023-1-23-4-0-4-18393_2023-1-23-7-22-53-218393_2023-1-23-7-28-24-868393_2023-1-23-10-18-31-368393_2023-1-23-16-29-12-718393_2023-1-23-16-46-23-268393_2023-1-23-18-57-35-118393_2023-1-23-23-31-11-718393_,0.0
2023-01-24,100,28.2,0,[],0,5,2023-1-24-7-19-20-108393_2023-1-24-7-27-13-608393_2023-1-24-8-41-8-858393_2023-1-24-18-56-4-408393_2023-1-24-22-5-21-658393_,0.0
2023-01-25,100,65.7,0,[],2,11,2023-1-25-5-30-58-318393_2023-1-25-9-41-24-268393_2023-1-25-9-42-14-518393_2023-1-25-11-9-13-718393_2023-1-25-12-16-43-768393_2023-1-25-18-41-0-318393_2023-1-25-20-42-23-418393_2023-1-25-20-43-14-768393_2023-1-25-22-32-7-168393_2023-1-25-22-38-4-268393_2023-1-25-23-25-7-668393_,0.0
2023-01-26,100,38.2,0,[],0,15,2023-1-26-0-10-21-418393_2023-1-26-0-40-9-18393_2023-1-26-1-6-7-868393_2023-1-26-2-58-36-18393_2023-1-26-3-4-28-118393_2023-1-26-4-34-39-568393_2023-1-26-6-28-41-18393_2023-1-26-12-16-55-818393_2023-1-26-13-20-0-968393_2023-1-26-13-20-51-468393_2023-1-26-13-21-58-718393_2023-1-26-15-25-42-68393_2023-1-26-15-26-32-318393_2023-1-26-17-39-25-568393_2023-1-26-22-22-18-168393_,0.0
2023-01-27,100,46.2,0,[],1,13,2023-1-27-2-19-0-658393_2023-1-27-3-0-4-708393_2023-1-27-3-21-48-308393_2023-1-27-4-37-8-758393_2023-1-27-4-45-39-658393_2023-1-27-6-51-2-458393_2023-1-27-7-25-6-558393_2023-1-27-10-40-37-858393_2023-1-27-15-28-4-318393_2023-1-27-18-44-46-18393_2023-1-27-22-47-16-118393_2023-1-27-22-48-6-668393_2023-1-27-23-8-59-618393_,0.0
2023-01-28,100,34.1,0,[],0,18,2023-1-28-1-48-23-398393_2023-1-28-1-49-34-648393_2023-1-28-1-55-28-698393_2023-1-28-5-33-37-148393_2023-1-28-6-16-48-448393_2023-1-28-11-9-37-898393_2023-1-28-11-10-28-398393_2023-1-28-12-22-35-598393_2023-1-28-12-23-27-348393_2023-1-28-14-48-54-98393_2023-1-28-14-49-44-798393_2023-1-28-14-50-42-148393_2023-1-28-16-22-48-298393_2023-1-28-19-32-1-948393_2023-1-28-19-32-51-948393_2023-1-28-19-35-7-498393_2023-1-28-19-35-58-648393_2023-1-28-22-51-46-848393_,0.0
2023-01-29,100,9.9,0,[],0,21,2023-1-29-1-6-9-358393_2023-1-29-1-16-42-358393_2023-1-29-2-5-40-858393_2023-1-29-8-15-38-758393_2023-1-29-8-17-39-58393_2023-1-29-8-18-35-208393_2023-1-29-10-46-19-8393_2023-1-29-13-9-13-8393_2023-1-29-13-10-5-308393_2023-1-29-13-30-14-608393_2023-1-29-15-29-47-658393_2023-1-29-15-30-39-858393_2023-1-29-17-0-48-558393_2023-1-29-17-1-41-758393_2023-1-29-18-23-39-108393_2023-1-29-19-42-35-8393_2023-1-29-21-43-57-608393_2023-1-29-21-49-28-408393_2023-1-29-22-2-5-58393_2023-1-29-22-2-56-508393_2023-1-29-22-6-48-158393_,0.0
2023-01-30,100,63.4,0,[],1,11,2023-1-30-0-28-5-288393_2023-1-30-1-21-0-488393_2023-1-30-1-22-4-388393_2023-1-30-2-45-45-938393_2023-1-30-3-22-0-488393_2023-1-30-6-27-33-888393_2023-1-30-8-11-26-988393_2023-1-30-15-33-13-138393_2023-1-30-15-52-59-738393_2023-1-30-21-42-36-68393_2023-1-30-23-10-1-918393_,0.0
2023-01-31,100,16.8,0,[],0,7,2023-1-31-2-11-12-48393_2023-1-31-3-48-24-548393_2023-1-31-4-2-19-748393_2023-1-31-6-15-22-348393_2023-1-31-7-42-22-98393_2023-1-31-16-43-31-948393_2023-1-31-22-52-24-648393_,0.0
2023-02-01,100,22.0,0,[],0,15,2023-2-1-1-16-11-588393_2023-2-1-2-16-35-438393_2023-2-1-4-49-32-188393_2023-2-1-6-19-28-288393_2023-2-1-7-53-43-238393_2023-2-1-9-40-48-238393_2023-2-1-9-41-38-838393_2023-2-1-9-47-48-588393_2023-2-1-10-14-37-338393_2023-2-1-10-15-27-988393_2023-2-1-13-13-6-388393_2023-2-1-14-45-35-788393_2023-2-1-14-46-26-188393_2023-2-1-19-51-57-188393_2023-2-1-20-41-4-938393_,0.0
2023-02-02,100,23.5,0,[],0,10,2023-2-2-1-39-19-708393_2023-2-2-2-18-4-158393_2023-2-2-4-22-19-208393_2023-2-2-7-22-51-258393_2023-2-2-7-24-53-58393_2023-2-2-12-26-36-158393_2023-2-2-12-27-26-408393_2023-2-2-20-3-26-58393_2023-2-2-20-4-16-708393_2023-2-2-22-27-14-408393_,0.0
2023-02-03,100,-150.4,0,[],0,15,2023-2-3-0-27-4-568393_2023-2-3-1-8-27-268393_2023-2-3-4-16-10-268393_2023-2-3-6-9-4-268393_2023-2-3-6-9-54-368393_2023-2-3-8-19-19-368393_2023-2-3-11-27-13-818393_2023-2-3-11-28-4-218393_2023-2-3-12-18-10-768393_2023-2-3-12-19-0-918393_2023-2-3-14-55-45-218393_2023-2-3-14-56-36-468393_2023-2-3-17-44-29-768393_2023-2-3-22-33-37-318393_2023-2-3-22-34-27-468393_,0.0
2023-02-04,100,21.3,0,[],0,16,2023-2-4-0-13-25-338393_2023-2-4-0-14-15-438393_2023-2-4-5-35-5-338393_2023-2-4-5-35-55-388393_2023-2-4-7-35-41-438393_2023-2-4-7-36-32-838393_2023-2-4-8-28-52-588393_2023-2-4-9-34-27-938393_2023-2-4-12-41-57-588393_2023-2-4-12-42-50-138393_2023-2-4-13-59-10-938393_2023-2-4-15-34-39-938393_2023-2-4-17-59-24-188393_2023-2-4-18-48-22-338393_2023-2-4-22-18-25-988393_2023-2-4-22-19-16-288393_,0.0
2023-02-05,100,88.4,0,[],0,10,2023-2-5-0-17-38-348393_2023-2-5-4-47-16-198393_2023-2-5-4-48-6-548393_2023-2-5-4-49-55-548393_2023-2-5-5-29-17-998393_2023-2-5-9-41-55-398393_2023-2-5-10-51-38-348393_2023-2-5-21-14-53-948393_2023-2-5-21-15-44-148393_2023-2-5-23-1-1-798393_,0.0
2023-02-06,100,-20.2,0,[],0,5,2023-2-6-1-55-34-538393_2023-2-6-4-3-31-838393_2023-2-6-8-37-3-288393_2023-2-6-11-8-21-538393_2023-2-6-15-4-27-438393_,25.0
2023-02-07,100,23.2,0,[],1,5,2023-2-7-0-46-7-18393_2023-2-7-2-56-49-568393_2023-2-7-6-33-36-718393_2023-2-7-6-50-57-768393_2023-2-7-13-19-47-318393_,0.0
2023-02-08,100,68.7,0,[],0,10,2023-2-8-4-19-3-368393_2023-2-8-6-7-39-418393_2023-2-8-6-8-29-868393_2023-2-8-8-56-11-68393_2023-2-8-8-57-1-218393_2023-2-8-14-9-52-818393_2023-2-8-14-10-43-268393_2023-2-8-19-52-32-668393_2023-2-8-19-56-27-218393_2023-2-8-22-42-23-468393_,5.0
2023-02-09,100,14.4,0,[],0,17,2023-2-9-0-33-34-128393_2023-2-9-0-41-55-978393_2023-2-9-0-45-32-328393_2023-2-9-2-16-16-678393_2023-2-9-2-23-33-178393_2023-2-9-2-24-23-528393_2023-2-9-10-39-41-128393_2023-2-9-10-40-31-128393_2023-2-9-13-21-3-728393_2023-2-9-13-22-18-328393_2023-2-9-13-23-44-828393_2023-2-9-15-59-33-278393_2023-2-9-16-0-8-628393_2023-2-9-16-2-13-28393_2023-2-9-16-3-8-728393_2023-2-9-19-25-51-128393_2023-2-9-22-36-0-128393_,0.0
2023-02-10,100,58.5,0,[],0,14,2023-2-10-0-36-38-58393_2023-2-10-4-42-3-158393_2023-2-10-4-43-13-708393_2023-2-10-6-38-6-358393_2023-2-10-7-55-27-258393_2023-2-10-11-18-2-558393_2023-2-10-11-21-16-658393_2023-2-10-11-23-32-908393_2023-2-10-13-7-5-158393_2023-2-10-13-7-55-458393_2023-2-10-13-59-39-8393_2023-2-10-14-10-38-958393_2023-2-10-14-22-39-458393_2023-2-10-22-4-23-658393_,0.0
2023-02-11,100,41.1,0,[],0,14,2023-2-11-0-13-0-908393_2023-2-11-2-33-50-658393_2023-2-11-6-53-19-458393_2023-2-11-7-12-27-8393_2023-2-11-8-9-18-908393_2023-2-11-11-31-46-108393_2023-2-11-11-32-36-408393_2023-2-11-11-57-9-508393_2023-2-11-12-5-9-58393_2023-2-11-12-13-19-708393_2023-2-11-12-28-10-108393_2023-2-11-12-29-0-558393_2023-2-11-17-13-39-958393_2023-2-11-23-40-7-508393_,0.0
2023-02-12,100,79.6,0,[],0,15,2023-2-12-2-21-40-538393_2023-2-12-4-16-5-788393_2023-2-12-7-36-40-638393_2023-2-12-7-37-30-688393_2023-2-12-8-44-38-238393_2023-2-12-8-49-46-688393_2023-2-12-8-50-57-738393_2023-2-12-8-56-56-88393_2023-2-12-11-19-30-438393_2023-2-12-11-20-20-738393_2023-2-12-11-24-57-438393_2023-2-12-11-26-6-988393_2023-2-12-13-3-3-38393_2023-2-12-13-16-15-688393_2023-2-12-18-51-31-438393_,0.0
2023-02-13,100,96.4,0,[],0,14,2023-2-13-1-32-31-388393_2023-2-13-1-34-37-688393_2023-2-13-2-2-23-788393_2023-2-13-2-4-57-688393_2023-2-13-3-47-31-238393_2023-2-13-6-53-19-938393_2023-2-13-9-8-6-888393_2023-2-13-9-9-32-688393_2023-2-13-9-15-3-238393_2023-2-13-12-11-16-938393_2023-2-13-15-21-0-988393_2023-2-13-17-56-24-588393_2023-2-13-23-22-35-588393_2023-2-13-23-23-26-388393_,0.0
2023-02-14,100,81.7,0,[],1,7,2023-2-14-4-37-1-718393_2023-2-14-5-49-33-568393_2023-2-14-7-52-36-218393_2023-2-14-10-17-47-468393_2023-2-14-15-51-3-968393_2023-2-14-15-51-53-968393_2023-2-14-21-27-8-818393_,0.0
