fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-3032.6,1,2023-1-1-0-0-0-0-1.019538_,0,1,2023-1-1-22-43-58-519538_,70.0
2023-01-02,100,-3128.5,0,[],0,4,2023-1-2-0-58-6-734538_2023-1-2-5-30-47-934538_2023-1-2-5-39-47-884538_2023-1-2-5-51-53-584538_,40.0
2023-01-03,100,-3108.5,0,[],0,1,2023-1-3-23-16-49-269538_,100.0
2023-01-04,100,-3096.2,0,[],0,2,2023-1-4-7-27-58-504538_2023-1-4-23-45-20-804538_,100.0
2023-01-05,100,-3092.2,0,[],0,55,2023-1-5-0-15-13-899538_2023-1-5-0-31-52-599538_2023-1-5-2-24-26-99538_2023-1-5-3-9-41-649538_2023-1-5-4-21-18-699538_2023-1-5-5-28-40-699538_2023-1-5-5-29-35-649538_2023-1-5-5-31-1-749538_2023-1-5-5-31-58-399538_2023-1-5-5-35-55-899538_2023-1-5-7-2-59-749538_2023-1-5-7-52-29-149538_2023-1-5-9-1-19-649538_2023-1-5-9-6-24-999538_2023-1-5-9-39-8-199538_2023-1-5-9-53-57-849538_2023-1-5-10-37-43-949538_2023-1-5-10-38-42-599538_2023-1-5-12-23-59-49538_2023-1-5-13-42-55-849538_2023-1-5-13-58-52-549538_2023-1-5-15-53-9-749538_2023-1-5-16-15-52-199538_2023-1-5-17-0-11-699538_2023-1-5-17-1-19-849538_2023-1-5-17-5-46-749538_2023-1-5-17-19-8-649538_2023-1-5-17-36-7-949538_2023-1-5-17-48-31-699538_2023-1-5-18-40-0-599538_2023-1-5-18-50-49-399538_2023-1-5-18-52-44-849538_2023-1-5-18-54-34-299538_2023-1-5-18-59-19-749538_2023-1-5-19-0-50-49538_2023-1-5-19-6-6-999538_2023-1-5-19-10-57-649538_2023-1-5-19-13-37-849538_2023-1-5-19-19-36-649538_2023-1-5-19-22-26-899538_2023-1-5-19-38-7-449538_2023-1-5-19-46-6-399538_2023-1-5-19-48-58-849538_2023-1-5-20-24-59-449538_2023-1-5-21-4-16-699538_2023-1-5-22-0-49-549538_2023-1-5-22-3-54-649538_2023-1-5-22-23-26-699538_2023-1-5-22-41-55-649538_2023-1-5-22-46-51-149538_2023-1-5-22-48-45-549538_2023-1-5-22-50-40-399538_2023-1-5-23-22-12-449538_2023-1-5-23-58-8-99538_2023-1-5-23-59-12-549538_,100.0
2023-01-06,100,-3103.1,0,[],0,37,2023-1-6-0-4-41-389538_2023-1-6-0-17-41-89538_2023-1-6-0-22-0-489538_2023-1-6-0-26-1-239538_2023-1-6-0-37-30-789538_2023-1-6-1-11-40-889538_2023-1-6-1-23-45-639538_2023-1-6-2-1-12-239538_2023-1-6-2-5-24-739538_2023-1-6-2-9-36-689538_2023-1-6-2-14-17-289538_2023-1-6-2-59-38-589538_2023-1-6-3-34-45-939538_2023-1-6-3-37-9-139538_2023-1-6-3-50-31-189538_2023-1-6-4-1-54-389538_2023-1-6-4-24-32-489538_2023-1-6-6-25-53-89538_2023-1-6-6-30-6-239538_2023-1-6-7-4-41-889538_2023-1-6-7-43-30-239538_2023-1-6-8-5-49-789538_2023-1-6-8-9-28-839538_2023-1-6-8-21-54-539538_2023-1-6-8-23-18-989538_2023-1-6-9-4-42-539538_2023-1-6-9-6-5-539538_2023-1-6-9-56-9-139538_2023-1-6-9-57-53-189538_2023-1-6-10-51-42-189538_2023-1-6-13-6-30-289538_2023-1-6-14-43-33-989538_2023-1-6-18-52-37-89538_2023-1-6-21-45-7-789538_2023-1-6-22-8-36-489538_2023-1-6-23-6-1-639538_2023-1-6-23-16-48-639538_,100.0
2023-01-07,100,-3181.8,0,[],0,96,2023-1-7-0-53-35-779538_2023-1-7-1-12-50-679538_2023-1-7-1-15-18-479538_2023-1-7-1-22-47-979538_2023-1-7-2-0-24-379538_2023-1-7-2-39-50-129538_2023-1-7-4-3-0-29538_2023-1-7-4-14-49-279538_2023-1-7-4-20-9-879538_2023-1-7-4-26-9-429538_2023-1-7-4-33-52-229538_2023-1-7-5-19-1-29538_2023-1-7-6-9-26-929538_2023-1-7-6-13-30-729538_2023-1-7-6-27-54-579538_2023-1-7-6-28-59-829538_2023-1-7-6-35-22-29538_2023-1-7-6-38-33-229538_2023-1-7-7-6-17-379538_2023-1-7-7-18-34-579538_2023-1-7-7-30-29-29538_2023-1-7-7-34-28-929538_2023-1-7-7-45-44-129538_2023-1-7-7-47-22-129538_2023-1-7-7-55-3-229538_2023-1-7-7-57-4-429538_2023-1-7-8-2-6-129538_2023-1-7-8-8-14-579538_2023-1-7-8-14-42-79538_2023-1-7-8-23-40-679538_2023-1-7-8-28-1-179538_2023-1-7-9-13-40-829538_2023-1-7-9-18-14-529538_2023-1-7-9-23-31-329538_2023-1-7-9-28-38-979538_2023-1-7-9-30-26-229538_2023-1-7-9-33-15-729538_2023-1-7-9-34-37-729538_2023-1-7-9-44-56-429538_2023-1-7-9-55-59-479538_2023-1-7-9-59-4-979538_2023-1-7-10-0-58-679538_2023-1-7-10-14-19-129538_2023-1-7-10-15-53-429538_2023-1-7-10-21-46-979538_2023-1-7-10-32-47-679538_2023-1-7-10-34-47-279538_2023-1-7-10-40-2-879538_2023-1-7-10-53-29-679538_2023-1-7-10-59-59-979538_2023-1-7-11-26-27-729538_2023-1-7-11-36-12-129538_2023-1-7-12-35-23-879538_2023-1-7-12-41-4-629538_2023-1-7-12-46-40-29538_2023-1-7-12-48-34-629538_2023-1-7-12-51-37-679538_2023-1-7-12-57-8-129538_2023-1-7-13-4-32-229538_2023-1-7-14-47-22-779538_2023-1-7-15-4-41-479538_2023-1-7-15-30-13-79538_2023-1-7-15-36-13-929538_2023-1-7-15-52-39-179538_2023-1-7-16-12-4-379538_2023-1-7-16-14-42-729538_2023-1-7-16-21-40-679538_2023-1-7-16-24-44-29538_2023-1-7-16-28-37-979538_2023-1-7-16-43-33-729538_2023-1-7-16-53-37-279538_2023-1-7-17-8-6-379538_2023-1-7-17-18-28-379538_2023-1-7-17-31-18-329538_2023-1-7-17-33-18-979538_2023-1-7-18-14-57-29538_2023-1-7-18-18-17-379538_2023-1-7-18-20-51-729538_2023-1-7-19-3-38-279538_2023-1-7-19-31-56-279538_2023-1-7-19-33-16-479538_2023-1-7-19-49-15-729538_2023-1-7-20-5-20-529538_2023-1-7-21-4-18-979538_2023-1-7-21-12-17-829538_2023-1-7-21-34-59-179538_2023-1-7-21-47-59-479538_2023-1-7-21-49-7-179538_2023-1-7-21-50-14-29538_2023-1-7-21-51-21-329538_2023-1-7-21-52-31-829538_2023-1-7-21-53-58-29538_2023-1-7-21-55-11-879538_2023-1-7-21-56-24-529538_2023-1-7-21-57-39-979538_2023-1-7-21-58-51-429538_,100.0
2023-01-08,100,-3461.1,0,[],0,57,2023-1-8-0-20-2-389538_2023-1-8-0-43-55-389538_2023-1-8-0-45-13-139538_2023-1-8-0-56-31-389538_2023-1-8-0-58-55-839538_2023-1-8-1-0-20-39538_2023-1-8-1-4-19-489538_2023-1-8-1-11-45-139538_2023-1-8-1-55-6-439538_2023-1-8-2-17-57-889538_2023-1-8-2-43-42-639538_2023-1-8-2-50-31-139538_2023-1-8-2-52-47-389538_2023-1-8-3-4-35-839538_2023-1-8-3-20-58-639538_2023-1-8-3-33-13-139538_2023-1-8-3-38-43-289538_2023-1-8-4-4-35-139538_2023-1-8-4-49-1-239538_2023-1-8-4-56-17-389538_2023-1-8-5-26-31-389538_2023-1-8-5-36-24-389538_2023-1-8-5-49-23-139538_2023-1-8-6-3-8-289538_2023-1-8-6-48-16-939538_2023-1-8-8-9-2-689538_2023-1-8-8-24-15-39538_2023-1-8-8-35-32-389538_2023-1-8-9-21-32-89538_2023-1-8-12-43-13-439538_2023-1-8-13-3-57-339538_2023-1-8-14-8-48-939538_2023-1-8-16-2-38-939538_2023-1-8-16-41-25-989538_2023-1-8-16-48-0-189538_2023-1-8-17-42-8-39538_2023-1-8-18-22-50-839538_2023-1-8-18-31-19-689538_2023-1-8-18-33-29-39538_2023-1-8-18-45-2-739538_2023-1-8-18-58-50-539538_2023-1-8-19-11-9-189538_2023-1-8-19-19-47-139538_2023-1-8-19-33-56-639538_2023-1-8-19-41-46-39538_2023-1-8-19-45-18-739538_2023-1-8-19-49-35-539538_2023-1-8-19-59-56-989538_2023-1-8-20-10-49-989538_2023-1-8-20-38-10-839538_2023-1-8-20-53-22-989538_2023-1-8-21-13-22-839538_2023-1-8-21-52-8-739538_2023-1-8-22-20-30-489538_2023-1-8-22-36-33-889538_2023-1-8-22-51-54-489538_2023-1-8-23-5-15-139538_,100.0
2023-01-09,100,-5158.2,0,[],0,22,2023-1-9-0-39-3-9538_2023-1-9-5-35-5-509538_2023-1-9-5-56-41-959538_2023-1-9-9-50-58-659538_2023-1-9-12-44-32-559538_2023-1-9-14-37-56-309538_2023-1-9-17-4-11-759538_2023-1-9-17-52-29-259538_2023-1-9-18-36-23-409538_2023-1-9-20-29-59-309538_2023-1-9-20-48-31-359538_2023-1-9-20-53-35-159538_2023-1-9-21-2-29-509538_2023-1-9-21-20-51-909538_2023-1-9-21-37-39-559538_2023-1-9-21-42-18-309538_2023-1-9-23-12-18-159538_2023-1-9-23-15-5-659538_2023-1-9-23-20-8-9538_2023-1-9-23-30-1-959538_2023-1-9-23-37-58-759538_2023-1-9-23-40-18-959538_,100.0
2023-01-10,100,-8951.8,0,[],0,82,2023-1-10-0-1-52-634538_2023-1-10-0-4-12-34538_2023-1-10-0-48-39-884538_2023-1-10-0-50-55-634538_2023-1-10-0-53-9-184538_2023-1-10-0-55-21-84538_2023-1-10-0-57-36-84538_2023-1-10-0-59-57-234538_2023-1-10-1-2-44-434538_2023-1-10-1-6-10-734538_2023-1-10-1-13-32-784538_2023-1-10-1-41-20-434538_2023-1-10-2-6-54-434538_2023-1-10-2-11-59-284538_2023-1-10-2-22-36-634538_2023-1-10-2-27-41-734538_2023-1-10-2-30-46-484538_2023-1-10-2-33-45-434538_2023-1-10-2-37-5-84538_2023-1-10-2-40-35-884538_2023-1-10-2-41-37-684538_2023-1-10-2-45-42-834538_2023-1-10-2-49-21-134538_2023-1-10-2-53-52-434538_2023-1-10-2-56-33-484538_2023-1-10-2-58-41-184538_2023-1-10-3-6-43-584538_2023-1-10-3-9-33-734538_2023-1-10-3-12-12-834538_2023-1-10-3-14-59-434538_2023-1-10-3-17-52-184538_2023-1-10-3-20-38-434538_2023-1-10-3-23-20-934538_2023-1-10-3-25-37-734538_2023-1-10-3-28-28-84538_2023-1-10-3-31-15-634538_2023-1-10-3-33-55-584538_2023-1-10-3-36-10-34538_2023-1-10-3-38-54-634538_2023-1-10-3-41-49-834538_2023-1-10-3-44-37-884538_2023-1-10-3-47-20-84538_2023-1-10-3-49-47-34538_2023-1-10-3-52-8-134538_2023-1-10-3-55-3-334538_2023-1-10-3-59-37-134538_2023-1-10-4-2-40-384538_2023-1-10-4-32-28-434538_2023-1-10-4-35-41-184538_2023-1-10-4-39-13-584538_2023-1-10-4-42-40-934538_2023-1-10-4-46-12-34538_2023-1-10-4-49-36-384538_2023-1-10-4-52-16-184538_2023-1-10-4-55-5-34538_2023-1-10-4-58-22-284538_2023-1-10-5-1-40-234538_2023-1-10-5-4-48-534538_2023-1-10-5-7-50-584538_2023-1-10-5-12-25-984538_2023-1-10-8-18-2-984538_2023-1-10-8-37-57-334538_2023-1-10-9-24-26-884538_2023-1-10-9-30-15-984538_2023-1-10-9-34-22-184538_2023-1-10-9-36-31-784538_2023-1-10-9-38-29-734538_2023-1-10-9-45-40-134538_2023-1-10-9-53-32-534538_2023-1-10-9-56-9-234538_2023-1-10-10-24-37-834538_2023-1-10-10-27-25-934538_2023-1-10-10-33-31-184538_2023-1-10-10-45-46-484538_2023-1-10-10-51-53-884538_2023-1-10-10-58-53-634538_2023-1-10-11-3-46-484538_2023-1-10-11-6-22-784538_2023-1-10-11-9-11-834538_2023-1-10-11-37-13-634538_2023-1-10-11-49-22-884538_2023-1-10-12-3-19-934538_,100.0
2023-01-11,100,-3188.8,0,[],0,4,2023-1-11-0-35-25-694538_2023-1-11-6-38-21-444538_2023-1-11-6-40-34-44538_2023-1-11-6-43-3-994538_,100.0
2023-01-12,100,-3311.1,0,[],0,39,2023-1-12-6-17-25-319536_2023-1-12-6-21-15-919536_2023-1-12-6-24-51-19536_2023-1-12-6-28-44-319536_2023-1-12-7-2-35-169536_2023-1-12-7-10-11-769536_2023-1-12-7-14-17-619536_2023-1-12-9-32-42-969536_2023-1-12-9-42-31-619536_2023-1-12-9-49-2-919536_2023-1-12-11-33-43-819536_2023-1-12-12-5-41-219536_2023-1-12-13-8-4-669536_2023-1-12-14-6-19-669536_2023-1-12-14-24-31-519536_2023-1-12-14-27-33-969536_2023-1-12-14-51-27-969536_2023-1-12-15-4-30-169536_2023-1-12-15-16-19-219536_2023-1-12-16-2-58-19536_2023-1-12-16-5-46-119536_2023-1-12-16-19-29-869536_2023-1-12-16-28-53-919536_2023-1-12-16-33-33-619536_2023-1-12-17-1-45-119536_2023-1-12-17-22-19-19536_2023-1-12-18-11-43-119536_2023-1-12-18-19-0-319536_2023-1-12-18-29-28-69536_2023-1-12-18-34-25-869536_2023-1-12-18-41-46-669536_2023-1-12-18-46-44-319536_2023-1-12-18-53-28-319536_2023-1-12-19-6-50-569536_2023-1-12-19-23-52-319536_2023-1-12-19-53-49-319536_2023-1-12-20-5-50-19536_2023-1-12-20-8-42-519536_2023-1-12-20-29-15-519536_,100.0
2023-01-13,100,-3864.4,0,[],0,11,2023-1-13-9-16-48-959538_2023-1-13-12-11-55-459538_2023-1-13-12-41-49-559538_2023-1-13-13-12-17-309538_2023-1-13-13-18-26-759538_2023-1-13-13-34-44-959538_2023-1-13-13-57-29-259538_2023-1-13-16-35-3-509538_2023-1-13-16-37-26-259538_2023-1-13-16-40-33-659538_2023-1-13-16-43-51-359538_,100.0
