fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,51.7,5990072.0,2,2023-1-1-0-0-0-0-3.428393_2023-1-1-1-59-40-958393-41737.99999976158_,0,0,[],65.0
2023-01-02,49.8,5994984.9,1,2023-1-2-1-10-28-958391-43370.00000190735_,0,0,[],60.0
2023-01-03,52.4,5989463.2,1,2023-1-3-1-42-27-958393-41120.99999976158_,0,0,[],50.0
2023-01-04,53.9,5985702.3,1,2023-1-4-1-20-15-958393-39807.000000953674_,0,0,[],40.0
2023-01-05,51.3,5989595.0,1,2023-1-5-1-18-28-958393-42049.99999976158_,0,0,[],65.0
2023-01-06,49.5,5995331.9,1,2023-1-6-1-29-12-958393-43589.99999976158_,0,0,[],65.0
2023-01-07,51.5,5994895.6,1,2023-1-7-1-14-8-958393-41889.99999976158_,0,0,[],60.0
2023-01-08,52.1,5994734.0,1,2023-1-8-1-21-2-958393-41355.99999976158_,0,0,[],55.0
2023-01-09,50.9,5999726.8,1,2023-1-9-1-1-21-958393-42447.000000953674_,0,0,[],60.0
2023-01-10,52.6,5999419.3,1,2023-1-10-1-23-17-958393-40981.99999976158_,0,0,[],50.0
2023-01-11,52.8,6005149.8,1,2023-1-11-1-27-32-958393-40815.99999976158_,0,0,[],45.0
2023-01-12,42.3,6026901.4,1,2023-1-12-1-1-16-958393-49891.99999976158_,0,0,[],80.0
2023-01-13,50.9,6015080.7,1,2023-1-13-1-24-32-958393-42460.000000953674_,0,0,[],50.0
2023-01-14,50.0,6019339.6,1,2023-1-14-1-13-47-958393-43201.99999976158_,0,0,[],60.0
2023-01-15,53.0,6017931.7,1,2023-1-15-1-16-50-958393-40647.99999976158_,0,0,[],45.0
2023-01-16,50.6,6017031.7,1,2023-1-16-1-42-5-958393-42696.99999976158_,0,0,[],65.0
2023-01-17,54.1,6012938.6,1,2023-1-17-2-2-45-958393-39687.99999976158_,0,0,[],40.0
2023-01-18,51.4,6017832.9,1,2023-1-18-1-50-4-958393-41947.99999976158_,0,0,[],60.0
