fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-11714.8,1,2023-1-1-0-0-0-0-1.52_,0,0,[],30.0
2023-01-02,100,-11767.1,0,[],0,0,[],30.0
2023-01-03,39.1,-12117.0,1,2023-1-3-9-22-54-345000-52625.655_,0,0,[],30.0
2023-01-04,0,-9,0,[],0,0,[],-9
2023-01-05,30.8,-13078.7,2,2023-1-5-0-0-0-0-59758.4_2023-1-5-16-36-41-775000-0.8149998188018799_,0,0,[],35.0
2023-01-06,100,-12263.6,0,[],0,0,[],30.0
2023-01-07,76.9,-12185.8,1,2023-1-7-18-27-15-300000-19964.7_,0,0,[],30.0
2023-01-08,0,-9,0,[],0,0,[],-9
2023-01-09,0,-9,0,[],0,0,[],-9
2023-01-10,0,-9,0,[],0,0,[],-9
2023-01-11,0,-9,0,[],0,0,[],-9
2023-01-12,0,-9,0,[],0,0,[],-9
2023-01-13,0,-9,0,[],0,0,[],-9
2023-01-14,0,-9,0,[],0,0,[],-9
2023-01-15,0,-9,0,[],0,0,[],-9
2023-01-16,0,-9,0,[],0,0,[],-9
2023-01-17,0,-9,0,[],0,0,[],-9
2023-01-18,0,-9,0,[],0,0,[],-9
2023-01-19,0,-9,0,[],0,0,[],-9
2023-01-20,0,-9,0,[],0,0,[],-9
2023-01-21,0,-9,0,[],0,0,[],-9
2023-01-22,0,-9,0,[],0,0,[],-9
2023-01-23,0,-9,0,[],0,0,[],-9
2023-01-24,0,-9,0,[],0,0,[],-9
2023-01-25,0,-9,0,[],0,0,[],-9
2023-01-26,0,-9,0,[],0,0,[],-9
2023-01-27,0,-9,0,[],0,0,[],-9
2023-01-28,0,-9,0,[],0,0,[],-9
2023-01-29,0,-9,0,[],0,0,[],-9
2023-01-30,0,-9,0,[],0,0,[],-9
2023-01-31,0,-9,0,[],0,0,[],-9
2023-02-01,0,-9,0,[],0,0,[],-9
2023-02-02,0,-9,0,[],0,0,[],-9
2023-02-03,0,-9,0,[],0,0,[],-9
2023-02-04,0,-9,0,[],0,0,[],-9
2023-02-05,0,-9,0,[],0,0,[],-9
2023-02-06,0,-9,0,[],0,0,[],-9
2023-02-07,0,-9,0,[],0,0,[],-9
2023-02-08,0,-9,0,[],0,0,[],-9
2023-02-09,0,-9,0,[],0,0,[],-9
2023-02-10,0,-9,0,[],0,0,[],-9
2023-02-11,0,-9,0,[],0,0,[],-9
2023-02-12,0,-9,0,[],0,0,[],-9
2023-02-13,0,-9,0,[],0,0,[],-9
2023-02-14,0,-9,0,[],0,0,[],-9
2023-02-15,0,-9,0,[],0,0,[],-9
2023-02-16,22.0,-11255.0,1,2023-2-16-0-0-0-0-67370.62_,0,0,[],50.0
2023-02-17,100,-11702.9,0,[],0,0,[],30.0
2023-02-18,100.0,-11568.7,1,2023-2-18-16-17-14-695000-20.59999966621399_,0,0,[],30.0
2023-02-19,100.0,-11835.7,1,2023-2-19-1-38-54-445000-12.549999952316284_,0,0,[],30.0
2023-02-20,100.0,-11636.7,1,2023-2-20-20-27-4-985000-12.320000171661377_,0,1,2023-2-20-11-48-34-540000_,30.0
2023-02-21,100,-11451.6,0,[],0,0,[],30.0
2023-02-22,100,-11313.1,0,[],0,0,[],30.0
2023-02-23,100.0,-11284.1,1,2023-2-23-13-8-28-594999-37.750000953674316_,0,0,[],30.0
2023-02-24,100,-11149.3,0,[],0,0,[],30.0
2023-02-25,100.0,-10684.3,1,2023-2-25-22-42-28-355000-16.479999780654907_,0,0,[],30.0
2023-02-26,100.0,-10840.4,1,2023-2-26-17-21-46-435001-18.06999897956848_,0,0,[],30.0
2023-02-27,100,-11114.3,0,[],0,0,[],30.0
2023-02-28,100,-11043.0,0,[],0,0,[],30.0
2023-03-01,100.0,-11383.8,1,2023-3-1-19-11-1-395000-12.359999895095825_,0,0,[],30.0
2023-03-02,100.0,-11642.3,1,2023-3-2-4-57-56-85000-12.359999656677246_,0,0,[],30.0
2023-03-03,100,-11842.1,0,[],0,0,[],30.0
2023-03-04,100,-11832.8,0,[],2,1,2023-3-4-21-12-53-720000_,30.0
2023-03-05,100,-11541.3,0,[],0,0,[],30.0
2023-03-06,100,-11371.9,0,[],0,0,[],30.0
2023-03-07,100,-11440.6,0,[],0,0,[],30.0
2023-03-08,100,-11226.7,0,[],0,0,[],30.0
2023-03-09,100,-11539.2,0,[],0,0,[],30.0
2023-03-10,100,-11604.8,0,[],0,1,2023-3-10-9-19-30-880000_,30.0
2023-03-11,100,-11987.7,0,[],0,0,[],30.0
2023-03-12,100,-12480.1,0,[],0,0,[],30.0
2023-03-13,100,-12232.4,0,[],0,0,[],30.0
2023-03-14,100,-12116.9,0,[],0,0,[],30.0
2023-03-15,100,-11843.5,0,[],0,1,2023-3-15-14-4-23-60001_,30.0
2023-03-16,100,-11916.7,0,[],0,0,[],30.0
2023-03-17,100,-11783.2,0,[],0,0,[],30.0
2023-03-18,100,-11437.3,0,[],0,2,2023-3-18-13-27-15-720000_2023-3-18-18-55-31-820000_,30.0
2023-03-19,100,-11361.2,0,[],0,0,[],30.0
2023-03-20,100,-11262.6,0,[],1,0,[],30.0
2023-03-21,100,-11167.7,0,[],0,0,[],30.0
2023-03-22,100,-11294.2,0,[],0,0,[],30.0
2023-03-23,100,-11381.3,0,[],0,1,2023-3-23-20-6-44-870000_,30.0
2023-03-24,100,-11125.7,0,[],0,0,[],30.0
2023-03-25,100,-11339.1,0,[],1,2,2023-3-25-18-10-52-140000_2023-3-25-21-2-1-840000_,30.0
2023-03-26,100,-11602.5,0,[],0,0,[],30.0
2023-03-27,100.0,-11605.6,1,2023-3-27-23-21-20-455000-20.59999966621399_,0,0,[],30.0
2023-03-28,70.4,-11617.9,2,2023-3-28-4-11-35-965000-25527.52999997139_2023-3-28-19-20-1-325000-12.359999656677246_,0,0,[],30.0
2023-03-29,100.0,-11694.3,1,2023-3-29-17-28-59-75000-14.419999837875366_,0,0,[],30.0
2023-03-30,100.0,-11726.7,2,2023-3-30-19-18-41-945000-10.299999713897705_2023-3-30-19-28-51-595000-10.299999952316284_,0,0,[],30.0
2023-03-31,100,-11766.8,0,[],0,0,[],30.0
2023-04-01,100,-11803.1,0,[],0,1,2023-4-1-12-50-27-770000_,30.0
2023-04-02,100,-12270.6,0,[],0,0,[],30.0
2023-04-03,100,-12071.2,0,[],0,0,[],30.0
2023-04-04,100,-11835.3,0,[],0,0,[],30.0
2023-04-05,100.0,-11585.4,2,2023-4-5-20-17-56-635000-14.419999837875366_2023-4-5-22-32-39-115000-10.489999771118164_,0,0,[],30.0
2023-04-06,100,-11681.7,0,[],0,0,[],30.0
2023-04-07,100,-11772.4,0,[],0,0,[],30.0
2023-04-08,100,-11900.1,0,[],0,2,2023-4-8-7-55-8-550000_2023-4-8-9-38-59-800000_,30.0
2023-04-09,100,-11967.2,0,[],0,0,[],30.0
2023-04-10,100,-11763.4,0,[],0,0,[],30.0
2023-04-11,100,-11481.7,0,[],0,0,[],30.0
2023-04-12,100,-11487.2,0,[],0,0,[],30.0
2023-04-13,100,-11253.8,0,[],0,0,[],30.0
2023-04-14,100.0,-11150.2,1,2023-4-14-3-8-17-695000-33.64999985694885_,0,0,[],30.0
2023-04-15,100,-11099.0,0,[],0,1,2023-4-15-20-53-20-880000_,30.0
2023-04-16,100,-11252.4,0,[],0,0,[],30.0
2023-04-17,99.9,-11495.7,3,2023-4-17-14-32-27-255000-16.479999780654907_2023-4-17-14-33-2-275000-9.15999984741211_2023-4-17-20-46-51-630000-26.77999973297119_,0,0,[],30.0
2023-04-18,100,-11646.6,0,[],0,0,[],30.0
2023-04-19,99.9,-11341.2,3,2023-4-19-16-20-22-600000-22.65999984741211_2023-4-19-16-46-9-660000-14.419999837875366_2023-4-19-22-17-13-90000-12.360000133514404_,0,0,[],30.0
2023-04-20,100,-11370.9,0,[],0,0,[],30.0
2023-04-21,100,-11332.8,0,[],0,0,[],30.0
2023-04-22,100,-11568.2,0,[],0,0,[],30.0
2023-04-23,100,-11509.7,0,[],0,0,[],30.0
2023-04-24,86.3,-11579.8,1,2023-4-24-20-42-18-410000-11861.59_,0,0,[],30.0
2023-04-25,0,-9,0,[],0,0,[],-9
2023-04-26,9.2,-10879.5,1,2023-4-26-0-0-0-0-78452.06_,0,0,[],30.0
2023-04-27,99.3,-11447.0,2,2023-4-27-20-32-50-715000-44.80999970436096_2023-4-27-21-45-27-565000-544.2000000476837_,0,0,[],30.0
2023-04-28,100,-11333.3,0,[],0,0,[],30.0
2023-04-29,100,-11195.1,0,[],0,0,[],30.0
