fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,1397.0,1,2023-1-1-0-0-0-0-1.728393_,0,0,[],0.0
2023-01-02,100,1418.1,0,[],0,0,[],0.0
2023-01-03,100,1420.7,0,[],0,0,[],0.0
2023-01-04,100,1441.6,0,[],0,1,2023-1-4-9-38-8-288393_,0.0
2023-01-05,100,1404.5,0,[],0,0,[],0.0
2023-01-06,100,1380.3,0,[],0,2,2023-1-6-17-8-20-38393_2023-1-6-17-9-10-88393_,0.0
2023-01-07,100,1466.7,0,[],0,0,[],0.0
2023-01-08,100,1440.6,0,[],0,4,2023-1-8-13-26-7-948393_2023-1-8-13-27-1-648393_2023-1-8-13-28-36-98393_2023-1-8-13-29-27-498393_,0.0
2023-01-09,100,1376.0,0,[],0,2,2023-1-9-18-7-22-498393_2023-1-9-18-58-14-248393_,0.0
2023-01-10,100,1426.0,0,[],0,1,2023-1-10-12-50-5-588393_,0.0
2023-01-11,100,1469.3,0,[],0,0,[],0.0
2023-01-12,100,1424.0,0,[],0,0,[],0.0
2023-01-13,100,1357.8,0,[],0,2,2023-1-13-7-3-1-688393_2023-1-13-14-6-5-588393_,0.0
2023-01-14,100,1446.9,0,[],0,4,2023-1-14-1-0-55-768393_2023-1-14-1-1-46-118393_2023-1-14-4-50-54-968393_2023-1-14-18-18-42-268393_,0.0
2023-01-15,100,1464.3,0,[],0,2,2023-1-15-3-3-22-878391_2023-1-15-16-8-14-378391_,0.0
2023-01-16,100,1365.4,0,[],0,0,[],0.0
2023-01-17,100,1415.0,0,[],0,1,2023-1-17-9-4-32-718393_,0.0
2023-01-18,100,1459.7,0,[],0,1,2023-1-18-6-26-22-398393_,0.0
2023-01-19,100,1399.2,0,[],0,0,[],0.0
2023-01-20,100,1411.9,0,[],1,1,2023-1-20-22-16-54-68394_,0.0
2023-01-21,21.9,1317.9,9,2023-1-21-21-1-0-958393-10739.041607_2023-1-21-5-4-6-958393-56018.99999785423_2023-1-21-20-39-22-958391-47.00000190734863_2023-1-21-20-40-18-958393-110.99999976158142_2023-1-21-20-42-42-958393-89.99999976158142_2023-1-21-20-45-41-958393-59.99999976158142_2023-1-21-20-46-54-958393-138.9999978542328_2023-1-21-20-55-31-958391-38.00000190734863_2023-1-21-20-57-20-958393-194.99999976158142_,0,0,[],80.0
2023-01-22,5.0,1548.1,28,2023-1-22-0-0-0-0-12105.968393_2023-1-22-3-24-52-958393-1000.9999997615814_2023-1-22-3-42-1-958393-1403.9999997615814_2023-1-22-4-5-44-958393-1798.9999997615814_2023-1-22-4-35-45-958393-1337.9999997615814_2023-1-22-4-58-20-958393-662.9999997615814_2023-1-22-5-10-1-958393-258.9999997615814_2023-1-22-5-15-2-958393-668.9999997615814_2023-1-22-5-26-24-958393-892.9999997615814_2023-1-22-5-42-11-958393-2147.9999997615814_2023-1-22-6-19-42-958393-710.9999997615814_2023-1-22-6-31-45-958393-1063.9999997615814_2023-1-22-6-51-17-958393-1971.9999997615814_2023-1-22-7-27-34-958393-1393.9999997615814_2023-1-22-7-55-28-958393-1185.9999997615814_2023-1-22-8-16-5-958393-6568.999999761581_2023-1-22-10-7-8-958393-41885.99999976158_2023-1-22-21-46-52-958393-111.99999976158142_2023-1-22-21-48-51-958393-188.99999976158142_2023-1-22-21-52-24-958393-39.99999976158142_2023-1-22-21-53-11-958393-330.9999997615814_2023-1-22-21-58-46-958393-213.99999976158142_2023-1-22-22-2-42-958393-317.9999997615814_2023-1-22-22-8-3-958393-71.99999976158142_2023-1-22-22-9-37-958393-36.99999976158142_2023-1-22-22-10-30-958393-1080.9999997615814_2023-1-22-22-29-7-958393-1354.9999997615814_2023-1-22-22-54-45-958393-1264.9999997615814_,0,0,[],80.0
