fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-49.6,1,2023-1-1-0-0-0-0-1.658393_,0,0,[],0.0
2023-01-02,100,-53.9,0,[],0,1,2023-1-2-12-46-22-818393_,0.0
2023-01-03,100,-8.2,0,[],0,0,[],0.0
2023-01-04,100,-46.4,0,[],0,1,2023-1-4-9-38-8-338393_,0.0
2023-01-05,100,-14.3,0,[],0,0,[],0.0
2023-01-06,100,-4.9,0,[],0,2,2023-1-6-17-8-20-158393_2023-1-6-17-9-11-858393_,0.0
2023-01-07,100,-113.6,0,[],0,0,[],0.0
2023-01-08,100,-82.1,0,[],0,0,[],0.0
2023-01-09,100,11.1,0,[],0,0,[],0.0
2023-01-10,100,-27.8,0,[],0,1,2023-1-10-12-50-7-208393_,0.0
2023-01-11,100,-96.7,0,[],0,0,[],0.0
2023-01-12,100,-102.7,0,[],0,0,[],0.0
2023-01-13,100,5.5,0,[],0,2,2023-1-13-7-2-54-48393_2023-1-13-14-6-0-898393_,0.0
2023-01-14,100,-57.2,0,[],0,3,2023-1-14-4-50-51-238393_2023-1-14-18-9-10-888393_2023-1-14-18-18-47-138393_,0.0
2023-01-15,100,-104.0,0,[],0,1,2023-1-15-23-12-42-58391_,0.0
2023-01-16,100,-23.5,0,[],0,0,[],0.0
2023-01-17,100,-78.6,0,[],0,1,2023-1-17-9-4-29-438393_,0.0
2023-01-18,100,-100.0,0,[],0,2,2023-1-18-7-8-31-388393_2023-1-18-8-5-16-588393_,0.0
2023-01-19,100,-107.6,0,[],0,0,[],0.0
2023-01-20,100,-0.4,0,[],1,2,2023-1-20-11-31-56-618393_2023-1-20-22-29-12-368394_,0.0
2023-01-21,21.9,33.2,9,2023-1-21-21-1-0-958393-10739.041607_2023-1-21-5-4-6-958393-56018.99999785423_2023-1-21-20-39-22-958391-47.00000190734863_2023-1-21-20-40-18-958393-110.99999976158142_2023-1-21-20-42-42-958393-89.99999976158142_2023-1-21-20-45-41-958393-59.99999976158142_2023-1-21-20-46-54-958393-138.9999978542328_2023-1-21-20-55-31-958391-38.00000190734863_2023-1-21-20-57-20-958393-194.99999976158142_,0,0,[],80.0
