fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,98.2,-403.9,9,2023-1-1-0-0-0-0-0.589538_2023-1-1-0-9-20-979538-379.0_2023-1-1-0-28-9-979538-3.0000007152557373_2023-1-1-3-36-40-979539-376.9999990463257_2023-1-1-3-59-10-979538-2.0000007152557373_2023-1-1-4-25-57-979539-377.9999990463257_2023-1-1-4-45-16-979538-2.0000007152557373_2023-1-1-20-56-50-979539-375.9999990463257_2023-1-1-21-15-16-979538-3.0000007152557373_,0,4,2023-1-1-2-28-13-234539_2023-1-1-2-30-49-234539_2023-1-1-10-46-51-684539_2023-1-1-20-28-39-934539_,40.0
2023-01-02,100,-316.5,0,[],0,14,2023-1-2-1-58-19-929538_2023-1-2-11-47-49-79538_2023-1-2-12-0-17-679538_2023-1-2-17-54-21-829538_2023-1-2-19-27-3-679538_2023-1-2-20-21-4-729538_2023-1-2-20-22-18-579538_2023-1-2-20-27-47-879538_2023-1-2-20-29-9-679538_2023-1-2-20-29-59-979538_2023-1-2-20-31-5-729538_2023-1-2-20-32-13-129538_2023-1-2-20-33-33-429538_2023-1-2-20-34-27-529538_,35.0
2023-01-03,100,-328.5,0,[],0,8,2023-1-3-0-58-55-234538_2023-1-3-10-50-43-934538_2023-1-3-12-11-1-334538_2023-1-3-14-55-31-434538_2023-1-3-17-57-19-934538_2023-1-3-17-58-38-134538_2023-1-3-17-59-29-434538_2023-1-3-21-44-29-284538_,35.0
2023-01-04,100,-334.8,0,[],0,8,2023-1-4-12-3-46-484538_2023-1-4-14-2-7-384538_2023-1-4-19-59-57-684538_2023-1-4-20-1-37-134538_2023-1-4-20-3-25-384538_2023-1-4-20-4-29-784538_2023-1-4-20-7-38-334538_2023-1-4-20-8-28-734538_,35.0
2023-01-05,100,-335.9,0,[],0,5,2023-1-5-0-9-4-344538_2023-1-5-0-26-33-544538_2023-1-5-13-53-28-594538_2023-1-5-20-9-28-644538_2023-1-5-23-2-27-294538_,35.0
2023-01-06,100,-346.3,0,[],0,9,2023-1-6-0-20-27-69538_2023-1-6-2-10-31-419538_2023-1-6-11-12-15-219538_2023-1-6-11-30-1-269538_2023-1-6-12-22-43-469538_2023-1-6-14-50-2-219538_2023-1-6-18-52-28-369538_2023-1-6-19-8-0-169538_2023-1-6-21-17-23-19538_,35.0
2023-01-07,100,-354.2,0,[],0,14,2023-1-7-4-14-56-434538_2023-1-7-4-15-49-134538_2023-1-7-4-16-50-184538_2023-1-7-4-17-40-334538_2023-1-7-4-18-31-734538_2023-1-7-4-20-48-934538_2023-1-7-11-53-58-684538_2023-1-7-14-58-0-684538_2023-1-7-19-21-1-534538_2023-1-7-21-18-28-534538_2023-1-7-21-19-38-134538_2023-1-7-21-20-48-34538_2023-1-7-21-21-43-184538_2023-1-7-21-23-6-634538_,35.0
2023-01-08,100,-361.2,0,[],0,8,2023-1-8-11-14-9-574538_2023-1-8-11-41-38-524538_2023-1-8-13-8-24-824538_2023-1-8-15-6-25-674538_2023-1-8-15-29-43-474538_2023-1-8-16-31-11-274538_2023-1-8-16-49-53-174538_2023-1-8-20-44-54-474538_,35.0
2023-01-09,100,-378.3,0,[],0,4,2023-1-9-6-3-21-229538_2023-1-9-6-4-43-929538_2023-1-9-18-22-19-929538_2023-1-9-23-57-32-529538_,35.0
2023-01-10,100,-384.5,0,[],0,6,2023-1-10-11-14-3-29539_2023-1-10-11-51-53-179539_2023-1-10-17-43-4-679539_2023-1-10-20-15-8-879539_2023-1-10-20-28-34-679539_2023-1-10-22-40-43-279539_,35.0
2023-01-11,100,-386.9,0,[],0,0,[],35.0
2023-01-12,99.6,-389.9,2,2023-1-12-22-42-13-979538-377.0_2023-1-12-23-0-40-979538-2.0000007152557373_,0,4,2023-1-12-2-40-24-144538_2023-1-12-11-13-50-194538_2023-1-12-11-41-43-94538_2023-1-12-18-52-19-794538_,35.0
2023-01-13,99.1,-455.6,4,2023-1-13-11-51-14-979538-374.0_2023-1-13-12-10-15-979538-3.0_2023-1-13-21-25-56-979538-382.0_2023-1-13-21-44-16-979538-2.0000007152557373_,0,2,2023-1-13-0-16-55-964538_2023-1-13-11-36-39-114538_,40.0
2023-01-14,99.6,-479.1,2,2023-1-14-5-14-26-979538-383.0_2023-1-14-5-34-16-979538-3.0000007152557373_,0,7,2023-1-14-8-45-12-484539_2023-1-14-10-46-3-334539_2023-1-14-11-34-5-384539_2023-1-14-11-40-55-934539_2023-1-14-12-18-8-184539_2023-1-14-15-20-37-34539_2023-1-14-19-21-23-184539_,40.0
2023-01-15,98.7,-494.1,6,2023-1-15-15-26-50-979538-386.0_2023-1-15-15-45-46-979538-3.0000007152557373_2023-1-15-18-28-44-979539-377.9999990463257_2023-1-15-18-47-16-979538-3.0000007152557373_2023-1-15-21-21-45-979539-379.9999990463257_2023-1-15-21-40-15-979538-3.0000007152557373_,0,4,2023-1-15-0-36-30-444538_2023-1-15-10-44-19-844538_2023-1-15-11-0-29-944538_2023-1-15-12-8-20-544538_,40.0
