fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-08-09,0.4,935.2,1,2023-8-9-0-0-0-0-86019.25_,0,0,[],-9
2023-08-10,100.0,1035.1,1,2023-8-10-0-0-0-0-4.65_,0,1,2023-8-10-20-4-4-0_,-9
2023-08-11,100.0,906.2,1,2023-8-11-0-0-0-0-4.73_,0,2,2023-8-11-1-28-29-630000_2023-8-11-18-1-14-80000_,-9
2023-08-12,100,933.4,0,[],0,0,[],-9
2023-08-13,100,902.7,0,[],0,0,[],-9
2023-08-14,100.0,966.0,1,2023-8-14-0-0-0-0-6.41_,0,2,2023-8-14-13-47-38-310000_2023-8-14-15-56-35-860000_,-9
2023-08-15,100.0,929.5,1,2023-8-15-0-0-0-0-1.29_,0,1,2023-8-15-13-57-23-890000_,-9
2023-08-16,100.0,991.5,1,2023-8-16-1-23-46-250000-5.850000381469727_,0,0,[],-9
2023-08-17,99.4,949.6,3,2023-8-17-16-27-5-270000-182.05999970436096_2023-8-17-16-30-11-450000-28.84000015258789_2023-8-17-16-31-21-490000-300.48000025749207_,0,3,2023-8-17-13-29-37-870000_2023-8-17-17-5-37-470000_2023-8-17-17-6-34-220000_,-9
2023-08-18,100,948.4,0,[],0,6,2023-8-18-1-16-4-780000_2023-8-18-3-39-48-630000_2023-8-18-10-39-31-580000_2023-8-18-10-40-37-730000_2023-8-18-10-41-28-580000_2023-8-18-10-42-45-880000_,-9
2023-08-19,100,1008.4,0,[],0,0,[],-9
2023-08-20,100,881.2,0,[],0,1,2023-8-20-17-50-3-360000_,-9
2023-08-21,100,951.9,0,[],0,2,2023-8-21-5-28-10-830000_2023-8-21-5-29-25-330000_,-9
2023-08-22,100,885.2,0,[],0,2,2023-8-22-1-13-52-410000_2023-8-22-1-14-45-10000_,-9
2023-08-23,100.0,859.0,1,2023-8-23-19-32-47-730000-12.630000114440918_,0,1,2023-8-23-19-37-47-470000_,-9
2023-08-24,100.0,897.3,2,2023-8-24-17-37-0-450000-2.2100002765655518_2023-8-24-18-8-29-460000-0.20000004768371582_,0,1,2023-8-24-10-45-2-750000_,-9
2023-08-25,100,915.7,0,[],0,3,2023-8-25-7-42-17-330000_2023-8-25-18-56-32-330000_2023-8-25-20-7-57-530000_,-9
2023-08-26,100,973.7,0,[],0,1,2023-8-26-7-11-31-720000_,-9
2023-08-27,100,979.4,0,[],0,3,2023-8-27-8-57-45-180000_2023-8-27-21-45-40-880000_2023-8-27-21-46-38-780000_,-9
2023-08-28,100,925.1,0,[],0,3,2023-8-28-20-47-18-890000_2023-8-28-22-30-2-690000_2023-8-28-22-49-51-90000_,-9
2023-08-29,100,898.5,0,[],0,6,2023-8-29-1-35-48-370000_2023-8-29-5-0-57-170000_2023-8-29-5-2-5-470000_2023-8-29-5-2-58-420000_2023-8-29-5-3-48-720000_2023-8-29-18-43-19-620000_,-9
2023-08-30,100.0,939.8,1,2023-8-30-0-0-0-0-6.65_,0,0,[],-9
2023-08-31,100,930.8,0,[],0,1,2023-8-31-1-56-39-300000_,-9
2023-09-01,99.9,1017.9,1,2023-9-1-20-22-22-340000-122.73000001907349_,0,1,2023-9-1-2-19-40-400000_,-9
2023-09-02,100,945.7,0,[],0,2,2023-9-2-11-17-52-210000_2023-9-2-11-18-45-710000_,-9
2023-09-03,100,893.0,0,[],0,0,[],-9
2023-09-04,100.0,857.0,1,2023-9-4-0-0-0-0-4.5_,0,0,[],-9
2023-09-05,100.0,903.1,2,2023-9-5-0-0-0-0-1.22_2023-9-5-16-58-13-560000-8.34000015258789_,0,0,[],-9
2023-09-06,100,927.1,0,[],0,0,[],-9
2023-09-07,100.0,910.0,2,2023-9-7-0-0-0-0-4.34_2023-9-7-20-58-8-590000-13.15999984741211_,0,4,2023-9-7-0-8-0-240000_2023-9-7-0-9-13-240000_2023-9-7-0-10-37-90000_2023-9-7-0-11-41-440000_,-9
2023-09-08,100,989.2,0,[],0,4,2023-9-8-9-43-47-680000_2023-9-8-9-58-57-330000_2023-9-8-22-47-1-680000_2023-9-8-22-50-18-530000_,-9
2023-09-09,100,919.6,0,[],0,3,2023-9-9-0-3-39-990000_2023-9-9-0-5-2-740000_2023-9-9-3-25-37-90000_,-9
2023-09-10,100.0,912.1,1,2023-9-10-21-16-30-790000-7.109999895095825_,0,2,2023-9-10-2-53-29-450000_2023-9-10-22-35-7-60000_,-9
2023-09-11,100.0,968.6,3,2023-9-11-14-58-52-650000-20.990000009536743_2023-9-11-15-14-41-720000-14.919999837875366_2023-9-11-20-56-10-100000-5.390000104904175_,0,3,2023-9-11-14-54-44-250000_2023-9-11-14-56-4-400000_2023-9-11-21-42-52-250000_,-9
2023-09-12,100.0,910.5,1,2023-9-12-0-0-0-0-2.13_,0,1,2023-9-12-23-12-21-780000_,-9
2023-09-13,100.0,944.4,1,2023-9-13-0-0-0-0-2.35_,0,2,2023-9-13-12-12-10-650000_2023-9-13-12-16-20-900000_,-9
2023-09-14,100,917.9,0,[],0,2,2023-9-14-7-2-37-50000_2023-9-14-14-25-38-950000_,-9
2023-09-15,100,883.5,0,[],0,3,2023-9-15-18-25-30-890000_2023-9-15-18-28-24-890000_2023-9-15-18-30-23-390000_,-9
2023-09-16,100,943.3,0,[],0,1,2023-9-16-13-31-4-30000_,-9
2023-09-17,100,926.4,0,[],0,1,2023-9-17-4-27-3-810000_,-9
2023-09-18,100,936.3,0,[],0,0,[],-9
2023-09-19,100,892.7,0,[],0,3,2023-9-19-2-51-33-860000_2023-9-19-4-53-39-360000_2023-9-19-6-42-3-160000_,-9
