fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,290.6,1,2023-1-1-0-0-0-0-0.428391_,0,3,2023-1-1-8-24-43-328391_2023-1-1-11-17-39-878391_2023-1-1-17-12-3-128391_,25.0
2023-01-02,100,295.5,0,[],0,2,2023-1-2-13-27-24-508391_2023-1-2-18-10-29-458391_,25.0
2023-01-03,100,296.8,0,[],0,2,2023-1-3-12-5-49-818391_2023-1-3-21-55-6-368391_,25.0
2023-01-04,100,294.3,0,[],0,1,2023-1-4-4-55-12-318393_,25.0
2023-01-05,100,295.2,0,[],0,3,2023-1-5-4-26-49-668393_2023-1-5-11-4-35-668393_2023-1-5-15-10-46-418393_,25.0
2023-01-06,100,292.9,0,[],0,3,2023-1-6-0-3-39-898393_2023-1-6-4-39-5-498393_2023-1-6-15-14-18-348393_,25.0
2023-01-07,100,291.9,0,[],0,0,[],25.0
2023-01-08,100,293.1,0,[],0,0,[],25.0
2023-01-09,100,295.2,0,[],0,2,2023-1-9-10-20-9-18393_2023-1-9-18-8-0-368393_,25.0
2023-01-10,100,297.2,0,[],0,1,2023-1-10-11-33-30-638391_,25.0
2023-01-11,100,294.4,0,[],0,1,2023-1-11-0-34-57-868393_,25.0
2023-01-12,100,292.5,0,[],0,3,2023-1-12-2-54-57-958393_2023-1-12-12-51-31-958393_2023-1-12-14-42-22-858393_,25.0
2023-01-13,100,288.6,0,[],0,3,2023-1-13-7-22-31-538394_2023-1-13-11-13-20-788394_2023-1-13-16-42-21-88394_,25.0
2023-01-14,100,290.5,0,[],0,1,2023-1-14-7-18-28-448393_,25.0
2023-01-15,100,287.9,0,[],0,2,2023-1-15-4-4-27-918393_2023-1-15-12-46-39-818393_,25.0
2023-01-16,100,288.7,0,[],0,0,[],25.0
2023-01-17,100,289.7,0,[],0,0,[],25.0
2023-01-18,100,287.4,0,[],0,0,[],25.0
2023-01-19,100,288.9,0,[],0,1,2023-1-19-2-58-22-318391_,25.0
2023-01-20,100.0,286.9,1,2023-1-20-16-28-44-958391-1.1700031757354736_,0,4,2023-1-20-9-20-55-338391_2023-1-20-9-53-9-838391_2023-1-20-11-27-21-488391_2023-1-20-22-15-39-338394_,25.0
2023-01-21,100,288.1,0,[],0,0,[],25.0
2023-01-22,100,286.3,0,[],0,3,2023-1-22-4-47-39-188393_2023-1-22-7-22-4-538393_2023-1-22-14-39-28-138393_,25.0
2023-01-23,100,289.6,0,[],0,3,2023-1-23-12-44-59-248389_2023-1-23-15-39-17-48389_2023-1-23-16-40-39-898389_,25.0
2023-01-24,100,290.4,0,[],0,4,2023-1-24-4-44-59-898391_2023-1-24-5-23-29-398391_2023-1-24-7-28-3-548391_2023-1-24-18-43-0-598391_,25.0
2023-01-25,100,290.1,0,[],3,1,2023-1-25-12-25-16-238393_,25.0
2023-01-26,100,290.3,0,[],0,5,2023-1-26-2-34-17-648393_2023-1-26-4-30-24-698393_2023-1-26-9-38-58-998393_2023-1-26-10-46-38-498393_2023-1-26-22-22-6-598393_,25.0
2023-01-27,100,286.3,0,[],1,1,2023-1-27-4-35-44-648393_,25.0
2023-01-28,100,286.9,0,[],0,0,[],25.0
2023-01-29,100,285.7,0,[],0,2,2023-1-29-2-5-26-398393_2023-1-29-11-7-10-598393_,25.0
2023-01-30,100,282.4,0,[],1,2,2023-1-30-9-5-56-78391_2023-1-30-19-53-53-218394_,25.0
2023-01-31,100,282.3,0,[],0,0,[],25.0
