fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-8887.4,1,2023-1-1-0-0-0-0-3.48_,0,0,[],35.0
2023-01-02,100,-8887.6,0,[],0,0,[],30.0
2023-01-03,0,-9,9,[],9,9,[],-9
2023-01-04,0,-9,9,[],9,9,[],-9
2023-01-05,0,-9,9,[],9,9,[],-9
2023-01-06,0,-9,9,[],9,9,[],-9
2023-01-07,0,-9,9,[],9,9,[],-9
2023-01-08,0,-9,9,[],9,9,[],-9
2023-01-09,1.4,-8886.3,72,2023-1-9-0-0-0-0-4121.76_2023-1-9-23-56-38-290000-201.71_2023-1-9-1-8-48-170000-387.78000020980835_2023-1-9-1-15-27-840000-31.079999923706055_2023-1-9-1-16-10-30000-185.71999979019165_2023-1-9-1-19-22-170000-537.9100000858307_2023-1-9-1-28-25-510000-1321.849999666214_2023-1-9-1-50-38-120000-1871.9100000858307_2023-1-9-2-21-55-660000-692.4400000572205_2023-1-9-2-33-43-920000-5.490000009536743_2023-1-9-2-34-11-290000-376.77999997138977_2023-1-9-2-40-38-800000-58011.4399998188_2023-1-9-18-47-43-950000-357.75999999046326_2023-1-9-18-53-48-590000-681.9500000476837_2023-1-9-19-5-31-440000-89.15999984741211_2023-1-9-19-7-14-320000-628.0900001525879_2023-1-9-19-17-49-420000-771.7599999904633_2023-1-9-19-30-48-190000-313.3199999332428_2023-1-9-19-36-8-540000-690.4800002574921_2023-1-9-19-47-53-20000-729.2199997901917_2023-1-9-20-0-8-930000-645.0400002002716_2023-1-9-20-11-29-110000-14.109999895095825_2023-1-9-20-12-32-420000-7.109999895095825_2023-1-9-20-13-35-520000-76.14000010490417_2023-1-9-20-15-33-750000-329.1099998950958_2023-1-9-20-21-9-870000-349.5899999141693_2023-1-9-20-27-13-490000-336.2000002861023_2023-1-9-20-33-24-580000-165.85999989509583_2023-1-9-20-36-51-300000-6.840000152587891_2023-1-9-20-37-38-940000-75.0699999332428_2023-1-9-20-39-21-360000-149.57000017166138_2023-1-9-20-42-3-680000-124.49000000953674_2023-1-9-20-44-29-20000-324.82999992370605_2023-1-9-20-50-0-850000-329.33000016212463_2023-1-9-20-55-44-20000-209.35000014305115_2023-1-9-20-59-34-230000-102.27000021934509_2023-1-9-21-1-23-400000-660.539999961853_2023-1-9-21-12-30-960000-1017.9100000858307_2023-1-9-21-29-56-690000-7.0299999713897705_2023-1-9-21-30-17-740000-1160.869999885559_2023-1-9-21-49-45-650000-91.32000017166138_2023-1-9-21-51-24-10000-181.96000003814697_2023-1-9-21-54-33-20000-42.080000162124634_2023-1-9-21-55-29-120000-708.3000001907349_2023-1-9-22-7-38-510000-308.8199996948242_2023-1-9-22-12-54-390000-301.7299997806549_2023-1-9-22-18-38-400000-70.1800000667572_2023-1-9-22-19-55-530000-77.20000004768372_2023-1-9-22-21-26-690000-379.96000027656555_2023-1-9-22-28-21-690000-14.09000039100647_2023-1-9-22-28-42-820000-295.210000038147_2023-1-9-22-34-13-280000-14.0_2023-1-9-22-34-34-280000-309.75_2023-1-9-22-39-58-70000-7.009999752044678_2023-1-9-22-40-33-200000-267.34999990463257_2023-1-9-22-45-7-660000-98.61999988555908_2023-1-9-22-46-53-260000-414.8400001525879_2023-1-9-22-53-55-210000-662.7200002670288_2023-1-9-23-5-4-910000-363.7999999523163_2023-1-9-23-11-22-750000-63.03999972343445_2023-1-9-23-12-39-760000-56.34000015258789_2023-1-9-23-13-43-20000-470.69999980926514_2023-1-9-23-22-8-840000-286.67000007629395_2023-1-9-23-27-23-470000-511.90000009536743_2023-1-9-23-36-9-420000-6.809999942779541_2023-1-9-23-36-23-220000-63.09999990463257_2023-1-9-23-37-33-300000-154.56000018119812_2023-1-9-23-40-14-890000-21.140000104904175_2023-1-9-23-40-50-100000-386.0400002002716_2023-1-9-23-47-44-230000-35.3199999332428_2023-1-9-23-48-26-510000-316.23999977111816_2023-1-9-23-53-56-790000-147.40999960899353_,0,0,[],80.0
2023-01-10,0,-9,9,[],9,9,[],-9
2023-01-11,0,-9,9,[],9,9,[],-9
2023-01-12,0,-9,9,[],9,9,[],-9
2023-01-13,0,-9,9,[],9,9,[],-9
2023-01-14,0,-9,9,[],9,9,[],-9
2023-01-15,0,-9,9,[],9,9,[],-9
2023-01-16,0,-9,9,[],9,9,[],-9
2023-01-17,0,-9,9,[],9,9,[],-9
2023-01-18,1.0,-8884.3,40,2023-1-18-22-13-57-270000-6362.73_2023-1-18-0-0-39-510000-21.339999675750732_2023-1-18-0-1-15-100000-21.33999991416931_2023-1-18-0-1-50-500000-96.76000022888184_2023-1-18-0-5-11-750000-766.7099997997284_2023-1-18-0-18-5-460000-14.210000038146973_2023-1-18-0-18-26-90000-244.50999999046326_2023-1-18-0-22-37-510000-421.21999979019165_2023-1-18-0-30-20-230000-19.460000038146973_2023-1-18-0-30-59-960000-6.9100000858306885_2023-1-18-0-31-20-560000-6.950000047683716_2023-1-18-0-31-40-670000-6.259999990463257_2023-1-18-0-32-12-260000-417.80000019073486_2023-1-18-0-39-30-620000-19.87000012397766_2023-1-18-0-40-10-520000-505.87999987602234_2023-1-18-0-48-43-100000-19.290000200271606_2023-1-18-0-49-15-680000-6.789999961853027_2023-1-18-0-49-42-700000-146.20000004768372_2023-1-18-0-53-47-610000-48.71000003814697_2023-1-18-0-55-3-30000-266.5699996948242_2023-1-18-1-0-27-440000-1115.7599997520447_2023-1-18-1-19-10-80000-418.92000007629395_2023-1-18-1-26-22-790000-177.11999988555908_2023-1-18-1-29-34-70000-596.1599998474121_2023-1-18-1-39-44-310000-825.1399998664856_2023-1-18-1-53-43-170000-699.5000002384186_2023-1-18-2-5-43-710000-56.200000047683716_2023-1-18-2-6-53-910000-1692.1999998092651_2023-1-18-2-35-13-30000-793.8699998855591_2023-1-18-2-48-40-930000-39033.04000020027_2023-1-18-13-39-26-140000-2868.6299998760223_2023-1-18-14-27-34-970000-23411.509999990463_2023-1-18-20-58-0-780000-539.6300001144409_2023-1-18-21-7-7-520000-521.5800001621246_2023-1-18-21-16-31-940000-616.0899999141693_2023-1-18-21-27-2-120000-470.1300001144409_2023-1-18-21-34-59-400000-217.77999997138977_2023-1-18-21-38-50-950000-498.77999997138977_2023-1-18-21-47-16-720000-871.25_2023-1-18-22-2-1-700000-694.7699999809265_,0,0,[],65.0
2023-01-19,0,-9,0,[],0,0,[],-9
