fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,36.8,-977.1,3,2023-1-1-0-0-0-0-0.82_2023-1-1-2-40-26-30000-11451.579999685287_2023-1-1-5-56-36-205000-43110.78999996185_,3,0,[],70.0
2023-01-02,100,-1455.8,0,[],1,0,[],70.0
2023-01-03,55.3,-1562.6,2,2023-1-3-1-2-51-670000-2073.2599999904633_2023-1-3-3-30-36-335000-36570.73999977112_,3,1,2023-1-3-5-51-37-905000_,70.0
2023-01-04,26.0,-1730.9,4,2023-1-4-0-39-33-220000-230.89499974250793_2023-1-4-0-58-23-380000-47704.21999979019_2023-1-4-14-18-44-410000-6665.924999952316_2023-1-4-16-15-8-545000-9298.905000209808_,4,0,[],70.0
2023-01-05,76.4,-1615.0,1,2023-1-5-17-15-32-755000-20373.194999933243_,2,0,[],70.0
2023-01-06,64.7,-852.4,4,2023-1-6-14-0-28-605000-14314.754999876022_2023-1-6-18-14-4-135000-12144.099999904633_2023-1-6-21-51-28-385000-441.289999961853_2023-1-6-22-11-5-235000-3577.354999780655_,5,1,2023-1-6-6-20-44-520000_,75.0
2023-01-07,100,-1127.3,0,[],1,0,[],70.0
2023-01-08,100,-1496.6,0,[],1,0,[],70.0
2023-01-09,100,-1232.4,0,[],0,0,[],75.0
2023-01-10,100,-1545.9,0,[],1,0,[],75.0
2023-01-11,29.7,-1536.0,1,2023-1-11-1-41-0-755000-60775.3149998188_,2,0,[],40.0
2023-01-12,100,-1484.0,0,[],0,1,2023-1-12-9-15-31-680000_,70.0
2023-01-13,26.4,-1744.1,2,2023-1-13-1-50-17-105000-2087.659999847412_2023-1-13-2-30-27-950000-61478.795000076294_,3,0,[],70.0
2023-01-14,100,-1574.2,0,[],0,0,[],70.0
2023-01-15,90.4,-1957.3,1,2023-1-15-10-41-33-805000-8334.974999904633_,1,1,2023-1-15-5-2-25-145000_,70.0
2023-01-16,100,-2177.0,0,[],0,1,2023-1-16-4-23-33-725000_,70.0
2023-01-17,64.6,-1801.7,1,2023-1-17-14-10-27-955000-30579.629999876022_,2,0,[],70.0
2023-01-18,100,-1521.3,0,[],1,0,[],75.0
