fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-91.1,1,2023-1-1-0-0-0-0-4.24_,0,8,2023-1-1-1-10-12-590000_2023-1-1-4-22-16-890000_2023-1-1-9-49-17-690000_2023-1-1-13-25-16-190000_2023-1-1-14-39-34-440000_2023-1-1-15-18-20-440000_2023-1-1-15-35-16-440000_2023-1-1-21-59-10-340000_,15.0
2023-01-02,100,-96.3,0,[],0,3,2023-1-2-1-52-48-810000_2023-1-2-12-55-58-960000_2023-1-2-22-43-45-260000_,5.0
2023-01-03,100,-96.6,0,[],0,3,2023-1-3-0-58-30-720000_2023-1-3-6-50-45-120000_2023-1-3-9-51-40-170000_,5.0
2023-01-04,100,-108.5,0,[],0,5,2023-1-4-10-24-48-270000_2023-1-4-13-55-10-420000_2023-1-4-21-0-19-470000_2023-1-4-22-18-36-20000_2023-1-4-23-2-18-370000_,0.0
2023-01-05,100,-117.1,0,[],0,9,2023-1-5-1-11-9-540000_2023-1-5-2-42-19-340000_2023-1-5-3-50-56-590000_2023-1-5-4-14-6-540000_2023-1-5-4-28-48-540000_2023-1-5-6-11-7-590000_2023-1-5-9-43-41-340000_2023-1-5-12-31-16-390000_2023-1-5-13-6-29-290000_,15.0
2023-01-06,100,-111.6,0,[],0,2,2023-1-6-2-0-38-830000_2023-1-6-20-3-35-380000_,0.0
2023-01-07,100,-103.3,0,[],0,0,[],0.0
2023-01-08,100,-101.5,0,[],0,2,2023-1-8-13-28-22-180000_2023-1-8-13-29-12-380000_,0.0
2023-01-09,100,-123.2,0,[],0,2,2023-1-9-18-7-31-290000_2023-1-9-19-2-22-740000_,10.0
2023-01-10,100,-121.5,0,[],0,0,[],0.0
2023-01-11,100,-112.4,0,[],0,1,2023-1-11-16-33-27-210000_,0.0
2023-01-12,100,-189.8,0,[],0,1,2023-1-12-12-55-16-880000_,0.0
2023-01-13,100,-78.7,0,[],0,4,2023-1-13-7-23-3-80000_2023-1-13-7-23-57-280000_2023-1-13-16-42-53-480000_2023-1-13-16-43-45-580000_,0.0
2023-01-14,100,-92.4,0,[],0,2,2023-1-14-12-34-53-710000_2023-1-14-18-19-49-860000_,0.0
2023-01-15,100,-112.7,0,[],0,1,2023-1-15-18-0-7-430000_,0.0
2023-01-16,100,-108.1,0,[],0,1,2023-1-16-8-17-44-610000_,25.0
2023-01-17,100,-86.9,0,[],0,0,[],25.0
2023-01-18,100,-79.5,0,[],0,3,2023-1-18-8-0-19-660000_2023-1-18-8-2-6-760000_2023-1-18-8-6-12-760000_,5.0
2023-01-19,100,-89.4,0,[],0,0,[],0.0
2023-01-20,100.0,-112.2,1,2023-1-20-16-28-45-280000-8.399999856948853_,0,8,2023-1-20-11-28-43-880000_2023-1-20-11-32-14-430000_2023-1-20-11-33-25-480000_2023-1-20-11-35-54-880000_2023-1-20-11-36-55-730000_2023-1-20-22-15-20-790000_2023-1-20-22-19-59-640000_2023-1-20-22-24-55-890000_,0.0
2023-01-21,100,-92.4,0,[],0,3,2023-1-21-7-10-38-680000_2023-1-21-7-13-17-830000_2023-1-21-7-34-38-380000_,0.0
2023-01-22,100,-109.5,0,[],0,3,2023-1-22-2-37-40-990000_2023-1-22-13-14-10-740000_2023-1-22-13-26-50-940000_,0.0
2023-01-23,100,-129.0,0,[],0,0,[],0.0
2023-01-24,100,-145.6,0,[],0,0,[],0.0
2023-01-25,100.0,-133.5,2,2023-1-25-14-48-49-330000-19.380000114440918_2023-1-25-14-51-42-420000-5.880000114440918_,0,0,[],0.0
2023-01-26,100,-115.4,0,[],0,2,2023-1-26-2-42-32-30000_2023-1-26-4-31-40-530000_,0.0
2023-01-27,100.0,-115.4,1,2023-1-27-14-50-9-880000-16.299999952316284_,0,1,2023-1-27-4-35-15-270000_,0.0
