fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,81.6,0.0,2,2023-1-1-0-0-0-0-1.09_2023-1-1-7-13-27-315000-15910.569999694824_,0,1,2023-1-1-19-43-18-390000_,0.0
2023-01-02,80.3,-0.0,1,2023-1-2-6-51-58-645000-16977.74499988556_,0,2,2023-1-2-18-10-1-845000_2023-1-2-23-30-17-645000_,0.0
2023-01-03,77.0,0.0,1,2023-1-3-6-4-53-305000-19853.769999980927_,0,0,[],5.0
2023-01-04,77.9,0.0,2,2023-1-4-6-23-12-405000-18823.140000104904_2023-1-4-20-0-50-225000-312.57999992370605_,0,1,2023-1-4-17-28-36-300000_,5.0
2023-01-05,74.0,0.0,1,2023-1-5-5-21-48-765000-22483.825000047684_,0,0,[],5.0
2023-01-06,79.8,-0.6,3,2023-1-6-6-56-38-230000-16841.014999628067_2023-1-6-14-34-26-835000-313.14999985694885_2023-1-6-16-33-56-355000-313.05999994277954_,0,0,[],0.0
2023-01-07,75.2,-2.9,2,2023-1-7-5-39-1-655000-21399.99499988556_2023-1-7-11-36-14-775000-0.929999828338623_,0,2,2023-1-7-11-36-16-360000_2023-1-7-17-29-4-60000_,0.0
2023-01-08,70.0,-0.0,4,2023-1-8-4-43-23-650000-24958.895000219345_2023-1-8-15-10-3-385000-313.12000012397766_2023-1-8-20-40-3-955000-312.7499997615814_2023-1-8-22-59-11-35000-312.91999983787537_,0,2,2023-1-8-13-30-27-650000_2023-1-8-17-33-29-410000_,5.0
2023-01-09,63.4,-0.1,2,2023-1-9-2-53-0-885000-31276.704999923706_2023-1-9-11-39-4-40000-313.07999992370605_,0,5,2023-1-9-17-30-35-175000_2023-1-9-18-33-2-975000_2023-1-9-19-44-23-575000_2023-1-9-19-46-31-675000_2023-1-9-21-50-48-975000_,10.0
2023-01-10,59.7,0.1,4,2023-1-10-0-15-39-750000-854.9399998188019_2023-1-10-0-52-47-780000-1150.0299999713898_2023-1-10-3-28-31-650000-30816.365000009537_2023-1-10-12-19-44-795000-2022.5149998664856_,0,1,2023-1-10-17-40-43-265000_,10.0
2023-01-11,50.7,-0.0,1,2023-1-11-0-13-53-300000-42615.11500000954_,0,0,[],15.0
2023-01-12,69.9,0.0,1,2023-1-12-4-28-31-900000-25977.599999666214_,0,1,2023-1-12-17-34-45-405000_,10.0
2023-01-13,83.5,-0.0,1,2023-1-13-7-41-22-785000-14286.75_,0,3,2023-1-13-7-23-16-505000_2023-1-13-16-43-5-390000_2023-1-13-17-32-37-740000_,0.0
2023-01-14,88.5,0.0,1,2023-1-14-9-0-50-880000-9895.859999656677_,0,2,2023-1-14-17-26-52-795000_2023-1-14-18-19-51-445000_,0.0
2023-01-15,84.8,-0.0,1,2023-1-15-8-22-52-25000-13135.490000009537_,0,0,[],0.0
2023-01-16,75.5,0.1,2,2023-1-16-5-55-21-580000-20857.81500005722_2023-1-16-15-29-7-720000-313.3599998950958_,0,1,2023-1-16-17-28-54-635000_,0.0
2023-01-17,92.7,-0.5,2,2023-1-17-10-4-20-855000-6314.8550000190735_2023-1-17-11-50-8-775000-0.9049997329711914_,0,2,2023-1-17-11-50-14-385000_2023-1-17-17-55-49-635000_,15.0
2023-01-18,91.6,-0.0,1,2023-1-18-9-49-16-240000-7251.359999895096_,0,1,2023-1-18-17-32-58-305000_,5.0
2023-01-19,91.2,-0.0,1,2023-1-19-9-41-37-470000-7581.549999713898_,0,1,2023-1-19-17-28-4-675000_,5.0
2023-01-20,91.7,0.0,2,2023-1-20-9-46-57-930000-7121.585000038147_2023-1-20-16-28-51-125000-14.399999856948853_,0,6,2023-1-20-17-29-56-530000_2023-1-20-22-21-3-880000_2023-1-20-22-24-49-380000_2023-1-20-22-25-42-430000_2023-1-20-22-29-15-530000_2023-1-20-22-30-14-930000_,10.0
2023-01-21,93.2,0.0,1,2023-1-21-10-10-34-75000-5833.3099999427795_,0,2,2023-1-21-17-28-1-840000_2023-1-21-17-30-48-990000_,15.0
2023-01-22,92.5,0.0,1,2023-1-22-9-59-22-175000-6439.039999961853_,0,1,2023-1-22-17-27-28-320000_,5.0
2023-01-23,91.1,-0.0,1,2023-1-23-9-43-53-855000-7685.0599999427795_,0,1,2023-1-23-17-39-16-70000_,5.0
2023-01-24,89.7,-0.0,2,2023-1-24-9-23-17-835000-8592.204999685287_2023-1-24-19-45-4-740000-313.3399999141693_,0,2,2023-1-24-17-27-14-995000_2023-1-24-18-51-58-295000_,5.0
2023-01-25,79.5,0.0,5,2023-1-25-6-52-50-530000-17030.909999847412_2023-1-25-14-48-54-630000-22.65999984741211_2023-1-25-14-51-49-730000-8.240000247955322_2023-1-25-16-0-36-680000-312.34999990463257_2023-1-25-21-34-33-70000-312.30999970436096_,0,1,2023-1-25-17-26-35-335000_,0.0
2023-01-26,88.4,0.0,1,2023-1-26-8-52-2-615000-10040.71499991417_,0,1,2023-1-26-17-23-2-135000_,5.0
2023-01-27,88.0,-0.0,2,2023-1-27-8-53-15-60000-10345.104999780655_2023-1-27-14-50-15-735000-18.139999866485596_,0,1,2023-1-27-4-4-40-215000_,10.0
2023-01-28,90.9,-0.1,2,2023-1-28-9-33-2-165000-7590.490000009537_2023-1-28-15-53-52-705000-313.17000007629395_,0,2,2023-1-28-6-20-52-180000_2023-1-28-18-26-51-980000_,10.0
2023-01-29,89.8,0.0,1,2023-1-29-9-10-40-25000-8836.110000133514_,0,1,2023-1-29-17-27-39-340000_,10.0
2023-01-30,97.7,0.0,2,2023-1-30-11-19-42-25000-1959.9050002098083_2023-1-30-16-42-4-460000-12.359999895095825_,0,2,2023-1-30-17-31-15-25000_2023-1-30-18-5-52-475000_,15.0
2023-01-31,84.6,0.0,2,2023-1-31-6-39-1-670000-313.6899998188019_2023-1-31-7-38-59-510000-12959.70999956131_,0,1,2023-1-31-17-29-28-475000_,5.0
2023-02-01,99.6,0.0,1,2023-2-1-5-0-3-220000-313.5799996852875_,0,1,2023-2-1-19-52-28-955000_,15.0
2023-02-02,86.1,0.0,2,2023-2-2-7-30-23-270000-10530.019999742508_2023-2-2-11-25-54-570000-1477.6699998378754_,0,1,2023-2-2-0-34-2-455000_,10.0
2023-02-03,93.6,0.0,1,2023-2-3-8-2-11-310000-5561.344999790192_,0,1,2023-2-3-17-27-35-760000_,15.0
2023-02-04,87.9,0.0,3,2023-2-4-7-20-37-455000-4006.7199997901917_2023-2-4-9-47-33-165000-6099.949999809265_2023-2-4-19-59-33-525000-313.52999997138977_,0,0,[],5.0
2023-02-05,86.6,0.0,4,2023-2-5-6-59-19-305000-3264.0999999046326_2023-2-5-8-5-31-195000-313.1699995994568_2023-2-5-9-5-1-195000-314.30999994277954_2023-2-5-9-19-36-805000-7645.25_,0,1,2023-2-5-17-56-40-960000_,5.0
2023-02-06,84.4,0.1,3,2023-2-6-6-31-31-735000-3941.42999958992_2023-2-6-8-50-52-25000-9237.289999961853_2023-2-6-14-31-27-185000-311.3699998855591_,0,7,2023-2-6-1-45-45-690000_2023-2-6-1-47-45-40000_2023-2-6-1-48-47-440000_2023-2-6-1-49-47-540000_2023-2-6-1-50-47-390000_2023-2-6-1-52-40-190000_2023-2-6-1-56-52-640000_,5.0
