fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,1406.6,1,2023-1-1-0-0-0-0-5.118393_,0,0,[],0.0
2023-01-02,100,1409.5,0,[],0,7,2023-1-2-4-30-54-418393_2023-1-2-7-1-14-868393_2023-1-2-7-4-37-918393_2023-1-2-7-5-28-468393_2023-1-2-7-9-56-18393_2023-1-2-23-36-33-168393_2023-1-2-23-53-34-468393_,0.0
2023-01-03,100,1387.2,0,[],0,4,2023-1-3-2-49-28-928393_2023-1-3-4-43-37-378393_2023-1-3-21-29-9-178393_2023-1-3-21-49-28-128393_,0.0
2023-01-04,100,1401.7,0,[],0,3,2023-1-4-4-41-24-508393_2023-1-4-20-31-26-358393_2023-1-4-20-33-20-408393_,0.0
2023-01-05,100,1380.3,0,[],0,5,2023-1-5-7-38-47-968393_2023-1-5-8-42-10-668393_2023-1-5-11-4-56-418393_2023-1-5-12-30-15-518393_2023-1-5-15-19-15-718393_,0.0
2023-01-06,100,1385.3,0,[],0,4,2023-1-6-0-4-35-708393_2023-1-6-4-37-32-508393_2023-1-6-7-59-23-258393_2023-1-6-22-36-19-8393_,0.0
2023-01-07,100,1391.9,0,[],0,3,2023-1-7-5-21-22-458393_2023-1-7-5-26-16-108393_2023-1-7-22-3-3-258393_,0.0
2023-01-08,100,1396.9,0,[],0,1,2023-1-8-13-28-50-48393_,0.0
2023-01-09,100,1408.7,0,[],0,1,2023-1-9-8-7-13-578393_,0.0
2023-01-10,100,1380.2,0,[],0,3,2023-1-10-0-26-35-538393_2023-1-10-2-9-15-488393_2023-1-10-18-2-33-88393_,0.0
2023-01-11,100,1405.2,0,[],0,3,2023-1-11-7-43-6-248393_2023-1-11-7-45-31-148393_2023-1-11-7-46-56-398393_,0.0
2023-01-12,100,1384.1,0,[],0,4,2023-1-12-2-55-18-638393_2023-1-12-5-37-30-338393_2023-1-12-6-21-25-688393_2023-1-12-20-25-10-288393_,0.0
2023-01-13,100,1377.7,0,[],0,2,2023-1-13-7-23-32-428393_2023-1-13-16-43-22-528393_,0.0
2023-01-14,100,1437.5,0,[],0,3,2023-1-14-13-35-23-48393_2023-1-14-18-20-10-398393_2023-1-14-22-38-26-498393_,0.0
2023-01-15,100,1380.2,0,[],0,2,2023-1-15-18-1-25-288393_2023-1-15-18-2-22-988393_,0.0
2023-01-16,100,1391.7,0,[],0,4,2023-1-16-0-7-26-418393_2023-1-16-0-8-33-18393_2023-1-16-4-49-41-368393_2023-1-16-4-50-37-318393_,0.0
2023-01-17,100,1342.0,0,[],0,0,[],0.0
2023-01-18,100,1361.3,0,[],0,5,2023-1-18-0-55-21-98393_2023-1-18-8-1-21-98393_2023-1-18-8-6-28-98393_2023-1-18-18-14-56-898393_2023-1-18-18-16-20-648393_,0.0
2023-01-19,100,1362.3,0,[],0,1,2023-1-19-20-41-18-318393_,0.0
2023-01-20,100,1388.0,0,[],1,4,2023-1-20-0-47-17-198393_2023-1-20-0-48-7-198393_2023-1-20-0-56-24-998393_2023-1-20-11-30-55-498393_,0.0
2023-01-21,100,1380.1,0,[],0,0,[],0.0
2023-01-22,100,1374.0,0,[],0,0,[],0.0
2023-01-23,100,1389.7,0,[],0,1,2023-1-23-11-20-5-628393_,0.0
2023-01-24,100,1380.1,0,[],0,1,2023-1-24-0-51-13-238393_,0.0
2023-01-25,100,1390.6,0,[],2,0,[],0.0
2023-01-26,100,1376.3,0,[],0,3,2023-1-26-2-42-24-368393_2023-1-26-4-32-15-18393_2023-1-26-23-39-44-418393_,0.0
2023-01-27,100,1388.5,0,[],1,2,2023-1-27-1-44-52-468393_2023-1-27-4-35-36-818393_,0.0
2023-01-28,100,1385.0,0,[],0,0,[],0.0
2023-01-29,100,1405.4,0,[],0,1,2023-1-29-2-6-1-268393_,0.0
2023-01-30,100,1393.2,0,[],1,0,[],0.0
2023-01-31,100,1380.9,0,[],0,3,2023-1-31-1-6-5-68393_2023-1-31-4-2-6-18393_2023-1-31-16-39-46-868393_,0.0
2023-02-01,100,1392.8,0,[],0,1,2023-2-1-19-52-1-878394_,0.0
2023-02-02,100,1391.4,0,[],0,1,2023-2-2-17-17-48-18393_,0.0
2023-02-03,100,1416.1,0,[],0,1,2023-2-3-15-53-52-628393_,0.0
2023-02-04,100,1380.6,0,[],0,2,2023-2-4-3-48-19-148391_2023-2-4-19-9-58-198391_,0.0
2023-02-05,100,1403.9,0,[],0,0,[],0.0
2023-02-06,100,1389.6,0,[],0,5,2023-2-6-1-51-9-318393_2023-2-6-1-58-9-218393_2023-2-6-11-10-12-568393_2023-2-6-11-11-7-468393_2023-2-6-11-13-0-868393_,5.0
2023-02-07,100,1395.8,0,[],1,3,2023-2-7-0-44-35-358393_2023-2-7-2-57-59-208393_2023-2-7-21-33-27-468393_,0.0
2023-02-08,100,1389.2,0,[],0,0,[],0.0
2023-02-09,100,1393.0,0,[],0,1,2023-2-9-8-40-48-248393_,0.0
2023-02-10,100,1386.9,0,[],0,1,2023-2-10-22-15-12-708391_,0.0
2023-02-11,100,1387.6,0,[],0,1,2023-2-11-1-53-18-538393_,0.0
2023-02-12,100,1397.6,0,[],0,1,2023-2-12-2-47-25-578393_,0.0
2023-02-13,100,1401.5,0,[],0,1,2023-2-13-21-20-56-698393_,0.0
2023-02-14,100,1386.4,0,[],1,3,2023-2-14-3-24-42-928393_2023-2-14-5-5-24-228393_2023-2-14-5-10-7-728393_,0.0
2023-02-15,100,1391.7,0,[],2,1,2023-2-15-13-5-53-288393_,0.0
2023-02-16,100,1391.0,0,[],1,1,2023-2-16-22-20-26-918393_,0.0
2023-02-17,100,1393.4,0,[],0,2,2023-2-17-3-49-50-148393_2023-2-17-19-46-37-648393_,0.0
2023-02-18,100,1412.0,0,[],1,2,2023-2-18-2-27-34-638393_2023-2-18-23-26-9-68394_,0.0
2023-02-19,100,1417.5,0,[],1,2,2023-2-19-18-22-12-218393_2023-2-19-18-32-21-668393_,0.0
2023-02-20,100,1397.2,0,[],1,1,2023-2-20-15-50-39-898393_,0.0
2023-02-21,100,1385.1,0,[],0,2,2023-2-21-17-43-41-478393_2023-2-21-23-4-22-828393_,0.0
2023-02-22,100,1399.1,0,[],0,0,[],0.0
2023-02-23,100,1407.0,0,[],0,1,2023-2-23-1-37-0-888393_,0.0
2023-02-24,100,1377.5,0,[],0,2,2023-2-24-11-25-5-368391_2023-2-24-17-43-5-218391_,0.0
2023-02-25,100,1379.1,0,[],1,0,[],0.0
2023-02-26,100,1377.1,0,[],1,2,2023-2-26-2-47-58-128393_2023-2-26-17-34-13-168393_,0.0
2023-02-27,100,1369.3,0,[],0,2,2023-2-27-13-49-2-368393_2023-2-27-17-48-51-268393_,0.0
2023-02-28,100,1383.8,0,[],0,4,2023-2-28-23-38-22-78393_2023-2-28-23-46-48-878393_2023-2-28-23-51-9-728393_2023-2-28-23-58-12-878393_,0.0
2023-03-01,100,1379.1,0,[],1,5,2023-3-1-0-8-45-488393_2023-3-1-0-12-15-388393_2023-3-1-2-5-58-538393_2023-3-1-5-54-35-288393_2023-3-1-9-46-57-138393_,0.0
2023-03-02,100,1372.9,0,[],1,3,2023-3-2-9-38-8-518393_2023-3-2-18-41-55-568393_2023-3-2-19-0-45-68393_,0.0
2023-03-03,100,1372.2,0,[],0,3,2023-3-3-2-4-50-158393_2023-3-3-2-9-6-208393_2023-3-3-20-12-57-108393_,0.0
2023-03-04,100,1387.1,0,[],0,1,2023-3-4-18-15-21-128393_,0.0
2023-03-05,100,1391.4,0,[],0,4,2023-3-5-0-42-26-338393_2023-3-5-0-43-17-138393_2023-3-5-6-53-22-838393_2023-3-5-6-57-46-138393_,0.0
2023-03-06,100,1383.9,0,[],0,1,2023-3-6-5-47-13-988393_,0.0
2023-03-07,100,1405.5,0,[],0,3,2023-3-7-1-34-21-558393_2023-3-7-3-55-16-508393_2023-3-7-4-1-21-508393_,0.0
2023-03-08,100,1385.0,0,[],0,2,2023-3-8-1-44-23-388393_2023-3-8-20-26-35-988393_,0.0
2023-03-09,100,1391.3,0,[],0,1,2023-3-9-8-41-52-548393_,0.0
2023-03-10,100,1403.8,0,[],0,4,2023-3-10-3-5-1-758393_2023-3-10-9-20-20-558393_2023-3-10-20-48-55-8393_2023-3-10-20-49-52-8393_,0.0
2023-03-11,100,1388.0,0,[],0,6,2023-3-11-0-37-57-198393_2023-3-11-5-12-57-198393_2023-3-11-21-13-11-598393_2023-3-11-21-14-16-698393_2023-3-11-23-1-2-198393_2023-3-11-23-50-15-398393_,0.0
2023-03-12,100,1406.8,0,[],0,1,2023-3-12-20-39-36-438394_,0.0
2023-03-13,100,1387.5,0,[],0,1,2023-3-13-23-29-46-438393_,0.0
2023-03-14,100,1376.5,0,[],0,3,2023-3-14-5-8-42-308393_2023-3-14-21-51-21-408393_2023-3-14-22-27-25-8393_,0.0
2023-03-15,100,1382.3,0,[],0,3,2023-3-15-9-27-27-828393_2023-3-15-19-42-27-428393_2023-3-15-21-51-34-928393_,0.0
2023-03-16,100,1373.5,0,[],0,9,2023-3-16-1-29-25-388393_2023-3-16-1-46-22-938393_2023-3-16-1-47-25-338393_2023-3-16-9-58-44-188393_2023-3-16-14-5-9-88393_2023-3-16-14-6-0-138393_2023-3-16-21-3-53-138393_2023-3-16-22-18-50-38393_2023-3-16-22-32-25-38393_,0.0
2023-03-17,100,1366.5,0,[],0,5,2023-3-17-2-55-32-598393_2023-3-17-5-52-56-798393_2023-3-17-5-53-47-798393_2023-3-17-18-45-10-448393_2023-3-17-23-1-18-298393_,0.0
2023-03-18,100,1374.6,0,[],0,2,2023-3-18-1-41-16-178393_2023-3-18-17-17-16-628393_,0.0
2023-03-19,100,1391.2,0,[],0,6,2023-3-19-0-25-6-188393_2023-3-19-3-30-27-438393_2023-3-19-5-58-58-738393_2023-3-19-6-2-1-538393_2023-3-19-10-58-44-638393_2023-3-19-16-8-30-888393_,0.0
2023-03-20,100,1390.3,0,[],0,5,2023-3-20-1-51-26-278391_2023-3-20-5-20-19-978391_2023-3-20-6-15-5-728391_2023-3-20-8-47-31-328391_2023-3-20-11-13-31-778391_,0.0
2023-03-21,100,1372.8,0,[],0,3,2023-3-21-1-51-33-268393_2023-3-21-13-57-53-668393_2023-3-21-18-16-42-168393_,0.0
2023-03-22,100,1373.9,0,[],0,0,[],0.0
2023-03-23,100,1376.5,0,[],0,0,[],0.0
2023-03-24,100,1392.7,0,[],0,1,2023-3-24-22-48-9-88393_,0.0
2023-03-25,100,1368.6,0,[],0,1,2023-3-25-9-25-50-108393_,0.0
2023-03-26,100,1378.6,0,[],0,2,2023-3-26-9-55-47-348393_2023-3-26-23-2-22-548393_,0.0
2023-03-27,100,1371.7,0,[],1,1,2023-3-27-22-10-36-898393_,0.0
2023-03-28,100,1383.3,0,[],2,0,[],0.0
2023-03-29,100,1396.2,0,[],1,3,2023-3-29-4-59-2-78393_2023-3-29-12-38-31-228393_2023-3-29-12-41-7-28393_,0.0
2023-03-30,100,1386.9,0,[],2,6,2023-3-30-8-27-2-208393_2023-3-30-17-52-58-808393_2023-3-30-17-57-26-408393_2023-3-30-19-30-31-818396_2023-3-30-19-33-21-318396_2023-3-30-19-37-5-68396_,0.0
2023-03-31,100,1381.1,0,[],0,2,2023-3-31-17-6-2-878393_2023-3-31-20-3-18-528393_,0.0
2023-04-01,100,1392.6,0,[],0,1,2023-4-1-0-29-10-848393_,0.0
2023-04-02,100,1377.4,0,[],0,4,2023-4-2-7-21-40-398393_2023-4-2-20-0-4-648393_2023-4-2-20-0-57-198393_2023-4-2-20-1-56-798393_,0.0
2023-04-03,100,1389.7,0,[],0,1,2023-4-3-4-2-9-478393_,0.0
2023-04-04,100,1386.0,0,[],0,4,2023-4-4-13-38-21-938393_2023-4-4-13-39-18-688393_2023-4-4-22-23-7-288393_2023-4-4-22-24-6-438393_,0.0
2023-04-05,100,1391.8,0,[],2,7,2023-4-5-0-5-24-448393_2023-4-5-1-6-15-48393_2023-4-5-9-35-12-748393_2023-4-5-12-21-37-498393_2023-4-5-17-22-5-148393_2023-4-5-20-45-11-168393_2023-4-5-20-53-10-118393_,0.0
