fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-5704.0,1,2023-1-1-0-0-0-0-0.654538_,0,1,2023-1-1-2-18-0-404538_,35.0
2023-01-02,100,-5724.9,0,[],0,0,[],35.0
2023-01-03,100,-5733.3,0,[],0,1,2023-1-3-14-15-29-549538_,35.0
2023-01-04,100,-5722.3,0,[],0,0,[],35.0
2023-01-05,100,-5706.2,0,[],0,1,2023-1-5-18-31-42-979538_,35.0
2023-01-06,100,-5662.2,0,[],0,0,[],35.0
2023-01-07,100,-5652.0,0,[],0,1,2023-1-7-18-18-54-619538_,35.0
2023-01-08,100,-5632.6,0,[],0,0,[],35.0
2023-01-09,100,-5625.2,0,[],0,0,[],35.0
2023-01-10,100,-5631.0,0,[],0,0,[],35.0
2023-01-11,100,-5640.7,0,[],0,0,[],35.0
2023-01-12,100,-5613.4,0,[],0,0,[],35.0
2023-01-13,88.8,-5352.7,1,2023-1-13-10-8-59-979538-9649.0_,0,0,[],30.0
2023-01-14,100,-5453.8,0,[],0,0,[],35.0
2023-01-15,84.0,-5241.0,1,2023-1-15-8-40-34-979538-13784.000000715256_,0,0,[],30.0
2023-01-16,89.3,-5283.7,1,2023-1-16-9-57-49-979538-9204.000000715256_,0,0,[],30.0
2023-01-17,100,-5494.5,0,[],0,0,[],35.0
2023-01-18,100,-5519.5,0,[],0,0,[],35.0
2023-01-19,100,-5544.8,0,[],0,0,[],35.0
2023-01-20,100,-5534.1,0,[],1,0,[],35.0
2023-01-21,100,-5538.7,0,[],0,0,[],35.0
2023-01-22,100,-5509.4,0,[],0,1,2023-1-22-23-50-22-859538_,35.0
2023-01-23,100,-5473.1,0,[],0,1,2023-1-23-19-51-55-834538_,35.0
2023-01-24,100,-5501.5,0,[],0,0,[],35.0
2023-01-25,100,-5439.8,0,[],2,0,[],35.0
2023-01-26,100,-5495.7,0,[],0,1,2023-1-26-4-31-18-479538_,35.0
2023-01-27,100,-5530.0,0,[],1,0,[],35.0
2023-01-28,100,-5559.3,0,[],0,0,[],35.0
2023-01-29,100,-5471.9,0,[],0,0,[],35.0
2023-01-30,100,-5523.0,0,[],1,0,[],35.0
2023-01-31,100,-5593.7,0,[],0,0,[],35.0
2023-02-01,100,-5655.1,0,[],0,0,[],35.0
2023-02-02,100,-5683.4,0,[],0,0,[],35.0
2023-02-03,100,-5379.3,0,[],0,0,[],35.0
2023-02-04,100,-5454.3,0,[],0,0,[],35.0
2023-02-05,100,-5485.1,0,[],0,0,[],35.0
2023-02-06,100,-5549.4,0,[],0,0,[],35.0
2023-02-07,100,-5565.1,0,[],1,0,[],35.0
