fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-32718.3,1,2023-1-1-0-0-0-0-1.05_,0,0,[],40.0
2023-01-02,100,-32591.2,0,[],0,0,[],40.0
2023-01-03,52.0,-32633.4,1,2023-1-3-11-25-3-280000-41431.95999979973_,0,0,[],30.0
2023-01-04,100,-32538.7,0,[],0,0,[],40.0
2023-01-05,100,-32651.4,0,[],0,1,2023-1-5-2-36-15-940000_,40.0
2023-01-06,100,-32703.5,0,[],0,0,[],40.0
2023-01-07,100,-32795.9,0,[],0,1,2023-1-7-18-59-42-65000_,40.0
2023-01-08,100,-32637.0,0,[],0,0,[],40.0
2023-01-09,100,-32683.5,0,[],0,0,[],40.0
2023-01-10,100,-32681.6,0,[],0,0,[],40.0
2023-01-11,100,-32625.9,0,[],0,0,[],40.0
2023-01-12,100,-32742.3,0,[],0,0,[],40.0
2023-01-13,100,-32739.0,0,[],0,0,[],40.0
2023-01-14,100,-32782.2,0,[],0,0,[],40.0
2023-01-15,79.6,-32791.7,1,2023-1-15-17-16-39-25000-17585.134999990463_,0,0,[],40.0
2023-01-16,100,-32834.8,0,[],0,1,2023-1-16-19-5-50-355000_,40.0
2023-01-17,100,-32808.2,0,[],0,1,2023-1-17-16-1-18-75000_,40.0
2023-01-18,100,-32863.6,0,[],0,0,[],40.0
2023-01-19,100,-32912.4,0,[],0,0,[],40.0
2023-01-20,100.0,-32835.2,1,2023-1-20-16-28-46-410000-12.869999885559082_,0,0,[],40.0
2023-01-21,98.3,-32804.1,1,2023-1-21-23-35-4-15000-1495.985_,0,0,[],40.0
2023-01-22,0,-9,0,[],0,0,[],-9
2023-01-23,0,-9,0,[],0,0,[],-9
2023-01-24,0,-9,0,[],0,0,[],-9
2023-01-25,0,-9,0,[],0,0,[],-9
2023-01-26,66.1,-32913.2,1,2023-1-26-0-0-0-0-29303.735_,0,0,[],40.0
2023-01-27,100.0,-32916.5,1,2023-1-27-14-50-10-710000-19.09499979019165_,0,1,2023-1-27-4-35-3-360000_,40.0
2023-01-28,100,-32901.5,0,[],0,0,[],40.0
2023-01-29,100,-32910.3,0,[],0,0,[],40.0
2023-01-30,100.0,-32920.0,1,2023-1-30-16-42-2-640000-6.434999704360962_,0,1,2023-1-30-21-2-27-780000_,40.0
2023-01-31,100,-32945.5,0,[],0,0,[],40.0
2023-02-01,100,-32943.7,0,[],0,0,[],40.0
2023-02-02,85.7,-32971.9,1,2023-2-2-20-33-32-155000-12387.845_,0,0,[],40.0
2023-02-03,0,-9,0,[],0,0,[],-9
2023-02-04,0,-9,0,[],0,0,[],-9
2023-02-05,0,-9,0,[],0,0,[],-9
2023-02-06,34.7,-32845.6,1,2023-2-6-0-0-0-0-56430.27_,0,0,[],40.0
2023-02-07,99.8,-32881.3,4,2023-2-7-14-32-11-155000-3.3399999141693115_2023-2-7-14-35-0-255000-19.50499963760376_2023-2-7-14-36-18-370000-80.01999998092651_2023-2-7-14-41-15-345000-73.24000000953674_,0,0,[],40.0
2023-02-08,100,-32799.7,0,[],0,0,[],40.0
2023-02-09,100,-32817.0,0,[],0,0,[],40.0
2023-02-10,100,-32797.5,0,[],0,2,2023-2-10-12-22-42-685000_2023-2-10-13-42-52-585000_,40.0
2023-02-11,100,-32773.2,0,[],0,0,[],40.0
2023-02-12,100,-32807.5,0,[],0,1,2023-2-12-20-7-4-955000_,40.0
2023-02-13,100,-32851.6,0,[],0,0,[],40.0
2023-02-14,100.0,-32879.8,1,2023-2-14-16-4-18-290000-16.16000008583069_,0,2,2023-2-14-9-5-17-940000_2023-2-14-12-19-59-990000_,40.0
2023-02-15,100.0,-32896.1,2,2023-2-15-15-56-31-745000-13.254999876022339_2023-2-15-19-40-54-510000-15.764999628067017_,0,0,[],40.0
2023-02-16,100.0,-32918.4,1,2023-2-16-0-24-52-725000-9.34000015258789_,0,1,2023-2-16-16-42-58-520000_,40.0
2023-02-17,100,-32908.4,0,[],0,0,[],40.0
2023-02-18,100.0,-32889.6,1,2023-2-18-16-17-14-865000-9.329999923706055_,0,0,[],40.0
2023-02-19,100.0,-32919.8,1,2023-2-19-1-38-50-185000-9.349999904632568_,0,0,[],40.0
2023-02-20,100.0,-32935.9,1,2023-2-20-20-27-0-100000-9.434999942779541_,0,0,[],40.0
2023-02-21,100,-32929.0,0,[],0,1,2023-2-21-20-33-51-760000_,40.0
2023-02-22,100,-32866.1,0,[],0,0,[],40.0
2023-02-23,100,-32797.7,0,[],0,1,2023-2-23-20-27-38-450000_,40.0
2023-02-24,100,-32911.5,0,[],0,0,[],40.0
2023-02-25,100.0,-32924.0,1,2023-2-25-22-42-25-45000-12.914999961853027_,0,0,[],40.0
