fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,2575.8,1,2023-1-1-0-0-0-0-0.388393_,0,0,[],0.0
2023-01-02,100,2600.4,0,[],0,0,[],0.0
2023-01-03,100,2676.9,0,[],0,1,2023-1-3-18-0-44-138393_,0.0
2023-01-04,100,2592.8,0,[],0,0,[],0.0
2023-01-05,100,2562.7,0,[],0,1,2023-1-5-11-4-47-488393_,0.0
2023-01-06,100,2565.3,0,[],0,1,2023-1-6-4-37-51-318393_,0.0
2023-01-07,100,2562.7,0,[],0,0,[],0.0
2023-01-08,100,2570.0,0,[],0,0,[],0.0
2023-01-09,100,2569.9,0,[],0,0,[],0.0
2023-01-10,100,2564.2,0,[],0,0,[],0.0
2023-01-11,100,2597.2,0,[],0,2,2023-1-11-12-20-17-788393_2023-1-11-16-49-37-88393_,0.0
2023-01-12,100,2570.3,0,[],0,1,2023-1-12-2-55-9-518394_,0.0
2023-01-13,100,2551.7,0,[],0,2,2023-1-13-7-22-44-288393_2023-1-13-16-43-4-288393_,0.0
2023-01-14,100,2558.5,0,[],0,1,2023-1-14-18-19-54-558393_,0.0
2023-01-15,100,2538.5,0,[],0,2,2023-1-15-4-4-36-418393_2023-1-16-0-0-1-918393_,0.0
2023-01-16,100,2556.1,0,[],0,4,2023-1-16-0-0-15-218393_2023-1-16-0-2-21-18393_2023-1-16-0-15-1-718393_2023-1-16-5-11-8-868393_,0.0
2023-01-17,100,2570.2,0,[],0,0,[],0.0
2023-01-18,100,2570.1,0,[],0,4,2023-1-18-0-54-31-358393_2023-1-18-0-55-29-808393_2023-1-18-8-0-48-908393_2023-1-18-8-1-57-458393_,0.0
2023-01-19,100,2566.0,0,[],0,3,2023-1-19-2-59-7-918394_2023-1-19-17-46-21-868394_2023-1-19-17-50-1-68394_,0.0
2023-01-20,100,2576.0,0,[],1,6,2023-1-20-11-27-32-568393_2023-1-20-11-30-34-18393_2023-1-20-11-31-24-118393_2023-1-20-13-36-55-418393_2023-1-20-22-15-37-568393_2023-1-20-22-20-9-218393_,0.0
2023-01-21,100,2577.4,0,[],0,0,[],0.0
2023-01-22,100,2580.0,0,[],0,0,[],0.0
2023-01-23,100,2593.6,0,[],0,3,2023-1-23-11-20-37-258393_2023-1-23-11-22-0-508393_2023-1-23-12-45-0-708393_,0.0
2023-01-24,100,2565.4,0,[],0,4,2023-1-24-0-50-1-668393_2023-1-24-2-33-39-918393_2023-1-24-18-42-56-118393_2023-1-24-18-47-50-818393_,0.0
2023-01-25,100,2559.9,0,[],2,0,[],0.0
2023-01-26,100,2531.8,0,[],0,1,2023-1-26-2-42-8-928393_,0.0
2023-01-27,100,2537.5,0,[],1,1,2023-1-27-4-34-59-678393_,0.0
2023-01-28,100,2558.3,0,[],0,0,[],0.0
2023-01-29,100,2556.0,0,[],0,1,2023-1-29-2-5-25-8393_,0.0
2023-01-30,100,2543.8,0,[],1,0,[],0.0
2023-01-31,100,2538.3,0,[],0,0,[],0.0
2023-02-01,100,2563.6,0,[],0,2,2023-2-1-11-14-31-508393_2023-2-1-19-52-29-958393_,0.0
2023-02-02,100,2560.8,0,[],0,0,[],0.0
2023-02-03,100,2550.5,0,[],0,1,2023-2-3-12-45-18-668393_,0.0
2023-02-04,100,2554.3,0,[],0,0,[],0.0
2023-02-05,100,2530.6,0,[],0,0,[],0.0
2023-02-06,100,2546.9,0,[],0,12,2023-2-6-1-51-49-808393_2023-2-6-1-56-53-408393_2023-2-6-2-8-53-758393_2023-2-6-2-10-13-358393_2023-2-6-2-11-33-858393_2023-2-6-2-12-49-208393_2023-2-6-11-15-31-158393_2023-2-6-11-16-51-408393_2023-2-6-12-1-7-8393_2023-2-6-14-21-52-458393_2023-2-6-14-26-41-558393_2023-2-6-22-39-22-658393_,5.0
2023-02-07,100,2519.8,0,[],1,3,2023-2-7-0-45-3-618393_2023-2-7-2-57-43-568393_2023-2-7-21-32-19-318394_,0.0
2023-02-08,100,2513.3,0,[],0,1,2023-2-8-15-28-15-808393_,0.0
2023-02-09,100,2531.7,0,[],0,0,[],0.0
2023-02-10,100,2534.7,0,[],0,1,2023-2-10-20-22-39-108393_,0.0
2023-02-11,100,2547.0,0,[],0,0,[],0.0
2023-02-12,100,2535.6,0,[],0,0,[],0.0
2023-02-13,0,-9,0,[],0,0,[],-9
