fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-253.3,1,2023-1-1-0-0-0-0-0.284538_,0,0,[],80.0
2023-01-02,100,-1042.4,0,[],0,0,[],90.0
2023-01-03,100,-1302.7,0,[],0,0,[],90.0
2023-01-04,100,-2300.7,0,[],0,0,[],90.0
2023-01-05,100,-1715.6,0,[],0,0,[],85.0
2023-01-06,100,-667.2,0,[],0,0,[],85.0
2023-01-07,100,-498.3,0,[],0,0,[],85.0
2023-01-08,99.3,594.7,1,2023-1-8-22-46-41-979538-606.0_,0,0,[],90.0
2023-01-09,100,967.0,0,[],0,0,[],90.0
2023-01-10,100,633.0,0,[],0,0,[],90.0
2023-01-11,100,-520.0,0,[],0,0,[],90.0
2023-01-12,99.3,-1055.3,1,2023-1-12-2-55-11-979538-611.0000007152557_,0,0,[],90.0
2023-01-13,100,-1844.0,0,[],0,0,[],90.0
2023-01-14,100,-1910.3,0,[],0,0,[],90.0
2023-01-15,100,-2615.1,0,[],0,0,[],90.0
2023-01-16,100,-2410.6,0,[],0,0,[],90.0
2023-01-17,100,-1683.0,0,[],0,0,[],90.0
2023-01-18,100,-1084.0,0,[],0,0,[],90.0
2023-01-19,100,-549.0,0,[],0,0,[],90.0
2023-01-20,100,-179.1,0,[],1,0,[],90.0
2023-01-21,100,-1095.2,0,[],0,0,[],90.0
2023-01-22,100,-1067.9,0,[],0,0,[],90.0
2023-01-23,100,755.1,0,[],0,0,[],90.0
2023-01-24,100,574.2,0,[],0,0,[],90.0
2023-01-25,100,-289.1,0,[],2,0,[],90.0
2023-01-26,100,-3344.5,0,[],0,0,[],90.0
2023-01-27,100,-5451.5,0,[],1,0,[],90.0
2023-01-28,100,-6130.8,0,[],0,0,[],90.0
2023-01-29,100,-3274.1,0,[],0,0,[],90.0
2023-01-30,100,-4482.4,0,[],1,0,[],90.0
2023-01-31,100,-4525.8,0,[],0,0,[],90.0
2023-02-01,100,-3662.1,0,[],0,0,[],90.0
2023-02-02,100,-2660.5,0,[],0,0,[],90.0
2023-02-03,100,-1458.8,0,[],0,0,[],90.0
2023-02-04,100,-3931.7,0,[],0,0,[],90.0
