fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,18685.6,1,2023-1-1-0-0-0-0-0.979538_,0,0,[],40.0
2023-01-02,100,18796.7,0,[],0,0,[],40.0
2023-01-03,100,18726.5,0,[],0,0,[],40.0
2023-01-04,100,18494.7,0,[],0,0,[],40.0
2023-01-05,100,19037.3,0,[],0,0,[],40.0
2023-01-06,100,19539.5,0,[],0,0,[],40.0
2023-01-07,100,19270.2,0,[],0,0,[],45.0
2023-01-08,100,17410.4,0,[],0,0,[],55.0
2023-01-09,100,18284.6,0,[],0,0,[],40.0
2023-01-10,100,17205.8,0,[],0,0,[],40.0
2023-01-11,100,17019.1,0,[],0,0,[],40.0
2023-01-12,100,17781.1,0,[],0,0,[],40.0
2023-01-13,100,18467.3,0,[],0,0,[],40.0
2023-01-14,100,19157.2,0,[],0,0,[],40.0
2023-01-15,100,18560.1,0,[],0,0,[],40.0
2023-01-16,100,18792.0,0,[],0,0,[],40.0
2023-01-17,100,19437.9,0,[],0,0,[],40.0
2023-01-18,100,19977.0,0,[],0,0,[],40.0
2023-01-19,100,19784.0,0,[],0,0,[],40.0
2023-01-20,89.8,20317.0,1,2023-1-20-21-33-30-979538-8789.020462_,1,0,[],40.0
2023-01-21,0,-9,0,[],0,0,[],-9
2023-01-22,0,-9,0,[],0,0,[],-9
2023-01-23,0,-9,0,[],0,0,[],-9
2023-01-24,0,-9,0,[],0,0,[],-9
2023-01-25,0,-9,0,[],0,0,[],-9
2023-01-26,0,-9,0,[],0,0,[],-9
2023-01-27,0,-9,0,[],0,0,[],-9
2023-01-28,0,-9,0,[],0,0,[],-9
2023-01-29,0,-9,0,[],0,0,[],-9
2023-01-30,0,-9,0,[],0,0,[],-9
2023-01-31,0,-9,0,[],0,0,[],-9
2023-02-01,0,-9,0,[],0,0,[],-9
2023-02-02,0,-9,0,[],0,0,[],-9
2023-02-03,0,-9,0,[],0,0,[],-9
2023-02-04,0,-9,0,[],0,0,[],-9
2023-02-05,0,-9,0,[],0,0,[],-9
2023-02-06,0,-9,0,[],0,0,[],-9
2023-02-07,0,-9,0,[],0,0,[],-9
2023-02-08,0,-9,0,[],0,0,[],-9
2023-02-09,0,-9,0,[],0,0,[],-9
2023-02-10,0,-9,0,[],0,0,[],-9
2023-02-11,0,-9,0,[],0,0,[],-9
2023-02-12,0,-9,0,[],0,0,[],-9
2023-02-13,0,-9,0,[],0,0,[],-9
2023-02-14,0,-9,0,[],0,0,[],-9
2023-02-15,0,-9,0,[],0,0,[],-9
2023-02-16,0,-9,0,[],0,0,[],-9
2023-02-17,38.2,-17216.2,6,2023-2-17-0-0-0-0-50620.984538_2023-2-17-14-6-17-979538-798.0_2023-2-17-14-31-16-979538-3.0000007152557373_2023-2-17-15-40-30-979539-369.9999990463257_2023-2-17-16-14-12-979538-1565.0_2023-2-17-16-52-46-979538-2.0_,0,0,[],65.0
2023-02-18,100,8306.1,0,[],1,0,[],30.0
2023-02-19,100,17256.0,0,[],1,0,[],30.0
2023-02-20,100,23073.9,0,[],1,0,[],30.0
2023-02-21,100,26516.5,0,[],0,0,[],30.0
2023-02-22,100,29679.3,0,[],0,0,[],30.0
2023-02-23,100,31138.6,0,[],0,0,[],30.0
2023-02-24,100,32323.4,0,[],0,0,[],30.0
2023-02-25,100,34285.5,0,[],1,0,[],30.0
2023-02-26,100,36158.3,0,[],1,0,[],30.0
2023-02-27,100,34186.2,0,[],0,0,[],30.0
2023-02-28,100,39204.7,0,[],0,0,[],30.0
2023-03-01,100,42103.0,0,[],1,0,[],30.0
2023-03-02,100,37934.1,0,[],1,0,[],30.0
2023-03-03,100,35620.5,0,[],0,0,[],30.0
2023-03-04,100,38185.3,0,[],0,0,[],30.0
2023-03-05,100,37725.5,0,[],0,0,[],30.0
2023-03-06,100,44806.8,0,[],0,0,[],30.0
2023-03-07,100,45542.2,0,[],0,0,[],30.0
2023-03-08,100,49892.7,0,[],0,0,[],30.0
2023-03-09,100,52756.2,0,[],0,0,[],30.0
2023-03-10,100,48982.3,0,[],0,0,[],30.0
2023-03-11,100,48804.3,0,[],0,0,[],30.0
2023-03-12,100,52879.8,0,[],0,0,[],30.0
2023-03-13,100,51641.7,0,[],0,0,[],30.0
2023-03-14,100,61915.4,0,[],0,0,[],30.0
2023-03-15,86.3,57484.9,15,2023-3-15-14-32-24-979538-2480.0_2023-3-15-15-13-45-979538-1755.0_2023-3-15-15-43-1-979538-2523.9999980926514_2023-3-15-16-25-26-979536-217.0000021457672_2023-3-15-16-29-4-979538-492.0_2023-3-15-16-37-26-979538-8.000000715255737_2023-3-15-16-37-45-979539-116.99999904632568_2023-3-15-16-39-46-979538-119.0_2023-3-15-16-41-46-979538-183.0_2023-3-15-16-44-50-979538-18.0_2023-3-15-16-45-10-979538-2946.0_2023-3-15-17-34-38-979538-17.0_2023-3-15-17-35-0-979538-661.0_2023-3-15-17-46-5-979538-315.0_2023-3-15-17-51-29-979538-12.0_,0,0,[],30.0
2023-03-16,100,75882.2,0,[],0,0,[],30.0
2023-03-17,100,57620.4,0,[],0,0,[],30.0
2023-03-18,100,53251.0,0,[],0,0,[],30.0
2023-03-19,100,58730.0,0,[],0,0,[],30.0
2023-03-20,100,45724.6,0,[],0,0,[],30.0
2023-03-21,100,42061.1,0,[],0,0,[],30.0
2023-03-22,100,43937.1,0,[],0,0,[],30.0
2023-03-23,100,42045.8,0,[],0,0,[],30.0
2023-03-24,100,44326.8,0,[],0,0,[],30.0
2023-03-25,100,44948.2,0,[],0,0,[],30.0
2023-03-26,100,60525.1,0,[],0,0,[],30.0
2023-03-27,100,48592.0,0,[],1,0,[],30.0
2023-03-28,100,46928.7,0,[],2,0,[],30.0
2023-03-29,100,68620.1,0,[],1,0,[],30.0
2023-03-30,100,54614.5,0,[],2,0,[],30.0
2023-03-31,100,57754.9,0,[],0,0,[],30.0
2023-04-01,100,53119.6,0,[],0,0,[],30.0
2023-04-02,100,55903.6,0,[],0,0,[],30.0
2023-04-03,100,49071.0,0,[],0,0,[],30.0
2023-04-04,100,43796.3,0,[],0,0,[],30.0
2023-04-05,100,49044.7,0,[],2,0,[],30.0
2023-04-06,100,50703.3,0,[],0,0,[],30.0
2023-04-07,100,60506.0,0,[],0,0,[],30.0
2023-04-08,100,58515.8,0,[],0,0,[],30.0
2023-04-09,100,48775.4,0,[],0,0,[],30.0
2023-04-10,100,52418.7,0,[],0,0,[],30.0
2023-04-11,100,55629.6,0,[],0,0,[],30.0
2023-04-12,100,53474.5,0,[],0,0,[],30.0
2023-04-13,100,58983.1,0,[],0,0,[],30.0
2023-04-14,100,54222.7,0,[],0,0,[],30.0
2023-04-15,100,55257.2,0,[],0,0,[],30.0
2023-04-16,100,67217.7,0,[],0,0,[],30.0
2023-04-17,100,69157.3,0,[],3,0,[],30.0
2023-04-18,100,53944.7,0,[],0,0,[],30.0
2023-04-19,100,50653.3,0,[],3,0,[],30.0
2023-04-20,100,54286.5,0,[],0,0,[],30.0
2023-04-21,100,61071.9,0,[],0,0,[],30.0
2023-04-22,100,64212.3,0,[],0,0,[],30.0
2023-04-23,100,57962.7,0,[],0,0,[],30.0
2023-04-24,100,61747.9,0,[],0,0,[],30.0
2023-04-25,100,57189.4,0,[],0,0,[],30.0
2023-04-26,100,51018.2,0,[],1,0,[],30.0
2023-04-27,100,54323.0,0,[],2,0,[],30.0
2023-04-28,100,57195.4,0,[],0,0,[],30.0
2023-04-29,100,56648.1,0,[],0,0,[],30.0
2023-04-30,100,66272.7,0,[],0,0,[],30.0
2023-05-01,100,70990.7,0,[],0,0,[],30.0
2023-05-02,100,54033.5,0,[],0,0,[],30.0
2023-05-03,100,46803.4,0,[],0,0,[],30.0
2023-05-04,100,47437.7,0,[],0,0,[],30.0
2023-05-05,100,43936.1,0,[],0,0,[],30.0
2023-05-06,100,41146.5,0,[],0,0,[],30.0
2023-05-07,100,49432.1,0,[],0,0,[],30.0
2023-05-08,100,44763.7,0,[],0,0,[],30.0
2023-05-09,100,47273.3,0,[],0,0,[],30.0
2023-05-10,100,70481.5,0,[],0,0,[],30.0
2023-05-11,100,75856.3,0,[],1,0,[],30.0
2023-05-12,100,53170.1,0,[],0,1,2023-5-12-9-45-50-649538_,30.0
2023-05-13,100,55542.6,0,[],0,0,[],30.0
2023-05-14,100,57247.5,0,[],0,0,[],30.0
2023-05-15,100,79597.7,0,[],0,0,[],30.0
2023-05-16,100,74375.2,0,[],0,0,[],30.0
2023-05-17,100,47958.5,0,[],0,0,[],30.0
2023-05-18,100,22573.6,0,[],0,0,[],30.0
2023-05-19,100,29815.0,0,[],0,0,[],30.0
2023-05-20,100,40407.3,0,[],0,0,[],30.0
2023-05-21,100,54799.8,0,[],0,0,[],30.0
2023-05-22,100,67529.2,0,[],0,0,[],30.0
2023-05-23,100,57843.6,0,[],0,0,[],30.0
2023-05-24,100,63550.6,0,[],0,0,[],30.0
2023-05-25,100,64172.9,0,[],0,0,[],30.0
2023-05-26,100,64568.1,0,[],0,0,[],30.0
2023-05-27,100,63794.7,0,[],0,0,[],30.0
2023-05-28,100,73678.0,0,[],0,0,[],30.0
2023-05-29,100,62672.5,0,[],1,0,[],30.0
2023-05-30,100,68672.2,0,[],0,0,[],30.0
2023-05-31,100,63887.1,0,[],0,0,[],30.0
2023-06-01,3.5,60538.9,1,2023-6-1-0-51-1-979538-83338.020462_,0,0,[],-9
2023-06-02,0,-9,0,[],0,0,[],-9
2023-06-03,0,-9,0,[],0,0,[],-9
2023-06-04,0,-9,0,[],0,0,[],-9
2023-06-05,0,-9,0,[],0,0,[],-9
2023-06-06,0,-9,0,[],0,0,[],-9
2023-06-07,0,-9,0,[],0,0,[],-9
2023-06-08,0,-9,0,[],0,0,[],-9
2023-06-09,0,-9,0,[],0,0,[],-9
2023-06-10,0,-9,0,[],0,0,[],-9
2023-06-11,0,-9,0,[],0,0,[],-9
2023-06-12,0,-9,0,[],0,0,[],-9
2023-06-13,32.4,-6251.1,2,2023-6-13-0-0-0-0-58401.984538_2023-6-13-16-25-16-979538-3.0_,0,0,[],40.0
2023-06-14,100,1079.3,0,[],0,0,[],30.0
2023-06-15,100,5199.5,0,[],0,0,[],30.0
2023-06-16,100,-1364.6,0,[],1,0,[],30.0
2023-06-17,100.0,10123.3,1,2023-6-17-0-0-0-0-1.384538_,0,0,[],30.0
2023-06-18,100,13146.0,0,[],0,0,[],30.0
2023-06-19,100,-5101.0,0,[],0,0,[],30.0
2023-06-20,100,-10113.1,0,[],0,0,[],30.0
2023-06-21,100,-10572.6,0,[],2,0,[],30.0
2023-06-22,100,-1032.8,0,[],4,0,[],30.0
2023-06-23,100,8922.5,0,[],0,0,[],30.0
2023-06-24,99.6,10434.2,1,2023-6-24-18-44-40-979538-336.0_,0,0,[],30.0
2023-06-25,100,10049.0,0,[],0,0,[],30.0
2023-06-26,100,14563.7,0,[],0,0,[],30.0
2023-06-27,100,5958.3,0,[],0,0,[],30.0
2023-06-28,100,10706.2,0,[],0,0,[],30.0
2023-06-29,100.0,7551.2,1,2023-6-29-0-0-0-0-1.224538_,0,0,[],30.0
2023-06-30,100.0,5532.4,1,2023-6-30-0-0-0-0-1.514539_,0,0,[],30.0
2023-07-01,100.0,1283.5,1,2023-7-1-0-0-0-0-2.129538_,0,0,[],30.0
2023-07-02,100,14358.3,0,[],0,0,[],30.0
2023-07-03,100,9082.6,0,[],0,0,[],30.0
2023-07-04,100,6969.2,0,[],0,0,[],30.0
2023-07-05,100.0,11521.5,1,2023-7-5-0-0-0-0-1.294538_,0,0,[],30.0
2023-07-06,100.0,6399.1,1,2023-7-6-0-0-0-0-1.544538_,0,0,[],30.0
2023-07-07,100.0,5709.3,1,2023-7-7-0-0-0-0-1.459538_,0,0,[],30.0
2023-07-08,100,5343.7,0,[],0,0,[],30.0
2023-07-09,100,8605.2,0,[],0,0,[],30.0
2023-07-10,100,1271.5,0,[],0,0,[],30.0
2023-07-11,100.0,6640.2,1,2023-7-11-0-0-0-0-0.254538_,0,0,[],30.0
2023-07-12,100,18628.5,0,[],2,0,[],30.0
2023-07-13,100.0,7119.8,1,2023-7-13-0-0-0-0-0.739538_,4,0,[],30.0
2023-07-14,100,11236.4,0,[],1,0,[],30.0
2023-07-15,100,9736.7,0,[],0,0,[],30.0
2023-07-16,100,11372.2,0,[],0,0,[],30.0
2023-07-17,100.0,11221.6,1,2023-7-17-0-0-0-0-1.669538_,0,0,[],30.0
2023-07-18,100,10856.2,0,[],0,0,[],30.0
2023-07-19,100.0,973.5,1,2023-7-19-0-0-0-0-0.369536_,0,0,[],30.0
2023-07-20,100,-9388.3,0,[],0,0,[],30.0
2023-07-21,100,-10297.2,0,[],0,0,[],30.0
2023-07-22,99.6,1091.3,1,2023-7-22-11-40-0-979538-333.0_,0,0,[],30.0
2023-07-23,100,6562.5,0,[],0,0,[],30.0
2023-07-24,100.0,-3047.6,1,2023-7-24-0-0-0-0-1.564538_,2,0,[],30.0
2023-07-26,100.0,1818.7,1,2023-7-26-0-0-0-0-0.719538_,0,0,[],30.0
2023-07-27,100.0,8754.2,1,2023-7-27-0-0-0-454538-1.11_,1,0,[],30.0
2023-07-28,100,3590.6,0,[],0,0,[],30.0
2023-07-29,100,-7192.5,0,[],0,0,[],30.0
2023-07-30,100,-5021.9,0,[],0,0,[],30.0
2023-07-31,100,14037.4,0,[],0,0,[],30.0
2023-08-01,100.0,6557.2,1,2023-8-1-0-0-0-0-1.024538_,0,0,[],30.0
2023-08-02,100.0,3085.3,1,2023-8-2-0-0-0-0-1.264538_,0,0,[],30.0
2023-08-03,100.0,7143.2,1,2023-8-3-0-0-0-0-1.739538_,0,0,[],30.0
2023-08-04,100.0,614.6,1,2023-8-4-0-0-0-0-1.144536_,2,0,[],30.0
2023-08-05,100,-1337.9,0,[],2,0,[],30.0
2023-08-06,100,3403.4,0,[],0,0,[],30.0
2023-08-07,100,5048.3,0,[],0,0,[],30.0
2023-08-08,100.0,5590.1,1,2023-8-8-0-0-0-0-0.624539_,0,0,[],30.0
2023-08-09,100.0,5889.2,1,2023-8-9-0-0-0-0-1.584539_,1,0,[],30.0
2023-08-10,100.0,5423.0,1,2023-8-10-0-0-0-0-2.179538_,0,0,[],30.0
2023-08-11,99.6,3478.8,2,2023-8-11-0-0-0-0-0.214538_2023-8-11-18-49-46-979538-332.0_,0,1,2023-8-11-18-0-9-14538_,30.0
2023-08-12,100,6839.6,0,[],0,0,[],30.0
2023-08-13,100,9931.4,0,[],0,0,[],30.0
2023-08-14,100.0,7201.0,1,2023-8-14-0-0-0-0-1.024538_,0,0,[],30.0
2023-08-15,100.0,7359.9,1,2023-8-15-0-0-0-0-0.944538_,0,0,[],30.0
2023-08-16,100,6634.3,0,[],1,0,[],30.0
2023-08-17,100,3976.1,0,[],1,0,[],30.0
2023-08-18,100,8880.9,0,[],0,0,[],30.0
2023-08-19,100,7751.5,0,[],0,0,[],30.0
2023-08-20,100,9569.0,0,[],0,0,[],30.0
2023-08-21,100,5158.1,0,[],0,0,[],30.0
2023-08-22,100,15537.6,0,[],0,0,[],30.0
2023-08-23,100,17217.7,0,[],1,0,[],30.0
2023-08-24,100,7582.8,0,[],0,0,[],30.0
2023-08-25,100,4238.0,0,[],0,0,[],30.0
2023-08-26,100,-367.0,0,[],0,0,[],30.0
2023-08-27,100,4156.2,0,[],0,0,[],30.0
2023-08-28,100,1126.3,0,[],0,0,[],30.0
2023-08-29,100,7635.1,0,[],0,0,[],30.0
2023-08-30,100.0,1799.2,1,2023-8-30-0-0-0-0-1.634538_,0,0,[],30.0
2023-08-31,100,-2787.7,0,[],0,0,[],30.0
2023-09-01,100,-4601.2,0,[],1,0,[],30.0
2023-09-02,100,1962.9,0,[],0,0,[],30.0
2023-09-03,100,7897.6,0,[],0,0,[],30.0
2023-09-04,100.0,9267.3,1,2023-9-4-0-0-0-0-1.749539_,0,0,[],30.0
2023-09-05,100.0,6104.5,1,2023-9-5-0-0-0-0-0.319538_,1,0,[],30.0
2023-09-06,100,-6385.2,0,[],0,0,[],30.0
2023-09-07,100.0,3953.4,1,2023-9-7-0-0-0-0-1.889538_,1,0,[],30.0
2023-09-08,100,1511.0,0,[],0,0,[],30.0
2023-09-09,100,4327.7,0,[],0,0,[],30.0
2023-09-10,100,9375.5,0,[],1,0,[],30.0
2023-09-11,100,5895.7,0,[],1,0,[],30.0
2023-09-12,100.0,-171.8,1,2023-9-12-0-0-0-0-0.529538_,0,0,[],30.0
2023-09-13,100.0,-3900.1,1,2023-9-13-0-0-0-0-0.589538_,0,0,[],30.0
2023-09-14,100,-6894.6,0,[],0,0,[],30.0
2023-09-15,100,1408.1,0,[],0,0,[],30.0
2023-09-16,100,-50.3,0,[],0,0,[],30.0
2023-09-17,100,260.9,0,[],0,0,[],30.0
2023-09-18,100,-429.5,0,[],0,0,[],30.0
2023-09-19,100,7296.8,0,[],0,0,[],30.0
2023-09-20,100,-3935.6,0,[],1,0,[],30.0
2023-09-21,100.0,-9348.9,1,2023-9-21-0-0-0-0-1.104538_,0,0,[],30.0
2023-09-22,100.0,-13086.1,1,2023-9-22-0-0-0-0-1.914538_,0,0,[],30.0
2023-09-23,100,7626.2,0,[],0,0,[],30.0
2023-09-24,100,13351.2,0,[],0,0,[],30.0
2023-09-25,100.0,2496.8,1,2023-9-25-0-0-0-0-0.544538_,2,0,[],30.0
2023-09-26,100,7771.7,0,[],0,0,[],30.0
2023-09-27,100.0,12631.5,1,2023-9-27-0-0-0-0-0.719538_,0,0,[],30.0
2023-09-28,100,12120.5,0,[],1,0,[],30.0
2023-09-29,100.0,7564.3,1,2023-9-29-0-0-0-0-1.504538_,0,0,[],30.0
2023-09-30,100,-126.7,0,[],0,0,[],30.0
2023-10-01,100,-3669.7,0,[],0,0,[],30.0
2023-10-02,100.0,2394.2,1,2023-10-2-0-0-0-0-0.364538_,0,0,[],30.0
2023-10-03,99.6,9917.6,2,2023-10-3-0-0-0-0-1.064538_2023-10-3-12-26-18-979538-332.0_,0,0,[],30.0
