fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,60.2,-3171.9,2,2023-1-1-0-0-0-0-1.2_2023-1-1-7-26-26-755000-34422.23999977112_,0,0,[],40.0
2023-01-02,59.9,-3678.5,1,2023-1-2-3-57-47-435000-34656.55999970436_,0,0,[],40.0
2023-01-03,100,-2875.7,0,[],0,0,[],40.0
2023-01-04,52.7,-3676.2,1,2023-1-4-1-36-39-25000-40873.97000002861_,0,0,[],35.0
2023-01-05,81.1,-3388.5,1,2023-1-5-8-45-47-795000-16323.199999809265_,0,0,[],40.0
2023-01-06,79.0,-3366.8,1,2023-1-6-9-10-9-865000-18104.129999876022_,0,0,[],40.0
2023-01-07,48.9,-3646.7,1,2023-1-7-2-55-53-70000-44144.9249997139_,0,0,[],35.0
2023-01-08,53.8,-3728.1,1,2023-1-8-3-24-41-755000-39875.23999977112_,0,0,[],30.0
2023-01-09,52.6,-3608.7,1,2023-1-9-3-22-56-810000-40973.18499994278_,0,0,[],35.0
2023-01-10,51.7,-3354.9,1,2023-1-10-6-28-53-660000-41744.33499979973_,0,0,[],30.0
2023-01-11,59.2,-3744.1,1,2023-1-11-4-35-56-725000-35285.26999998093_,0,0,[],35.0
2023-01-12,64.4,-3628.6,1,2023-1-12-6-37-27-590000-30776.40499973297_,0,0,[],25.0
2023-01-13,73.7,-3587.3,1,2023-1-13-7-12-59-760000-22765.234999895096_,0,0,[],40.0
2023-01-14,80.2,-3310.8,1,2023-1-14-10-49-39-400000-17087.59499979019_,0,0,[],35.0
2023-01-15,68.3,-3412.6,1,2023-1-15-5-39-30-440000-27375.55499982834_,0,0,[],35.0
2023-01-16,100,-2601.2,0,[],0,0,[],40.0
2023-01-17,90.3,-2952.1,1,2023-1-17-13-3-7-290000-8390.704999923706_,0,0,[],40.0
2023-01-18,59.2,-3535.9,1,2023-1-18-6-22-23-830000-35227.164999723434_,0,0,[],25.0
