fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-176.4,1,2023-1-1-0-0-0-0-1.128393_,0,1,2023-1-1-5-15-59-528393_,30.0
2023-01-02,100,-120.6,0,[],0,2,2023-1-2-5-39-53-98391_2023-1-2-15-9-2-748391_,30.0
2023-01-03,100,-99.4,0,[],0,1,2023-1-3-19-43-40-788391_,30.0
2023-01-04,100,-164.0,0,[],0,1,2023-1-4-14-47-10-58391_,35.0
2023-01-05,100,-102.9,0,[],0,0,[],35.0
2023-01-06,76.8,-64.6,1,2023-1-6-9-40-33-958393-20025.000000953674_,0,2,2023-1-6-21-14-27-668394_2023-1-6-21-36-27-968394_,30.0
2023-01-07,63.3,-51.7,1,2023-1-7-3-43-7-958393-31685.000002861023_,0,0,[],35.0
2023-01-08,88.1,-43.3,1,2023-1-8-11-51-44-958391-10294.000003099442_,0,1,2023-1-8-6-39-55-478391_,30.0
2023-01-09,63.8,-121.4,1,2023-1-9-3-50-14-958393-31319.000002861023_,0,0,[],35.0
2023-01-10,100,-111.5,0,[],0,0,[],30.0
2023-01-11,100,-156.9,0,[],0,3,2023-1-11-15-59-17-48393_2023-1-11-17-10-53-548393_2023-1-11-22-29-34-798393_,30.0
2023-01-12,100,-109.9,0,[],0,0,[],30.0
2023-01-13,100,-96.0,0,[],0,1,2023-1-13-6-31-44-298393_,30.0
2023-01-14,100,-114.5,0,[],0,1,2023-1-14-19-20-9-618391_,30.0
2023-01-15,100,-118.7,0,[],0,1,2023-1-15-19-55-17-488391_,30.0
2023-01-16,100,-116.1,0,[],0,1,2023-1-16-17-38-3-468393_,30.0
2023-01-17,100,-138.8,0,[],0,3,2023-1-17-17-31-32-538391_2023-1-17-22-6-1-88391_2023-1-17-22-35-19-638391_,30.0
2023-01-18,100,-116.8,0,[],0,0,[],35.0
2023-01-19,100,-175.8,0,[],0,3,2023-1-19-16-46-51-608391_2023-1-19-19-20-31-708391_2023-1-19-21-35-19-658391_,30.0
