fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,41.7,-5375.3,14,2023-1-1-0-0-0-0-9144.37_2023-1-1-22-38-12-450000-4907.55_2023-1-1-2-32-26-535000-33877.80499982834_2023-1-1-11-57-26-995000-343.9999997615814_2023-1-1-12-4-2-475000-431.51999974250793_2023-1-1-12-11-29-450000-307.54500007629395_2023-1-1-12-21-42-45000-289.9500000476837_2023-1-1-12-26-58-785000-472.210000038147_2023-1-1-12-39-46-965000-280.02999997138977_2023-1-1-12-45-47-505000-295.49000000953674_2023-1-1-13-4-28-610000-43.144999980926514_2023-1-1-19-20-11-990000-0.004999876022338867_2023-1-1-19-57-36-985000-0.009999990463256836_2023-1-1-20-23-21-990000-0.004999876022338867_,6,0,[],30.0
2023-01-02,40.4,-4598.6,15,2023-1-2-0-0-0-0-44412.0_2023-1-2-23-41-10-960000-1129.04_2023-1-2-12-37-47-300000-1004.6949999332428_2023-1-2-12-55-33-350000-308.64499974250793_2023-1-2-13-1-20-255000-7.119999885559082_2023-1-2-13-1-29-600000-1132.3949999809265_2023-1-2-13-21-2-55000-697.9399998188019_2023-1-2-13-33-22-245000-278.75_2023-1-2-13-39-40-140000-277.8549997806549_2023-1-2-13-51-53-700000-48.05499982833862_2023-1-2-23-1-27-285000-363.710000038147_2023-1-2-23-7-41-620000-456.375_2023-1-2-23-15-30-845000-482.14999985694885_2023-1-2-23-24-19-580000-429.414999961853_2023-1-2-23-32-27-635000-465.3599998950958_,4,0,[],40.0
2023-01-03,40.0,-4701.6,18,2023-1-3-0-0-0-0-37.0_2023-1-3-23-52-4-955000-475.045_2023-1-3-0-1-0-665000-714.329999923706_2023-1-3-0-13-14-770000-696.2249999046326_2023-1-3-0-25-39-70000-811.9249997138977_2023-1-3-0-40-14-655000-983.3399999141693_2023-1-3-0-57-47-425000-43780.56999993324_2023-1-3-13-7-39-235000-306.51999974250793_2023-1-3-13-35-0-985000-0.009999990463256836_2023-1-3-14-37-29-230000-1.5249998569488525_2023-1-3-19-24-45-990000-0.004999876022338867_2023-1-3-22-37-50-530000-389.4649999141693_2023-1-3-22-46-10-275000-402.71999979019165_2023-1-3-22-53-31-935000-543.059999704361_2023-1-3-23-3-23-815000-538.1799998283386_2023-1-3-23-13-1-835000-645.1599998474121_2023-1-3-23-24-49-450000-730.545000076294_2023-1-3-23-37-46-935000-810.059999704361_,10,0,[],30.0
2023-01-04,43.7,-4511.2,16,2023-1-4-0-0-0-0-352.7_2023-1-4-23-21-28-735000-2311.265_2023-1-4-0-5-55-190000-931.9799997806549_2023-1-4-0-22-4-530000-1681.4649999141693_2023-1-4-0-51-5-730000-39430.265000104904_2023-1-4-11-48-57-170000-471.8250000476837_2023-1-4-11-57-15-970000-389.02500009536743_2023-1-4-12-3-54-830000-444.8299996852875_2023-1-4-12-11-26-725000-1450.2699999809265_2023-1-4-12-44-37-515000-35.239999771118164_2023-1-4-12-58-12-990000-0.004999876022338867_2023-1-4-21-20-32-990000-0.004999876022338867_2023-1-4-22-31-57-980000-0.014999866485595703_2023-1-4-22-59-7-425000-366.5699999332428_2023-1-4-23-6-40-20000-363.97499990463257_2023-1-4-23-13-59-500000-382.4949998855591_,6,0,[],30.0
2023-01-05,0.4,-4011.7,7,2023-1-5-0-0-0-0-82951.0_2023-1-5-23-50-57-435000-542.565_2023-1-5-23-3-59-255000-352.73999977111816_2023-1-5-23-11-16-900000-384.09499979019165_2023-1-5-23-18-28-960000-846.0349998474121_2023-1-5-23-33-33-570000-441.4249999523163_2023-1-5-23-41-31-540000-512.454999923706_,3,0,[],-9
2023-01-06,44.9,-4996.2,13,2023-1-6-0-0-0-0-14.0_2023-1-6-23-9-12-405000-3047.595_2023-1-6-0-0-37-285000-1146.6850001811981_2023-1-6-0-19-59-280000-604.7149999141693_2023-1-6-0-30-43-240000-605.7549998760223_2023-1-6-0-41-36-835000-800.1599998474121_2023-1-6-0-55-35-685000-39879.30999994278_2023-1-6-12-0-31-575000-367.41999983787537_2023-1-6-12-6-58-825000-314.16999983787537_2023-1-6-12-14-48-690000-40.06500005722046_2023-1-6-12-36-13-990000-0.004999876022338867_2023-1-6-22-54-48-270000-365.724999666214_2023-1-6-23-1-0-850000-419.1449999809265_,3,0,[],30.0
2023-01-07,45.1,-5437.7,6,2023-1-7-0-0-0-0-46382.0_2023-1-7-23-56-47-750000-192.25_2023-1-7-13-2-12-480000-38.27499985694885_2023-1-7-13-9-15-985000-0.009999990463256836_2023-1-7-23-41-14-575000-403.41999983787537_2023-1-7-23-48-7-170000-430.8250000476837_,3,0,[],35.0
2023-01-08,40.0,-4862.4,27,2023-1-8-0-0-0-0-189.0_2023-1-8-23-56-59-760000-180.24_2023-1-8-0-4-27-60000-896.9349999427795_2023-1-8-0-20-25-855000-469.1399998664856_2023-1-8-0-28-21-505000-528.4900000095367_2023-1-8-0-37-18-920000-611.0749998092651_2023-1-8-0-48-11-265000-1302.7300000190735_2023-1-8-1-10-9-415000-721.579999923706_2023-1-8-1-22-26-70000-1452.9249997138977_2023-1-8-1-47-41-685000-36143.30999994278_2023-1-8-11-50-43-970000-663.0250000953674_2023-1-8-12-2-6-675000-1006.3199999332428_2023-1-8-12-19-43-980000-298.0149998664856_2023-1-8-12-25-53-430000-280.5649998188019_2023-1-8-12-32-11-105000-298.8899998664856_2023-1-8-12-38-9-795000-284.19999980926514_2023-1-8-12-43-58-595000-2544.399999856949_2023-1-8-13-27-10-450000-183.3050000667572_2023-1-8-13-32-8-990000-0.004999876022338867_2023-1-8-22-47-28-950000-334.04499983787537_2023-1-8-22-54-40-250000-367.74500012397766_2023-1-8-23-1-58-165000-420.82999992370605_2023-1-8-23-9-35-995000-430.9999997615814_2023-1-8-23-17-41-510000-467.48499965667725_2023-1-8-23-26-6-770000-544.2249999046326_2023-1-8-23-35-56-915000-556.079999923706_2023-1-8-23-45-48-50000-649.9449999332428_,5,0,[],30.0
2023-01-09,42.6,-4730.1,11,2023-1-9-0-0-0-0-1941.0_2023-1-9-22-59-32-55000-3627.945_2023-1-9-0-33-37-910000-2135.0849997997284_2023-1-9-1-10-5-195000-38727.7999997139_2023-1-9-11-56-1-655000-1921.3399999141693_2023-1-9-12-28-21-450000-342.289999961853_2023-1-9-12-34-35-120000-296.875_2023-1-9-12-40-37-625000-277.3699998855591_2023-1-9-12-47-5-775000-266.21999979019165_2023-1-9-13-2-2-635000-42.11999988555908_2023-1-9-13-27-37-985000-0.009999990463256836_,2,0,[],30.0
2023-01-10,41.8,-5175.0,10,2023-1-10-0-0-0-0-46654.0_2023-1-10-23-49-27-85000-632.915_2023-1-10-13-13-19-365000-42.389999866485596_2023-1-10-13-22-31-990000-0.004999876022338867_2023-1-10-21-27-31-990000-0.004999876022338867_2023-1-10-22-55-37-645000-376.34999990463257_2023-1-10-23-3-25-480000-389.5149998664856_2023-1-10-23-11-19-175000-421.8199999332428_2023-1-10-23-19-34-355000-484.6399998664856_2023-1-10-23-27-50-250000-1242.7450001239777_,4,0,[],35.0
