fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-47607.0,1,2023-1-1-0-0-0-0-0.12_,0,3,2023-1-1-0-46-13-170000_2023-1-1-11-53-15-370000_2023-1-1-12-6-54-820000_,50.0
2023-01-02,100,-47642.0,0,[],0,1,2023-1-2-2-47-1-560000_,45.0
2023-01-03,100,-47662.7,0,[],0,1,2023-1-3-11-33-6-595000_,45.0
2023-01-04,100,-47646.1,0,[],0,1,2023-1-4-0-14-6-480000_,55.0
2023-01-05,100,-47627.2,0,[],0,2,2023-1-5-6-3-58-100000_2023-1-5-11-22-46-150000_,45.0
2023-01-06,100,-47647.7,0,[],0,2,2023-1-6-11-24-40-815000_2023-1-6-11-35-10-115000_,45.0
2023-01-07,100,-47618.2,0,[],0,2,2023-1-7-4-41-9-295000_2023-1-7-11-47-16-245000_,45.0
2023-01-08,100,-47670.3,0,[],0,2,2023-1-8-0-6-55-870000_2023-1-8-3-42-2-70000_,55.0
2023-01-09,100,-47638.4,0,[],0,3,2023-1-9-11-31-31-560000_2023-1-9-21-19-57-960000_2023-1-9-21-25-25-910000_,45.0
2023-01-10,100,-47668.9,0,[],0,8,2023-1-10-0-13-19-690000_2023-1-10-9-22-32-40000_2023-1-10-9-40-39-240000_2023-1-10-11-26-11-140000_2023-1-10-12-20-34-390000_2023-1-10-12-31-33-540000_2023-1-10-21-6-44-440000_2023-1-10-21-15-30-740000_,60.0
2023-01-11,100,-47630.6,0,[],0,3,2023-1-11-10-40-31-415000_2023-1-11-11-21-34-365000_2023-1-11-23-13-42-65000_,45.0
2023-01-12,100,-47705.2,0,[],0,2,2023-1-12-12-37-26-960000_2023-1-12-12-57-52-360000_,40.0
2023-01-13,100,-47704.5,0,[],0,1,2023-1-13-23-1-0-905000_,40.0
2023-01-14,100,-47723.9,0,[],0,0,[],45.0
2023-01-15,100,-48044.8,0,[],0,1,2023-1-15-14-52-10-20000_,45.0
2023-01-16,100,-48154.9,0,[],0,2,2023-1-16-15-49-43-440000_2023-1-16-20-19-54-640000_,40.0
2023-01-17,100,-48146.7,0,[],0,1,2023-1-17-1-13-53-735000_,45.0
2023-01-18,100,-48092.6,0,[],0,0,[],40.0
2023-01-19,100,-47917.6,0,[],0,2,2023-1-19-13-42-51-245000_2023-1-19-21-25-53-395000_,40.0
2023-01-20,100.0,-47925.9,1,2023-1-20-16-28-43-90000-20.554999828338623_,0,4,2023-1-20-16-58-51-750000_2023-1-20-19-8-35-500000_2023-1-20-21-28-31-650000_2023-1-20-22-44-13-0_,40.0
2023-01-21,100,-47924.1,0,[],0,0,[],50.0
2023-01-22,100,-47873.4,0,[],0,1,2023-1-22-11-18-7-300000_,60.0
2023-01-23,99.9,-47975.6,1,2023-1-23-14-42-57-600000-68.39499998092651_,0,2,2023-1-23-0-5-10-630000_2023-1-23-13-38-55-80000_,45.0
2023-01-24,100,-47996.9,0,[],0,1,2023-1-24-1-6-11-585000_,45.0
2023-01-25,100.0,-47986.8,2,2023-1-25-14-48-50-890000-22.994999885559082_2023-1-25-14-51-42-700000-15.014999866485596_,0,2,2023-1-25-11-48-54-440000_2023-1-25-14-4-54-490000_,40.0
2023-01-26,100,-47795.2,0,[],0,2,2023-1-26-10-45-12-100000_2023-1-26-18-24-7-0_,40.0
2023-01-27,100.0,-47685.3,1,2023-1-27-14-50-11-535000-21.854999780654907_,0,2,2023-1-27-13-42-5-55000_2023-1-27-14-9-12-355000_,40.0
2023-01-28,100,-47655.8,0,[],0,1,2023-1-28-11-21-13-695000_,45.0
2023-01-29,100,-47609.9,0,[],0,1,2023-1-29-10-36-1-840000_,60.0
2023-01-30,100.0,-47535.4,1,2023-1-30-16-42-2-175000-14.414999961853027_,0,3,2023-1-30-10-35-22-730000_2023-1-30-11-36-29-880000_2023-1-30-16-5-37-180000_,40.0
2023-01-31,100,-47474.9,0,[],0,2,2023-1-31-10-36-11-865000_2023-1-31-13-49-47-115000_,40.0
2023-02-01,100,-47556.9,0,[],0,5,2023-2-1-2-53-55-70000_2023-2-1-10-34-25-820000_2023-2-1-13-40-49-670000_2023-2-1-19-16-2-120000_2023-2-1-23-3-13-170000_,35.0
2023-02-02,100,-47584.9,0,[],0,4,2023-2-2-0-12-25-290000_2023-2-2-10-23-11-140000_2023-2-2-11-35-13-940000_2023-2-2-15-7-4-590000_,40.0
2023-02-03,100,-47605.7,0,[],0,3,2023-2-3-13-33-48-125000_2023-2-3-14-21-38-375000_2023-2-3-18-51-59-325000_,40.0
2023-02-04,100,-47548.6,0,[],0,3,2023-2-4-11-15-48-460000_2023-2-4-13-1-38-110000_2023-2-4-17-40-24-660000_,40.0
2023-02-05,100,-47576.6,0,[],0,1,2023-2-5-11-54-32-455000_,50.0
2023-02-06,100,-47712.5,0,[],0,1,2023-2-6-2-11-25-350000_,50.0
2023-02-07,98.4,-47862.4,1,2023-2-7-14-19-26-425000-1387.0499999523163_,0,4,2023-2-7-0-12-29-750000_2023-2-7-16-36-31-930000_2023-2-7-18-14-29-330000_2023-2-7-23-48-1-930000_,45.0
2023-02-08,100,-47810.3,0,[],0,4,2023-2-8-10-46-51-835000_2023-2-8-11-45-13-285000_2023-2-8-12-41-40-885000_2023-2-8-13-38-16-435000_,40.0
2023-02-09,100,-47789.5,0,[],0,3,2023-2-9-15-0-9-490000_2023-2-9-15-7-13-940000_2023-2-9-22-26-57-140000_,40.0
2023-02-10,100,-47775.8,0,[],0,2,2023-2-10-1-29-0-785000_2023-2-10-14-1-30-135000_,40.0
2023-02-11,100,-47770.7,0,[],0,2,2023-2-11-9-44-51-945000_2023-2-11-14-19-11-195000_,45.0
2023-02-12,100,-47749.4,0,[],0,2,2023-2-12-0-17-39-825000_2023-2-12-12-56-40-975000_,50.0
2023-02-13,100,-47735.3,0,[],0,5,2023-2-13-10-22-37-120000_2023-2-13-11-31-45-520000_2023-2-13-12-57-32-470000_2023-2-13-14-2-31-370000_2023-2-13-23-48-21-170000_,40.0
2023-02-14,100.0,-47717.4,1,2023-2-14-16-4-18-35000-25.114999771118164_,0,5,2023-2-14-11-28-54-645000_2023-2-14-13-53-6-45000_2023-2-14-16-32-18-255000_2023-2-14-19-33-6-355000_2023-2-14-22-26-37-905000_,40.0
2023-02-15,100.0,-47721.6,2,2023-2-15-15-56-33-655000-20.555000066757202_2023-2-15-19-40-58-10000-15.539999961853027_,0,6,2023-2-15-5-55-36-230000_2023-2-15-14-10-58-180000_2023-2-15-16-20-12-465000_2023-2-15-17-4-12-65000_2023-2-15-18-49-23-665000_2023-2-15-19-48-0-555000_,40.0
2023-02-16,100.0,-47724.7,1,2023-2-16-0-24-51-545000-14.205000162124634_,0,2,2023-2-16-14-47-46-205000_2023-2-16-20-13-21-805000_,40.0
2023-02-17,99.9,-47664.5,1,2023-2-17-11-12-29-920000-88.07499980926514_,0,6,2023-2-17-2-8-33-5000_2023-2-17-10-26-34-605000_2023-2-17-11-32-35-800000_2023-2-17-11-40-44-600000_2023-2-17-16-57-5-200000_2023-2-17-19-5-12-750000_,40.0
2023-02-18,100.0,-47651.9,1,2023-2-18-16-17-8-140000-20.169999837875366_,0,1,2023-2-18-20-5-31-15000_,40.0
2023-02-19,100.0,-47672.4,1,2023-2-19-1-38-50-820000-14.78499984741211_,0,1,2023-2-19-10-34-20-860000_,45.0
2023-02-20,100.0,-47796.7,1,2023-2-20-20-27-0-785000-11.09500002861023_,0,3,2023-2-20-9-57-36-15000_2023-2-20-18-12-59-615000_2023-2-20-21-13-6-185000_,40.0
2023-02-21,100,-47844.5,0,[],0,1,2023-2-21-22-55-18-505000_,40.0
2023-02-22,100,-47801.2,0,[],0,2,2023-2-22-14-0-53-195000_2023-2-22-22-5-33-845000_,35.0
2023-02-23,100,-47861.4,0,[],0,3,2023-2-23-10-25-29-590000_2023-2-23-11-58-26-590000_2023-2-23-23-1-52-290000_,35.0
2023-02-24,100,-47945.4,0,[],0,0,[],40.0
2023-02-25,100.0,-47768.0,1,2023-2-25-22-42-21-310000-21.06499981880188_,0,2,2023-2-25-0-1-59-495000_2023-2-25-11-34-50-745000_,40.0
2023-02-26,100.0,-47701.3,1,2023-2-26-17-21-42-675000-20.319999933242798_,0,4,2023-2-26-0-6-50-920000_2023-2-26-11-5-43-70000_2023-2-26-13-27-36-920000_2023-2-26-14-19-1-370000_,45.0
2023-02-27,100,-47606.2,0,[],0,4,2023-2-27-0-9-12-55000_2023-2-27-5-40-37-255000_2023-2-27-7-11-43-205000_2023-2-27-9-37-41-955000_,40.0
2023-02-28,100,-47648.0,0,[],0,3,2023-2-28-10-17-7-915000_2023-2-28-12-58-51-365000_2023-2-28-22-46-2-365000_,40.0
2023-03-01,100.0,-47691.1,1,2023-3-1-19-10-58-330000-11.52999997138977_,0,4,2023-3-1-11-12-42-940000_2023-3-1-13-43-24-440000_2023-3-1-15-18-48-640000_2023-3-1-23-2-47-715000_,45.0
2023-03-02,100.0,-47631.7,1,2023-3-2-4-57-51-540000-12.119999885559082_,0,1,2023-3-2-12-51-7-265000_,35.0
2023-03-03,100,-47610.9,0,[],0,1,2023-3-3-22-52-8-410000_,35.0
2023-03-04,100,-47684.7,0,[],0,3,2023-3-4-11-20-18-320000_2023-3-4-11-23-10-120000_2023-3-4-15-21-28-170000_,40.0
2023-03-05,100,-47735.4,0,[],0,2,2023-3-5-13-18-40-10000_2023-3-5-14-1-51-960000_,45.0
2023-03-06,100,-47698.8,0,[],0,2,2023-3-6-0-31-19-150000_2023-3-6-0-35-50-700000_,35.0
2023-03-07,100,-47662.9,0,[],0,3,2023-3-7-18-58-0-850000_2023-3-7-21-46-5-750000_2023-3-7-22-8-43-400000_,40.0
2023-03-08,100,-47697.5,0,[],0,3,2023-3-8-10-35-49-730000_2023-3-8-18-35-36-130000_2023-3-8-22-20-9-730000_,40.0
2023-03-09,100,-47706.1,0,[],0,2,2023-3-9-12-19-15-450000_2023-3-9-14-37-10-250000_,45.0
2023-03-10,100,-47658.1,0,[],0,4,2023-3-10-1-10-49-840000_2023-3-10-6-55-18-40000_2023-3-10-21-37-12-940000_2023-3-10-23-0-1-290000_,70.0
2023-03-11,100,-47574.7,0,[],0,3,2023-3-11-5-11-5-890000_2023-3-11-8-0-50-690000_2023-3-11-11-17-27-690000_,65.0
2023-03-12,100,-47659.0,0,[],0,2,2023-3-12-4-53-27-985000_2023-3-12-14-9-18-335000_,50.0
2023-03-13,100,-47713.1,0,[],0,4,2023-3-13-0-25-8-720000_2023-3-13-2-22-4-420000_2023-3-13-10-37-43-520000_2023-3-13-16-2-48-170000_,50.0
2023-03-14,99.9,-47694.5,1,2023-3-14-7-42-26-750000-93.2449996471405_,0,2,2023-3-14-0-52-7-220000_2023-3-14-4-14-28-820000_,40.0
2023-03-15,100,-47878.5,0,[],0,1,2023-3-15-19-9-35-785000_,40.0
2023-03-16,100,-47903.7,0,[],0,4,2023-3-16-6-1-25-995000_2023-3-16-11-26-58-995000_2023-3-16-14-52-37-495000_2023-3-16-23-13-25-45000_,50.0
2023-03-17,100,-47935.2,0,[],0,3,2023-3-17-0-33-58-745000_2023-3-17-11-23-14-945000_2023-3-17-16-0-23-345000_,40.0
2023-03-18,100,-47932.8,0,[],0,4,2023-3-18-13-39-29-520000_2023-3-18-17-15-15-570000_2023-3-18-18-16-3-370000_2023-3-18-22-2-24-470000_,45.0
2023-03-19,100,-47923.1,0,[],0,3,2023-3-19-0-40-48-765000_2023-3-19-7-10-21-415000_2023-3-19-11-6-13-715000_,45.0
2023-03-20,100,-47977.0,0,[],0,0,[],45.0
2023-03-21,100,-48011.7,0,[],0,1,2023-3-21-13-36-1-885000_,40.0
2023-03-22,100,-47937.1,0,[],0,1,2023-3-22-22-52-36-285000_,35.0
2023-03-23,100,-47914.9,0,[],0,1,2023-3-23-22-30-4-795000_,35.0
2023-03-24,100,-47875.2,0,[],0,4,2023-3-24-9-49-4-765000_2023-3-24-10-36-48-165000_2023-3-24-15-11-7-415000_2023-3-24-15-35-32-315000_,45.0
2023-03-25,100,-47858.3,0,[],0,5,2023-3-25-6-34-0-485000_2023-3-25-8-14-7-935000_2023-3-25-10-26-54-585000_2023-3-25-15-30-43-135000_2023-3-25-22-13-1-685000_,45.0
2023-03-26,100,-47869.7,0,[],0,1,2023-3-26-11-56-9-920000_,40.0
2023-03-27,100.0,-47832.2,1,2023-3-27-23-21-15-790000-20.464999675750732_,0,3,2023-3-27-9-45-59-590000_2023-3-27-11-42-4-690000_2023-3-27-16-15-2-940000_,40.0
2023-03-28,100.0,-47847.4,2,2023-3-28-4-31-16-830000-8.889999628067017_2023-3-28-19-19-55-515000-16.169999599456787_,0,2,2023-3-28-0-10-39-765000_2023-3-28-19-52-10-190000_,40.0
2023-03-29,100.0,-47807.1,1,2023-3-29-17-28-56-325000-12.174999713897705_,0,2,2023-3-29-10-37-14-265000_2023-3-29-19-12-6-755000_,40.0
2023-03-30,100.0,-47762.5,2,2023-3-30-19-18-37-665000-11.244999885559082_2023-3-30-19-28-49-460000-8.279999732971191_,0,4,2023-3-30-11-38-17-195000_2023-3-30-20-7-11-495000_2023-3-30-20-54-55-645000_2023-3-30-22-9-43-245000_,40.0
2023-03-31,100,-47710.2,0,[],0,4,2023-3-31-11-23-41-485000_2023-3-31-12-15-31-635000_2023-3-31-14-7-52-35000_2023-3-31-22-31-17-485000_,40.0
2023-04-01,100,-47718.5,0,[],0,4,2023-4-1-0-37-13-675000_2023-4-1-11-56-2-175000_2023-4-1-18-15-51-325000_2023-4-1-22-40-41-825000_,45.0
2023-04-02,100,-47688.7,0,[],0,2,2023-4-2-12-36-56-865000_2023-4-2-14-35-25-915000_,60.0
2023-04-03,100,-47558.9,0,[],0,3,2023-4-3-8-9-5-965000_2023-4-3-13-19-13-65000_2023-4-3-16-47-40-715000_,60.0
2023-04-04,100,-47497.1,0,[],0,2,2023-4-4-19-41-48-150000_2023-4-4-23-22-4-950000_,50.0
2023-04-05,100.0,-47472.9,2,2023-4-5-20-17-56-205000-10.769999980926514_2023-4-5-22-32-32-595000-14.115000009536743_,0,2,2023-4-5-0-2-17-305000_2023-4-5-11-56-45-605000_,50.0
2023-04-06,95.3,-47624.4,1,2023-4-6-22-52-14-260000-4065.74_,0,2,2023-4-6-11-45-13-180000_2023-4-6-13-42-52-480000_,50.0
2023-04-07,43.8,-53485.5,2,2023-4-7-0-0-0-0-48591.0_2023-4-7-13-33-15-435000-6.559999704360962_,0,0,[],70.0
2023-04-08,100,-53385.7,0,[],0,2,2023-4-8-2-33-21-190000_2023-4-8-11-30-23-740000_,55.0
2023-04-09,100,-53485.4,0,[],0,2,2023-4-9-11-50-54-540000_2023-4-9-18-14-3-140000_,50.0
2023-04-10,100,-53480.2,0,[],0,1,2023-4-10-19-30-18-125000_,45.0
2023-04-11,100,-53411.5,0,[],0,1,2023-4-11-0-2-45-0_,40.0
2023-04-12,100,-53353.9,0,[],0,2,2023-4-12-11-50-14-280000_2023-4-12-23-8-43-280000_,40.0
2023-04-13,10.2,-53200.2,1,2023-4-13-2-27-21-435000-77558.565_,0,1,2023-4-13-0-3-44-470000_,30.0
2023-04-14,97.4,-53390.5,2,2023-4-14-0-0-0-0-2274.0_2023-4-14-1-17-18-845000-5.1499998569488525_,0,1,2023-4-14-17-34-37-250000_,45.0
2023-04-15,100,-53302.1,0,[],0,2,2023-4-15-4-0-3-80000_2023-4-15-23-58-23-330000_,50.0
2023-04-16,100,-53212.5,0,[],0,2,2023-4-16-11-35-38-950000_2023-4-16-13-54-35-150000_,50.0
2023-04-17,99.9,-53191.0,3,2023-4-17-14-32-23-300000-18.644999980926514_2023-4-17-14-32-55-295000-15.574999809265137_2023-4-17-20-46-45-305000-29.805000066757202_,0,2,2023-4-17-0-21-0-555000_2023-4-17-10-44-9-305000_,50.0
2023-04-18,100,-53271.5,0,[],0,1,2023-4-18-20-9-56-930000_,45.0
2023-04-19,99.9,-53250.8,3,2023-4-19-16-20-20-95000-18.274999856948853_2023-4-19-16-46-7-545000-14.330000162124634_2023-4-19-22-17-6-730000-16.09000015258789_,0,2,2023-4-19-9-4-24-900000_2023-4-19-12-0-47-400000_,50.0
2023-04-20,100,-53240.1,0,[],0,0,[],40.0
2023-04-21,100,-53152.1,0,[],0,0,[],40.0
2023-04-22,100,-53303.2,0,[],0,2,2023-4-22-13-51-26-720000_2023-4-22-22-19-38-720000_,40.0
2023-04-23,100,-53382.1,0,[],0,1,2023-4-23-7-26-3-820000_,50.0
2023-04-24,100,-53418.5,0,[],0,3,2023-4-24-1-12-33-465000_2023-4-24-11-27-57-915000_2023-4-24-11-46-45-115000_,50.0
2023-04-25,100,-53304.7,0,[],0,2,2023-4-25-11-18-4-940000_2023-4-25-11-54-9-440000_,40.0
2023-04-26,100.0,-53250.6,1,2023-4-26-21-17-13-385000-15.464999914169312_,0,3,2023-4-26-3-16-26-245000_2023-4-26-3-20-10-845000_2023-4-26-13-28-23-395000_,45.0
2023-04-27,99.9,-53269.2,2,2023-4-27-20-32-46-780000-21.299999952316284_2023-4-27-21-45-23-590000-24.99999976158142_,0,4,2023-4-27-4-47-37-165000_2023-4-27-7-11-43-515000_2023-4-27-11-29-2-865000_2023-4-27-12-21-41-865000_,40.0
2023-04-28,100,-53274.4,0,[],0,0,[],45.0
2023-04-29,100,-53259.8,0,[],0,3,2023-4-29-0-3-28-930000_2023-4-29-11-10-16-30000_2023-4-29-11-57-9-180000_,40.0
2023-04-30,100,-53251.9,0,[],0,2,2023-4-30-3-43-20-815000_2023-4-30-11-15-54-215000_,45.0
2023-05-01,100,-53307.0,0,[],0,0,[],55.0
2023-05-02,100,-53420.8,0,[],0,1,2023-5-2-22-19-10-980000_,50.0
2023-05-03,100,-53463.0,0,[],0,0,[],45.0
2023-05-04,100,-53384.6,0,[],0,3,2023-5-4-11-39-26-920000_2023-5-4-17-58-23-70000_2023-5-4-22-52-0-720000_,45.0
2023-05-05,100,-53372.6,0,[],0,2,2023-5-5-0-2-2-565000_2023-5-5-11-36-50-715000_,50.0
2023-05-06,100,-53364.7,0,[],0,1,2023-5-6-0-34-16-605000_,45.0
2023-05-07,100,-53184.7,0,[],0,2,2023-5-7-12-57-37-375000_2023-5-7-13-39-1-975000_,40.0
2023-05-08,99.8,-53156.5,1,2023-5-8-21-4-35-980000-173.0149998664856_,0,3,2023-5-8-11-16-26-885000_2023-5-8-13-43-24-235000_2023-5-8-20-34-43-485000_,35.0
2023-05-09,100,-53154.2,0,[],0,1,2023-5-9-20-41-21-760000_,35.0
2023-05-10,100,-53242.6,0,[],0,2,2023-5-10-11-50-48-790000_2023-5-10-19-9-9-440000_,35.0
2023-05-11,99.9,-53186.3,1,2023-5-11-17-40-24-505000-66.8050000667572_,0,1,2023-5-11-0-4-46-40000_,35.0
2023-05-12,100,-53203.6,0,[],0,4,2023-5-12-6-6-20-270000_2023-5-12-14-30-16-720000_2023-5-12-17-54-21-320000_2023-5-12-18-27-27-570000_,40.0
2023-05-13,100,-53145.9,0,[],0,1,2023-5-13-13-55-42-320000_,40.0
2023-05-14,100,-53177.0,0,[],0,2,2023-5-14-0-30-49-55000_2023-5-14-1-30-2-205000_,50.0
