fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-10155.9,1,2023-1-1-0-0-0-0-2.219538_,0,1,2023-1-1-20-39-4-269538_,35.0
2023-01-02,100,-10087.6,0,[],0,3,2023-1-2-0-52-49-479538_2023-1-2-6-59-41-529538_2023-1-2-9-3-48-879538_,35.0
2023-01-03,100,-10073.0,0,[],0,5,2023-1-3-1-54-53-539539_2023-1-3-7-45-27-989539_2023-1-3-8-24-57-389539_2023-1-3-10-5-49-289539_2023-1-3-10-8-21-989539_,35.0
2023-01-04,100,-10033.6,0,[],0,1,2023-1-4-22-26-41-284538_,35.0
2023-01-05,100,-10014.6,0,[],0,4,2023-1-5-1-11-49-244538_2023-1-5-16-12-11-494538_2023-1-5-21-38-20-544538_2023-1-5-22-31-2-644538_,35.0
2023-01-06,100,-10052.9,0,[],0,0,[],35.0
2023-01-07,100,-10131.1,0,[],0,0,[],35.0
2023-01-08,100,-10162.1,0,[],0,3,2023-1-8-0-25-57-529538_2023-1-8-6-35-38-29538_2023-1-8-18-12-55-129538_,35.0
2023-01-09,100,-10179.5,0,[],0,2,2023-1-9-7-42-10-249538_2023-1-9-16-3-5-449538_,35.0
2023-01-10,100,-10226.0,0,[],0,6,2023-1-10-4-25-0-909538_2023-1-10-6-39-31-509538_2023-1-10-11-41-15-209538_2023-1-10-13-27-48-509538_2023-1-10-13-57-12-109538_2023-1-10-18-25-4-109538_,35.0
2023-01-11,100,-10241.0,0,[],0,3,2023-1-11-5-2-32-629538_2023-1-11-6-2-0-929538_2023-1-11-7-12-37-279538_,35.0
2023-01-12,100,-10206.7,0,[],0,2,2023-1-12-10-34-42-724538_2023-1-12-13-32-5-524538_,35.0
2023-01-13,100,-10188.4,0,[],0,4,2023-1-13-11-25-21-799538_2023-1-13-17-0-16-199538_2023-1-13-18-26-15-999538_2023-1-13-22-51-9-699538_,35.0
2023-01-14,100,-10223.2,0,[],0,2,2023-1-14-7-47-32-809538_2023-1-14-20-34-52-659538_,35.0
2023-01-15,100,-10223.8,0,[],0,1,2023-1-15-15-4-43-469538_,35.0
2023-01-16,100,-10193.8,0,[],0,3,2023-1-16-10-25-45-144538_2023-1-16-16-49-46-844538_2023-1-16-22-6-12-294538_,35.0
2023-01-17,100,-10214.3,0,[],0,0,[],35.0
2023-01-18,100,-10264.7,0,[],0,5,2023-1-18-0-27-30-14538_2023-1-18-0-54-4-314538_2023-1-18-4-21-27-614538_2023-1-18-10-52-21-914538_2023-1-18-22-23-58-764538_,35.0
2023-01-19,100,-10320.7,0,[],0,2,2023-1-19-19-56-5-754538_2023-1-19-22-0-43-554538_,35.0
2023-01-20,100,-10289.1,0,[],1,2,2023-1-20-0-14-28-804538_2023-1-20-14-19-8-354538_,35.0
2023-01-21,100,-10307.0,0,[],0,2,2023-1-21-2-16-16-499538_2023-1-21-8-37-52-199538_,35.0
2023-01-22,100,-10301.1,0,[],0,2,2023-1-22-2-1-56-969538_2023-1-22-13-51-41-419538_,35.0
2023-01-23,100,-10313.0,0,[],0,3,2023-1-23-3-44-29-139538_2023-1-23-7-11-7-339538_2023-1-23-16-11-35-339538_,35.0
2023-01-24,100,-10243.3,0,[],0,3,2023-1-24-0-15-26-74538_2023-1-24-4-18-57-174538_2023-1-24-22-9-34-474538_,35.0
2023-01-25,100,-10243.7,0,[],2,3,2023-1-25-7-6-3-239538_2023-1-25-11-43-51-89538_2023-1-25-12-21-26-889538_,35.0
2023-01-26,100,-10321.0,0,[],0,1,2023-1-26-15-20-10-959538_,35.0
2023-01-27,100,-10320.3,0,[],1,2,2023-1-27-2-35-49-179538_2023-1-27-4-34-59-929538_,35.0
2023-01-28,100,-10299.7,0,[],0,5,2023-1-28-2-18-54-224538_2023-1-28-3-6-17-824538_2023-1-28-3-28-16-274538_2023-1-28-12-11-23-574538_2023-1-28-20-4-38-874538_,35.0
2023-01-29,100,-10262.3,0,[],0,6,2023-1-29-11-13-48-794538_2023-1-29-12-21-40-594538_2023-1-29-12-29-28-44538_2023-1-29-14-36-12-294538_2023-1-29-17-25-24-694538_2023-1-29-17-35-32-844538_,35.0
2023-01-30,100,-10308.7,0,[],1,5,2023-1-30-1-3-24-824538_2023-1-30-7-25-43-574538_2023-1-30-9-4-42-324538_2023-1-30-16-53-48-584538_2023-1-30-23-18-35-634538_,35.0
