fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100,-103238.2,0,[],0,6,2023-1-1-0-15-15-900000_2023-1-1-0-57-16-50000_2023-1-1-1-4-45-700000_2023-1-1-5-7-29-700000_2023-1-1-6-51-0-400000_2023-1-1-13-3-14-50000_,5.0
2023-01-02,100,-101362.8,0,[],0,2,2023-1-2-2-44-44-800000_2023-1-2-5-51-59-350000_,5.0
2023-01-03,100,-100427.2,0,[],0,8,2023-1-3-1-39-55-750000_2023-1-3-1-40-48-750000_2023-1-3-7-27-53-550000_2023-1-3-10-18-7-600000_2023-1-3-15-20-38-400000_2023-1-3-19-18-25-450000_2023-1-3-20-45-39-350000_2023-1-3-20-46-29-700000_,0.0
2023-01-04,100,-100398.4,0,[],0,6,2023-1-4-0-40-56-900000_2023-1-4-2-21-37-700000_2023-1-4-6-0-11-750000_2023-1-4-9-26-49-900000_2023-1-4-16-5-20-100000_2023-1-4-21-31-21-450000_,5.0
2023-01-05,100,-98657.5,0,[],0,9,2023-1-5-1-51-53-50000_2023-1-5-7-27-45-850000_2023-1-5-7-43-4-250000_2023-1-5-8-19-42-100000_2023-1-5-10-32-32-350000_2023-1-5-11-24-23-150000_2023-1-5-15-12-46-450000_2023-1-5-21-16-31-200000_2023-1-5-23-46-54-50000_,5.0
2023-01-06,100,-98107.5,0,[],0,2,2023-1-6-5-46-45-650000_2023-1-6-13-25-44-950000_,0.0
2023-01-07,100,-95587.7,0,[],0,4,2023-1-7-4-23-0-500000_2023-1-7-15-27-42-900000_2023-1-7-20-1-51-50000_2023-1-7-22-48-20-100000_,0.0
2023-01-08,100,-95648.2,0,[],0,2,2023-1-8-6-1-27-100000_2023-1-8-6-2-18-250000_,0.0
2023-01-09,100,-95328.5,0,[],0,6,2023-1-9-8-19-22-50000_2023-1-9-9-57-45-350000_2023-1-9-10-17-24-600000_2023-1-9-10-27-5-300000_2023-1-9-20-15-21-500000_2023-1-9-20-45-45-400000_,0.0
2023-01-10,100,-94137.8,0,[],0,3,2023-1-10-10-2-14-50000_2023-1-10-18-16-46-400000_2023-1-10-21-27-18-750000_,0.0
2023-01-11,100,-93399.3,0,[],0,5,2023-1-11-0-45-59-750000_2023-1-11-12-26-26-700000_2023-1-11-18-33-12-800000_2023-1-11-19-1-29-200000_2023-1-11-19-57-22-900000_,0.0
2023-01-12,100,-95144.3,0,[],0,5,2023-1-12-10-58-44-300000_2023-1-12-11-50-41-250000_2023-1-12-12-0-0-450000_2023-1-12-12-0-50-700000_2023-1-12-12-1-41-550000_,0.0
2023-01-13,100,-94887.3,0,[],0,1,2023-1-13-9-6-27-900000_,0.0
2023-01-14,100,-94832.1,0,[],0,3,2023-1-14-1-18-11-900000_2023-1-14-5-50-17-850000_2023-1-14-23-21-29-50000_,0.0
2023-01-15,100,-94743.7,0,[],0,3,2023-1-15-11-49-43-400000_2023-1-15-11-52-52-0_2023-1-15-16-52-33-550000_,5.0
2023-01-16,100,-94367.4,0,[],0,1,2023-1-16-8-58-40-550000_,0.0
2023-01-17,100,-92397.2,0,[],0,0,[],0.0
2023-01-18,100,-92726.9,0,[],0,4,2023-1-18-0-40-27-400000_2023-1-18-1-14-35-100000_2023-1-18-18-24-30-0_2023-1-18-21-9-26-950000_,0.0
2023-01-19,100,-93566.3,0,[],0,0,[],0.0
2023-01-20,100,-92981.0,0,[],0,0,[],0.0
2023-01-21,100,-92458.7,0,[],0,0,[],25.0
2023-01-22,100,-91646.9,0,[],0,4,2023-1-22-0-2-26-750000_2023-1-22-1-57-26-700000_2023-1-22-6-42-13-100000_2023-1-22-20-1-52-250000_,0.0
2023-01-23,100,-91621.5,0,[],0,1,2023-1-23-16-40-44-250000_,5.0
2023-01-24,100,-91797.1,0,[],0,0,[],5.0
2023-01-25,100,-92348.6,0,[],0,0,[],0.0
2023-01-26,100,-91615.9,0,[],0,4,2023-1-26-2-38-52-50000_2023-1-26-5-56-21-900000_2023-1-26-5-57-12-200000_2023-1-26-5-58-31-250000_,5.0
2023-01-27,100,-91004.5,0,[],0,1,2023-1-27-6-28-39-900000_,10.0
2023-01-28,100,-91847.4,0,[],0,1,2023-1-28-12-38-42-700000_,5.0
2023-01-29,100,-93120.0,0,[],0,2,2023-1-29-11-11-41-500000_2023-1-29-11-26-9-250000_,5.0
2023-01-30,100,-91750.6,0,[],0,0,[],5.0
2023-01-31,100,-91178.2,0,[],0,1,2023-1-31-1-29-11-0_,5.0
2023-02-01,100,-91421.5,0,[],0,1,2023-2-1-15-59-18-350000_,5.0
2023-02-02,100,-89779.2,0,[],0,5,2023-2-2-11-9-36-850000_2023-2-2-11-10-30-300000_2023-2-2-11-57-45-300000_2023-2-2-11-59-47-650000_2023-2-2-15-0-37-850000_,5.0
2023-02-03,100,-88321.0,0,[],0,10,2023-2-3-7-42-20-400000_2023-2-3-7-43-52-250000_2023-2-3-8-26-24-250000_2023-2-3-9-34-14-100000_2023-2-3-10-48-7-250000_2023-2-3-11-11-9-50000_2023-2-3-12-19-16-150000_2023-2-3-12-57-54-600000_2023-2-3-12-59-19-400000_2023-2-3-16-59-21-200000_,0.0
2023-02-04,100,-89942.2,0,[],0,2,2023-2-4-5-19-53-450000_2023-2-4-13-50-16-50000_,5.0
2023-02-05,100,-92067.9,0,[],0,2,2023-2-5-23-27-12-900000_2023-2-5-23-57-35-600000_,10.0
2023-02-06,100,-91931.3,0,[],0,3,2023-2-6-0-19-15-900000_2023-2-6-0-20-6-50000_2023-2-6-2-48-2-400000_,10.0
