fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,0,-9,0,[],0,0,[],-9
2023-01-02,24.5,-56331.0,3,2023-1-2-0-0-0-0-0.975_2023-1-2-5-57-30-580000-64949.42_2023-1-2-5-35-8-30000-311.1749994754791_,0,0,[],75.0
2023-01-03,30.7,-44845.8,3,2023-1-3-0-0-0-0-59829.02_2023-1-3-16-50-47-545000-18.494999885559082_2023-1-3-16-51-7-355000-0.059999942779541016_,1,0,[],80.0
2023-01-04,99.6,-46585.5,1,2023-1-4-12-0-3-470000-309.9449999332428_,0,0,[],75.0
2023-01-05,99.5,-44342.5,2,2023-1-5-12-0-2-230000-311.8199999332428_2023-1-5-14-2-42-305000-129.70000004768372_,2,0,[],75.0
2023-01-06,99.6,-40401.3,1,2023-1-6-12-0-2-330000-311.30999994277954_,13,0,[],80.0
2023-01-07,25.2,-42830.7,2,2023-1-7-6-5-9-230000-64490.77_2023-1-7-5-20-23-990000-105.86999988555908_,1,0,[],75.0
2023-01-08,28.8,-50217.2,4,2023-1-8-0-0-0-0-61470.885_2023-1-8-17-11-9-830000-19.494999647140503_2023-1-8-17-11-30-400000-0.059999704360961914_2023-1-8-17-11-31-540000-0.059999942779541016_,1,0,[],80.0
2023-01-09,99.6,-51893.2,1,2023-1-9-12-0-3-195000-310.87999963760376_,0,0,[],75.0
2023-01-10,30.1,-55097.1,1,2023-1-10-7-13-41-885000-60378.115_,0,0,[],75.0
2023-01-11,35.3,-49830.2,4,2023-1-11-0-0-0-0-55579.8_2023-1-11-15-26-53-715000-15.024999618530273_2023-1-11-15-27-10-125000-0.11999964714050293_2023-1-11-16-55-46-110000-310.92999958992004_,0,0,[],80.0
2023-01-12,99.1,-48763.9,2,2023-1-12-12-0-2-680000-310.9949998855591_2023-1-12-15-3-57-745000-452.1300001144409_,21,1,2023-1-12-8-23-17-415000_,80.0
2023-01-13,99.6,-47718.6,1,2023-1-13-12-0-2-920000-310.7699999809265_,17,0,[],80.0
2023-01-14,25.9,-34044.1,1,2023-1-14-6-13-34-460000-63985.54_,0,0,[],75.0
2023-01-15,35.2,-40596.0,3,2023-1-15-0-0-0-0-55959.45_2023-1-15-15-45-23-610000-18.765000104904175_2023-1-15-15-45-43-905000-0.059999704360961914_,1,0,[],80.0
