fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-11-28,99.9,-252.2,3,2023-11-28-0-0-0-0-1.32_2023-11-28-12-23-9-910000-101.09999990463257_2023-11-28-21-0-16-940000-6.240000009536743_,0,11,2023-11-28-1-41-7-220000_2023-11-28-1-42-35-570000_2023-11-28-1-45-0-570000_2023-11-28-3-22-32-70000_2023-11-28-3-23-22-270000_2023-11-28-4-11-40-570000_2023-11-28-4-58-58-470000_2023-11-28-17-32-12-370000_2023-11-28-22-20-32-590000_2023-11-28-22-21-23-490000_2023-11-28-22-23-37-140000_,25.0
2023-11-29,100,-507.9,0,[],0,12,2023-11-29-1-25-55-400000_2023-11-29-1-26-54-600000_2023-11-29-3-57-46-300000_2023-11-29-3-58-37-0_2023-11-29-4-45-40-300000_2023-11-29-5-1-27-650000_2023-11-29-6-29-54-50000_2023-11-29-6-30-45-100000_2023-11-29-7-24-45-950000_2023-11-29-8-43-29-550000_2023-11-29-11-41-20-500000_2023-11-29-21-58-55-800000_,25.0
2023-11-30,100.0,-309.7,1,2023-11-30-0-0-0-0-0.56_,0,15,2023-11-30-1-25-17-910000_2023-11-30-1-26-18-260000_2023-11-30-3-53-29-10000_2023-11-30-4-32-58-560000_2023-11-30-4-36-58-760000_2023-11-30-4-57-43-760000_2023-11-30-5-35-28-310000_2023-11-30-6-14-26-560000_2023-11-30-6-15-28-260000_2023-11-30-11-10-21-310000_2023-11-30-21-19-52-260000_2023-11-30-21-21-49-110000_2023-11-30-22-5-24-360000_2023-11-30-22-6-14-560000_2023-11-30-22-34-56-510000_,25.0
2023-12-01,100.0,-481.3,3,2023-12-1-1-3-2-10000-2.0799999237060547_2023-12-1-1-51-30-460000-2.200000047683716_2023-12-1-16-4-43-950000-8.240000009536743_,0,14,2023-12-1-0-16-27-220000_2023-12-1-0-41-22-870000_2023-12-1-2-1-50-770000_2023-12-1-4-50-16-670000_2023-12-1-4-51-10-670000_2023-12-1-5-58-32-470000_2023-12-1-6-7-2-420000_2023-12-1-8-14-24-620000_2023-12-1-8-19-26-870000_2023-12-1-10-47-54-770000_2023-12-1-10-53-40-820000_2023-12-1-22-2-42-750000_2023-12-1-22-28-3-900000_2023-12-1-22-28-56-500000_,25.0
2023-12-02,100,-468.4,0,[],0,19,2023-12-2-2-48-14-430000_2023-12-2-2-49-13-880000_2023-12-2-4-21-34-530000_2023-12-2-7-0-35-680000_2023-12-2-7-1-54-630000_2023-12-2-9-12-1-380000_2023-12-2-9-13-12-880000_2023-12-2-9-33-44-630000_2023-12-2-11-12-19-80000_2023-12-2-11-21-58-30000_2023-12-2-15-50-40-730000_2023-12-2-15-51-30-830000_2023-12-2-15-52-50-80000_2023-12-2-16-20-33-380000_2023-12-2-21-11-56-680000_2023-12-2-21-12-47-130000_2023-12-2-22-8-31-780000_2023-12-2-22-9-31-130000_2023-12-2-22-10-21-230000_,25.0
2023-12-03,100.0,-619.9,1,2023-12-3-18-36-40-540000-14.000000238418579_,0,19,2023-12-3-2-34-49-410000_2023-12-3-2-35-44-960000_2023-12-3-5-32-22-360000_2023-12-3-5-55-28-210000_2023-12-3-5-56-18-710000_2023-12-3-6-34-11-10000_2023-12-3-6-40-54-460000_2023-12-3-6-44-13-610000_2023-12-3-6-56-46-510000_2023-12-3-10-4-29-460000_2023-12-3-10-25-8-610000_2023-12-3-11-12-56-60000_2023-12-3-11-15-46-960000_2023-12-3-17-20-4-210000_2023-12-3-17-52-20-810000_2023-12-3-21-41-43-750000_2023-12-3-22-46-24-900000_2023-12-3-22-47-51-100000_2023-12-3-22-48-50-0_,25.0
2023-12-04,100,-609.6,0,[],0,23,2023-12-4-1-43-43-770000_2023-12-4-2-29-33-420000_2023-12-4-2-30-26-20000_2023-12-4-2-41-38-520000_2023-12-4-2-42-28-670000_2023-12-4-5-17-0-820000_2023-12-4-5-17-50-920000_2023-12-4-5-20-46-220000_2023-12-4-6-34-14-520000_2023-12-4-6-46-21-920000_2023-12-4-6-47-12-320000_2023-12-4-8-13-19-670000_2023-12-4-8-22-42-470000_2023-12-4-17-39-54-620000_2023-12-4-17-40-45-220000_2023-12-4-21-27-18-970000_2023-12-4-21-28-10-20000_2023-12-4-21-34-10-620000_2023-12-4-21-37-8-620000_2023-12-4-22-0-49-370000_2023-12-4-22-4-10-20000_2023-12-4-22-5-0-520000_2023-12-4-22-42-23-520000_,25.0
2023-12-05,100.0,-649.6,2,2023-12-5-13-3-23-880000-14.019999980926514_2023-12-5-22-7-3-410000-18.520000219345093_,0,13,2023-12-5-2-52-48-800000_2023-12-5-2-55-1-850000_2023-12-5-2-56-13-950000_2023-12-5-5-40-4-600000_2023-12-5-12-23-49-50000_2023-12-5-13-42-11-460000_2023-12-5-13-43-1-510000_2023-12-5-18-36-8-110000_2023-12-5-20-55-25-960000_2023-12-5-21-50-17-560000_2023-12-5-21-51-24-260000_2023-12-5-22-15-49-890000_2023-12-5-22-17-9-890000_,20.0
2023-12-06,100.0,-722.8,1,2023-12-6-16-48-44-760000-10.78000020980835_,0,8,2023-12-6-11-37-22-960000_2023-12-6-11-38-13-260000_2023-12-6-11-52-36-360000_2023-12-6-18-29-46-800000_2023-12-6-22-13-47-600000_2023-12-6-22-23-3-800000_2023-12-6-22-24-8-350000_2023-12-6-23-15-3-650000_,20.0
2023-12-07,100,-683.7,0,[],0,9,2023-12-7-0-50-39-750000_2023-12-7-2-56-14-0_2023-12-7-2-57-6-0_2023-12-7-4-52-32-900000_2023-12-7-13-35-11-850000_2023-12-7-13-36-58-400000_2023-12-7-13-38-55-750000_2023-12-7-22-7-52-450000_2023-12-7-22-10-39-500000_,15.0
2023-12-08,100,-483.7,0,[],0,9,2023-12-8-1-21-46-390000_2023-12-8-3-11-9-740000_2023-12-8-3-24-16-790000_2023-12-8-3-28-22-190000_2023-12-8-14-51-22-90000_2023-12-8-21-32-38-840000_2023-12-8-21-33-28-940000_2023-12-8-22-26-55-840000_2023-12-8-22-39-41-240000_,15.0
2023-12-09,100.0,-579.5,1,2023-12-9-21-15-32-230000-4.6600000858306885_,0,5,2023-12-9-2-15-2-360000_2023-12-9-2-15-52-710000_2023-12-9-2-18-45-160000_2023-12-9-16-1-31-110000_2023-12-9-19-57-58-510000_,15.0
2023-12-10,100.0,-779.5,1,2023-12-10-23-34-25-110000-12.759999990463257_,0,0,[],5.0
2023-12-11,100,-426.1,0,[],0,1,2023-12-11-22-14-57-280000_,15.0
2023-12-12,100,-704.7,0,[],0,2,2023-12-12-0-27-56-970000_2023-12-12-21-44-19-970000_,15.0
2023-12-13,100.0,-694.3,1,2023-12-13-16-45-18-800000-7.519999980926514_,0,3,2023-12-13-19-29-54-380000_2023-12-13-20-21-40-580000_2023-12-13-20-44-7-130000_,25.0
2023-12-14,42.8,-445.5,2,2023-12-14-0-0-0-0-0.55_2023-12-14-10-16-52-0-49388.0_,0,1,2023-12-14-5-0-47-950000_,25.0
2023-12-15,0,-9,0,[],0,0,[],-9
2023-12-16,0,-9,0,[],0,0,[],-9
2023-12-17,0,-9,0,[],0,0,[],-9
2023-12-17,46.5,-296.2,1,2023-12-17-0-0-0-0-46248.61_,0,1,2023-12-17-12-51-6-560000_,25.0
2023-12-18,100.0,-520.3,1,2023-12-18-19-23-27-720000-12.5_,0,6,2023-12-18-4-27-4-680000_2023-12-18-8-9-27-430000_2023-12-18-8-11-12-330000_2023-12-18-11-28-29-880000_2023-12-18-12-3-16-630000_2023-12-18-13-23-31-630000_,20.0
2023-12-19,100.0,-426.6,1,2023-12-19-0-0-0-0-1.28_,0,1,2023-12-19-1-21-36-80000_,15.0
2023-12-20,100.0,-326.8,2,2023-12-20-3-54-36-970000-14.300000190734863_2023-12-20-22-18-16-20000-2.059999942779541_,0,0,[],5.0
2023-12-21,100.0,-330.7,1,2023-12-21-0-0-0-0-0.6_,0,9,2023-12-21-0-5-46-650000_2023-12-21-1-42-24-50000_2023-12-21-4-3-28-750000_2023-12-21-4-4-19-0_2023-12-21-7-20-20-800000_2023-12-21-7-47-35-300000_2023-12-21-8-7-10-200000_2023-12-21-20-16-15-800000_2023-12-21-23-34-1-750000_,15.0
2023-12-22,100,-575.9,0,[],0,2,2023-12-22-4-27-43-790000_2023-12-22-18-53-45-790000_,10.0
2023-12-23,100,-500.8,0,[],0,1,2023-12-23-14-36-0-80000_,5.0
2023-12-24,100,-504.4,0,[],0,1,2023-12-24-1-41-37-430000_,5.0
2023-12-25,100.0,-534.1,1,2023-12-25-17-9-19-890000-15.540000200271606_,0,1,2023-12-25-5-58-1-760000_,15.0
2023-12-26,100.0,-570.8,1,2023-12-26-1-3-49-110000-6.179999828338623_,0,2,2023-12-26-1-35-25-650000_2023-12-26-23-8-35-0_,10.0
2023-12-27,100,-159.4,0,[],0,4,2023-12-27-2-41-19-240000_2023-12-27-6-22-41-40000_2023-12-27-8-21-43-890000_2023-12-27-22-3-50-240000_,5.0
2023-12-28,100,-328.2,0,[],0,2,2023-12-28-11-24-4-800000_2023-12-28-22-38-45-250000_,5.0
2023-12-29,100,-615.8,0,[],0,5,2023-12-29-5-40-43-720000_2023-12-29-8-6-4-320000_2023-12-29-11-24-17-470000_2023-12-29-16-42-32-270000_2023-12-29-22-8-21-120000_,5.0
2023-12-30,100,2924.5,0,[],0,3,2023-12-30-9-44-17-940000_2023-12-30-17-19-20-940000_2023-12-30-17-20-33-540000_,15.0
2023-12-31,100,1049.6,0,[],0,2,2023-12-31-18-35-52-60000_2023-12-31-21-30-41-710000_,5.0
2024-01-01,100.0,-171.8,1,2024-1-1-0-0-0-0-0.87_,0,11,2024-1-1-2-9-31-270000_2024-1-1-3-55-21-370000_2024-1-1-4-1-55-670000_2024-1-1-7-49-30-720000_2024-1-1-7-50-22-520000_2024-1-1-7-51-15-620000_2024-1-1-8-8-18-770000_2024-1-1-8-10-18-770000_2024-1-1-8-11-23-120000_2024-1-1-15-22-20-920000_2024-1-1-18-24-2-270000_,20.0
2024-01-02,100.0,-388.2,1,2024-1-2-0-0-0-0-1.99_,0,0,[],5.0
2024-01-03,100.0,-468.8,1,2024-1-3-0-0-0-0-2.46_,0,1,2024-1-3-15-54-8-910000_,5.0
2024-01-04,100.0,-426.1,1,2024-1-4-14-10-24-210000-14.440000295639038_,0,1,2024-1-4-22-24-21-510000_,10.0
2024-01-05,100,-487.9,0,[],0,4,2024-1-5-3-33-5-480000_2024-1-5-3-34-31-880000_2024-1-5-4-21-35-780000_2024-1-5-10-47-23-30000_,10.0
2024-01-06,100.0,-565.3,2,2024-1-6-0-0-0-0-0.55_2024-1-6-20-16-32-290000-15.039999961853027_,0,3,2024-1-6-9-31-36-0_2024-1-6-14-9-20-600000_2024-1-6-14-22-8-0_,15.0
2024-01-07,100,-616.7,0,[],0,4,2024-1-7-8-27-37-300000_2024-1-7-14-21-57-50000_2024-1-7-14-24-13-900000_2024-1-7-14-25-36-800000_,15.0
2024-01-08,100,-933.2,0,[],0,0,[],5.0
2024-01-09,33.0,-2259.1,1,2024-1-9-7-55-27-80000-57872.92_,0,2,2024-1-9-1-32-25-700000_2024-1-9-4-1-15-650000_,15.0
2024-01-10,0,-9,0,[],0,0,[],-9
2024-01-11,0,-9,0,[],0,0,[],-9
2024-01-12,0,-9,0,[],0,0,[],-9
2024-01-13,0,-9,0,[],0,0,[],-9
2024-01-14,0,-9,0,[],0,0,[],-9
2024-01-15,47.1,-292.1,1,2024-1-15-0-0-0-0-45704.09_,0,3,2024-1-15-18-23-22-140000_2024-1-15-19-56-2-540000_2024-1-15-21-3-38-740000_,5.0
2024-01-16,100,-576.6,0,[],0,8,2024-1-16-0-15-41-430000_2024-1-16-3-9-55-130000_2024-1-16-6-8-55-780000_2024-1-16-7-53-50-480000_2024-1-16-13-55-14-80000_2024-1-16-14-35-0-780000_2024-1-16-18-39-45-330000_2024-1-16-22-36-18-80000_,5.0
2024-01-17,100.0,-539.8,1,2024-1-17-10-38-24-500000-4.139999866485596_,0,2,2024-1-17-9-21-36-830000_2024-1-17-11-26-18-200000_,5.0
2024-01-18,100,-413.9,0,[],0,0,[],5.0
2024-01-19,100.0,-500.6,1,2024-1-19-10-23-7-440000-7.380000114440918_,0,3,2024-1-19-11-27-39-480000_2024-1-19-11-28-30-430000_2024-1-19-19-4-39-180000_,5.0
2024-01-20,36.5,-567.4,2,2024-1-20-0-0-0-0-3.63_2024-1-20-8-45-56-350000-54843.65_,0,1,2024-1-20-1-55-37-930000_,-9
2024-01-21,0,-9,0,[],0,0,[],-9
2024-01-22,0,-9,0,[],0,0,[],-9
2024-01-23,0,-9,0,[],0,0,[],-9
2024-01-24,43.8,978.4,2,2024-1-24-0-0-0-0-48527.91_2024-1-24-13-45-14-420000-12.21999979019165_,0,5,2024-1-24-13-28-53-210000_2024-1-24-14-22-49-950000_2024-1-24-14-23-46-400000_2024-1-24-14-27-16-600000_2024-1-24-19-58-49-100000_,10.0
2024-01-25,100.0,-310.0,3,2024-1-25-19-17-59-450000-6.420000314712524_2024-1-25-19-20-58-70000-6.119999885559082_2024-1-25-19-27-25-250000-4.12000036239624_,0,3,2024-1-25-4-38-8-70000_2024-1-25-6-38-7-120000_2024-1-25-9-43-24-270000_,10.0
2024-01-26,100.0,-380.5,4,2024-1-26-0-0-0-0-1.5_2024-1-26-13-4-14-590000-4.119999885559082_2024-1-26-14-56-6-470000-6.799999952316284_2024-1-26-18-31-55-300000-17.09999990463257_,0,4,2024-1-26-0-31-18-700000_2024-1-26-14-57-8-180000_2024-1-26-15-10-10-280000_2024-1-26-23-54-0-510000_,10.0
2024-01-27,100.0,-272.1,2,2024-1-27-6-57-47-800000-15.300000190734863_2024-1-27-23-14-7-60000-8.960000276565552_,0,4,2024-1-27-3-37-14-670000_2024-1-27-10-3-54-810000_2024-1-27-10-4-50-460000_2024-1-27-17-8-5-660000_,15.0
2024-01-28,100,-317.1,0,[],0,2,2024-1-28-9-44-53-440000_2024-1-28-19-17-15-940000_,25.0
2024-01-29,100.0,-362.2,9,2024-1-29-0-0-0-0-0.74_2024-1-29-9-45-15-410000-5.080000162124634_2024-1-29-19-42-52-560000-8.960000038146973_2024-1-29-19-48-38-780000-4.579999923706055_2024-1-29-19-57-25-280000-4.2799999713897705_2024-1-29-19-58-57-960000-4.519999742507935_2024-1-29-20-2-37-940000-4.1600000858306885_2024-1-29-20-3-0-840000-8.599999904632568_2024-1-29-22-20-16-400000-2.119999885559082_,0,4,2024-1-29-14-19-51-650000_2024-1-29-15-13-37-400000_2024-1-29-16-59-18-500000_2024-1-29-20-27-44-250000_,25.0
2024-01-30,100,-275.2,0,[],0,14,2024-1-30-0-24-16-380000_2024-1-30-2-50-42-630000_2024-1-30-4-43-32-830000_2024-1-30-11-51-34-280000_2024-1-30-12-4-40-930000_2024-1-30-12-6-57-580000_2024-1-30-13-59-33-330000_2024-1-30-14-0-1-780000_2024-1-30-17-8-20-630000_2024-1-30-17-9-10-980000_2024-1-30-21-2-10-830000_2024-1-30-21-59-0-430000_2024-1-30-22-9-2-380000_2024-1-30-22-53-46-730000_,25.0
2024-01-31,100.0,-283.2,1,2024-1-31-0-0-0-0-0.61_,0,4,2024-1-31-11-10-8-60000_2024-1-31-11-11-38-60000_2024-1-31-12-22-26-710000_2024-1-31-21-35-5-510000_,25.0
2024-02-01,29.2,-828.6,2,2024-2-1-0-0-0-0-1.72_2024-2-1-7-0-48-740000-61151.26_,0,1,2024-2-1-1-42-12-670000_,25.0
2024-02-02,0,-9,0,[],0,0,[],-9
2024-02-03,36.1,954.2,1,2024-2-3-0-0-0-0-55197.96_,0,1,2024-2-3-15-20-12-710000_,25.0
