fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,659.2,1,2023-1-1-0-0-0-0-0.508393_,0,0,[],0.0
2023-01-02,100,655.1,0,[],0,0,[],0.0
2023-01-03,100,682.6,0,[],0,0,[],0.0
2023-01-04,100,699.5,0,[],0,1,2023-1-4-0-14-8-408393_,0.0
2023-01-05,100,693.6,0,[],0,1,2023-1-5-17-59-55-838393_,0.0
2023-01-06,100,693.7,0,[],0,5,2023-1-6-2-0-27-418394_2023-1-6-4-38-12-818394_2023-1-6-7-54-22-318394_2023-1-6-7-55-13-168394_2023-1-6-18-38-44-118394_,0.0
2023-01-07,100,684.0,0,[],0,5,2023-1-7-8-45-12-638393_2023-1-7-17-55-40-588393_2023-1-7-21-23-10-888393_2023-1-7-22-23-16-38393_2023-1-7-22-24-6-188393_,0.0
2023-01-08,100,693.6,0,[],0,7,2023-1-8-6-32-29-938393_2023-1-8-9-33-19-138393_2023-1-8-9-34-13-588393_2023-1-8-11-35-57-888393_2023-1-8-11-37-23-688393_2023-1-8-13-29-46-238393_2023-1-8-13-30-41-438393_,0.0
2023-01-09,100,690.2,0,[],0,2,2023-1-9-18-8-3-278393_2023-1-9-20-2-55-728393_,0.0
2023-01-10,100,672.2,0,[],0,3,2023-1-10-6-40-20-868393_2023-1-10-10-37-14-668393_2023-1-10-16-39-46-18393_,0.0
2023-01-11,100,673.8,0,[],0,1,2023-1-11-12-19-14-438391_,0.0
2023-01-12,100,698.3,0,[],0,2,2023-1-12-0-52-19-348393_2023-1-12-7-28-56-98393_,0.0
2023-01-13,88.8,-1615.7,1,2023-1-13-10-8-59-958394-9648.999998807907_,0,2,2023-1-13-19-3-47-18393_2023-1-13-21-26-4-618393_,0.0
2023-01-14,100,534.3,0,[],0,1,2023-1-14-11-33-41-248393_,0.0
2023-01-15,84.0,-2616.6,1,2023-1-15-8-40-34-958393-13784.000000953674_,0,4,2023-1-15-5-22-29-8393_2023-1-15-12-40-33-618394_2023-1-15-18-46-18-968394_2023-1-15-19-51-3-568394_,10.0
2023-01-16,89.3,-1826.5,1,2023-1-16-9-57-49-958393-9204.000000953674_,0,3,2023-1-16-5-11-16-168393_2023-1-16-5-22-33-918393_2023-1-16-13-7-47-318394_,0.0
2023-01-17,100,483.6,0,[],0,1,2023-1-17-11-33-26-758393_,0.0
2023-01-18,100,643.0,0,[],0,6,2023-1-18-0-54-31-168393_2023-1-18-7-20-25-318393_2023-1-18-7-21-32-218393_2023-1-18-8-1-35-168393_2023-1-18-8-2-32-268393_2023-1-18-8-3-28-868393_,0.0
2023-01-19,100,626.9,0,[],0,2,2023-1-19-15-51-11-758393_2023-1-19-17-49-23-858393_,0.0
2023-01-20,100,671.4,0,[],1,9,2023-1-20-11-28-41-308393_2023-1-20-11-29-34-208393_2023-1-20-11-32-17-258393_2023-1-20-11-33-13-758393_2023-1-20-11-38-54-408393_2023-1-20-21-47-50-818393_2023-1-20-22-15-10-718393_2023-1-20-22-29-19-368393_2023-1-20-22-31-24-618393_,0.0
2023-01-21,100,659.6,0,[],0,0,[],0.0
2023-01-22,100,681.5,0,[],0,3,2023-1-22-1-13-49-348393_2023-1-22-11-36-42-248393_2023-1-22-23-50-21-348393_,0.0
2023-01-23,100,639.6,0,[],0,2,2023-1-23-2-24-6-598393_2023-1-23-20-21-34-598393_,0.0
2023-01-24,100,648.7,0,[],0,0,[],0.0
2023-01-25,100,675.6,0,[],2,0,[],0.0
2023-01-26,100,603.0,0,[],0,0,[],0.0
2023-01-27,100,601.1,0,[],1,2,2023-1-27-10-51-45-128393_2023-1-27-19-35-6-868393_,0.0
2023-01-28,100,603.2,0,[],0,1,2023-1-28-17-53-4-8393_,0.0
2023-01-29,100,647.8,0,[],0,2,2023-1-29-2-5-53-808393_2023-1-29-22-19-24-458393_,0.0
2023-01-30,100,572.3,0,[],1,0,[],0.0
2023-01-31,100,587.2,0,[],0,1,2023-1-31-19-26-33-938393_,0.0
2023-02-01,100,606.8,0,[],0,4,2023-2-1-14-40-3-808393_2023-2-1-17-40-10-708393_2023-2-1-17-43-19-308393_2023-2-1-20-8-26-458393_,0.0
2023-02-02,100,628.0,0,[],0,2,2023-2-2-1-30-50-418391_2023-2-2-7-40-33-168391_,0.0
2023-02-03,100,703.4,0,[],0,0,[],0.0
2023-02-04,100,603.6,0,[],0,0,[],0.0
2023-02-05,100,641.0,0,[],0,4,2023-2-5-6-2-53-708393_2023-2-5-12-57-59-358393_2023-2-5-16-54-31-758393_2023-2-5-16-55-31-608393_,0.0
