fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,98.2,2010.2,9,2023-1-1-0-0-0-0-1.488393_2023-1-1-0-9-20-958393-378.9999997615814_2023-1-1-0-28-9-958393-3.0000009536743164_2023-1-1-3-36-40-958394-376.9999988079071_2023-1-1-3-59-10-958393-2.0000009536743164_2023-1-1-4-25-57-958394-377.9999988079071_2023-1-1-4-45-16-958393-2.0000009536743164_2023-1-1-20-56-50-958394-375.9999988079071_2023-1-1-21-15-16-958393-3.0000009536743164_,0,6,2023-1-1-8-40-34-918394_2023-1-1-10-15-49-568394_2023-1-1-10-47-7-168394_2023-1-1-19-32-48-768394_2023-1-1-20-28-27-918394_2023-1-1-22-8-52-118394_,0.0
2023-01-02,100,1845.9,0,[],0,7,2023-1-2-0-48-58-738393_2023-1-2-11-47-38-338393_2023-1-2-12-0-18-988393_2023-1-2-17-54-20-138393_2023-1-2-18-24-25-588393_2023-1-2-22-27-58-988393_2023-1-2-23-21-37-488393_,0.0
2023-01-03,100,2068.3,0,[],0,11,2023-1-3-1-34-39-688393_2023-1-3-2-32-9-538393_2023-1-3-3-15-51-938393_2023-1-3-10-50-41-88393_2023-1-3-11-42-10-688393_2023-1-3-12-10-47-588393_2023-1-3-14-55-30-588393_2023-1-3-16-24-6-938393_2023-1-3-17-59-2-188393_2023-1-3-17-59-52-638393_2023-1-3-21-44-31-138393_,0.0
2023-01-04,100,1891.3,0,[],0,3,2023-1-4-12-3-57-528393_2023-1-4-18-8-21-478393_2023-1-4-21-43-13-428393_,0.0
2023-01-05,100,1948.4,0,[],0,14,2023-1-5-0-9-2-158393_2023-1-5-0-26-31-608393_2023-1-5-2-8-9-508393_2023-1-5-8-49-25-358393_2023-1-5-10-45-7-458393_2023-1-5-11-43-55-8393_2023-1-5-12-49-3-758393_2023-1-5-13-53-26-808393_2023-1-5-15-44-41-308393_2023-1-5-18-20-56-858393_2023-1-5-19-15-13-658393_2023-1-5-20-9-33-8393_2023-1-5-21-38-7-408393_2023-1-5-23-2-27-508393_,0.0
2023-01-06,100,1815.1,0,[],0,14,2023-1-6-0-20-31-578393_2023-1-6-2-10-28-978393_2023-1-6-7-9-40-628393_2023-1-6-7-10-36-778393_2023-1-6-11-12-13-178393_2023-1-6-11-30-7-178393_2023-1-6-12-4-51-678393_2023-1-6-12-22-39-878393_2023-1-6-14-49-55-878393_2023-1-6-16-34-30-428393_2023-1-6-18-52-21-278393_2023-1-6-19-7-56-578393_2023-1-6-23-39-1-378393_2023-1-6-23-49-17-528393_,0.0
2023-01-07,100,1961.4,0,[],0,4,2023-1-7-2-3-18-778393_2023-1-7-11-54-11-628393_2023-1-7-14-8-35-78393_2023-1-7-19-20-58-178393_,0.0
2023-01-08,100,2028.9,0,[],0,6,2023-1-8-11-14-9-918393_2023-1-8-11-41-39-968393_2023-1-8-15-29-39-368393_2023-1-8-18-26-11-968393_2023-1-8-20-44-49-418393_2023-1-8-22-40-40-268393_,0.0
2023-01-09,100,1948.9,0,[],0,12,2023-1-9-3-23-4-528391_2023-1-9-5-0-1-128391_2023-1-9-5-0-51-228391_2023-1-9-6-24-54-228391_2023-1-9-10-15-39-428391_2023-1-9-13-23-49-178391_2023-1-9-13-30-38-128391_2023-1-9-13-31-28-178391_2023-1-9-17-19-16-128391_2023-1-9-18-52-58-928391_2023-1-9-22-7-4-778391_2023-1-9-23-57-34-228391_,0.0
2023-01-10,100,1955.0,0,[],0,7,2023-1-10-6-5-5-518394_2023-1-10-11-51-38-918394_2023-1-10-15-40-33-618394_2023-1-10-17-43-3-618394_2023-1-10-19-56-39-718394_2023-1-10-20-9-34-68394_2023-1-10-22-40-47-718394_,0.0
2023-01-11,100,1903.7,0,[],0,14,2023-1-11-1-4-40-588393_2023-1-11-4-19-46-388393_2023-1-11-7-55-58-238393_2023-1-11-8-49-9-38393_2023-1-11-11-40-5-938393_2023-1-11-13-40-37-538393_2023-1-11-13-41-28-288393_2023-1-11-14-9-3-288393_2023-1-11-14-57-26-88393_2023-1-11-14-58-16-938393_2023-1-11-15-6-41-488393_2023-1-11-16-43-54-838393_2023-1-11-17-14-6-338393_2023-1-11-23-25-36-638393_,0.0
2023-01-12,99.6,1853.0,2,2023-1-12-22-42-13-958393-376.9999997615814_2023-1-12-23-0-40-958393-2.0000009536743164_,0,5,2023-1-12-2-40-25-348393_2023-1-12-11-41-42-548393_2023-1-12-13-1-8-98393_2023-1-12-14-16-17-598393_2023-1-12-18-52-21-148393_,0.0
2023-01-13,99.1,1825.5,4,2023-1-13-11-51-14-958393-373.9999997615814_2023-1-13-12-10-15-958393-2.999999761581421_2023-1-13-21-25-56-958393-381.9999997615814_2023-1-13-21-44-16-958393-2.0000009536743164_,0,7,2023-1-13-0-16-50-848393_2023-1-13-5-59-30-848393_2023-1-13-6-0-4-498393_2023-1-13-11-36-35-948393_2023-1-13-15-12-56-918393_2023-1-13-21-43-49-368393_2023-1-13-22-52-10-918394_,0.0
2023-01-14,99.6,1869.4,2,2023-1-14-5-14-26-958393-382.9999997615814_2023-1-14-5-34-16-958393-3.0000009536743164_,0,14,2023-1-14-0-1-5-38393_2023-1-14-0-29-54-638393_2023-1-14-1-11-48-588393_2023-1-14-8-12-20-818394_2023-1-14-8-45-13-18394_2023-1-14-10-46-3-618394_2023-1-14-11-11-36-818394_2023-1-14-11-34-5-218394_2023-1-14-11-40-57-368394_2023-1-14-12-18-6-368394_2023-1-14-15-25-41-668394_2023-1-14-19-21-23-118394_2023-1-14-21-22-3-168394_2023-1-14-22-30-1-568394_,0.0
2023-01-15,98.7,1818.7,6,2023-1-15-15-26-50-958393-385.9999997615814_2023-1-15-15-45-46-958393-3.0000009536743164_2023-1-15-18-28-44-958394-377.9999988079071_2023-1-15-18-47-16-958393-3.0000009536743164_2023-1-15-21-21-45-958394-379.9999988079071_2023-1-15-21-40-15-958393-3.0000009536743164_,0,10,2023-1-15-1-22-0-498393_2023-1-15-4-0-33-548393_2023-1-15-4-35-44-348393_2023-1-15-4-56-52-348393_2023-1-15-11-42-21-848393_2023-1-15-12-8-7-448393_2023-1-15-16-11-24-418394_2023-1-15-18-17-34-268394_2023-1-15-22-41-26-318394_2023-1-15-23-23-20-718394_,0.0
2023-01-16,98.7,1795.4,6,2023-1-16-5-56-38-958393-377.9999997615814_2023-1-16-6-15-40-958393-2.0000009536743164_2023-1-16-9-19-27-958394-372.9999988079071_2023-1-16-9-38-16-958393-3.0000009536743164_2023-1-16-11-36-29-958394-376.9999988079071_2023-1-16-11-55-16-958393-3.0000009536743164_,0,8,2023-1-16-2-1-11-358393_2023-1-16-5-42-14-8393_2023-1-16-11-57-36-268394_2023-1-16-14-4-14-618394_2023-1-16-17-58-39-68394_2023-1-16-19-48-53-168394_2023-1-16-20-4-46-518394_2023-1-16-22-25-46-768394_,0.0
2023-01-17,98.1,1824.3,7,2023-1-17-0-24-41-958393-385.9999997615814_2023-1-17-0-43-15-958393-3.0000009536743164_2023-1-17-12-37-27-958394-373.9999988079071_2023-1-17-12-57-16-958393-3.0000009536743164_2023-1-17-14-25-17-958394-379.9999988079071_2023-1-17-14-35-21-958393-467.9999997615814_2023-1-17-14-55-40-958393-3.0000009536743164_,0,10,2023-1-17-4-19-33-768394_2023-1-17-4-23-47-468394_2023-1-17-9-1-32-968394_2023-1-17-11-12-25-918394_2023-1-17-11-33-21-168394_2023-1-17-13-15-59-268394_2023-1-17-19-29-13-618394_2023-1-17-20-56-20-568394_2023-1-17-22-36-58-768394_2023-1-17-23-56-46-18394_,0.0
2023-01-18,98.9,1655.8,5,2023-1-18-23-56-49-958394-190.041606_2023-1-18-1-35-47-958393-381.9999997615814_2023-1-18-1-55-15-958393-3.0000009536743164_2023-1-18-15-13-26-958394-385.9999988079071_2023-1-18-15-32-16-958393-2.0000009536743164_,0,10,2023-1-18-5-21-18-318394_2023-1-18-5-22-8-618394_2023-1-18-7-34-1-68394_2023-1-18-11-13-38-968394_2023-1-18-12-50-12-718394_2023-1-18-17-15-4-668394_2023-1-18-17-51-47-968394_2023-1-18-18-40-4-268394_2023-1-18-19-45-57-718394_2023-1-18-22-52-4-718394_,0.0
2023-01-19,99.8,1982.3,2,2023-1-19-0-0-0-0-189.968393_2023-1-19-0-16-30-958393-3.0000009536743164_,0,8,2023-1-19-1-47-44-568394_2023-1-19-1-48-35-68394_2023-1-19-1-49-25-118394_2023-1-19-2-56-45-968394_2023-1-19-11-15-45-518394_2023-1-19-11-36-25-368394_2023-1-19-13-15-46-818394_2023-1-19-21-7-22-218394_,0.0
2023-01-20,100,1960.4,0,[],1,6,2023-1-20-11-14-27-378393_2023-1-20-13-38-40-278393_2023-1-20-16-44-44-818393_2023-1-20-18-9-52-168393_2023-1-20-19-15-18-168393_2023-1-20-22-27-27-568393_,0.0
2023-01-21,100,1907.4,0,[],0,8,2023-1-21-2-16-19-228394_2023-1-21-9-7-27-828394_2023-1-21-11-37-59-428394_2023-1-21-12-31-48-328394_2023-1-21-17-56-45-478394_2023-1-21-20-0-21-628394_2023-1-21-21-39-11-978394_2023-1-21-22-48-48-978394_,0.0
2023-01-22,99.6,1877.8,2,2023-1-22-6-36-30-958393-380.9999997615814_2023-1-22-7-3-51-958393-2.999999761581421_,0,10,2023-1-22-0-23-21-388393_2023-1-22-11-18-23-368393_2023-1-22-11-33-25-18393_2023-1-22-11-36-47-768393_2023-1-22-13-9-44-268393_2023-1-22-15-27-46-918393_2023-1-22-16-26-43-268393_2023-1-22-18-15-13-268393_2023-1-22-20-31-49-118393_2023-1-22-22-27-27-718393_,0.0
2023-01-23,100,1801.6,0,[],0,4,2023-1-23-1-31-30-118393_2023-1-23-13-55-8-18393_2023-1-23-18-58-53-768393_2023-1-23-22-29-58-168393_,0.0
2023-01-24,99.6,1785.4,2,2023-1-24-23-1-13-958393-379.9999997615814_2023-1-24-23-19-39-958393-3.0000009536743164_,0,5,2023-1-24-0-2-57-68393_2023-1-24-7-7-12-518393_2023-1-24-11-36-27-118393_2023-1-24-12-0-53-218393_2023-1-24-19-4-39-818393_,0.0
2023-01-25,99.1,1837.7,4,2023-1-25-11-1-8-958393-374.9999997615814_2023-1-25-11-19-45-958393-3.0000009536743164_2023-1-25-16-4-52-958393-371.9999997615814_2023-1-25-16-27-11-958393-3.0000009536743164_,2,9,2023-1-25-1-4-5-198393_2023-1-25-10-42-30-198393_2023-1-25-12-23-3-868394_2023-1-25-13-40-37-668394_2023-1-25-14-33-38-118394_2023-1-25-16-3-11-718393_2023-1-25-16-35-20-668394_2023-1-25-19-31-50-768394_2023-1-25-20-28-8-68394_,0.0
2023-01-26,99.5,1788.8,2,2023-1-26-13-55-18-958393-386.9999997615814_2023-1-26-14-14-21-958393-3.0000009536743164_,0,5,2023-1-26-11-43-58-548393_2023-1-26-12-58-27-48393_2023-1-26-19-9-42-868394_2023-1-26-22-25-18-468394_2023-1-26-23-21-41-718394_,0.0
2023-01-27,99.6,1747.5,2,2023-1-27-13-41-36-958393-383.9999997615814_2023-1-27-14-0-16-958393-2.0000009536743164_,1,12,2023-1-27-0-4-46-488393_2023-1-27-4-35-15-238393_2023-1-27-9-14-12-88393_2023-1-27-11-13-27-238393_2023-1-27-11-45-4-588393_2023-1-27-13-4-53-688393_2023-1-27-16-1-49-318391_2023-1-27-17-19-12-168391_2023-1-27-18-58-39-418391_2023-1-27-19-21-57-518391_2023-1-27-21-57-15-818391_2023-1-27-23-36-52-68391_,0.0
2023-01-28,100,1774.9,0,[],0,12,2023-1-28-4-6-37-258393_2023-1-28-4-18-56-858393_2023-1-28-9-17-34-608393_2023-1-28-10-41-3-658393_2023-1-28-11-53-13-8393_2023-1-28-12-6-26-658393_2023-1-28-16-4-34-108393_2023-1-28-18-23-5-408393_2023-1-28-18-45-46-158393_2023-1-28-19-40-18-58393_2023-1-28-19-50-51-208393_2023-1-28-23-57-34-608393_,0.0
2023-01-29,98.7,1790.1,6,2023-1-29-13-40-52-958393-379.9999997615814_2023-1-29-13-59-21-958393-2.0000009536743164_2023-1-29-14-51-59-958394-385.9999988079071_2023-1-29-15-11-16-958393-1.999999761581421_2023-1-29-18-7-59-958393-377.9999997615814_2023-1-29-18-26-16-958393-3.0000009536743164_,0,9,2023-1-29-1-50-10-538393_2023-1-29-4-11-7-588393_2023-1-29-7-47-0-888393_2023-1-29-8-1-22-188393_2023-1-29-9-7-20-738393_2023-1-29-11-44-5-438393_2023-1-29-13-17-31-438393_2023-1-29-18-49-17-618394_2023-1-29-20-34-58-618394_,0.0
2023-01-30,99.6,1840.1,2,2023-1-30-1-6-35-958393-383.9999997615814_2023-1-30-1-24-45-958393-2.999999761581421_,1,15,2023-1-30-5-11-1-618393_2023-1-30-5-54-2-268393_2023-1-30-8-50-6-618393_2023-1-30-11-45-54-168393_2023-1-30-12-34-13-468393_2023-1-30-14-20-49-318393_2023-1-30-15-21-58-468393_2023-1-30-15-38-55-368393_2023-1-30-15-49-29-268393_2023-1-30-16-58-5-418393_2023-1-30-17-50-23-768393_2023-1-30-19-16-44-168393_2023-1-30-22-14-46-668393_2023-1-30-22-34-51-368393_2023-1-30-23-32-15-918393_,0.0
2023-01-31,98.3,1731.2,8,2023-1-31-4-32-14-958393-372.9999997615814_2023-1-31-4-50-16-958393-3.0000009536743164_2023-1-31-11-22-16-958394-377.9999988079071_2023-1-31-11-41-45-958393-3.0000009536743164_2023-1-31-13-36-29-958394-374.9999988079071_2023-1-31-13-55-16-958393-2.0000009536743164_2023-1-31-14-11-41-958394-373.9999988079071_2023-1-31-14-30-40-958393-2.0000009536743164_,0,11,2023-1-31-0-34-3-728393_2023-1-31-3-8-20-478393_2023-1-31-6-4-9-668394_2023-1-31-8-34-16-68394_2023-1-31-11-43-48-718394_2023-1-31-14-53-29-718394_2023-1-31-18-4-32-868394_2023-1-31-18-53-25-218394_2023-1-31-20-36-48-368394_2023-1-31-21-28-50-68394_2023-1-31-22-18-59-418394_,0.0
2023-02-01,99.6,1844.2,2,2023-2-1-19-30-43-958393-380.9999997615814_2023-2-1-19-49-16-958393-1.999999761581421_,0,13,2023-2-1-0-28-14-28393_2023-2-1-3-25-55-428393_2023-2-1-5-47-5-678393_2023-2-1-6-20-28-78393_2023-2-1-8-11-50-428393_2023-2-1-9-22-51-228393_2023-2-1-11-36-20-28393_2023-2-1-11-55-14-528393_2023-2-1-15-54-43-378393_2023-2-1-17-40-24-628393_2023-2-1-18-26-10-978393_2023-2-1-20-28-23-768393_2023-2-1-23-3-8-318393_,0.0
2023-02-02,100,1818.3,0,[],0,10,2023-2-2-9-38-35-668393_2023-2-2-10-3-31-568393_2023-2-2-13-32-13-468393_2023-2-2-13-57-34-18393_2023-2-2-18-48-36-118393_2023-2-2-20-5-7-418393_2023-2-2-21-14-25-768393_2023-2-2-21-27-40-918393_2023-2-2-22-20-30-618393_2023-2-2-23-53-44-468393_,0.0
2023-02-03,99.1,1873.2,4,2023-2-3-1-29-2-958393-383.9999997615814_2023-2-3-1-49-46-958393-3.0000009536743164_2023-2-3-19-42-33-958394-373.9999988079071_2023-2-3-20-1-40-958393-2.0000009536743164_,0,7,2023-2-3-0-20-19-568393_2023-2-3-11-32-50-218394_2023-2-3-12-39-48-618394_2023-2-3-13-2-56-318394_2023-2-3-14-29-28-268394_2023-2-3-19-13-56-368394_2023-2-3-22-25-47-368394_,0.0
