fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,417.1,2,2023-1-1-0-0-0-0-0.12_2023-1-1-0-55-27-400000-1.2099997997283936_,0,0,[],15.0
2023-01-02,100.0,394.6,1,2023-1-2-0-49-51-400000-1.2099997997283936_,0,0,[],15.0
2023-01-03,100,385.6,0,[],0,3,2023-1-3-8-8-19-620000_2023-1-3-16-2-41-820000_2023-1-3-16-3-33-820000_,15.0
2023-01-04,100,392.1,0,[],0,0,[],10.0
2023-01-05,100.0,411.5,1,2023-1-5-14-20-21-400000-1.2099997997283936_,0,2,2023-1-5-11-4-48-470000_2023-1-5-15-11-2-320000_,10.0
2023-01-06,100,419.8,0,[],0,1,2023-1-6-0-3-44-660000_,5.0
2023-01-07,100,390.0,0,[],0,0,[],0.0
2023-01-08,100,376.2,0,[],0,1,2023-1-8-14-2-22-830000_,5.0
2023-01-09,99.6,370.4,1,2023-1-9-9-45-31-450000-333.7200002670288_,0,3,2023-1-9-19-56-4-580000_2023-1-9-19-59-58-880000_2023-1-9-20-2-24-280000_,10.0
2023-01-10,100,344.9,0,[],0,4,2023-1-10-11-33-56-880000_2023-1-10-16-2-45-930000_2023-1-10-23-42-23-730000_2023-1-10-23-43-19-130000_,0.0
2023-01-11,100,345.2,0,[],0,1,2023-1-11-0-42-24-540000_,5.0
2023-01-12,100.0,376.4,1,2023-1-12-19-51-40-830000-12.359999895095825_,0,1,2023-1-12-2-55-12-970000_,0.0
2023-01-13,100,392.0,0,[],0,4,2023-1-13-3-9-34-650000_2023-1-13-7-22-44-250000_2023-1-13-11-12-32-650000_2023-1-13-16-42-32-200000_,10.0
2023-01-14,100,397.6,0,[],0,2,2023-1-14-3-52-12-620000_2023-1-14-18-19-21-620000_,5.0
2023-01-15,100.0,402.1,1,2023-1-15-13-56-14-400000-1.2099997997283936_,0,1,2023-1-15-4-4-20-650000_,5.0
2023-01-16,100,407.6,0,[],0,1,2023-1-16-0-9-10-230000_,5.0
2023-01-17,100,420.2,0,[],0,0,[],0.0
2023-01-18,100,427.8,0,[],0,3,2023-1-18-8-0-6-640000_2023-1-18-8-3-16-540000_2023-1-18-8-4-7-440000_,10.0
2023-01-19,100.0,418.4,1,2023-1-19-13-42-42-400000-1.2099997997283936_,0,0,[],10.0
2023-01-20,100.0,422.9,3,2023-1-20-14-3-17-400000-1.2099997997283936_2023-1-20-16-28-48-690000-4.120000123977661_2023-1-20-16-35-3-610000-8.240000009536743_,0,4,2023-1-20-11-30-3-640000_2023-1-20-11-30-55-990000_2023-1-20-22-20-32-60000_2023-1-20-22-44-29-510000_,10.0
2023-01-21,100,418.7,0,[],0,1,2023-1-21-0-35-58-820000_,10.0
2023-01-22,100,418.1,0,[],0,2,2023-1-22-4-47-51-790000_2023-1-22-14-39-3-290000_,0.0
2023-01-23,100,419.5,0,[],0,0,[],10.0
2023-01-24,100,430.4,0,[],0,3,2023-1-24-18-47-44-660000_2023-1-24-18-48-37-110000_2023-1-24-22-18-21-360000_,0.0
2023-01-25,100.0,431.1,3,2023-1-25-14-48-53-470000-20.59999990463257_2023-1-25-14-51-46-510000-4.119999885559082_2023-1-25-15-15-3-190000-16.480000019073486_,0,0,[],5.0
2023-01-26,100,437.8,0,[],0,2,2023-1-26-9-39-11-700000_2023-1-26-10-46-52-400000_,5.0
2023-01-27,99.9,446.8,3,2023-1-27-14-50-14-690000-16.480000257492065_2023-1-27-14-54-26-10000-32.96000003814697_2023-1-27-21-34-16-770000-28.83999991416931_,0,1,2023-1-27-4-35-45-910000_,10.0
2023-01-28,100,458.9,0,[],0,1,2023-1-28-5-29-24-610000_,5.0
2023-01-29,100,464.0,0,[],0,1,2023-1-29-2-5-44-230000_,5.0
2023-01-30,100.0,470.0,2,2023-1-30-16-21-8-330000-20.600000143051147_2023-1-30-16-42-0-810000-12.360000133514404_,0,1,2023-1-30-9-6-22-780000_,5.0
2023-01-31,100,472.2,0,[],0,0,[],5.0
2023-02-01,100.0,479.2,1,2023-2-1-0-29-7-400000-1.2099997997283936_,0,1,2023-2-1-19-51-56-470000_,10.0
2023-02-02,100.0,480.3,1,2023-2-2-14-35-37-400000-1.2099997997283936_,0,0,[],10.0
2023-02-03,100,487.9,0,[],0,0,[],5.0
2023-02-04,100,498.2,0,[],0,0,[],10.0
2023-02-05,100,488.8,0,[],0,0,[],10.0
2023-02-06,100,508.7,0,[],0,1,2023-2-6-1-59-12-560000_,25.0
2023-02-07,99.8,502.9,4,2023-2-7-14-32-13-710000-4.119999885559082_2023-2-7-14-34-58-510000-24.71999979019165_2023-2-7-14-36-25-30000-74.15999984741211_2023-2-7-14-41-13-430000-78.27999997138977_,0,4,2023-2-7-0-45-26-130000_2023-2-7-2-57-8-130000_2023-2-7-9-28-1-530000_2023-2-7-21-32-50-70000_,10.0
2023-02-08,99.9,522.4,1,2023-2-8-20-46-31-750000-115.35999965667725_,0,1,2023-2-8-15-26-55-180000_,5.0
2023-02-09,100.0,492.9,1,2023-2-9-15-18-13-400000-1.2099997997283936_,0,0,[],10.0
2023-02-10,100.0,504.9,1,2023-2-10-14-55-30-400000-1.2099997997283936_,0,0,[],10.0
2023-02-11,100,533.0,0,[],0,0,[],10.0
2023-02-12,100,520.3,0,[],0,0,[],5.0
2023-02-13,100,492.5,0,[],0,0,[],5.0
2023-02-14,100.0,490.4,3,2023-2-14-15-2-13-400000-1.2099997997283936_2023-2-14-16-4-19-70000-16.479999780654907_2023-2-14-18-4-43-400000-1.2099997997283936_,0,0,[],5.0
