fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,1625.9,1,2023-1-1-0-0-0-0-1.228393_,0,8,2023-1-1-0-42-3-78393_2023-1-1-2-58-28-478393_2023-1-1-3-10-0-528393_2023-1-1-5-31-27-628393_2023-1-1-8-0-1-578393_2023-1-1-8-24-4-378393_2023-1-1-15-19-9-928393_2023-1-1-20-23-29-278393_,0.0
2023-01-02,100,1597.0,0,[],0,6,2023-1-2-2-5-58-48393_2023-1-2-5-12-12-448393_2023-1-2-6-20-24-948393_2023-1-2-13-26-30-698393_2023-1-2-18-10-2-998393_2023-1-2-22-51-13-848393_,0.0
2023-01-03,100,1651.4,0,[],0,9,2023-1-3-0-22-45-348393_2023-1-3-3-39-48-148393_2023-1-3-7-9-20-148393_2023-1-3-8-1-7-598393_2023-1-3-11-43-41-248393_2023-1-3-18-58-5-698393_2023-1-3-20-11-36-298393_2023-1-3-21-10-53-298393_2023-1-3-21-21-29-298393_,0.0
2023-01-04,100,1685.3,0,[],0,3,2023-1-4-6-22-32-408393_2023-1-4-17-58-41-158393_2023-1-4-19-37-54-708393_,0.0
2023-01-05,100,1681.4,0,[],0,5,2023-1-5-1-39-8-318393_2023-1-5-11-4-29-868393_2023-1-5-15-10-40-18393_2023-1-5-16-49-13-768393_2023-1-5-21-1-45-968393_,0.0
2023-01-06,100,1454.0,0,[],0,9,2023-1-6-0-3-41-968393_2023-1-6-8-49-34-368393_2023-1-6-11-24-45-368393_2023-1-6-14-58-41-418393_2023-1-6-17-17-3-268393_2023-1-6-18-33-21-618393_2023-1-6-19-38-37-18393_2023-1-6-20-28-52-868393_2023-1-6-22-10-11-868393_,0.0
2023-01-07,100,1583.8,0,[],0,2,2023-1-7-0-45-10-588393_2023-1-7-9-54-7-638393_,0.0
2023-01-08,100,1673.0,0,[],0,8,2023-1-8-8-3-2-868393_2023-1-8-10-48-52-268393_2023-1-8-13-30-48-218393_2023-1-8-13-31-46-318393_2023-1-8-13-32-37-318393_2023-1-8-13-33-44-918393_2023-1-8-18-39-34-868393_2023-1-8-21-4-11-618393_,0.0
2023-01-09,100,1548.1,0,[],0,13,2023-1-9-0-33-31-178394_2023-1-9-0-54-35-328394_2023-1-9-1-39-20-478394_2023-1-9-3-50-1-928394_2023-1-9-5-22-4-178394_2023-1-9-7-49-16-28394_2023-1-9-8-28-59-178394_2023-1-9-8-32-53-178394_2023-1-9-12-5-14-178394_2023-1-9-13-40-33-828394_2023-1-9-14-26-30-728394_2023-1-9-16-16-44-28394_2023-1-9-23-36-26-478394_,0.0
2023-01-10,100,1539.7,0,[],0,5,2023-1-10-9-30-8-698393_2023-1-10-10-14-47-998393_2023-1-10-16-2-25-548393_2023-1-10-18-17-39-48393_2023-1-10-23-53-0-748393_,0.0
2023-01-11,100,1593.7,0,[],0,6,2023-1-11-3-27-44-748393_2023-1-11-6-49-45-298393_2023-1-11-10-26-7-48393_2023-1-11-12-44-20-548393_2023-1-11-19-57-53-698393_2023-1-11-21-12-31-848393_,0.0
2023-01-12,100,1642.4,0,[],0,7,2023-1-12-0-1-36-798393_2023-1-12-0-18-19-348393_2023-1-12-2-54-56-498393_2023-1-12-11-12-48-998393_2023-1-12-15-19-13-648393_2023-1-12-19-25-54-548393_2023-1-12-23-11-42-348393_,0.0
2023-01-13,100,1609.1,0,[],0,9,2023-1-13-2-15-1-918393_2023-1-13-5-50-46-768393_2023-1-13-7-22-25-618393_2023-1-13-9-6-47-468393_2023-1-13-15-40-9-268393_2023-1-13-15-46-54-518393_2023-1-13-16-42-14-418393_2023-1-13-18-34-15-318393_2023-1-13-18-53-46-218393_,0.0
2023-01-14,100,1551.2,0,[],0,9,2023-1-14-0-54-8-528393_2023-1-14-2-45-18-278393_2023-1-14-5-32-54-478393_2023-1-14-6-33-9-578393_2023-1-14-7-52-35-528393_2023-1-14-16-57-58-828393_2023-1-14-16-58-50-978393_2023-1-14-18-19-2-478393_2023-1-14-21-11-14-128393_,0.0
2023-01-15,100,1757.1,0,[],0,6,2023-1-15-0-26-37-368393_2023-1-15-14-24-22-68393_2023-1-15-14-25-50-168393_2023-1-15-16-59-55-568393_2023-1-15-18-5-46-368393_2023-1-15-20-35-45-218393_,0.0
2023-01-16,100,1770.6,0,[],0,2,2023-1-16-10-49-51-8394_2023-1-16-16-23-40-558394_,0.0
2023-01-17,100,1564.7,0,[],0,8,2023-1-17-1-27-2-888393_2023-1-17-3-30-15-838393_2023-1-17-4-17-42-338393_2023-1-17-6-4-59-688393_2023-1-17-14-24-7-438393_2023-1-17-17-26-54-238393_2023-1-17-18-27-17-788393_2023-1-17-19-18-17-288393_,0.0
2023-01-18,100,1582.9,0,[],0,5,2023-1-18-4-58-38-738393_2023-1-18-6-26-30-788393_2023-1-18-12-8-5-388393_2023-1-18-16-45-1-488393_2023-1-18-20-16-41-338393_,0.0
2023-01-19,100,1666.5,0,[],0,5,2023-1-19-0-37-35-368393_2023-1-19-19-47-56-218393_2023-1-19-19-53-23-768393_2023-1-19-20-49-49-18393_2023-1-19-23-3-14-818393_,0.0
