fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,83.4,560.3,2,2023-1-1-0-0-0-0-3.638393_2023-1-1-9-39-38-958393-14320.999999761581_,0,6,2023-1-1-1-58-50-738393_2023-1-1-1-59-40-938393_2023-1-1-3-57-18-538393_2023-1-1-4-24-24-888393_2023-1-1-4-25-15-38393_2023-1-1-18-12-11-668393_,10.0
2023-01-02,84.6,552.8,1,2023-1-2-9-36-7-958393-13270.000000953674_,0,5,2023-1-2-0-41-29-418393_2023-1-2-1-2-43-518393_2023-1-2-1-16-45-118393_2023-1-2-3-52-38-418393_2023-1-2-4-7-50-968393_,10.0
2023-01-03,75.4,660.4,1,2023-1-3-6-51-19-958393-21239.000000953674_,0,2,2023-1-3-0-20-7-68393_2023-1-3-4-31-49-18393_,15.0
2023-01-04,74.2,685.6,1,2023-1-4-7-14-27-958393-22252.000000953674_,0,2,2023-1-4-3-53-23-468393_2023-1-4-4-8-52-968393_,20.0
2023-01-05,73.7,713.4,1,2023-1-5-6-30-3-958393-22720.000000953674_,0,8,2023-1-5-1-25-44-958393_2023-1-5-1-26-41-758393_2023-1-5-1-29-10-658393_2023-1-5-2-16-46-658393_2023-1-5-2-25-41-108393_2023-1-5-2-38-19-108393_2023-1-5-4-38-30-658393_2023-1-5-22-29-40-968394_,15.0
2023-01-06,78.2,611.8,1,2023-1-6-7-57-52-958393-18829.99999976158_,0,3,2023-1-6-0-4-7-368393_2023-1-6-1-16-41-868393_2023-1-6-4-38-22-418393_,15.0
2023-01-07,57.8,797.2,1,2023-1-7-2-35-4-958393-36463.99999976158_,0,0,[],40.0
2023-01-08,72.7,681.4,1,2023-1-8-6-12-19-958393-23580.000000953674_,0,4,2023-1-8-13-9-50-718394_2023-1-8-14-47-23-268394_2023-1-8-14-52-48-218394_2023-1-8-14-55-2-318394_,15.0
2023-01-09,71.1,635.0,2,2023-1-9-7-36-56-958393-19101.99999976158_2023-1-9-13-40-12-958393-5886.000000953674_,0,4,2023-1-9-13-29-16-318393_2023-1-9-19-25-19-468394_2023-1-9-19-27-17-68394_2023-1-9-23-46-31-418394_,15.0
2023-01-10,70.2,695.8,1,2023-1-10-8-30-31-958393-25757.000000953674_,0,0,[],30.0
2023-01-11,62.0,820.4,1,2023-1-11-3-59-6-958393-32802.99999976158_,0,0,[],40.0
2023-01-12,80.3,646.9,1,2023-1-12-7-48-27-958393-17061.000000953674_,0,0,[],15.0
2023-01-13,75.5,662.6,1,2023-1-13-7-20-22-958393-21176.99999976158_,0,2,2023-1-13-2-5-57-518393_2023-1-13-16-42-30-318393_,20.0
2023-01-14,56.1,845.7,1,2023-1-14-2-46-10-958393-37898.000000953674_,0,1,2023-1-14-22-50-7-768394_,40.0
2023-01-15,77.4,690.0,1,2023-1-15-7-34-38-958393-19504.000000953674_,0,3,2023-1-15-2-44-14-278393_2023-1-15-4-4-38-878393_2023-1-15-22-55-23-918394_,15.0
2023-01-16,80.0,625.4,1,2023-1-16-8-34-41-958393-17257.99999976158_,0,2,2023-1-16-0-21-34-298393_2023-1-16-5-28-3-848393_,10.0
2023-01-17,68.6,728.5,1,2023-1-17-5-33-23-958393-27139.99999976158_,0,3,2023-1-17-1-44-54-518393_2023-1-17-4-33-0-868393_2023-1-17-4-33-51-318393_,25.0
2023-01-18,83.8,530.4,1,2023-1-18-10-20-40-958393-13989.000000953674_,0,7,2023-1-18-5-16-42-368393_2023-1-18-5-24-2-168393_2023-1-18-7-20-52-218393_2023-1-18-8-0-28-218393_2023-1-18-8-1-19-968393_2023-1-18-8-3-35-468393_2023-1-18-16-30-6-168394_,10.0
2023-01-19,56.0,871.0,1,2023-1-19-3-3-1-958394-38021.0_,0,6,2023-1-19-0-10-29-198394_2023-1-19-0-42-54-598394_2023-1-19-16-12-56-68394_2023-1-19-17-46-27-868394_2023-1-19-22-44-47-768394_2023-1-19-22-47-11-418394_,40.0
2023-01-20,69.8,786.8,1,2023-1-20-5-20-54-958393-26124.000000953674_,1,5,2023-1-20-2-53-7-958393_2023-1-20-2-54-0-858393_2023-1-20-22-20-14-768393_2023-1-20-22-28-41-268393_2023-1-20-22-29-59-468393_,20.0
2023-01-21,100,396.4,0,[],0,2,2023-1-21-21-6-55-448393_2023-1-21-22-52-52-698393_,0.0
2023-01-22,78.6,590.7,1,2023-1-22-9-36-49-958393-18479.000000953674_,0,6,2023-1-22-1-29-22-468393_2023-1-22-4-48-12-618393_2023-1-22-22-41-11-368394_2023-1-22-22-42-1-468394_2023-1-22-22-44-30-68394_2023-1-22-22-44-49-268394_,15.0
2023-01-23,90.8,528.3,1,2023-1-23-11-7-31-958393-7937.000000953674_,0,6,2023-1-23-1-36-45-858393_2023-1-23-3-45-10-208393_2023-1-23-4-14-52-408393_2023-1-23-9-57-53-158393_2023-1-23-19-53-36-818394_2023-1-23-22-30-55-418394_,0.0
2023-01-24,100,418.6,0,[],0,6,2023-1-24-2-16-20-478394_2023-1-24-3-24-51-78394_2023-1-24-4-14-12-428394_2023-1-24-6-16-9-328394_2023-1-24-12-40-21-478394_2023-1-24-18-50-55-578394_,0.0
2023-01-25,89.3,468.9,1,2023-1-25-10-18-54-958393-9234.000000953674_,2,4,2023-1-25-1-27-39-298393_2023-1-25-1-35-27-248393_2023-1-25-4-13-37-48393_2023-1-25-5-28-10-198393_,0.0
2023-01-26,91.3,440.8,1,2023-1-26-10-49-9-958393-7508.999999761581_,0,2,2023-1-26-2-42-20-618393_2023-1-26-22-35-24-218393_,0.0
2023-01-27,86.6,474.2,1,2023-1-27-9-52-28-958393-11539.999999761581_,1,2,2023-1-27-0-17-44-588393_2023-1-27-4-35-10-588393_,10.0
2023-01-28,77.6,540.8,1,2023-1-28-7-34-6-958393-19325.99999976158_,0,0,[],15.0
2023-01-29,84.7,485.8,1,2023-1-29-9-9-2-958393-13216.000000953674_,0,0,[],10.0
2023-01-30,80.6,519.7,1,2023-1-30-8-13-36-958393-16721.99999976158_,1,4,2023-1-30-1-12-35-408393_2023-1-30-3-44-47-58393_2023-1-30-4-7-16-858393_2023-1-30-19-53-47-168393_,15.0
2023-01-31,84.8,473.8,1,2023-1-31-9-16-53-958393-13104.999999761581_,0,6,2023-1-31-1-33-58-438393_2023-1-31-2-19-15-438393_2023-1-31-4-9-7-538393_2023-1-31-15-21-3-18393_2023-1-31-23-1-55-968393_2023-1-31-23-3-5-768393_,10.0
2023-02-01,83.8,486.3,1,2023-2-1-9-6-1-958393-13966.999999761581_,0,4,2023-2-1-3-37-38-928393_2023-2-1-4-4-9-578393_2023-2-1-4-29-36-678393_2023-2-1-19-52-10-168393_,10.0
2023-02-02,88.3,463.1,1,2023-2-2-9-57-34-958393-10088.999999761581_,0,9,2023-2-2-1-58-43-398393_2023-2-2-3-26-57-398393_2023-2-2-3-27-48-198393_2023-2-2-3-30-16-898393_2023-2-2-6-12-59-648393_2023-2-2-8-14-38-148393_2023-2-2-8-15-29-98393_2023-2-2-22-41-7-18393_2023-2-2-22-43-3-218393_,0.0
2023-02-03,100,424.7,0,[],0,6,2023-2-3-0-26-35-108393_2023-2-3-0-57-30-558393_2023-2-3-2-57-24-58393_2023-2-3-5-32-48-358393_2023-2-3-9-9-30-108393_2023-2-3-9-23-2-658393_,0.0
2023-02-04,100,396.9,0,[],0,4,2023-2-4-0-6-20-938393_2023-2-4-0-18-41-688393_2023-2-4-1-22-58-438393_2023-2-4-11-43-33-438393_,0.0
2023-02-05,100,423.8,0,[],0,5,2023-2-5-1-7-21-918393_2023-2-5-8-3-15-518393_2023-2-5-8-54-18-718393_2023-2-5-12-10-37-68393_2023-2-5-12-12-48-468393_,0.0
2023-02-06,100,427.1,0,[],0,6,2023-2-6-1-56-3-698393_2023-2-6-2-9-43-698393_2023-2-6-2-10-36-198393_2023-2-6-4-2-50-648393_2023-2-6-11-10-4-398393_2023-2-6-12-14-32-198393_,5.0
2023-02-07,100,328.4,0,[],1,4,2023-2-7-0-45-1-648393_2023-2-7-1-14-16-998393_2023-2-7-21-32-32-968393_2023-2-7-23-49-34-768393_,0.0
2023-02-08,100,461.2,0,[],0,9,2023-2-8-0-27-29-118393_2023-2-8-0-38-48-668393_2023-2-8-2-58-8-268393_2023-2-8-3-26-4-918393_2023-2-8-6-59-49-618393_2023-2-8-8-42-53-318393_2023-2-8-9-21-22-618393_2023-2-8-9-23-39-568393_2023-2-8-15-23-13-968393_,0.0
2023-02-09,100,389.9,0,[],0,2,2023-2-9-0-3-21-128393_2023-2-9-0-42-12-28393_,0.0
2023-02-10,100,462.9,0,[],0,11,2023-2-10-0-19-26-368393_2023-2-10-5-6-3-468393_2023-2-10-6-2-41-518393_2023-2-10-6-24-53-168393_2023-2-10-6-47-49-768393_2023-2-10-8-53-51-468393_2023-2-10-11-15-6-718393_2023-2-10-14-44-58-918393_2023-2-10-20-22-21-518393_2023-2-10-22-47-25-168393_2023-2-10-22-49-50-668393_,0.0
2023-02-11,100,376.2,0,[],0,7,2023-2-11-0-34-34-678393_2023-2-11-0-43-53-778393_2023-2-11-1-43-29-28393_2023-2-11-3-51-2-878393_2023-2-11-3-51-53-178393_2023-2-11-6-46-38-528393_2023-2-11-8-51-1-428393_,0.0
2023-02-12,100,419.8,0,[],0,6,2023-2-12-6-38-40-408393_2023-2-12-7-7-50-208393_2023-2-12-11-9-58-308393_2023-2-12-14-7-18-608393_2023-2-12-22-47-13-858393_2023-2-12-22-48-18-58393_,0.0
2023-02-13,100,394.5,0,[],0,11,2023-2-13-0-35-50-208393_2023-2-13-0-39-19-908393_2023-2-13-6-18-35-708393_2023-2-13-6-34-27-58393_2023-2-13-6-49-55-158393_2023-2-13-7-9-24-858393_2023-2-13-7-27-19-858393_2023-2-13-8-26-1-108393_2023-2-13-11-36-7-658393_2023-2-13-23-9-52-808393_2023-2-13-23-10-43-58393_,0.0
2023-02-14,100,431.6,0,[],1,8,2023-2-14-0-15-33-168393_2023-2-14-0-16-44-368393_2023-2-14-1-19-26-968393_2023-2-14-4-57-23-768393_2023-2-14-5-4-0-668393_2023-2-14-6-2-33-168393_2023-2-14-7-37-37-768393_2023-2-14-12-34-5-268393_,0.0
2023-02-15,100,398.3,0,[],2,10,2023-2-15-1-20-16-678393_2023-2-15-5-31-8-728393_2023-2-15-5-32-2-728393_2023-2-15-6-11-16-878393_2023-2-15-6-13-5-878393_2023-2-15-8-56-22-28393_2023-2-15-10-11-59-678393_2023-2-15-19-16-10-18394_2023-2-15-19-40-54-518393_2023-2-15-22-4-50-418393_,0.0
2023-02-16,100,406.0,0,[],1,10,2023-2-16-2-35-22-918393_2023-2-16-5-6-25-518393_2023-2-16-5-7-15-618393_2023-2-16-6-56-51-218393_2023-2-16-7-0-2-68393_2023-2-16-8-49-0-518393_2023-2-16-12-23-38-968393_2023-2-16-12-42-19-218393_2023-2-16-22-19-27-718393_2023-2-16-23-48-29-768393_,0.0
