fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-11,0,-9,9,[],9,9,[],-9
2023-01-12,0,-9,9,[],9,9,[],-9
2023-01-13,0,-9,9,[],9,9,[],-9
2023-01-14,0,-9,9,[],9,9,[],-9
2023-01-15,0,-9,9,[],9,9,[],-9
2023-01-16,0,-9,9,[],9,9,[],-9
2023-01-17,0,-9,9,[],9,9,[],-9
2023-01-18,0.7,1000.6,51,2023-1-18-0-0-0-0-8.41_2023-1-18-22-23-5-220000-5814.78_2023-1-18-0-0-43-440000-20.579999685287476_2023-1-18-0-1-18-440000-24.71999979019165_2023-1-18-0-1-57-0-98.47000002861023_2023-1-18-0-5-2-930000-2.06000018119812_2023-1-18-0-5-11-165000-12.349999904632568_2023-1-18-0-5-25-575000-755.7300000190735_2023-1-18-0-18-5-425000-271.15499997138977_2023-1-18-0-22-42-640000-424.8549997806549_2023-1-18-0-30-1-830000-10.179999828338623_2023-1-18-0-30-24-290000-20.62999987602234_2023-1-18-0-31-1-395000-12.355000019073486_2023-1-18-0-31-15-810000-4.129999876022339_2023-1-18-0-31-28-175000-9.684999942779541_2023-1-18-0-31-41-220000-19.479999780654907_2023-1-18-0-32-17-140000-415.1899998188019_2023-1-18-0-39-32-935000-18.5099995136261_2023-1-18-0-40-5-860000-2.059999942779541_2023-1-18-0-40-12-40000-503.9399998188019_2023-1-18-0-48-52-385000-6.169999837875366_2023-1-18-0-49-6-785000-2.055000066757202_2023-1-18-0-49-21-190000-2.059999942779541_2023-1-18-0-49-25-305000-2.065000057220459_2023-1-18-0-49-54-160000-141.99999976158142_2023-1-18-0-53-55-920000-51.50499987602234_2023-1-18-0-54-49-475000-4.12999963760376_2023-1-18-0-55-10-55000-199.05999970436096_2023-1-18-0-58-31-175000-68.0_2023-1-18-1-0-38-215000-1113.659999847412_2023-1-18-1-19-15-990000-425.94000005722046_2023-1-18-1-26-26-60000-184.57500004768372_2023-1-18-1-29-34-755000-603.4949998855591_2023-1-18-1-39-42-360000-14.425000190734863_2023-1-18-1-39-58-850000-22.65500020980835_2023-1-18-1-40-27-690000-785.7149999141693_2023-1-18-1-53-43-710000-709.6149997711182_2023-1-18-2-5-37-455000-2570.654999732971_2023-1-18-2-48-38-445000-39037.64999985695_2023-1-18-13-39-20-355000-1127.5549998283386_2023-1-18-13-58-10-20000-1753.2450001239777_2023-1-18-14-27-27-470000-22755.919999837875_2023-1-18-20-46-45-430000-664.5149998664856_2023-1-18-20-57-56-115000-24.53499984741211_2023-1-18-20-58-24-600000-1711.1249997615814_2023-1-18-21-27-1-915000-472.47499990463257_2023-1-18-21-35-2-230000-734.6449999809265_2023-1-18-21-47-20-985000-382.4999997615814_2023-1-18-21-53-47-590000-487.914999961853_2023-1-18-22-2-3-710000-699.6799998283386_2023-1-18-22-13-47-510000-553.5899996757507_,0,0,[],30.0
2023-01-19,0,-9,0,[],0,0,[],-9
2023-01-20,5.4,1315.8,89,2023-1-20-0-0-0-0-59388.77_2023-1-20-23-54-9-155000-350.845_2023-1-20-17-31-26-985000-324.3900001049042_2023-1-20-17-37-16-660000-113.6749997138977_2023-1-20-17-39-27-215000-88.53499984741211_2023-1-20-17-41-2-65000-105.45499992370605_2023-1-20-17-43-8-595000-58.93499994277954_2023-1-20-17-44-13-865000-237.7299997806549_2023-1-20-17-48-15-815000-144.5149998664856_2023-1-20-17-50-46-700000-294.8199996948242_2023-1-20-17-55-45-715000-142.79499983787537_2023-1-20-17-58-12-710000-2.119999885559082_2023-1-20-17-58-19-105000-437.7699999809265_2023-1-20-18-6-2-350000-387.46499967575073_2023-1-20-18-12-44-530000-6.304999828338623_2023-1-20-18-13-30-855000-6.335000038146973_2023-1-20-18-13-49-770000-163.9800000190735_2023-1-20-18-16-44-285000-412.7349998950958_2023-1-20-18-23-51-770000-14.754999876022339_2023-1-20-18-24-16-570000-421.7149999141693_2023-1-20-18-31-39-290000-463.1899998188019_2023-1-20-18-39-49-795000-146.62999987602234_2023-1-20-18-42-24-780000-142.52500009536743_2023-1-20-18-45-1-950000-400.6799998283386_2023-1-20-18-51-57-290000-62.86999988555908_2023-1-20-18-53-6-425000-71.25999975204468_2023-1-20-18-54-44-930000-8.40499997138977_2023-1-20-18-55-35-15000-403.86499977111816_2023-1-20-19-2-25-215000-4.2099997997283936_2023-1-20-19-2-33-610000-62.46000003814697_2023-1-20-19-3-40-265000-231.93999981880188_2023-1-20-19-7-51-45000-4.18500018119812_2023-1-20-19-7-59-400000-6.224999904632568_2023-1-20-19-8-16-80000-514.0449998378754_2023-1-20-19-17-6-825000-12.499999761581421_2023-1-20-19-17-25-650000-18.735000133514404_2023-1-20-19-17-50-625000-33.514999866485596_2023-1-20-19-18-32-235000-370.14499974250793_2023-1-20-19-24-54-825000-22.889999866485596_2023-1-20-19-25-21-860000-457.3250000476837_2023-1-20-19-33-3-340000-343.57999992370605_2023-1-20-19-38-59-400000-4.139999628067017_2023-1-20-19-39-9-780000-70.59999990463257_2023-1-20-19-40-22-445000-2.0799999237060547_2023-1-20-19-40-28-685000-24.87999987602234_2023-1-20-19-40-59-810000-848.8150000572205_2023-1-20-19-55-10-695000-593.8549997806549_2023-1-20-20-5-10-765000-4.125_2023-1-20-20-5-16-980000-377.61499977111816_2023-1-20-20-11-49-90000-492.625_2023-1-20-20-20-10-5000-333.4399998188019_2023-1-20-20-26-6-230000-1059.3150000572205_2023-1-20-20-43-53-805000-502.1450002193451_2023-1-20-20-52-22-170000-442.0550000667572_2023-1-20-20-59-52-505000-51.33500003814697_2023-1-20-21-0-45-875000-727.9699997901917_2023-1-20-21-13-8-265000-407.25499987602234_2023-1-20-21-20-1-710000-10.334999799728394_2023-1-20-21-20-24-470000-1034.269999742508_2023-1-20-21-37-47-25000-4.120000123977661_2023-1-20-21-37-53-210000-18.644999980926514_2023-1-20-21-38-16-5000-4.125_2023-1-20-21-38-22-195000-565.1249997615814_2023-1-20-21-47-49-380000-762.3699998855591_2023-1-20-22-0-33-815000-714.329999923706_2023-1-20-22-12-30-215000-907.4499998092651_2023-1-20-22-27-41-795000-484.52499985694885_2023-1-20-22-35-48-330000-412.4099998474121_2023-1-20-22-42-51-80000-134.2849998474121_2023-1-20-22-45-9-505000-444.2300000190735_2023-1-20-22-52-46-160000-309.9599997997284_2023-1-20-22-58-0-245000-76.13499999046326_2023-1-20-22-59-26-690000-791.9700000286102_2023-1-20-23-12-42-420000-1090.244999885559_2023-1-20-23-31-15-385000-26.90499997138977_2023-1-20-23-31-50-565000-642.2149999141693_2023-1-20-23-42-36-920000-6.2149999141693115_2023-1-20-23-42-47-270000-2.0749998092651367_2023-1-20-23-42-51-405000-6.2099997997283936_2023-1-20-23-42-59-675000-2.070000171661377_2023-1-20-23-43-14-155000-6.204999923706055_2023-1-20-23-43-30-695000-97.20499968528748_2023-1-20-23-45-18-210000-249.7200002670288_2023-1-20-23-50-7-235000-4.134999752044678_2023-1-20-23-50-25-905000-10.360000133514404_2023-1-20-23-51-9-335000-10.34499979019165_2023-1-20-23-52-1-95000-8.254999876022339_2023-1-20-23-52-48-505000-16.46500015258789_2023-1-20-23-53-11-190000-43.484999895095825_,0,0,[],40.0
