fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,0,-9,0,[],0,0,[],-9
2023-01-02,24.5,-13393.9,3,2023-1-2-0-0-0-0-0.905_2023-1-2-5-57-31-85000-64948.915_2023-1-2-5-35-7-895000-311.1049997806549_,0,0,[],75.0
2023-01-03,30.7,-8111.9,3,2023-1-3-0-0-0-0-59829.91_2023-1-3-16-50-47-930000-18.49500012397766_2023-1-3-16-51-7-895000-0.059999942779541016_,1,0,[],80.0
2023-01-04,99.6,-11723.7,1,2023-1-4-12-0-2-665000-311.4649999141693_,0,0,[],75.0
2023-01-05,99.5,-11197.5,2,2023-1-5-12-0-2-725000-310.414999961853_2023-1-5-14-2-41-710000-130.56999969482422_,2,0,[],80.0
2023-01-06,99.6,-10109.1,1,2023-1-6-12-0-1-740000-311.0649998188019_,13,0,[],80.0
2023-01-07,25.2,-11591.1,2,2023-1-7-6-5-9-15000-64490.985_2023-1-7-5-20-25-300000-104.93999981880188_,1,0,[],80.0
2023-01-08,28.8,-10456.5,3,2023-1-8-0-0-0-0-61470.735_2023-1-8-17-11-10-345000-19.494999885559082_2023-1-8-17-11-30-925000-0.11999988555908203_,1,0,[],80.0
2023-01-09,99.6,-13935.2,1,2023-1-9-12-0-3-100000-310.1300001144409_,0,0,[],80.0
2023-01-10,30.1,-16200.3,1,2023-1-10-7-13-42-845000-60377.155_,0,0,[],75.0
2023-01-11,35.3,-11807.9,4,2023-1-11-0-0-0-0-55580.07_2023-1-11-15-26-54-40000-15.084999799728394_2023-1-11-15-27-10-345000-0.059999704360961914_2023-1-11-16-55-45-935000-310.3199996948242_,0,0,[],80.0
2023-01-12,99.1,-14171.2,2,2023-1-12-12-0-1-985000-311.74500012397766_2023-1-12-15-3-59-90000-450.02999997138977_,21,0,[],80.0
2023-01-13,99.6,-14357.6,1,2023-1-13-12-0-2-200000-311.38499999046326_,17,0,[],80.0
2023-01-14,25.9,-10801.0,1,2023-1-14-6-13-34-335000-63985.665_,0,0,[],75.0
2023-01-15,35.2,-10218.0,4,2023-1-15-0-0-0-0-55959.575_2023-1-15-15-45-23-80000-18.705000162124634_2023-1-15-15-45-43-340000-0.11999988555908203_2023-1-15-15-46-15-510000-0.059999704360961914_,1,0,[],80.0
2023-01-16,99.6,-13833.0,1,2023-1-16-12-0-2-965000-309.7599997520447_,3,0,[],75.0
2023-01-17,99.6,-15184.2,1,2023-1-17-12-0-2-340000-310.4399998188019_,3,0,[],80.0
2023-01-18,99.6,-16893.2,1,2023-1-18-12-0-2-230000-311.2000000476837_,22,1,2023-1-18-11-51-38-350000_,80.0
2023-01-19,20.8,-17619.5,1,2023-1-19-4-58-50-365000-68469.635_,6,0,[],75.0
2023-01-20,36.9,-10128.1,5,2023-1-20-0-0-0-0-54397.675_2023-1-20-15-8-54-570000-74.95499992370605_2023-1-20-15-10-10-765000-0.06000018119812012_2023-1-20-15-10-12-80000-0.059999942779541016_2023-1-20-16-28-52-45000-11.315000057220459_,0,0,[],85.0
2023-01-21,99.3,-14126.9,2,2023-1-21-8-59-29-670000-311.4399998188019_2023-1-21-12-0-2-70000-310.7599997520447_,2,0,[],75.0
2023-01-22,99.7,-14071.8,1,2023-1-22-12-0-2-710000-279.07999992370605_,2,0,[],75.0
2023-01-23,99.6,-12891.3,1,2023-1-23-12-0-2-830000-310.98499965667725_,8,0,[],80.0
2023-01-24,99.6,-15111.7,1,2023-1-24-12-0-2-450000-310.58000016212463_,0,0,[],80.0
2023-01-25,9.0,-12783.2,1,2023-1-25-2-9-40-920000-78619.08_,0,0,[],75.0
2023-01-26,34.5,-7317.0,4,2023-1-26-0-0-0-0-56554.135_2023-1-26-15-53-38-850000-20.169999837875366_2023-1-26-15-54-0-130000-0.06000018119812012_2023-1-26-15-54-1-260000-0.059999942779541016_,3,1,2023-1-26-21-5-39-220000_,80.0
2023-01-27,99.6,-10153.9,2,2023-1-27-12-0-2-995000-310.3749997615814_2023-1-27-14-50-16-920000-16.619999647140503_,5,0,[],80.0
2023-01-28,99.5,-10724.7,2,2023-1-28-12-0-2-135000-310.50499987602234_2023-1-28-18-17-31-140000-108.125_,36,1,2023-1-28-11-36-7-265000_,80.0
2023-01-29,99.6,-12449.5,1,2023-1-29-12-0-2-785000-310.8400001525879_,0,0,[],75.0
2023-01-30,99.6,-13794.0,2,2023-1-30-12-0-2-870000-310.46999979019165_2023-1-30-16-42-6-585000-9.68999981880188_,0,1,2023-1-30-12-20-33-745000_,80.0
2023-01-31,98.9,-14279.1,3,2023-1-31-12-0-2-565000-311.7300000190735_2023-1-31-18-0-7-365000-310.05999994277954_2023-1-31-19-35-6-560000-310.9799997806549_,15,0,[],80.0
2023-02-01,99.6,-10175.9,1,2023-2-1-12-0-2-505000-310.375_,24,0,[],80.0
2023-02-02,99.6,-10301.5,1,2023-2-2-12-0-3-290000-310.375_,12,0,[],80.0
2023-02-03,44.4,-13160.2,3,2023-2-3-10-44-31-35000-47728.965_2023-2-3-0-18-35-680000-84.12999987602234_2023-2-3-2-26-38-790000-257.3149998188019_,16,0,[],80.0
2023-02-04,33.1,-5742.4,3,2023-2-4-0-0-0-0-57757.94_2023-2-4-16-15-13-590000-16.41499972343445_2023-2-4-16-15-31-90000-0.059999942779541016_,2,0,[],80.0
2023-02-05,99.6,-10165.1,1,2023-2-5-12-0-2-885000-310.89499974250793_,14,0,[],80.0
2023-02-06,98.0,-12908.3,4,2023-2-6-12-0-3-355000-310.1799998283386_2023-2-6-20-46-52-570000-105.40000009536743_2023-2-6-21-43-34-790000-367.62999963760376_2023-2-6-21-54-30-405000-948.1400001049042_,0,1,2023-2-6-13-37-32-640000_,80.0
2023-02-07,99.3,-12205.2,6,2023-2-7-5-15-23-885000-105.3050000667572_2023-2-7-11-59-48-760000-317.6799998283386_2023-2-7-14-32-15-585000-6.744999885559082_2023-2-7-14-35-2-900000-22.419999837875366_2023-2-7-14-36-26-280000-77.15000009536743_2023-2-7-14-41-18-375000-75.7099997997284_,6,0,[],80.0
2023-02-08,99.6,-10233.8,1,2023-2-8-12-0-3-305000-310.710000038147_,2,0,[],80.0
2023-02-09,40.3,-10042.1,1,2023-2-9-9-40-26-495000-51573.505_,0,0,[],75.0
