fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,61.7,300946.2,3,2023-1-1-0-0-0-0-2.524538_2023-1-1-3-0-45-979538-33077.0_2023-1-1-12-24-17-979538-2.0_,0,0,[],5.0
2023-01-02,58.3,317407.3,2,2023-1-2-2-24-23-979538-36059.0_2023-1-2-12-37-47-979538-1.0000007152557373_,0,0,[],10.0
2023-01-03,61.3,301929.1,2,2023-1-3-2-59-3-979538-33464.0_2023-1-3-12-29-11-979538-1.0000007152557373_,0,0,[],10.0
2023-01-04,61.3,302411.2,2,2023-1-4-2-39-7-979538-33450.0_2023-1-4-12-8-17-979538-1.0_,0,0,[],5.0
2023-01-05,61.9,299840.1,2,2023-1-5-2-54-37-979538-32911.0_2023-1-5-12-14-47-979538-1.0_,0,0,[],5.0
2023-01-06,61.7,301413.7,2,2023-1-6-2-54-5-979538-33112.0_2023-1-6-12-18-11-979538-1.0_,0,0,[],10.0
2023-01-07,62.9,295124.5,2,2023-1-7-3-0-52-979538-32057.0_2023-1-7-12-6-47-979538-1.0000007152557373_,0,0,[],10.0
2023-01-08,53.7,343925.2,2,2023-1-8-0-51-30-979538-40029.0_2023-1-8-12-10-47-979538-1.0_,0,0,[],10.0
2023-01-09,53.3,346262.2,2,2023-1-9-0-34-14-979538-40369.0_2023-1-9-11-58-48-979538-1.0000007152557373_,0,0,[],10.0
2023-01-10,54.2,340681.5,2,2023-1-10-1-32-3-979538-39562.0_2023-1-10-12-43-18-979538-1.0_,0,0,[],10.0
2023-01-11,55.9,330255.7,2,2023-1-11-1-31-0-979538-38091.0_2023-1-11-12-17-47-979538-1.0_,0,0,[],10.0
2023-01-12,48.4,381049.7,2,2023-1-12-0-4-1-979538-44623.0_2023-1-12-12-39-18-979538-1.0000007152557373_,0,0,[],15.0
2023-01-13,58.6,315049.2,2,2023-1-13-2-15-36-979538-35747.0_2023-1-13-12-23-17-979538-0.9999980926513672_,0,0,[],10.0
2023-01-14,12.3,4876.4,1,2023-1-14-2-57-11-979538-75768.020462_,0,0,[],35.0
2023-01-15,39.2,468805.1,3,2023-1-15-0-0-0-0-50340.984538_2023-1-15-23-22-52-979538-2227.020462_2023-1-15-14-11-9-979538-3.0_,0,1,2023-1-15-14-11-13-434538_,40.0
2023-01-16,48.7,378941.9,2,2023-1-16-0-0-0-0-44360.984538_2023-1-16-12-31-18-979538-1.0_,0,0,[],40.0
2023-01-17,57.5,321279.1,2,2023-1-17-1-55-27-979538-36681.0_2023-1-17-12-18-47-979538-0.9999980926513672_,0,0,[],10.0
2023-01-18,53.3,345997.4,2,2023-1-18-1-15-44-979538-40322.0_2023-1-18-12-39-47-979538-1.0_,0,0,[],10.0
2023-01-19,48.2,381883.3,2,2023-1-19-0-57-15-979536-44726.00000214577_2023-1-19-13-34-46-979538-0.9999980926513672_,0,0,[],15.0
2023-01-20,57.7,319938.9,2,2023-1-20-2-13-43-979538-36518.0_2023-1-20-12-34-18-979538-1.0_,1,0,[],10.0
2023-01-21,56.1,329621.9,2,2023-1-21-1-44-54-979536-37943.00000214577_2023-1-21-12-29-47-979538-1.0_,0,0,[],10.0
2023-01-22,58.3,316669.2,2,2023-1-22-2-15-15-979538-35990.0_2023-1-22-12-27-18-979538-1.0_,0,0,[],10.0
2023-01-23,58.5,316172.7,2,2023-1-23-2-2-50-979538-35864.0_2023-1-23-12-12-47-979538-1.0_,0,0,[],10.0
2023-01-24,57.4,321897.0,2,2023-1-24-2-6-30-979538-36801.0_2023-1-24-12-32-18-979538-1.0_,0,0,[],5.0
