fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-60290.0,1,2023-1-1-0-0-0-0-1.235_,0,0,[],40.0
2023-01-02,100,-60246.6,0,[],0,0,[],40.0
2023-01-03,100,-60248.8,0,[],0,0,[],40.0
2023-01-04,100,-60266.9,0,[],0,1,2023-1-4-11-16-31-985000_,35.0
2023-01-05,100,-60288.6,0,[],0,0,[],30.0
2023-01-06,100,-60295.9,0,[],0,0,[],30.0
2023-01-07,100,-60261.4,0,[],0,0,[],30.0
2023-01-08,100,-60264.1,0,[],0,0,[],30.0
2023-01-09,100,-60308.8,0,[],0,0,[],35.0
2023-01-10,100,-60321.9,0,[],0,0,[],30.0
2023-01-11,100,-60322.5,0,[],0,0,[],30.0
2023-01-12,100,-60314.2,0,[],0,1,2023-1-12-14-32-27-530000_,30.0
2023-01-13,100,-60293.3,0,[],0,1,2023-1-13-16-42-17-395000_,30.0
2023-01-14,100,-60256.8,0,[],0,0,[],30.0
2023-01-15,100,-60208.8,0,[],0,0,[],30.0
2023-01-16,100,-60177.1,0,[],0,0,[],30.0
2023-01-17,100,-60134.1,0,[],0,0,[],30.0
2023-01-18,100,-60134.2,0,[],0,1,2023-1-18-10-46-39-670000_,30.0
2023-01-19,100,-60123.8,0,[],0,0,[],30.0
2023-01-20,100.0,-60098.0,1,2023-1-20-16-28-43-375000-20.024999856948853_,0,1,2023-1-20-22-15-30-255000_,35.0
2023-01-21,100,-60082.5,0,[],0,0,[],30.0
2023-01-22,100,-60039.0,0,[],0,0,[],30.0
2023-01-23,100,-59988.0,0,[],0,0,[],30.0
2023-01-24,100,-59939.8,0,[],0,0,[],30.0
2023-01-25,100.0,-59873.3,2,2023-1-25-14-48-49-950000-25.12499976158142_2023-1-25-14-51-43-140000-10.774999856948853_,0,0,[],30.0
2023-01-26,100,-59826.4,0,[],0,1,2023-1-26-2-33-47-855000_,30.0
2023-01-27,100.0,-59753.6,1,2023-1-27-14-50-11-350000-19.649999618530273_,0,0,[],30.0
2023-01-28,100,-59679.0,0,[],0,0,[],30.0
2023-01-29,100,-59628.1,0,[],0,1,2023-1-29-2-5-1-405000_,30.0
2023-01-30,100.0,-59579.4,1,2023-1-30-16-42-1-715000-14.394999742507935_,0,0,[],30.0
2023-01-31,100,-59497.9,0,[],0,0,[],30.0
2023-02-01,100,-59451.5,0,[],0,0,[],30.0
2023-02-02,100,-59418.5,0,[],0,0,[],30.0
2023-02-03,100,-59376.7,0,[],0,0,[],30.0
2023-02-04,100,-59323.9,0,[],0,1,2023-2-4-22-58-37-180000_,30.0
2023-02-05,100,-59274.6,0,[],0,0,[],30.0
2023-02-06,100,-59267.2,0,[],0,0,[],35.0
2023-02-07,98.4,-59219.3,1,2023-2-7-14-19-27-945000-1384.4749999046326_,0,1,2023-2-7-2-56-50-625000_,40.0
2023-02-08,100,-59165.5,0,[],1,0,[],40.0
2023-02-09,100,-59103.4,0,[],0,0,[],40.0
2023-02-10,100,-59056.8,0,[],0,0,[],40.0
2023-02-11,100,-59021.6,0,[],0,0,[],40.0
2023-02-12,100,-58979.4,0,[],0,0,[],40.0
2023-02-13,100,-58936.3,0,[],0,0,[],40.0
2023-02-14,100.0,-58872.0,1,2023-2-14-16-4-21-610000-20.34500002861023_,0,0,[],40.0
2023-02-15,100.0,-58815.6,2,2023-2-15-15-56-32-650000-19.12999987602234_2023-2-15-19-40-55-535000-19.609999895095825_,0,1,2023-2-15-13-4-42-525000_,40.0
2023-02-16,100.0,-58774.4,1,2023-2-16-0-24-51-305000-14.40500020980835_,0,0,[],40.0
2023-02-17,100,-58811.5,0,[],0,1,2023-2-17-5-51-23-885000_,40.0
2023-02-18,100.0,-58850.3,1,2023-2-18-16-17-11-560000-14.430000066757202_,0,1,2023-2-18-23-25-33-445000_,40.0
2023-02-19,100.0,-58879.1,1,2023-2-19-1-38-49-940000-14.419999837875366_,0,0,[],40.0
2023-02-20,100.0,-58870.2,1,2023-2-20-20-27-0-680000-11.459999799728394_,0,0,[],40.0
2023-02-21,100,-58857.6,0,[],0,0,[],40.0
2023-02-22,100,-58846.5,0,[],0,2,2023-2-22-10-59-32-40000_2023-2-22-11-24-59-740000_,40.0
2023-02-23,100,-58824.5,0,[],0,0,[],40.0
2023-02-24,100,-58774.7,0,[],0,0,[],35.0
2023-02-25,100.0,-58700.4,1,2023-2-25-22-42-23-920000-20.22499990463257_,0,0,[],30.0
2023-02-26,100.0,-58616.8,1,2023-2-26-17-21-43-955000-17.02999973297119_,0,0,[],30.0
2023-02-27,100,-58535.5,0,[],0,0,[],30.0
2023-02-28,100,-58456.2,0,[],0,0,[],30.0
2023-03-01,100.0,-58416.3,1,2023-3-1-19-10-59-100000-8.59000015258789_,0,0,[],30.0
2023-03-02,100.0,-58419.8,1,2023-3-2-4-57-49-300000-14.390000104904175_,0,3,2023-3-2-10-30-30-445000_2023-3-2-12-49-25-395000_2023-3-2-20-38-47-995000_,30.0
2023-03-03,100,-58459.3,0,[],0,1,2023-3-3-20-11-51-540000_,30.0
2023-03-04,100,-58511.9,0,[],0,0,[],30.0
2023-03-05,100,-58533.9,0,[],1,0,[],30.0
2023-03-06,100,-58537.0,0,[],0,1,2023-3-6-20-58-4-35000_,30.0
2023-03-07,100,-58507.9,0,[],0,0,[],30.0
2023-03-08,100,-58489.7,0,[],0,0,[],30.0
2023-03-09,100,-58475.3,0,[],0,1,2023-3-9-11-40-16-750000_,30.0
2023-03-10,100,-58523.7,0,[],0,1,2023-3-10-9-19-23-35000_,30.0
2023-03-11,100,-58567.5,0,[],0,1,2023-3-11-16-32-34-200000_,30.0
2023-03-12,100,-58641.9,0,[],0,0,[],30.0
2023-03-13,100,-58703.4,0,[],0,0,[],30.0
2023-03-14,100,-58734.8,0,[],0,1,2023-3-14-5-7-33-90000_,30.0
2023-03-15,100,-58724.9,0,[],0,2,2023-3-15-11-56-30-315000_2023-3-15-22-5-10-715000_,30.0
2023-03-16,100,-58707.3,0,[],0,0,[],30.0
2023-03-17,100,-58662.3,0,[],0,0,[],30.0
2023-03-18,100,-58625.6,0,[],0,1,2023-3-18-17-19-6-925000_,35.0
2023-03-19,100,-58569.3,0,[],0,0,[],30.0
2023-03-20,100,-58498.2,0,[],0,1,2023-3-20-14-47-0-890000_,30.0
2023-03-21,100,-58422.1,0,[],0,0,[],30.0
2023-03-22,100,-58357.7,0,[],0,0,[],35.0
2023-03-23,100,-58313.8,0,[],0,0,[],40.0
2023-03-24,100,-58278.0,0,[],0,2,2023-3-24-13-19-21-125000_2023-3-24-16-33-23-275000_,40.0
2023-03-25,100,-58218.0,0,[],0,1,2023-3-25-17-2-7-300000_,40.0
2023-03-26,100,-58185.2,0,[],0,0,[],40.0
2023-03-27,100.0,-58157.5,1,2023-3-27-23-21-16-930000-17.420000076293945_,0,0,[],40.0
2023-03-28,100.0,-58121.2,2,2023-3-28-4-31-15-515000-11.28499960899353_2023-3-28-19-19-57-725000-10.559999942779541_,0,0,[],40.0
2023-03-29,100.0,-58094.9,1,2023-3-29-17-28-56-880000-14.46999979019165_,0,0,[],40.0
2023-03-30,100.0,-58065.0,2,2023-3-30-19-18-39-965000-8.285000085830688_2023-3-30-19-28-48-855000-8.669999837875366_,0,2,2023-3-30-11-9-28-10000_2023-3-30-12-37-4-510000_,40.0
2023-03-31,100,-58044.8,0,[],0,0,[],40.0
2023-04-01,100,-58005.0,0,[],0,0,[],40.0
2023-04-02,100,-58005.9,0,[],0,0,[],40.0
2023-04-03,100,-58043.1,0,[],0,0,[],40.0
2023-04-04,100,-58044.3,0,[],0,0,[],40.0
2023-04-05,100.0,-58023.4,2,2023-4-5-20-17-52-875000-14.434999942779541_2023-4-5-22-32-33-15000-11.59999966621399_,0,1,2023-4-5-14-24-16-560000_,40.0
2023-04-06,100,-57998.1,0,[],0,1,2023-4-6-12-24-37-445000_,40.0
2023-04-07,100,-58005.9,0,[],0,0,[],40.0
2023-04-08,100,-58045.9,0,[],0,0,[],40.0
2023-04-09,100,-58084.3,0,[],0,0,[],40.0
2023-04-10,100,-58104.3,0,[],0,1,2023-4-10-13-17-26-985000_,40.0
2023-04-11,100,-58051.1,0,[],0,0,[],40.0
2023-04-12,100,-57952.6,0,[],0,1,2023-4-12-13-47-41-350000_,40.0
2023-04-13,100,-57904.0,0,[],0,0,[],40.0
2023-04-14,100,-57868.6,0,[],0,0,[],40.0
2023-04-15,100,-57828.7,0,[],0,0,[],40.0
2023-04-16,100,-57769.1,0,[],0,0,[],40.0
2023-04-17,99.9,-57739.2,3,2023-4-17-14-32-20-615000-19.914999961853027_2023-4-17-14-32-57-630000-8.609999656677246_2023-4-17-20-46-48-135000-28.875_,0,0,[],40.0
2023-04-18,100,-57730.5,0,[],0,0,[],40.0
2023-04-19,99.9,-57751.5,3,2023-4-19-16-20-16-965000-25.980000019073486_2023-4-19-16-46-6-660000-11.524999856948853_2023-4-19-22-17-9-775000-9.974999904632568_,0,0,[],40.0
2023-04-20,100,-57766.9,0,[],0,0,[],40.0
2023-04-21,100,-57801.4,0,[],0,0,[],40.0
2023-04-22,100,-57811.0,0,[],0,0,[],40.0
2023-04-23,100,-57645.5,0,[],0,0,[],40.0
2023-04-24,99.5,-57433.2,2,2023-4-24-11-38-56-695000-133.2999997138977_2023-4-24-11-42-47-780000-322.2149999141693_,0,0,[],40.0
2023-04-25,100,-57559.4,0,[],0,0,[],40.0
2023-04-26,100.0,-57582.7,1,2023-4-26-21-17-16-955000-13.499999761581421_,0,0,[],40.0
2023-04-27,99.9,-57561.5,2,2023-4-27-20-32-47-720000-20.43499994277954_2023-4-27-21-45-22-150000-25.759999752044678_,0,0,[],40.0
2023-04-28,100,-64975.0,0,[],0,1,2023-4-28-0-28-28-55000_,35.0
2023-04-29,100,-65051.2,0,[],0,0,[],40.0
2023-04-30,100,-65006.7,0,[],0,1,2023-4-30-8-56-42-525000_,35.0
2023-05-01,100,-64952.0,0,[],0,0,[],30.0
2023-05-02,100,-64907.5,0,[],0,0,[],30.0
2023-05-03,100,-64862.4,0,[],0,0,[],30.0
2023-05-04,100,-64804.4,0,[],0,0,[],30.0
2023-05-05,100,-64737.1,0,[],0,0,[],30.0
2023-05-06,100,-64676.3,0,[],0,0,[],30.0
2023-05-07,100,-64626.1,0,[],0,0,[],30.0
2023-05-08,100,-64567.9,0,[],0,0,[],30.0
2023-05-09,100,-64523.4,0,[],0,1,2023-5-9-15-54-49-385000_,30.0
2023-05-10,100,-64546.9,0,[],0,0,[],35.0
2023-05-11,99.9,-64535.4,1,2023-5-11-17-40-24-215000-65.59999966621399_,0,0,[],30.0
2023-05-12,100,-64519.7,0,[],0,0,[],30.0
2023-05-13,100,-64510.5,0,[],0,0,[],30.0
2023-05-14,100,-64509.5,0,[],0,3,2023-5-14-1-5-18-770000_2023-5-14-6-5-24-770000_2023-5-14-16-43-47-970000_,30.0
2023-05-15,100,-64510.9,0,[],0,0,[],30.0
2023-05-16,100,-64519.5,0,[],0,0,[],30.0
2023-05-17,100,-64487.2,0,[],0,0,[],30.0
2023-05-18,100,-64465.0,0,[],0,0,[],30.0
2023-05-19,100,-64445.6,0,[],0,0,[],35.0
2023-05-20,100,-64406.2,0,[],0,0,[],35.0
2023-05-21,100,-64372.8,0,[],0,0,[],30.0
2023-05-22,100,-64382.5,0,[],0,0,[],30.0
2023-05-23,100,-64388.3,0,[],0,1,2023-5-23-15-14-25-710000_,30.0
2023-05-24,100,-64371.3,0,[],0,1,2023-5-24-13-2-7-310000_,40.0
2023-05-25,100,-64356.1,0,[],0,2,2023-5-25-3-8-19-930000_2023-5-25-3-9-23-680000_,40.0
2023-05-26,100,-64332.7,0,[],0,0,[],40.0
2023-05-27,100,-64324.1,0,[],0,0,[],40.0
2023-05-28,100,-64330.4,0,[],0,1,2023-5-28-15-46-39-620000_,40.0
