fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100,-12820.7,0,[],0,0,[],40.0
2023-01-02,100,-12816.5,0,[],0,0,[],45.0
2023-01-03,100,-12835.6,0,[],0,1,2023-1-3-7-11-55-250000_,50.0
2023-01-04,100,-13051.2,0,[],0,0,[],50.0
2023-01-05,100,-12928.9,0,[],0,0,[],50.0
2023-01-06,100,-12998.5,0,[],0,0,[],50.0
2023-01-07,100,-12942.3,0,[],0,0,[],45.0
2023-01-08,100,-13012.6,0,[],0,0,[],-9
2023-01-09,100,-13128.3,0,[],0,0,[],-9
2023-01-10,100,-12993.8,0,[],0,0,[],-9
2023-01-11,100,-13019.1,0,[],0,0,[],-9
2023-01-12,100,-13032.2,0,[],0,0,[],-9
2023-01-13,100,-13070.1,0,[],0,0,[],-9
2023-01-14,100,-12959.2,0,[],0,0,[],-9
2023-01-15,100,-12872.7,0,[],0,0,[],45.0
2023-01-16,100,-12758.0,0,[],0,0,[],55.0
2023-01-17,100,-12950.6,0,[],0,0,[],55.0
2023-01-18,100,-12960.4,0,[],0,0,[],55.0
2023-01-19,100,-13050.4,0,[],0,0,[],55.0
2023-01-20,100,-13079.1,0,[],0,0,[],50.0
2023-01-21,100,-13037.7,0,[],0,0,[],45.0
2023-01-22,100.0,-13060.4,1,2023-1-22-2-7-59-595000-31.75_,0,0,[],45.0
2023-01-23,100,-13104.3,0,[],0,0,[],50.0
2023-01-24,100,-13095.7,0,[],0,0,[],50.0
2023-01-25,100,-13172.2,0,[],0,0,[],60.0
2023-01-26,100,-13130.8,0,[],0,1,2023-1-26-8-34-57-100000_,65.0
2023-01-27,100,-13212.7,0,[],0,0,[],65.0
2023-01-28,100,-13197.3,0,[],0,0,[],65.0
2023-01-29,100,-13357.5,0,[],0,0,[],45.0
2023-01-30,100,-13319.9,0,[],0,0,[],50.0
2023-01-31,100,-13230.8,0,[],0,0,[],50.0
2023-02-01,100,-13175.0,0,[],0,0,[],55.0
2023-02-02,100,-13115.1,0,[],0,0,[],50.0
2023-02-03,100,-12995.1,0,[],0,0,[],50.0
2023-02-04,100,-12938.8,0,[],0,0,[],45.0
2023-02-05,100,-13006.1,0,[],0,0,[],45.0
2023-02-06,100,-13029.6,0,[],0,0,[],50.0
