fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,3753.4,1,2023-1-1-0-0-0-0-2.38_,0,1,2023-1-1-5-31-35-830000_,75.0
2023-01-02,100,3905.7,0,[],0,2,2023-1-2-16-17-6-490000_2023-1-2-17-28-26-440000_,70.0
2023-01-03,100,4048.3,0,[],0,0,[],75.0
2023-01-04,100,4178.4,0,[],0,1,2023-1-4-12-2-45-320000_,80.0
2023-01-05,100,4320.9,0,[],0,1,2023-1-5-22-2-16-60000_,75.0
2023-01-06,100,4522.6,0,[],0,3,2023-1-6-12-48-27-750000_2023-1-6-18-0-37-300000_2023-1-6-19-58-8-0_,75.0
2023-01-07,100.0,4662.7,1,2023-1-7-12-0-23-460000-5.710000038146973_,0,2,2023-1-7-10-31-48-170000_2023-1-7-12-3-14-680000_,75.0
2023-01-08,100,4722.7,0,[],0,1,2023-1-8-6-53-30-540000_,75.0
2023-01-09,100,4734.3,0,[],0,1,2023-1-9-3-24-49-0_,80.0
2023-01-10,100,4784.1,0,[],0,0,[],80.0
2023-01-11,100,4842.2,0,[],0,1,2023-1-11-0-1-51-160000_,80.0
2023-01-12,100,4969.6,0,[],0,0,[],80.0
2023-01-13,100,5048.3,0,[],0,1,2023-1-13-20-24-45-170000_,80.0
2023-01-14,100.0,5051.2,1,2023-1-14-5-15-0-110000-6.059999942779541_,0,0,[],75.0
2023-01-15,100,5213.4,0,[],0,2,2023-1-15-13-44-43-820000_2023-1-15-17-59-36-70000_,75.0
2023-01-16,99.7,5327.9,2,2023-1-16-0-0-0-0-9.03_2023-1-16-15-18-35-360000-267.35000014305115_,0,0,[],80.0
2023-01-17,100,5420.7,0,[],0,1,2023-1-17-12-32-13-130000_,80.0
2023-01-18,100,5546.2,0,[],0,1,2023-1-18-21-43-54-260000_,75.0
2023-01-19,100,5657.5,0,[],0,1,2023-1-19-14-16-43-260000_,70.0
2023-01-20,100.0,5848.1,1,2023-1-20-16-28-37-320000-14.190000057220459_,0,0,[],80.0
