fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-0.9,1,2023-1-1-0-0-0-0-0.835_,0,0,[],40.0
2023-01-02,100,-0.8,0,[],0,0,[],40.0
2023-01-03,100,-0.9,0,[],0,0,[],45.0
2023-01-04,100,-0.9,0,[],0,0,[],45.0
2023-01-05,100,-0.8,0,[],0,0,[],45.0
2023-01-06,100,-0.9,0,[],0,1,2023-1-6-4-38-11-725000_,50.0
2023-01-07,100,-0.7,0,[],0,0,[],45.0
2023-01-08,100,-0.9,0,[],0,0,[],40.0
2023-01-09,100,-0.9,0,[],0,0,[],45.0
2023-01-10,100,-0.9,0,[],0,0,[],45.0
2023-01-11,100,-0.9,0,[],0,0,[],45.0
2023-01-12,100,-0.9,0,[],0,0,[],45.0
2023-01-13,100,-0.9,0,[],0,1,2023-1-13-7-23-47-515000_,50.0
2023-01-14,100,-0.8,0,[],0,0,[],50.0
2023-01-15,100,-0.9,0,[],0,0,[],40.0
2023-01-16,100,-0.8,0,[],0,0,[],45.0
2023-01-17,100,-0.9,0,[],0,0,[],45.0
2023-01-18,100,-0.9,0,[],0,0,[],45.0
2023-01-19,100,-0.9,0,[],0,0,[],45.0
2023-01-20,100.0,-0.9,1,2023-1-20-16-28-46-785000-13.809999942779541_,0,0,[],50.0
2023-01-21,100,-0.9,0,[],0,0,[],45.0
2023-01-22,100,-0.9,0,[],0,0,[],45.0
2023-01-23,100,-0.9,0,[],0,0,[],45.0
2023-01-24,100,-0.9,0,[],0,0,[],50.0
2023-01-25,99.9,-0.9,2,2023-1-25-14-48-50-360000-29.084999799728394_2023-1-25-14-51-43-320000-15.309999942779541_,0,0,[],45.0
2023-01-26,100,-0.9,0,[],0,1,2023-1-26-4-32-37-925000_,50.0
2023-01-27,100.0,-0.9,1,2023-1-27-14-50-9-110000-24.66499972343445_,0,1,2023-1-27-4-36-35-480000_,50.0
2023-01-28,100,-0.9,0,[],0,0,[],45.0
2023-01-29,100,-0.9,0,[],0,1,2023-1-29-2-6-2-120000_,45.0
2023-01-30,100.0,-0.9,1,2023-1-30-16-42-3-625000-13.704999923706055_,0,1,2023-1-30-0-3-7-920000_,45.0
2023-01-31,100,-0.9,0,[],0,0,[],50.0
2023-02-01,99.7,-0.6,1,2023-2-1-11-29-45-810000-265.18499994277954_,0,1,2023-2-1-11-34-11-300000_,50.0
2023-02-02,100,-0.9,0,[],0,0,[],50.0
2023-02-03,100,-0.9,0,[],0,0,[],50.0
2023-02-04,100,-0.9,0,[],0,1,2023-2-4-6-40-55-910000_,45.0
2023-02-05,100,-0.9,0,[],0,0,[],40.0
2023-02-06,100,-0.9,0,[],0,0,[],45.0
2023-02-07,98.4,-0.9,1,2023-2-7-14-19-23-385000-1388.1949999332428_,0,0,[],50.0
2023-02-08,100,-0.9,0,[],0,0,[],50.0
2023-02-09,100,-0.8,0,[],0,0,[],45.0
2023-02-10,100,-0.9,0,[],0,1,2023-2-10-8-12-6-15000_,50.0
2023-02-11,100,-0.9,0,[],0,0,[],45.0
2023-02-12,100,-0.9,0,[],0,0,[],45.0
2023-02-13,100,-0.8,0,[],0,0,[],45.0
2023-02-14,100.0,-0.8,1,2023-2-14-16-4-19-50000-21.414999961853027_,0,1,2023-2-14-16-11-16-820000_,45.0
2023-02-15,100.0,-0.8,2,2023-2-15-15-56-35-435000-18.674999713897705_2023-2-15-19-40-56-765000-18.730000019073486_,0,1,2023-2-15-13-6-4-990000_,50.0
2023-02-16,100.0,-0.8,1,2023-2-16-0-24-55-60000-14.299999952316284_,0,0,[],45.0
2023-02-17,100,-0.9,0,[],0,0,[],45.0
2023-02-18,100.0,-0.9,1,2023-2-18-16-17-12-370000-16.860000133514404_,0,0,[],45.0
2023-02-19,100.0,-0.9,1,2023-2-19-1-38-51-920000-15.024999856948853_,0,0,[],45.0
2023-02-20,100.0,-0.9,1,2023-2-20-20-27-1-120000-13.5_,0,0,[],45.0
2023-02-21,100,-0.9,0,[],0,0,[],50.0
2023-02-22,100,-0.9,0,[],0,0,[],50.0
2023-02-23,100,-0.9,0,[],0,0,[],45.0
2023-02-24,100,-0.9,0,[],0,0,[],50.0
2023-02-25,100.0,-0.9,1,2023-2-25-22-42-22-630000-19.964999675750732_,0,0,[],50.0
2023-02-26,100.0,-0.9,1,2023-2-26-17-21-42-220000-18.125_,0,2,2023-2-26-6-40-9-840000_2023-2-26-16-26-18-440000_,45.0
2023-02-27,100,-0.9,0,[],0,0,[],50.0
2023-02-28,100,-0.9,0,[],0,0,[],50.0
2023-03-01,100.0,-0.4,1,2023-3-1-19-10-57-615000-10.639999866485596_,0,0,[],45.0
2023-03-02,100.0,-0.8,1,2023-3-2-4-57-52-700000-14.849999904632568_,0,1,2023-3-2-23-58-5-255000_,45.0
2023-03-03,100,-0.9,0,[],0,0,[],50.0
2023-03-04,100,-0.8,0,[],0,2,2023-3-4-4-36-14-435000_2023-3-4-7-21-56-335000_,50.0
2023-03-05,100,-0.7,0,[],0,0,[],45.0
2023-03-06,100,-0.9,0,[],0,0,[],45.0
2023-03-07,100,-0.9,0,[],0,0,[],50.0
2023-03-08,100,-0.9,0,[],0,0,[],50.0
2023-03-09,100,-0.8,0,[],0,0,[],45.0
2023-03-10,100,-0.9,0,[],0,1,2023-3-10-9-19-49-310000_,50.0
2023-03-11,100,-1.5,0,[],0,0,[],45.0
2023-03-12,100,-0.9,0,[],0,0,[],45.0
2023-03-13,100,-0.9,0,[],0,0,[],45.0
2023-03-14,100,-0.9,0,[],0,0,[],50.0
2023-03-15,100,-0.9,0,[],0,1,2023-3-15-16-59-48-410000_,45.0
2023-03-16,100,-0.9,0,[],0,1,2023-3-16-17-1-23-960000_,45.0
2023-03-17,100,-0.9,0,[],0,0,[],45.0
2023-03-18,100,-0.9,0,[],0,1,2023-3-18-8-49-7-610000_,50.0
2023-03-19,100,-0.9,0,[],0,0,[],45.0
2023-03-20,100,-0.8,0,[],0,0,[],45.0
2023-03-21,100,-0.9,0,[],0,0,[],45.0
2023-03-22,100,-1.1,0,[],0,1,2023-3-22-3-17-22-455000_,50.0
2023-03-23,100,-0.9,0,[],0,0,[],45.0
2023-03-24,100,-0.9,0,[],0,0,[],45.0
2023-03-25,100,-0.9,0,[],0,0,[],45.0
2023-03-26,100,-0.8,0,[],0,0,[],45.0
2023-03-27,100.0,-0.9,1,2023-3-27-23-21-16-105000-20.234999895095825_,0,0,[],45.0
2023-03-28,100.0,-0.9,2,2023-3-28-4-31-16-790000-6.40999960899353_2023-3-28-19-19-55-685000-16.634999990463257_,0,0,[],45.0
2023-03-29,100.0,-0.8,1,2023-3-29-17-28-58-255000-13.644999742507935_,0,0,[],45.0
2023-03-30,100.0,-0.9,2,2023-3-30-19-18-40-370000-9.660000085830688_2023-3-30-19-28-47-360000-10.59000015258789_,0,0,[],45.0
2023-03-31,100,-0.9,0,[],0,1,2023-3-31-7-1-22-555000_,45.0
2023-04-01,100,-0.8,0,[],0,0,[],45.0
2023-04-02,100,-0.9,0,[],0,2,2023-4-2-6-58-5-515000_2023-4-2-7-5-1-465000_,45.0
2023-04-03,100,-0.9,0,[],0,0,[],45.0
2023-04-04,100,-0.9,0,[],0,0,[],50.0
2023-04-05,100.0,-0.9,2,2023-4-5-20-17-56-365000-10.22000002861023_2023-4-5-22-32-34-485000-11.15499997138977_,0,0,[],45.0
