fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,81.8,90271.1,2,2023-1-1-0-0-0-0-0.17_2023-1-1-7-13-25-605000-15707.325000047684_,1,0,[],-9
2023-01-02,80.5,90266.4,2,2023-1-2-6-51-58-800000-16807.950000047684_2023-1-2-11-32-43-775000-1.5049996376037598_,0,0,[],-9
2023-01-03,77.3,90289.1,2,2023-1-3-6-4-54-85000-19627.974999666214_2023-1-3-11-32-46-755000-0.4999997615814209_,0,0,[],-9
2023-01-04,78.4,90269.8,2,2023-1-4-6-23-13-110000-18656.39999985695_2023-1-4-11-34-42-770000-0.18999981880187988_,0,3,2023-1-4-17-35-20-665000_2023-1-4-21-29-49-415000_2023-1-4-21-32-32-815000_,-9
2023-01-05,74.1,90285.3,3,2023-1-5-5-21-49-465000-22357.164999961853_2023-1-5-11-35-5-770000-0.002665996551513672_2023-1-5-11-35-5-777666-0.9773998260498047_,0,0,[],-9
2023-01-06,80.6,90210.0,2,2023-1-6-6-56-36-860066-16794.04993391037_2023-1-6-11-36-45-770000-0.5199999809265137_,0,0,[],-9
2023-01-07,75.2,90188.4,2,2023-1-7-5-39-3-485000-21396.56500005722_2023-1-7-11-36-6-775000-1.9700000286102295_,0,0,[],-9
2023-01-08,71.3,90249.9,2,2023-1-8-4-43-24-170000-24832.340000152588_2023-1-8-11-38-0-730000-0.6700000762939453_,0,1,2023-1-8-19-55-9-405000_,-9
2023-01-09,64.0,90262.3,2,2023-1-9-2-53-0-985000-31067.884999990463_2023-1-9-11-31-15-775000-0.5299999713897705_,0,1,2023-1-9-21-51-10-660000_,-9
2023-01-10,62.5,90778.6,5,2023-1-10-3-28-32-390000-30621.829999685287_2023-1-10-11-59-12-760000-0.0026657581329345703_2023-1-10-11-59-12-777666-0.23739981651306152_2023-1-10-12-19-44-870066-1799.51993393898_2023-1-10-12-50-30-730000-0.6000001430511475_,0,0,[],-9
2023-01-11,50.9,90922.9,2,2023-1-11-0-13-52-725000-42436.674999952316_2023-1-11-12-1-44-755000-1.4549999237060547_,0,0,[],-9
2023-01-12,70.2,90802.2,2,2023-1-12-4-28-32-595000-25774.864999771118_2023-1-12-11-38-41-775000-0.804999828338623_,0,0,[],-9
2023-01-13,83.7,90599.4,2,2023-1-13-7-41-22-995000-14089.294999837875_2023-1-13-11-36-30-775000-0.12999987602233887_,0,0,[],-9
