fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,99.2,1008.3,3,2023-1-1-0-0-0-0-4.858393_2023-1-1-6-40-2-958393-335.00000286102295_2023-1-1-21-36-54-958396-339.99999809265137_,0,2,2023-1-1-8-24-22-968396_2023-1-1-17-13-0-318396_,30.0
2023-01-02,99.6,1010.3,1,2023-1-2-12-53-39-958393-340.0000009536743_,0,4,2023-1-2-0-23-39-368393_2023-1-2-11-28-8-818393_2023-1-2-13-27-19-468394_2023-1-2-18-10-48-268394_,35.0
2023-01-03,99.2,1006.8,2,2023-1-3-3-57-23-958393-343.0000009536743_2023-1-3-19-13-51-958394-345.0_,0,1,2023-1-3-9-38-1-918394_,30.0
2023-01-04,99.6,1007.8,1,2023-1-4-10-35-1-958393-333.0000009536743_,0,1,2023-1-4-17-59-38-818394_,30.0
2023-01-05,99.2,1008.7,2,2023-1-5-1-27-38-958393-345.0000009536743_2023-1-5-16-27-47-958394-328.0_,0,2,2023-1-5-11-5-30-718394_2023-1-5-15-11-39-168394_,35.0
2023-01-06,99.2,1011.4,2,2023-1-6-7-19-41-958391-346.0000030994415_2023-1-6-22-8-38-958394-339.0_,0,2,2023-1-6-0-4-33-588391_2023-1-6-7-54-27-118394_,30.0
2023-01-07,99.6,1016.0,1,2023-1-7-13-33-48-958393-346.0000009536743_,0,0,[],30.0
2023-01-08,99.2,1008.4,2,2023-1-8-4-12-38-958393-336.00000286102295_2023-1-8-18-42-39-958396-343.99999809265137_,0,0,[],35.0
2023-01-09,99.6,1012.3,1,2023-1-9-9-53-17-958393-330.00000286102295_,0,0,[],35.0
2023-01-10,99.2,999.1,2,2023-1-10-0-12-19-958393-339.0000009536743_2023-1-10-15-40-12-958394-329.0_,0,0,[],35.0
2023-01-11,99.2,997.0,2,2023-1-11-6-45-43-958393-334.0000009536743_2023-1-11-21-19-59-958394-330.0_,0,0,[],35.0
2023-01-12,99.6,1007.1,1,2023-1-12-12-24-19-958393-327.0000009536743_,0,1,2023-1-12-2-55-53-18393_,35.0
2023-01-13,99.2,1006.7,2,2023-1-13-2-41-14-958393-345.0000009536743_2023-1-13-17-29-55-958394-344.0_,0,2,2023-1-13-7-23-27-68394_2023-1-13-16-43-21-868394_,35.0
2023-01-14,99.2,1001.9,2,2023-1-14-8-40-53-958393-335.0000009536743_2023-1-14-23-9-49-958394-353.00000190734863_,0,1,2023-1-14-18-20-3-618394_,35.0
2023-01-15,99.6,1006.7,1,2023-1-15-14-25-55-958393-344.0000009536743_,0,1,2023-1-15-4-4-58-868393_,35.0
2023-01-16,99.2,1006.1,2,2023-1-16-4-43-51-958393-337.0000009536743_2023-1-16-19-7-58-958394-330.00000190734863_,0,0,[],30.0
