fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,210.3,1,2023-1-1-0-0-0-0-2.378393_,0,1,2023-1-1-4-22-0-828393_,0.0
2023-01-02,100,226.2,0,[],0,1,2023-1-2-22-1-2-148393_,0.0
2023-01-03,100,213.5,0,[],0,1,2023-1-3-20-44-10-218393_,0.0
2023-01-04,100,313.5,0,[],0,1,2023-1-4-13-55-27-718394_,0.0
2023-01-05,100,158.0,0,[],0,2,2023-1-5-11-4-59-548393_2023-1-5-11-5-52-598393_,0.0
2023-01-06,100,185.7,0,[],0,3,2023-1-6-2-0-55-688393_2023-1-6-4-37-41-888393_2023-1-6-9-48-40-488393_,0.0
2023-01-07,100,296.1,0,[],0,0,[],0.0
2023-01-08,100,219.2,0,[],0,1,2023-1-8-13-30-11-948393_,0.0
2023-01-09,100,345.4,0,[],0,0,[],0.0
2023-01-10,100,158.7,0,[],0,0,[],0.0
2023-01-11,100,251.0,0,[],0,0,[],0.0
2023-01-12,100,301.3,0,[],0,1,2023-1-12-2-56-8-18393_,0.0
2023-01-13,100,228.5,0,[],0,2,2023-1-13-7-22-54-988391_2023-1-13-7-23-47-688391_,0.0
2023-01-14,100,328.0,0,[],0,3,2023-1-14-5-18-10-858393_2023-1-14-5-19-9-108393_2023-1-14-18-20-11-658393_,0.0
2023-01-15,100,344.8,0,[],0,1,2023-1-15-18-1-42-608393_,0.0
2023-01-16,100,343.9,0,[],0,3,2023-1-16-0-6-13-958394_2023-1-16-0-7-34-958394_2023-1-16-0-8-42-808394_,0.0
2023-01-17,100,379.1,0,[],0,0,[],0.0
2023-01-18,100,352.1,0,[],0,1,2023-1-18-8-1-26-968393_,0.0
2023-01-19,100,359.6,0,[],0,2,2023-1-19-17-46-15-188393_2023-1-19-18-0-40-138393_,0.0
2023-01-20,100,391.3,0,[],1,1,2023-1-20-11-30-59-958393_,0.0
2023-01-21,100,306.9,0,[],0,1,2023-1-21-18-11-24-918393_,0.0
2023-01-22,100,266.3,0,[],0,0,[],0.0
2023-01-23,100,290.2,0,[],0,1,2023-1-23-11-19-11-558393_,0.0
2023-01-24,100,278.1,0,[],0,0,[],0.0
2023-01-25,100,278.7,0,[],2,1,2023-1-25-21-4-40-118393_,0.0
2023-01-26,100,276.7,0,[],0,2,2023-1-26-2-42-10-628393_2023-1-26-4-32-18-178393_,0.0
2023-01-27,100,228.3,0,[],1,2,2023-1-27-4-35-11-68393_2023-1-27-9-47-36-418393_,0.0
2023-01-28,100,197.1,0,[],0,0,[],0.0
2023-01-29,100,177.6,0,[],0,1,2023-1-29-2-6-0-588393_,0.0
2023-01-30,100,209.8,0,[],1,0,[],0.0
2023-01-31,100,128.6,0,[],0,0,[],0.0
2023-02-01,100,143.8,0,[],0,5,2023-2-1-6-17-34-8391_2023-2-1-9-48-30-858391_2023-2-1-19-52-1-858391_2023-2-1-19-52-51-908391_2023-2-1-21-17-13-508391_,0.0
2023-02-02,100,96.4,0,[],0,0,[],0.0
2023-02-03,100,82.8,0,[],0,0,[],0.0
2023-02-04,100,113.4,0,[],0,1,2023-2-4-18-59-30-768393_,0.0
2023-02-05,100,4.9,0,[],0,0,[],0.0
2023-02-06,100,4.3,0,[],0,10,2023-2-6-1-52-0-618391_2023-2-6-1-56-58-368391_2023-2-6-2-9-20-118391_2023-2-6-2-10-40-368391_2023-2-6-2-11-31-318391_2023-2-6-2-12-35-168391_2023-2-6-11-16-0-368391_2023-2-6-11-17-22-718391_2023-2-6-11-19-34-918391_2023-2-6-16-19-18-268391_,5.0
2023-02-07,100,-22.6,0,[],1,3,2023-2-7-0-44-37-668393_2023-2-7-19-13-21-668393_2023-2-7-21-32-40-818393_,0.0
2023-02-08,100,-21.6,0,[],0,0,[],0.0
2023-02-09,100,-41.7,0,[],0,0,[],0.0
2023-02-10,100,-18.7,0,[],0,1,2023-2-10-22-15-28-68393_,0.0
2023-02-11,100,3.5,0,[],0,1,2023-2-11-18-15-56-548393_,0.0
2023-02-12,100,-68.8,0,[],0,0,[],0.0
2023-02-13,100,-63.4,0,[],0,1,2023-2-13-20-45-43-368393_,0.0
2023-02-14,100,-2.0,0,[],1,1,2023-2-14-4-8-55-28393_,0.0
2023-02-15,100,-144.8,0,[],2,4,2023-2-15-13-5-6-878393_2023-2-15-13-5-57-828393_2023-2-15-19-38-27-918393_2023-2-15-19-39-22-668393_,0.0
2023-02-16,100,-72.2,0,[],1,2,2023-2-16-7-0-9-618393_2023-2-16-22-20-10-918393_,0.0
2023-02-17,100,-41.4,0,[],0,0,[],0.0
2023-02-18,100,-5.3,0,[],1,2,2023-2-18-22-15-30-468393_2023-2-18-23-26-14-518393_,0.0
2023-02-19,100,34.6,0,[],1,2,2023-2-19-2-56-41-568393_2023-2-19-2-58-12-668393_,0.0
2023-02-20,100,72.6,0,[],1,3,2023-2-20-17-55-20-168393_2023-2-20-17-56-19-968393_2023-2-20-18-2-29-168393_,0.0
2023-02-21,100,91.4,0,[],0,2,2023-2-21-4-46-50-968393_2023-2-21-5-5-6-118393_,0.0
2023-02-22,100,185.5,0,[],0,0,[],0.0
2023-02-23,100,272.7,0,[],0,3,2023-2-23-1-52-5-528393_2023-2-23-2-3-38-378393_2023-2-23-2-7-39-428393_,0.0
2023-02-24,100,80.6,0,[],0,0,[],0.0
2023-02-25,100,160.3,0,[],1,0,[],0.0
2023-02-26,100,210.0,0,[],1,0,[],0.0
2023-02-27,100,252.1,0,[],0,2,2023-2-27-3-7-37-508394_2023-2-27-13-48-38-108394_,0.0
2023-02-28,100,241.6,0,[],0,1,2023-2-28-16-6-16-988393_,0.0
2023-03-01,100,214.3,0,[],1,1,2023-3-1-5-54-31-968393_,0.0
2023-03-02,100,187.1,0,[],1,4,2023-3-2-9-53-11-118393_2023-3-2-18-34-37-668393_2023-3-2-18-35-54-868393_2023-3-2-19-0-29-518393_,0.0
