fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2024-01-26,26.7,-1092.0,2,2024-1-26-0-0-0-0-63327.675_2024-1-26-18-31-55-95000-15.139999866485596_,0,0,[],50.0
2024-01-27,100,-895.1,0,[],0,0,[],45.0
2024-01-28,100,-752.2,0,[],0,0,[],45.0
2024-01-29,100.0,-625.4,7,2024-1-29-19-42-53-520000-4.670000076293945_2024-1-29-19-48-35-835000-4.744999885559082_2024-1-29-19-57-22-240000-6.139999866485596_2024-1-29-19-58-56-195000-6.204999685287476_2024-1-29-20-2-34-865000-6.224999904632568_2024-1-29-20-3-2-835000-6.174999952316284_2024-1-29-22-20-19-980000-1.5449998378753662_,0,0,[],45.0
2024-01-30,100,-587.8,0,[],0,0,[],45.0
2024-01-31,100,-575.0,0,[],0,0,[],45.0
