fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,300.5,1,2023-1-1-0-0-0-0-2.168393_,0,23,2023-1-1-0-4-37-68393_2023-1-1-0-5-27-468393_2023-1-1-0-47-7-368393_2023-1-1-2-36-15-618393_2023-1-1-2-52-8-168393_2023-1-1-2-56-10-468393_2023-1-1-4-55-33-718393_2023-1-1-4-57-56-568393_2023-1-1-4-58-47-918393_2023-1-1-6-0-36-918393_2023-1-1-6-1-28-468393_2023-1-1-12-11-59-668393_2023-1-1-15-47-11-518393_2023-1-1-17-53-27-168393_2023-1-1-17-58-5-668393_2023-1-1-18-11-10-218393_2023-1-1-18-21-44-18393_2023-1-1-18-32-40-218393_2023-1-1-21-13-54-768393_2023-1-1-21-20-7-818393_2023-1-1-21-39-42-68393_2023-1-1-22-14-53-368393_2023-1-1-22-30-9-68393_,25.0
2023-01-02,100,620.6,0,[],0,16,2023-1-2-0-7-26-588393_2023-1-2-3-25-20-38393_2023-1-2-3-26-48-488393_2023-1-2-4-7-58-838393_2023-1-2-7-19-53-688393_2023-1-2-8-40-21-588393_2023-1-2-11-38-46-638393_2023-1-2-12-39-13-488393_2023-1-2-16-55-42-988393_2023-1-2-17-34-13-388393_2023-1-2-18-10-13-788393_2023-1-2-19-47-44-88393_2023-1-2-21-2-12-638393_2023-1-2-21-3-2-988393_2023-1-2-22-51-44-88393_2023-1-2-22-52-34-638393_,15.0
2023-01-03,100,656.2,0,[],0,13,2023-1-3-1-21-58-258393_2023-1-3-3-42-39-458393_2023-1-3-4-45-0-108393_2023-1-3-7-51-50-358393_2023-1-3-7-52-40-408393_2023-1-3-8-52-59-208393_2023-1-3-8-53-51-8393_2023-1-3-8-58-57-658393_2023-1-3-12-25-8-508393_2023-1-3-12-30-36-158393_2023-1-3-18-56-15-958393_2023-1-3-19-2-18-458393_2023-1-3-21-26-0-208393_,0.0
2023-01-04,100,477.7,0,[],0,9,2023-1-4-0-43-55-678393_2023-1-4-4-51-6-678393_2023-1-4-4-51-57-878393_2023-1-4-9-46-13-728393_2023-1-4-13-40-48-578393_2023-1-4-15-53-47-678393_2023-1-4-17-37-55-178393_2023-1-4-17-38-46-578393_2023-1-4-19-29-39-778393_,0.0
2023-01-05,100,556.3,0,[],0,11,2023-1-5-2-23-38-838393_2023-1-5-2-24-28-838393_2023-1-5-4-14-46-488393_2023-1-5-4-15-38-238393_2023-1-5-9-11-14-138393_2023-1-5-13-54-21-388393_2023-1-5-13-55-14-88393_2023-1-5-14-37-14-588393_2023-1-5-17-51-2-988393_2023-1-5-17-52-7-188393_2023-1-5-22-39-10-738393_,0.0
2023-01-06,100,319.6,0,[],0,11,2023-1-6-3-39-50-408393_2023-1-6-4-25-51-608393_2023-1-6-5-58-7-558393_2023-1-6-6-10-31-158393_2023-1-6-11-31-1-208393_2023-1-6-11-31-51-758393_2023-1-6-15-55-36-308393_2023-1-6-15-56-26-358393_2023-1-6-17-51-12-658393_2023-1-6-19-57-16-908393_2023-1-6-23-34-43-308393_,0.0
2023-01-07,100,472.7,0,[],0,14,2023-1-7-0-22-2-768393_2023-1-7-7-59-10-768393_2023-1-7-8-0-7-68393_2023-1-7-10-19-6-68393_2023-1-7-11-18-28-118393_2023-1-7-14-47-32-968393_2023-1-7-17-31-46-318393_2023-1-7-21-46-20-818393_2023-1-7-21-47-10-818393_2023-1-7-21-48-1-668393_2023-1-7-22-20-33-968393_2023-1-7-22-21-25-418393_2023-1-7-22-51-16-768393_2023-1-7-22-52-6-868393_,0.0
2023-01-08,100,608.6,0,[],0,11,2023-1-8-1-33-44-648391_2023-1-8-1-34-34-748391_2023-1-8-2-5-40-498391_2023-1-8-2-46-26-148391_2023-1-8-6-24-43-498391_2023-1-8-11-1-19-798391_2023-1-8-13-10-53-298391_2023-1-8-13-31-2-548391_2023-1-8-16-11-52-398391_2023-1-8-16-15-50-48391_2023-1-8-20-13-40-948391_,0.0
2023-01-09,100,572.2,0,[],0,14,2023-1-9-1-25-46-218393_2023-1-9-1-38-52-418393_2023-1-9-2-34-46-218393_2023-1-9-5-43-14-168393_2023-1-9-6-9-50-18393_2023-1-9-9-1-1-618393_2023-1-9-10-17-58-68393_2023-1-9-10-18-48-68393_2023-1-9-13-50-0-818393_2023-1-9-16-18-13-818393_2023-1-9-16-19-25-568393_2023-1-9-19-4-33-968393_2023-1-9-23-17-51-18393_2023-1-9-23-18-41-318393_,5.0
2023-01-10,100,506.6,0,[],0,13,2023-1-10-1-26-2-848393_2023-1-10-1-28-41-698393_2023-1-10-1-30-36-348393_2023-1-10-1-31-26-398393_2023-1-10-6-17-22-448393_2023-1-10-7-42-25-248393_2023-1-10-11-15-58-448393_2023-1-10-11-17-24-398393_2023-1-10-12-29-48-898393_2023-1-10-12-30-39-148393_2023-1-10-15-22-22-348393_2023-1-10-20-21-28-748393_2023-1-10-22-12-57-898393_,0.0
