fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-4326.1,1,2023-1-1-0-0-0-0-0.919536_,0,0,[],70.0
2023-01-02,100,-4498.3,0,[],0,0,[],45.0
2023-01-03,100,-5784.4,0,[],0,9,2023-1-3-6-54-0-734538_2023-1-3-8-10-51-584538_2023-1-3-8-47-7-534538_2023-1-3-8-47-57-684538_2023-1-3-12-55-7-784538_2023-1-3-12-55-57-784538_2023-1-3-12-56-47-784538_2023-1-3-12-57-39-784538_2023-1-3-14-21-28-134538_,90.0
2023-01-04,100,-5571.2,0,[],0,6,2023-1-4-9-3-54-934538_2023-1-4-9-4-44-934538_2023-1-4-9-5-35-134538_2023-1-4-9-20-45-484538_2023-1-4-9-21-35-534538_2023-1-4-9-22-25-634538_,85.0
2023-01-05,100,-4192.0,0,[],0,1,2023-1-5-6-54-41-819538_,75.0
2023-01-06,100,-4279.5,0,[],0,0,[],80.0
2023-01-07,100,-4264.0,0,[],0,0,[],80.0
2023-01-08,100,-4312.8,0,[],0,0,[],80.0
2023-01-09,100,-4334.0,0,[],0,12,2023-1-9-22-14-14-29538_2023-1-9-22-29-1-929538_2023-1-9-22-37-28-329538_2023-1-9-22-56-29-979538_2023-1-9-23-12-17-579538_2023-1-9-23-15-3-729538_2023-1-9-23-17-43-279538_2023-1-9-23-20-8-979538_2023-1-9-23-24-49-629538_2023-1-9-23-32-57-679538_2023-1-9-23-37-57-229538_2023-1-9-23-40-17-779538_,75.0
2023-01-10,100,-4260.2,0,[],0,41,2023-1-10-1-34-15-839538_2023-1-10-1-41-20-589538_2023-1-10-2-22-34-289538_2023-1-10-3-3-49-889538_2023-1-10-10-4-41-439538_2023-1-10-10-12-7-389538_2023-1-10-10-12-57-439538_2023-1-10-12-14-11-689538_2023-1-10-12-32-0-139538_2023-1-10-13-22-19-989538_2023-1-10-13-28-44-39538_2023-1-10-14-11-22-939538_2023-1-10-14-16-23-239538_2023-1-10-14-21-18-139538_2023-1-10-14-23-56-439538_2023-1-10-14-37-13-989538_2023-1-10-14-40-58-739538_2023-1-10-14-44-12-239538_2023-1-10-14-50-59-789538_2023-1-10-14-55-2-939538_2023-1-10-14-59-8-939538_2023-1-10-15-1-46-339538_2023-1-10-15-5-0-639538_2023-1-10-15-8-7-889538_2023-1-10-15-11-19-789538_2023-1-10-15-14-21-489538_2023-1-10-15-22-53-589538_2023-1-10-15-24-59-239538_2023-1-10-15-28-0-889538_2023-1-10-15-32-1-789538_2023-1-10-15-34-59-289538_2023-1-10-15-37-36-939538_2023-1-10-16-2-0-589538_2023-1-10-16-17-17-439538_2023-1-10-16-19-49-789538_2023-1-10-16-22-19-189538_2023-1-10-16-24-57-839538_2023-1-10-16-48-52-289538_2023-1-10-17-9-39-989538_2023-1-10-17-20-48-839538_2023-1-10-21-21-25-289538_,75.0
