fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,0,-9,0,[],0,0,[],-9
2023-01-02,24.5,45655.5,3,2023-1-2-0-0-0-0-0.825_2023-1-2-5-57-31-585000-64948.415_2023-1-2-5-35-8-670000-309.3049998283386_,0,0,[],75.0
2023-01-03,30.7,41752.7,3,2023-1-3-0-0-0-0-59828.585_2023-1-3-16-50-47-965000-18.494999885559082_2023-1-3-16-51-8-35000-0.059999704360961914_,1,0,[],80.0
2023-01-04,99.6,42975.3,1,2023-1-4-12-0-2-280000-311.32499980926514_,0,0,[],75.0
2023-01-05,99.5,40952.6,2,2023-1-5-12-0-1-970000-312.0150001049042_2023-1-5-14-2-40-870000-130.85499954223633_,2,0,[],80.0
2023-01-06,99.6,40017.7,1,2023-1-6-12-0-2-285000-310.8399999141693_,13,0,[],80.0
2023-01-07,25.2,41225.8,2,2023-1-7-6-5-8-770000-64491.23_2023-1-7-5-20-25-380000-104.58999991416931_,1,0,[],85.0
2023-01-08,28.8,42847.8,4,2023-1-8-0-0-0-0-61469.78_2023-1-8-17-11-9-995000-19.494999885559082_2023-1-8-17-11-30-745000-0.059999942779541016_2023-1-8-17-11-32-65000-0.059999942779541016_,1,0,[],80.0
2023-01-09,99.6,44598.2,1,2023-1-9-12-0-3-235000-309.87999963760376_,0,0,[],80.0
2023-01-10,30.1,45308.5,1,2023-1-10-7-13-42-820000-60377.18_,0,0,[],70.0
2023-01-11,35.3,42326.0,4,2023-1-11-0-0-0-0-55579.57_2023-1-11-15-26-54-135000-15.084999799728394_2023-1-11-15-27-10-760000-0.059999942779541016_2023-1-11-16-55-45-240000-310.1449999809265_,0,0,[],80.0
2023-01-12,99.1,43001.7,2,2023-1-12-12-0-1-955000-311.264999628067_2023-1-12-15-3-59-10000-450.8399999141693_,21,0,[],80.0
2023-01-13,99.6,42292.3,1,2023-1-13-12-0-2-325000-311.6349997520447_,17,0,[],80.0
2023-01-14,25.9,37695.0,1,2023-1-14-6-13-34-280000-63985.72_,0,0,[],75.0
2023-01-15,35.2,39160.8,3,2023-1-15-0-0-0-0-55958.86_2023-1-15-15-45-23-270000-18.764999628067017_2023-1-15-15-45-43-815000-0.059999942779541016_,1,0,[],80.0
2023-01-16,99.6,40843.5,1,2023-1-16-12-0-2-110000-311.28999972343445_,3,0,[],80.0
2023-01-17,99.6,41367.4,1,2023-1-17-12-0-1-515000-311.1949999332428_,3,0,[],80.0
2023-01-18,99.6,42534.2,1,2023-1-18-12-0-1-945000-311.57999992370605_,22,0,[],80.0
2023-01-19,20.8,42990.5,1,2023-1-19-4-58-50-750000-68469.25_,6,0,[],85.0
2023-01-20,36.9,36184.5,4,2023-1-20-0-0-0-0-54397.515_2023-1-20-15-8-54-600000-74.95499992370605_2023-1-20-15-10-10-965000-0.11999988555908203_2023-1-20-16-28-52-55000-10.149999618530273_,0,0,[],85.0
2023-01-21,99.3,38814.1,2,2023-1-21-8-59-30-535000-310.95499992370605_2023-1-21-12-0-1-915000-309.8899998664856_,2,0,[],80.0
2023-01-22,99.7,38965.9,1,2023-1-22-12-0-1-520000-279.06500005722046_,2,0,[],80.0
2023-01-23,99.6,37570.7,1,2023-1-23-12-0-2-460000-310.5499999523163_,8,0,[],80.0
2023-01-24,99.6,40519.9,1,2023-1-24-12-0-3-5000-309.61500000953674_,0,0,[],80.0
2023-01-25,9.0,38490.3,1,2023-1-25-2-9-41-440000-78618.56_,0,0,[],75.0
2023-01-26,34.5,30299.2,4,2023-1-26-0-0-0-0-56553.44_2023-1-26-15-53-39-370000-20.169999837875366_2023-1-26-15-54-0-755000-0.059999704360961914_2023-1-26-15-54-2-75000-0.059999942779541016_,3,0,[],80.0
2023-01-27,99.6,31566.3,2,2023-1-27-12-0-3-380000-309.9449996948242_2023-1-27-14-50-16-705000-15.525000095367432_,5,0,[],80.0
2023-01-28,99.5,33264.7,2,2023-1-28-12-0-1-990000-311.22499990463257_2023-1-28-18-17-30-25000-108.41000008583069_,36,0,[],80.0
2023-01-29,99.6,36269.6,1,2023-1-29-12-0-1-980000-311.264999628067_,0,0,[],75.0
2023-01-30,99.6,38314.0,2,2023-1-30-12-0-2-700000-310.12999987602234_2023-1-30-16-42-7-185000-8.400000095367432_,0,0,[],80.0
2023-01-31,98.9,39171.1,3,2023-1-31-12-0-3-235000-309.9999997615814_2023-1-31-18-0-6-670000-310.9649999141693_2023-1-31-19-35-7-95000-310.32499980926514_,15,0,[],80.0
2023-02-01,99.6,33306.3,1,2023-2-1-12-0-2-85000-311.0649998188019_,24,0,[],80.0
2023-02-02,99.6,33795.6,1,2023-2-2-12-0-3-30000-309.889999628067_,12,0,[],80.0
2023-02-03,44.4,36532.5,3,2023-2-3-10-44-30-750000-47729.25_2023-2-3-0-18-34-875000-84.31500005722046_2023-2-3-2-26-38-235000-256.91499972343445_,16,0,[],80.0
