fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-08-09,0.4,-480.9,1,2023-8-9-0-0-0-0-86020.38_,0,0,[],-9
2023-08-10,100.0,-176.8,1,2023-8-10-0-0-0-0-1.27_,0,0,[],-9
2023-08-11,100.0,-439.7,1,2023-8-11-0-0-0-0-0.79_,0,3,2023-8-11-1-28-46-690000_2023-8-11-18-1-3-790000_2023-8-11-18-1-57-890000_,-9
2023-08-12,100,-350.6,0,[],0,0,[],-9
2023-08-13,100,-462.1,0,[],0,0,[],-9
2023-08-14,100.0,-319.0,1,2023-8-14-0-0-0-0-4.25_,0,2,2023-8-14-15-56-12-550000_2023-8-14-15-57-2-800000_,-9
2023-08-15,100.0,-359.9,1,2023-8-15-0-0-0-0-3.66_,0,1,2023-8-15-7-14-6-260000_,-9
2023-08-16,100,-240.7,0,[],0,0,[],-9
2023-08-17,99.4,-366.4,3,2023-8-17-6-48-54-570000-3.7700002193450928_2023-8-17-16-27-8-130000-212.08000016212463_2023-8-17-16-31-23-890000-295.8400001525879_,0,2,2023-8-17-13-29-30-550000_2023-8-17-17-5-51-330000_,-9
2023-08-18,100,-332.2,0,[],0,3,2023-8-18-1-16-24-30000_2023-8-18-3-40-13-130000_2023-8-18-10-41-21-730000_,-9
2023-08-19,100,-220.9,0,[],0,0,[],-9
2023-08-20,100,-432.2,0,[],0,0,[],-9
2023-08-21,100,-303.0,0,[],0,4,2023-8-21-5-27-8-220000_2023-8-21-5-28-5-120000_2023-8-21-5-29-12-270000_2023-8-21-5-30-20-820000_,-9
2023-08-22,100,-453.2,0,[],0,2,2023-8-22-1-13-16-830000_2023-8-22-10-24-1-30000_,-9
2023-08-23,100.0,-593.0,1,2023-8-23-19-32-44-760000-16.319999933242798_,0,0,[],-9
2023-08-24,100.0,-449.9,2,2023-8-24-17-37-0-450000-2.2100002765655518_2023-8-24-18-8-29-460000-0.20000004768371582_,0,0,[],-9
2023-08-25,100,-390.6,0,[],0,2,2023-8-25-18-56-36-380000_2023-8-25-20-7-58-130000_,-9
2023-08-26,100,-337.7,0,[],0,0,[],-9
2023-08-27,100,-305.4,0,[],0,4,2023-8-27-8-57-47-350000_2023-8-27-15-56-22-850000_2023-8-27-21-45-36-950000_2023-8-27-22-51-28-350000_,-9
2023-08-28,100,-377.0,0,[],0,0,[],-9
