fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,926.5,1,2023-1-1-0-0-0-0-2.708393_,0,0,[],25.0
2023-01-02,100,840.9,0,[],0,1,2023-1-2-20-16-12-188394_,25.0
2023-01-03,100,800.1,0,[],0,6,2023-1-3-14-17-11-198391_2023-1-3-14-18-1-548391_2023-1-3-19-6-51-298391_2023-1-3-19-13-6-98391_2023-1-3-19-14-24-798391_2023-1-3-21-17-13-698391_,25.0
2023-01-04,100,865.7,0,[],0,0,[],25.0
2023-01-05,100,813.0,0,[],0,1,2023-1-5-22-7-7-998393_,25.0
2023-01-06,100,849.4,0,[],0,2,2023-1-6-15-54-31-158393_2023-1-6-20-37-46-408393_,15.0
2023-01-07,100,884.4,0,[],0,3,2023-1-7-7-0-13-928393_2023-1-7-20-45-15-828393_2023-1-7-20-46-14-528393_,25.0
2023-01-08,100,867.5,0,[],0,5,2023-1-8-3-27-26-528393_2023-1-8-3-33-30-278393_2023-1-8-13-29-23-328393_2023-1-8-13-30-18-728393_2023-1-8-23-50-25-628393_,25.0
2023-01-09,100,907.8,0,[],0,2,2023-1-9-18-57-57-78393_2023-1-9-22-3-51-128393_,25.0
2023-01-10,100,906.0,0,[],0,0,[],0.0
2023-01-11,100,919.0,0,[],0,3,2023-1-11-16-25-44-788393_2023-1-11-20-59-49-238393_2023-1-11-21-1-7-738393_,25.0
2023-01-12,100,918.5,0,[],0,0,[],25.0
2023-01-13,100,900.4,0,[],0,1,2023-1-13-22-16-0-838393_,25.0
2023-01-14,100,926.8,0,[],0,2,2023-1-14-15-52-34-598391_2023-1-14-16-15-29-398391_,10.0
2023-01-15,100,678.4,0,[],0,0,[],15.0
2023-01-16,100,913.5,0,[],0,3,2023-1-16-4-53-30-518393_2023-1-16-20-53-51-518393_2023-1-16-22-1-2-318393_,25.0
2023-01-17,100,888.7,0,[],0,3,2023-1-17-18-2-32-828393_2023-1-17-21-10-16-478393_2023-1-17-23-36-12-578393_,25.0
2023-01-18,100,891.5,0,[],0,1,2023-1-18-8-0-58-28393_,20.0
2023-01-19,100,892.7,0,[],0,0,[],25.0
2023-01-20,100,891.5,0,[],1,2,2023-1-20-11-32-25-758393_2023-1-20-22-28-42-468393_,25.0
2023-01-21,100,881.6,0,[],0,1,2023-1-21-0-17-7-278393_,25.0
2023-01-22,100,932.4,0,[],0,0,[],25.0
2023-01-23,100,904.8,0,[],0,2,2023-1-23-1-0-57-708393_2023-1-23-14-37-46-758393_,25.0
2023-01-24,100,838.0,0,[],0,4,2023-1-24-15-25-16-278393_2023-1-24-20-31-32-878393_2023-1-24-21-57-29-378393_2023-1-24-22-18-56-128393_,25.0
2023-01-25,100,905.5,0,[],2,1,2023-1-25-15-41-34-268393_,25.0
2023-01-26,100,896.9,0,[],0,0,[],25.0
2023-01-27,100,884.0,0,[],1,1,2023-1-27-17-16-58-818394_,25.0
2023-01-28,100,848.3,0,[],0,2,2023-1-28-22-4-43-908394_2023-1-28-22-5-35-708394_,25.0
2023-01-29,100,923.7,0,[],0,0,[],25.0
2023-01-30,100,919.3,0,[],1,0,[],25.0
2023-01-31,100,811.7,0,[],0,1,2023-1-31-22-40-36-748393_,25.0
2023-02-01,100,917.9,0,[],0,0,[],25.0
2023-02-02,100,856.7,0,[],0,1,2023-2-2-22-14-33-838393_,25.0
