fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,65.1,10.7,8,2023-1-1-0-0-0-0-0.925_2023-1-1-1-26-44-840000-7563.825000047684_2023-1-1-3-37-53-935000-1830.409999847412_2023-1-1-4-9-21-755000-4.849999666213989_2023-1-1-6-41-21-815000-19643.77999973297_2023-1-1-12-8-55-775000-1.124999761581421_2023-1-1-14-19-12-680000-1070.2349998950958_2023-1-1-14-37-42-775000-2.059999704360962_,2,2,2023-1-1-4-9-26-710000_2023-1-1-4-10-17-110000_,20.0
2023-01-02,64.4,32.7,13,2023-1-2-0-53-50-155000-290.5699996948242_2023-1-2-0-59-12-730000-1.7350001335144043_2023-1-2-1-3-11-35000-727.3099999427795_2023-1-2-1-16-12-730000-2.9200000762939453_2023-1-2-1-28-14-980000-1469.1149997711182_2023-1-2-1-53-20-755000-0.869999885559082_2023-1-2-2-34-59-965000-5113.210000038147_2023-1-2-4-0-40-730000-2.130000114440918_2023-1-2-5-21-16-730000-12551.905000209808_2023-1-2-8-50-45-115000-10281.230000019073_2023-1-2-11-42-53-775000-3.1049997806549072_2023-1-2-14-32-50-220000-283.86499977111816_2023-1-2-14-38-19-775000-1.119999885559082_,3,5,2023-1-2-1-53-24-980000_2023-1-2-13-26-39-145000_2023-1-2-14-38-21-250000_2023-1-2-14-39-12-550000_2023-1-2-18-9-57-750000_,10.0
2023-01-03,65.1,86.7,17,2023-1-3-1-53-56-845000-730.5_2023-1-3-2-6-56-775000-0.17499995231628418_2023-1-3-2-14-19-390000-541.7649998664856_2023-1-3-2-23-43-775000-0.14499974250793457_2023-1-3-2-28-26-130000-1427.215000152588_2023-1-3-2-52-56-775000-0.6899998188018799_2023-1-3-3-4-17-115000-1126.8199999332428_2023-1-3-3-23-25-730000-0.9050002098083496_2023-1-3-3-35-15-135000-2772.2799999713898_2023-1-3-4-22-14-755000-0.9399998188018799_2023-1-3-4-28-25-85000-2739.5499999523163_2023-1-3-5-14-47-775000-2.81499981880188_2023-1-3-6-4-9-860000-8263.485000133514_2023-1-3-8-22-11-875000-4257.47000002861_2023-1-3-9-33-54-775000-1.9149999618530273_2023-1-3-10-24-59-150000-8290.804999828339_2023-1-3-12-43-53-755000-1.364999771118164_,6,0,[],10.0
2023-01-04,64.8,91.7,16,2023-1-4-2-3-58-70000-623.8149995803833_2023-1-4-2-14-40-425000-855.920000076294_2023-1-4-2-29-51-765000-0.004266023635864258_2023-1-4-2-29-51-779266-0.29073381423950195_2023-1-4-2-39-57-920000-1096.7149999141693_2023-1-4-2-58-57-775000-0.5349998474121094_2023-1-4-3-13-29-680000-1816.1349997520447_2023-1-4-3-44-25-730000-0.9100000858306885_2023-1-4-3-55-13-30000-5395.314999818802_2023-1-4-5-25-55-715000-3583.6299998760223_2023-1-4-6-26-24-775000-1.9599997997283936_2023-1-4-7-12-5-85000-11957.919999837875_2023-1-4-10-31-56-775000-1.0249996185302734_2023-1-4-11-55-22-545000-2548.145000219345_2023-1-4-12-42-49-190000-2557.1549999713898_2023-1-4-13-26-19-775000-1.0199997425079346_,1,4,2023-1-4-6-26-28-540000_2023-1-4-11-27-43-605000_2023-1-4-13-26-20-950000_2023-1-4-13-27-11-500000_,5.0
2023-01-05,63.9,49.4,10,2023-1-5-2-39-47-525000-1224.5299999713898_2023-1-5-3-0-14-115000-4425.529999732971_2023-1-5-4-20-28-985000-3378.2949998378754_2023-1-5-5-17-1-700000-3436.7149999141693_2023-1-5-6-22-3-645000-2818.7199997901917_2023-1-5-7-13-3-525000-2726.9599997997284_2023-1-5-8-3-14-665000-3333.8650000095367_2023-1-5-9-39-0-40000-7043.674999952316_2023-1-5-11-47-30-95000-1479.4599997997284_2023-1-5-12-26-54-625000-1330.0650000572205_,0,2,2023-1-5-12-49-5-745000_2023-1-5-12-49-56-495000_,5.0
2023-01-06,64.9,3.8,8,2023-1-6-2-39-35-590000-2054.9499995708466_2023-1-6-3-17-8-110000-4303.219999790192_2023-1-6-4-32-37-820000-1799.005000114441_2023-1-6-5-7-23-45000-5816.569999933243_2023-1-6-6-44-21-675000-7480.3949999809265_2023-1-6-8-53-19-570000-3236.789999961853_2023-1-6-9-51-6-990000-3280.8049998283386_2023-1-6-10-46-15-665000-2358.1200001239777_,0,3,2023-1-6-0-4-29-535000_2023-1-6-11-25-35-490000_2023-1-6-11-26-29-540000_,5.0
2023-01-07,61.4,13.9,9,2023-1-7-2-32-37-385000-2568.779999732971_2023-1-7-3-20-58-270000-15309.33999967575_2023-1-7-7-42-23-20000-4361.325000047684_2023-1-7-8-55-56-730000-0.2850000858306885_2023-1-7-9-1-29-555000-9938.789999961853_2023-1-7-11-47-56-730000-0.20000028610229492_2023-1-7-11-48-33-430000-451.80999970436096_2023-1-7-12-6-41-490000-731.8550002574921_2023-1-7-12-19-51-730000-0.5250000953674316_,1,1,2023-1-7-12-19-53-410000_,10.0
2023-01-08,64.3,29.3,13,2023-1-8-2-15-37-805000-5210.890000104904_2023-1-8-3-42-45-155000-1985.1900000572205_2023-1-8-4-16-48-730000-2.4700000286102295_2023-1-8-4-21-22-620000-3805.725000143051_2023-1-8-5-25-45-755000-4.724999666213989_2023-1-8-5-29-51-870000-2088.4749999046326_2023-1-8-6-5-15-355000-2549.9900000095367_2023-1-8-6-48-40-775000-4.614999771118164_2023-1-8-6-53-45-670000-2614.6749999523163_2023-1-8-7-37-59-935000-5522.409999847412_2023-1-8-9-10-53-775000-3086.569999933243_2023-1-8-10-2-40-935000-3934.409999847412_2023-1-8-11-9-11-730000-3.7300000190734863_,1,4,2023-1-8-13-31-57-375000_2023-1-8-13-35-1-125000_2023-1-8-13-35-51-225000_2023-1-8-17-33-36-425000_,5.0
2023-01-09,64.7,38.3,9,2023-1-9-1-20-46-310000-3522.1649997234344_2023-1-9-2-19-43-730000-1.6450002193450928_2023-1-9-2-25-2-565000-8745.780000209808_2023-1-9-4-51-44-730000-0.309999942779541_2023-1-9-5-5-59-520000-4809.594999790192_2023-1-9-6-26-25-775000-0.8699996471405029_2023-1-9-6-38-21-415000-6214.659999847412_2023-1-9-8-26-31-625000-7215.72000002861_2023-1-9-10-27-43-730000-1.3949999809265137_,1,5,2023-1-9-10-27-45-530000_2023-1-9-10-28-35-880000_2023-1-9-18-8-30-80000_2023-1-9-18-12-47-680000_2023-1-9-18-26-45-580000_,10.0
2023-01-10,57.6,-8.9,7,2023-1-10-23-55-28-610000-271.39_2023-1-10-1-4-0-585000-11157.109999895096_2023-1-10-4-10-34-55000-9294.759999752045_2023-1-10-6-45-55-565000-8472.780000209808_2023-1-10-9-7-55-775000-1.3299999237060547_2023-1-10-9-13-10-215000-7403.129999876022_2023-1-10-11-17-25-730000-0.9050002098083496_,1,0,[],15.0
