fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,336.3,1,2023-1-1-0-0-0-0-2.208393_,0,0,[],5.0
2023-01-02,100,308.3,0,[],0,0,[],5.0
2023-01-03,100,383.8,0,[],0,0,[],10.0
2023-01-04,100,324.1,0,[],0,0,[],10.0
2023-01-05,100,427.1,0,[],0,0,[],10.0
2023-01-06,100,498.7,0,[],0,1,2023-1-6-17-8-23-528393_,10.0
2023-01-07,100,214.6,0,[],0,0,[],10.0
2023-01-08,100,304.7,0,[],0,3,2023-1-8-13-2-17-88393_2023-1-8-13-26-14-738393_2023-1-8-13-29-1-738393_,10.0
2023-01-09,100,454.0,0,[],0,2,2023-1-9-18-30-47-88393_2023-1-9-18-58-6-888393_,15.0
2023-01-10,100,377.3,0,[],0,0,[],15.0
2023-01-11,100,244.1,0,[],0,0,[],15.0
2023-01-12,100,252.0,0,[],0,0,[],10.0
2023-01-13,100,513.9,0,[],0,0,[],10.0
2023-01-14,100,305.7,0,[],0,2,2023-1-14-1-0-55-828393_2023-1-14-1-1-46-128393_,0.0
2023-01-15,100,214.3,0,[],0,1,2023-1-15-23-13-53-908393_,0.0
2023-01-16,100,409.3,0,[],0,0,[],10.0
2023-01-17,100,305.7,0,[],0,0,[],15.0
2023-01-18,100,191.5,0,[],0,0,[],10.0
2023-01-19,100,276.4,0,[],0,0,[],5.0
2023-01-20,100,398.4,0,[],1,2,2023-1-20-11-27-54-578391_2023-1-20-11-38-38-28391_,0.0
2023-01-21,21.9,522.7,9,2023-1-21-21-1-0-958393-10739.041607_2023-1-21-5-4-6-958393-56018.99999785423_2023-1-21-20-39-22-958391-47.00000190734863_2023-1-21-20-40-18-958393-110.99999976158142_2023-1-21-20-42-42-958393-89.99999976158142_2023-1-21-20-45-41-958393-59.99999976158142_2023-1-21-20-46-54-958393-138.9999978542328_2023-1-21-20-55-31-958391-38.00000190734863_2023-1-21-20-57-20-958393-194.99999976158142_,0,0,[],80.0
