fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-09-12,16.5,-701.3,1,2023-9-12-0-0-0-0-72142.42_,0,0,[],-9
2023-09-13,100.0,-256.3,1,2023-9-13-0-0-0-0-1.63_,0,0,[],-9
2023-09-14,99.9,-252.8,28,2023-9-14-15-26-25-600000-25.4499990940094_2023-9-14-15-27-6-519999-2.5899999141693115_2023-9-14-15-27-16-799999-7.520000219345093_2023-9-14-15-27-32-249999-2.460000991821289_2023-9-14-15-27-37-180000-2.739999771118164_2023-9-14-15-28-7-150000-2.549999952316284_2023-9-14-15-28-25-20000-4.920000076293945_2023-9-14-15-28-50-110000-2.5399999618530273_2023-9-14-15-29-13-170000-5.220000267028809_2023-9-14-15-29-23-490000-7.529999256134033_2023-9-14-15-29-46-779999-5.350001096725464_2023-9-14-15-30-23-480000-2.6399998664855957_2023-9-14-15-30-36-760000-2.43999981880188_2023-9-14-15-30-52-260000-2.4899990558624268_2023-9-14-15-31-4-929999-2.460000991821289_2023-9-14-15-31-12-580000-4.999999284744263_2023-9-14-15-31-51-349999-2.6200008392333984_2023-9-14-15-32-7-50000-2.539999008178711_2023-9-14-15-32-16-849999-2.25_2023-9-14-15-32-32-209999-2.1500000953674316_2023-9-14-15-32-36-509999-6.769999980926514_2023-9-14-15-32-53-499999-2.609999895095825_2023-9-14-15-33-54-989999-2.3500001430511475_2023-9-14-15-34-7-539999-2.33000111579895_2023-9-14-15-35-28-630000-2.409998893737793_2023-9-14-15-35-58-249999-2.549999952316284_2023-9-14-15-36-39-619999-2.430000066757202_2023-9-14-15-38-40-889999-2.5700008869171143_,0,2,2023-9-14-7-2-26-300000_2023-9-14-14-25-51-900000_,-9
2023-09-15,100,-441.1,0,[],0,0,[],-9
2023-09-16,88.1,-87.8,1,2023-9-16-1-13-10-109999-10268.120000839233_,1,1,2023-9-16-13-30-45-380000_,-9
2023-09-17,100,-237.8,0,[],0,0,[],-9
2023-09-18,100,-329.2,0,[],0,4,2023-9-18-19-3-9-740000_2023-9-18-19-28-4-640000_2023-9-18-19-41-28-340000_2023-9-18-20-25-27-990000_,-9
2023-09-19,0,-9,9,[],9,9,[],-9
2023-09-20,0,-9,9,[],9,9,[],-9
2023-09-21,0,-9,9,[],9,9,[],-9
2023-09-22,100.0,-189.3,1,2023-9-22-0-0-0-0-1.869999_,0,1,2023-9-22-5-45-55-669999_,-9
2023-09-23,100,-369.4,0,[],0,0,[],-9
2023-09-24,100,-296.6,0,[],0,1,2023-9-24-15-38-41-860000_,-9
2023-09-25,99.2,-236.5,2,2023-9-25-0-0-0-0-0.369999_2023-9-25-4-3-29-879999-661.6600000858307_,0,12,2023-9-25-18-38-0-749999_2023-9-25-19-9-49-949999_2023-9-25-19-24-10-399999_2023-9-25-19-25-0-799999_2023-9-25-19-27-47-149999_2023-9-25-19-35-7-49999_2023-9-25-20-6-32-749999_2023-9-25-20-8-58-299999_2023-9-25-20-17-5-249999_2023-9-25-20-34-37-799999_2023-9-25-20-36-34-299999_2023-9-25-20-37-43-449999_,-9
2023-09-26,100.0,-429.6,1,2023-9-26-12-50-0-990000-15.339998960494995_,0,10,2023-9-26-15-10-31-639999_2023-9-26-15-12-11-39999_2023-9-26-15-20-10-539999_2023-9-26-15-46-24-639999_2023-9-26-20-23-20-39999_2023-9-26-20-30-23-439999_2023-9-26-20-39-35-939999_2023-9-26-21-1-13-939999_2023-9-26-21-2-39-639999_2023-9-26-21-6-5-989999_,-9
2023-09-27,92.8,-220.1,19,2023-9-27-0-0-0-0-1.41_2023-9-27-18-46-32-380000-6.369998931884766_2023-9-27-18-46-57-619999-3.200000286102295_2023-9-27-18-47-57-819999-3.2300000190734863_2023-9-27-18-48-4-269999-3.1800010204315186_2023-9-27-18-48-13-850000-6.340000152587891_2023-9-27-18-48-26-500000-3.120000123977661_2023-9-27-18-48-35-920000-3.149998903274536_2023-9-27-19-9-27-399999-5.83000111579895_2023-9-27-19-10-11-820000-6.390000104904175_2023-9-27-19-10-37-420000-3.089998960494995_2023-9-27-19-11-8-969999-3.0999999046325684_2023-9-27-19-11-27-919999-3.0600011348724365_2023-9-27-19-12-12-90000-6.1000001430511475_2023-9-27-19-49-1-630000-8.429999113082886_2023-9-27-19-49-31-629999-3.119999885559082_2023-9-27-19-49-50-379999-3.1600000858306885_2023-9-27-19-50-15-579999-3.180000066757202_2023-9-27-19-51-30-419999-6130.940000295639_,0,3,2023-9-27-11-14-13-410000_2023-9-27-14-22-51-260000_2023-9-27-14-46-16-710000_,-9
2023-09-28,100,-272.1,0,[],0,5,2023-9-28-13-17-14-350000_2023-9-28-14-1-4-850000_2023-9-28-14-7-43-800000_2023-9-28-14-8-43-350000_2023-9-28-15-7-36-200000_,-9
2023-09-29,64.8,-149.4,6,2023-9-29-0-0-0-0-2.589999_2023-9-29-2-35-44-749999-4590.870001077652_2023-9-29-5-23-18-140000-6.389998912811279_2023-9-29-5-23-27-649999-6.3999998569488525_2023-9-29-5-23-59-469999-3.270001173019409_2023-9-29-7-6-18-150000-25807.039999961853_,0,0,[],-9
2023-09-30,100,-225.4,0,[],0,0,[],-9
2023-10-01,100,-267.9,0,[],0,1,2023-10-1-22-42-44-420000_,-9
2023-10-02,100.0,-354.9,3,2023-10-2-0-0-0-0-2.009999_2023-10-2-15-3-4-139999-16.730001211166382_2023-10-2-15-3-52-780000-2.930000066757202_,0,5,2023-10-2-19-49-53-820000_2023-10-2-19-51-17-220000_2023-10-2-19-53-5-520000_2023-10-2-21-1-13-70000_2023-10-2-21-8-15-720000_,-9
2023-10-03,100.0,-343.9,1,2023-10-3-0-0-0-0-2.099999_,0,3,2023-10-3-13-57-4-799999_2023-10-3-19-58-54-499999_2023-10-3-20-43-52-249999_,-9
2023-10-04,99.9,-468.4,2,2023-10-4-0-0-0-0-0.5_2023-10-4-15-22-39-40000-52.69000005722046_,0,0,[],-9
2023-10-05,100,-212.6,0,[],0,0,[],-9
2023-10-06,99.8,-293.8,19,2023-10-6-0-0-0-0-1.589999_2023-10-6-15-52-30-139999-66.71000003814697_2023-10-6-17-45-52-989999-54.30999994277954_2023-10-6-17-46-58-899999-2.3000009059906006_2023-10-6-17-47-10-210000-6.420000314712524_2023-10-6-17-47-21-10000-4.46999979019165_2023-10-6-17-47-51-270000-2.619999885559082_2023-10-6-17-48-7-80000-2.529999017715454_2023-10-6-17-48-12-329999-2.580000877380371_2023-10-6-17-48-17-450000-2.700000286102295_2023-10-6-17-48-22-620000-2.510000228881836_2023-10-6-17-48-32-740000-5.059998989105225_2023-10-6-17-48-52-809999-2.600001096725464_2023-10-6-17-49-10-390000-2.6399989128112793_2023-10-6-17-49-43-799999-2.4700000286102295_2023-10-6-17-49-56-639999-2.530001163482666_2023-10-6-17-50-9-660000-2.609998941421509_2023-10-6-17-50-22-629999-2.4599997997283936_2023-10-6-17-53-13-659999-2.520001173019409_,0,0,[],-9
2023-10-07,100,-280.2,0,[],0,0,[],-9
2023-10-08,100,-413.2,0,[],0,0,[],-9
2023-10-09,0,-9,9,[],9,9,[],-9
2023-10-10,0,-9,9,[],9,9,[],-9
