fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-0.0,1,2023-1-1-0-0-0-0-1.33_,0,11,2023-1-1-4-49-23-230000_2023-1-1-4-50-46-980000_2023-1-1-4-51-48-630000_2023-1-1-8-24-4-780000_2023-1-1-15-6-55-680000_2023-1-1-15-8-8-180000_2023-1-1-15-9-13-130000_2023-1-1-15-18-24-380000_2023-1-1-16-43-42-980000_2023-1-1-16-44-33-630000_2023-1-1-17-5-11-630000_,10.0
2023-01-02,100,-0.0,0,[],0,1,2023-1-2-18-10-3-280000_,10.0
2023-01-03,100,0.0,0,[],0,2,2023-1-3-17-28-13-410000_2023-1-3-22-45-23-610000_,10.0
2023-01-04,100,-0.0,0,[],0,1,2023-1-4-17-27-36-320000_,10.0
2023-01-05,99.6,-0.0,1,2023-1-5-6-48-39-365000-373.3349997997284_,0,1,2023-1-5-17-47-0-855000_,10.0
2023-01-06,100,-0.0,0,[],0,1,2023-1-6-17-29-30-775000_,10.0
2023-01-07,100,0.0,0,[],0,2,2023-1-7-17-28-58-985000_2023-1-7-23-29-58-185000_,10.0
2023-01-08,100,-0.0,0,[],0,6,2023-1-8-11-20-6-45000_2023-1-8-11-21-9-445000_2023-1-8-13-35-15-695000_2023-1-8-13-38-2-95000_2023-1-8-17-33-31-495000_2023-1-8-23-14-55-845000_,10.0
2023-01-09,100,0.0,0,[],0,2,2023-1-9-18-9-23-155000_2023-1-9-18-32-21-905000_,10.0
2023-01-10,100,0.0,0,[],0,5,2023-1-10-0-21-59-225000_2023-1-10-17-40-38-825000_2023-1-10-19-35-21-825000_2023-1-10-20-52-21-25000_2023-1-10-20-53-11-325000_,10.0
2023-01-11,100,-0.0,0,[],0,5,2023-1-11-17-28-59-145000_2023-1-11-17-29-52-945000_2023-1-11-20-7-6-495000_2023-1-11-20-12-40-495000_2023-1-11-20-13-51-495000_,10.0
2023-01-12,100,-0.0,0,[],0,3,2023-1-12-2-55-49-435000_2023-1-12-17-28-37-235000_2023-1-12-17-37-55-985000_,10.0
2023-01-13,100,0.0,0,[],0,2,2023-1-13-7-23-16-135000_2023-1-13-16-43-5-335000_,5.0
2023-01-14,100,-0.0,0,[],0,2,2023-1-14-17-26-49-835000_2023-1-14-18-19-52-585000_,5.0
2023-01-15,100,0.0,0,[],0,3,2023-1-15-17-29-12-395000_2023-1-15-21-43-35-495000_2023-1-15-22-19-9-445000_,10.0
2023-01-16,100,-0.0,0,[],0,1,2023-1-16-17-29-4-975000_,10.0
2023-01-17,100,-0.0,0,[],0,1,2023-1-17-17-55-48-945000_,10.0
2023-01-18,100,0.0,0,[],0,3,2023-1-18-8-0-20-885000_2023-1-18-8-5-44-285000_2023-1-18-17-32-59-485000_,5.0
2023-01-19,100,-0.0,0,[],0,3,2023-1-19-17-28-5-965000_2023-1-19-17-30-33-115000_2023-1-19-18-25-56-815000_,10.0
2023-01-20,100.0,0.0,1,2023-1-20-16-28-51-40000-14.259999752044678_,0,14,2023-1-20-11-26-53-145000_2023-1-20-11-28-24-795000_2023-1-20-11-29-16-545000_2023-1-20-11-30-28-695000_2023-1-20-12-46-2-145000_2023-1-20-13-24-18-345000_2023-1-20-14-58-26-845000_2023-1-20-15-37-51-45000_2023-1-20-17-29-54-605000_2023-1-20-22-21-3-305000_2023-1-20-22-24-50-805000_2023-1-20-22-29-9-405000_2023-1-20-22-30-7-905000_2023-1-20-22-31-25-755000_,10.0
2023-01-21,100,0.0,0,[],0,15,2023-1-21-11-57-1-935000_2023-1-21-11-58-12-885000_2023-1-21-12-37-32-185000_2023-1-21-12-41-44-235000_2023-1-21-13-16-27-35000_2023-1-21-13-17-32-35000_2023-1-21-14-25-12-835000_2023-1-21-14-31-2-285000_2023-1-21-14-34-15-635000_2023-1-21-17-4-46-985000_2023-1-21-17-30-46-985000_2023-1-21-19-53-7-985000_2023-1-21-19-55-58-35000_2023-1-21-20-32-32-485000_2023-1-21-21-29-20-935000_,15.0
2023-01-22,100,0.0,0,[],0,4,2023-1-22-13-13-37-910000_2023-1-22-13-14-29-810000_2023-1-22-16-46-7-560000_2023-1-22-18-17-47-260000_,10.0
2023-01-23,100,0.0,0,[],0,2,2023-1-23-17-39-16-970000_2023-1-23-18-54-15-770000_,10.0
2023-01-24,100,-0.0,0,[],0,4,2023-1-24-17-27-15-430000_2023-1-24-18-48-23-380000_2023-1-24-18-51-57-930000_2023-1-24-23-36-46-980000_,10.0
2023-01-25,100.0,0.0,2,2023-1-25-14-48-55-135000-22.65999984741211_2023-1-25-14-51-48-345000-10.299999713897705_,0,2,2023-1-25-4-29-0-960000_2023-1-25-17-26-8-650000_,10.0
2023-01-26,100,-0.0,0,[],0,3,2023-1-26-0-40-36-310000_2023-1-26-2-33-16-810000_2023-1-26-17-23-2-110000_,10.0
2023-01-27,100.0,0.0,1,2023-1-27-14-50-15-645000-20.59999966621399_,0,3,2023-1-27-0-0-20-430000_2023-1-27-16-33-47-50000_2023-1-27-16-34-52-700000_,20.0
2023-01-28,100,0.0,0,[],0,1,2023-1-28-0-11-23-500000_,15.0
2023-01-29,100,-0.0,0,[],0,1,2023-1-29-17-27-35-730000_,15.0
2023-01-30,100.0,-0.0,1,2023-1-30-16-42-6-495000-12.359999656677246_,0,3,2023-1-30-0-21-56-670000_2023-1-30-17-31-13-860000_2023-1-30-19-23-31-460000_,10.0
2023-01-31,100,0.0,0,[],0,3,2023-1-31-17-29-28-520000_2023-1-31-19-37-20-370000_2023-1-31-20-43-58-970000_,10.0
2023-02-01,100,-0.0,0,[],0,2,2023-2-1-11-15-13-930000_2023-2-1-19-52-26-780000_,15.0
2023-02-02,100,0.0,0,[],0,3,2023-2-2-0-16-10-60000_2023-2-2-15-40-18-510000_2023-2-2-17-32-13-110000_,20.0
2023-02-03,100,-0.0,0,[],0,1,2023-2-3-17-27-30-150000_,10.0
2023-02-04,100,-0.0,0,[],0,1,2023-2-4-17-29-5-710000_,10.0
2023-02-05,100,-0.0,0,[],0,2,2023-2-5-1-40-35-810000_2023-2-5-17-56-40-910000_,10.0
2023-02-06,100,0.0,0,[],0,12,2023-2-6-1-45-7-740000_2023-2-6-1-46-47-340000_2023-2-6-1-50-34-140000_2023-2-6-1-52-11-440000_2023-2-6-1-54-12-740000_2023-2-6-1-55-50-340000_2023-2-6-1-57-14-140000_2023-2-6-4-0-10-840000_2023-2-6-12-0-39-840000_2023-2-6-12-4-16-640000_2023-2-6-12-6-51-240000_2023-2-6-17-29-10-340000_,15.0
2023-02-07,99.8,-0.0,4,2023-2-7-14-32-14-745000-10.299999952316284_2023-2-7-14-35-1-355000-26.639999866485596_2023-2-7-14-36-25-635000-80.1399998664856_2023-2-7-14-41-17-645000-78.27999973297119_,0,2,2023-2-7-2-57-40-840000_2023-2-7-21-33-58-180000_,10.0
2023-02-08,100,0.0,0,[],0,4,2023-2-8-0-11-51-640000_2023-2-8-15-25-58-690000_2023-2-8-17-26-22-40000_2023-2-8-19-14-43-240000_,15.0
2023-02-09,100,-0.0,0,[],0,3,2023-2-9-11-23-34-250000_2023-2-9-13-40-45-800000_2023-2-9-17-27-5-550000_,15.0
2023-02-10,100,0.0,0,[],0,5,2023-2-10-15-50-43-880000_2023-2-10-15-59-3-980000_2023-2-10-17-25-10-280000_2023-2-10-20-22-37-830000_2023-2-10-22-33-41-330000_,10.0
2023-02-11,100,-0.0,0,[],0,2,2023-2-11-18-20-30-720000_2023-2-11-22-1-29-520000_,10.0
2023-02-12,100,0.0,0,[],0,2,2023-2-12-17-28-14-950000_2023-2-12-21-17-27-50000_,10.0
2023-02-13,100,-0.0,0,[],0,7,2023-2-13-4-29-6-540000_2023-2-13-11-44-12-540000_2023-2-13-11-54-2-40000_2023-2-13-11-54-54-340000_2023-2-13-17-31-31-540000_2023-2-13-20-41-40-890000_2023-2-13-22-37-44-990000_,10.0
2023-02-14,100.0,0.0,1,2023-2-14-16-4-24-545000-18.539999961853027_,0,3,2023-2-14-12-8-56-330000_2023-2-14-17-28-13-790000_2023-2-14-21-57-54-90000_,10.0
2023-02-15,100.0,-0.0,2,2023-2-15-15-56-36-525000-18.540000200271606_2023-2-15-19-40-59-455000-18.53999972343445_,0,2,2023-2-15-13-5-31-890000_2023-2-15-17-26-20-770000_,10.0
2023-02-16,100.0,0.0,1,2023-2-16-0-24-57-755000-10.239999771118164_,0,8,2023-2-16-0-45-49-50000_2023-2-16-6-54-58-900000_2023-2-16-6-55-53-800000_2023-2-16-15-52-9-650000_2023-2-16-16-22-8-150000_2023-2-16-17-30-13-600000_2023-2-16-19-14-3-600000_2023-2-16-21-25-5-250000_,15.0
2023-02-17,100,-0.0,0,[],0,2,2023-2-17-17-25-2-930000_2023-2-17-18-0-41-480000_,10.0
2023-02-18,100.0,-0.0,1,2023-2-18-16-17-15-595000-16.479999780654907_,0,1,2023-2-18-13-1-35-670000_,20.0
2023-02-19,100.0,-0.0,1,2023-2-19-1-38-53-785000-12.360000133514404_,0,1,2023-2-19-17-30-56-100000_,15.0
2023-02-20,100.0,0.0,1,2023-2-20-20-27-4-295000-12.199999809265137_,0,1,2023-2-20-2-4-23-270000_,15.0
2023-02-21,100,0.0,0,[],0,4,2023-2-21-17-33-2-540000_2023-2-21-21-40-11-990000_2023-2-21-22-45-4-940000_2023-2-21-22-56-25-290000_,10.0
2023-02-22,100,0.0,0,[],0,2,2023-2-22-2-11-34-150000_2023-2-22-19-33-8-550000_,10.0
2023-02-23,100,0.0,0,[],0,1,2023-2-23-17-28-14-660000_,10.0
2023-02-24,100,-0.0,0,[],0,3,2023-2-24-15-55-31-810000_2023-2-24-15-59-34-660000_2023-2-24-22-6-15-10000_,15.0
2023-02-25,100.0,0.0,1,2023-2-25-22-42-29-475000-13.039999723434448_,0,1,2023-2-25-0-5-26-530000_,15.0
2023-02-26,100.0,-0.0,1,2023-2-26-17-21-47-305000-10.299999952316284_,0,3,2023-2-26-16-5-12-80000_2023-2-26-17-26-40-510000_2023-2-26-17-30-23-810000_,10.0
2023-02-27,100,0.0,0,[],0,1,2023-2-27-17-26-42-590000_,10.0
2023-02-28,100,0.0,0,[],0,4,2023-2-28-0-28-35-360000_2023-2-28-5-55-43-560000_2023-2-28-6-46-56-910000_2023-2-28-17-26-37-710000_,10.0
2023-03-01,100.0,-0.0,1,2023-3-1-19-11-1-335000-10.299999952316284_,0,5,2023-3-1-5-54-36-520000_2023-3-1-5-58-16-70000_2023-3-1-7-14-29-170000_2023-3-1-7-20-42-370000_2023-3-1-17-28-13-520000_,10.0
2023-03-02,100.0,-0.0,1,2023-3-2-4-57-55-365000-12.359999656677246_,0,3,2023-3-2-4-46-3-440000_2023-3-2-4-50-0-590000_2023-3-2-16-35-2-430000_,10.0
