fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,0.0,1,2023-1-1-0-0-0-0-0.155_,0,1,2023-1-1-15-18-16-655000_,0.0
2023-01-02,100,-0.0,0,[],0,1,2023-1-2-18-9-54-445000_,0.0
2023-01-03,100,0.0,0,[],0,1,2023-1-3-17-28-9-805000_,0.0
2023-01-04,100,-0.0,0,[],0,1,2023-1-4-17-27-33-885000_,0.0
2023-01-05,99.6,-0.0,1,2023-1-5-6-48-40-510000-372.19999980926514_,0,1,2023-1-5-17-46-57-115000_,0.0
2023-01-06,100,-0.0,0,[],0,1,2023-1-6-17-29-32-355000_,0.0
2023-01-07,100,0.0,0,[],0,1,2023-1-7-17-29-0-355000_,0.0
2023-01-08,100,-0.0,0,[],0,4,2023-1-8-13-31-39-395000_2023-1-8-13-35-11-545000_2023-1-8-13-40-16-495000_2023-1-8-17-33-32-995000_,0.0
2023-01-09,100,0.0,0,[],0,1,2023-1-9-17-30-27-135000_,0.0
2023-01-10,100,-0.0,0,[],0,1,2023-1-10-17-40-42-265000_,0.0
2023-01-11,100,-0.0,0,[],0,2,2023-1-11-17-29-4-405000_2023-1-11-17-29-54-405000_,0.0
2023-01-12,100,-0.0,0,[],0,2,2023-1-12-17-28-30-905000_2023-1-12-17-37-59-905000_,0.0
2023-01-13,100,0.0,0,[],0,2,2023-1-13-7-23-15-55000_2023-1-13-16-43-6-5000_,0.0
2023-01-14,100,0.0,0,[],0,2,2023-1-14-17-26-52-5000_2023-1-14-17-29-8-305000_,0.0
2023-01-15,100,0.0,0,[],0,1,2023-1-15-17-29-9-995000_,0.0
2023-01-16,100,-0.0,0,[],0,1,2023-1-16-17-28-54-665000_,0.0
2023-01-17,100,0.0,0,[],0,0,[],0.0
2023-01-18,100,-0.0,0,[],0,3,2023-1-18-6-26-39-245000_2023-1-18-8-1-8-745000_2023-1-18-17-32-55-895000_,0.0
2023-01-19,100,0.0,0,[],0,1,2023-1-19-17-28-3-465000_,0.0
2023-01-20,100.0,-0.0,1,2023-1-20-16-28-50-680000-14.899999856948853_,0,5,2023-1-20-11-28-33-965000_2023-1-20-11-29-32-265000_2023-1-20-17-29-37-335000_2023-1-20-22-16-3-585000_2023-1-20-22-30-40-435000_,0.0
2023-01-21,100,0.0,0,[],0,2,2023-1-21-17-27-53-555000_2023-1-21-17-30-50-505000_,0.0
2023-01-22,100,-0.0,0,[],0,1,2023-1-22-17-27-28-870000_,0.0
2023-01-23,100,0.0,0,[],0,1,2023-1-23-17-39-18-850000_,0.0
2023-01-24,100,0.0,0,[],0,2,2023-1-24-17-27-12-750000_2023-1-24-18-48-38-150000_,0.0
2023-01-25,100.0,-0.0,2,2023-1-25-14-48-55-495000-22.65999984741211_2023-1-25-14-51-47-755000-10.289999723434448_,0,2,2023-1-25-17-26-33-200000_2023-1-25-17-31-28-750000_,0.0
2023-01-26,100,0.0,0,[],0,1,2023-1-26-17-22-57-760000_,0.0
2023-01-27,100.0,-0.0,1,2023-1-27-14-50-15-235000-20.59999966621399_,0,0,[],0.0
2023-01-28,100,0.0,0,[],0,0,[],0.0
2023-01-29,100,0.0,0,[],0,1,2023-1-29-17-27-34-780000_,0.0
