fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,99.2,331.7,3,2023-1-1-0-0-0-0-0.588393_2023-1-1-6-40-2-958393-335.00000286102295_2023-1-1-21-36-54-958396-339.99999809265137_,0,3,2023-1-1-4-6-10-38393_2023-1-1-8-24-13-18396_2023-1-1-17-12-53-668396_,30.0
2023-01-02,99.6,334.8,1,2023-1-2-12-53-39-958393-340.0000009536743_,0,2,2023-1-2-0-23-39-868393_2023-1-2-18-10-42-718394_,30.0
2023-01-03,99.2,319.7,2,2023-1-3-3-57-23-958393-343.0000009536743_2023-1-3-19-13-51-958394-345.0_,0,2,2023-1-3-8-8-54-68394_2023-1-3-9-38-2-868394_,30.0
2023-01-04,99.6,327.8,1,2023-1-4-10-35-1-958393-333.0000009536743_,0,1,2023-1-4-17-59-37-918394_,30.0
2023-01-05,99.2,346.2,2,2023-1-5-1-27-38-958393-345.0000009536743_2023-1-5-16-27-47-958394-328.0_,0,2,2023-1-5-11-5-30-268394_2023-1-5-15-11-39-568394_,30.0
2023-01-06,99.2,327.2,2,2023-1-6-7-19-41-958391-346.0000030994415_2023-1-6-22-8-38-958394-339.0_,0,0,[],30.0
2023-01-07,99.6,352.1,1,2023-1-7-13-33-48-958393-346.0000009536743_,0,0,[],30.0
2023-01-08,99.2,336.6,2,2023-1-8-4-12-38-958393-336.00000286102295_2023-1-8-18-42-39-958396-343.99999809265137_,0,1,2023-1-8-14-37-17-818396_,30.0
2023-01-09,99.6,341.6,1,2023-1-9-9-53-17-958393-330.00000286102295_,0,2,2023-1-9-10-21-7-418396_2023-1-9-18-8-13-18396_,30.0
2023-01-10,99.2,322.2,2,2023-1-10-0-12-19-958393-339.0000009536743_2023-1-10-15-40-12-958394-329.0_,0,0,[],30.0
2023-01-11,99.2,297.9,2,2023-1-11-6-45-43-958393-334.0000009536743_2023-1-11-21-19-59-958394-330.0_,0,0,[],30.0
2023-01-12,99.6,325.9,1,2023-1-12-12-24-19-958393-327.0000009536743_,0,1,2023-1-12-2-55-49-798393_,30.0
2023-01-13,99.2,321.2,2,2023-1-13-2-41-14-958393-345.0000009536743_2023-1-13-17-29-55-958394-344.0_,0,2,2023-1-13-7-23-21-818394_2023-1-13-16-43-22-268394_,30.0
2023-01-14,99.2,316.1,2,2023-1-14-8-40-53-958393-335.0000009536743_2023-1-14-23-9-49-958394-353.00000190734863_,0,1,2023-1-14-18-19-58-368394_,30.0
2023-01-15,99.6,345.5,1,2023-1-15-14-25-55-958393-344.0000009536743_,0,1,2023-1-15-4-5-30-508393_,30.0
2023-01-16,99.2,319.8,2,2023-1-16-4-43-51-958393-337.0000009536743_2023-1-16-19-7-58-958394-330.00000190734863_,0,0,[],30.0
2023-01-17,99.2,320.5,2,2023-1-17-9-22-9-958393-338.0000009536743_2023-1-17-23-33-21-958394-346.0_,0,1,2023-1-17-3-38-3-478393_,30.0
2023-01-18,99.6,341.2,1,2023-1-18-13-53-16-958389-332.0000069141388_,0,0,[],30.0
2023-01-19,99.2,321.9,2,2023-1-19-4-17-5-958393-332.0000009536743_2023-1-19-18-53-52-958394-331.0_,0,0,[],30.0
2023-01-20,99.2,330.6,3,2023-1-20-9-20-42-958393-335.0000009536743_2023-1-20-16-28-32-528394-22.079999208450317_2023-1-20-22-47-0-958393-346.00000286102295_,0,1,2023-1-20-22-16-4-168393_,30.0
2023-01-21,99.6,339.9,1,2023-1-21-12-48-21-958393-343.0000009536743_,0,1,2023-1-21-0-36-34-8393_,30.0
