fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,41.9,63.9,17,2023-1-1-0-0-0-0-9134.0_2023-1-1-22-38-11-460000-4908.54_2023-1-1-2-32-36-350000-33866.699999809265_2023-1-1-11-57-24-970000-346.0200002193451_2023-1-1-12-3-59-990000-434.0_2023-1-1-12-11-58-770000-278.22000002861023_2023-1-1-12-21-41-490000-290.5000002384186_2023-1-1-12-30-1-990000-289.0_2023-1-1-12-39-45-720000-281.2699999809265_2023-1-1-12-45-48-530000-294.460000038147_2023-1-1-13-4-28-350000-43.139999866485596_2023-1-1-18-29-30-950000-0.5399999618530273_2023-1-1-19-20-10-930000-0.5600001811981201_2023-1-1-19-25-25-970000-0.5200002193450928_2023-1-1-19-57-35-930000-0.5600001811981201_2023-1-1-20-23-20-960000-0.5299999713897705_2023-1-1-20-25-40-930000-0.5600001811981201_,7,0,[],30.0
2023-01-02,40.5,84.6,16,2023-1-2-0-0-0-0-44412.0_2023-1-2-23-41-9-770000-1130.23_2023-1-2-12-37-43-290000-1008.7000000476837_2023-1-2-12-55-33-940000-308.0499999523163_2023-1-2-13-1-20-410000-1141.5800001621246_2023-1-2-13-21-0-590000-699.3999998569489_2023-1-2-13-33-21-260000-279.7300000190735_2023-1-2-13-39-38-890000-279.10000014305115_2023-1-2-13-51-53-440000-48.049999952316284_2023-1-2-13-56-5-990000-0.5_2023-1-2-14-8-35-950000-0.5399999618530273_2023-1-2-23-1-25-720000-365.2699999809265_2023-1-2-23-9-4-280000-373.710000038147_2023-1-2-23-16-32-600000-420.3900001049042_2023-1-2-23-24-17-770000-431.22000002861023_2023-1-2-23-32-25-230000-467.75999999046326_,3,0,[],30.0
2023-01-03,40.3,64.7,26,2023-1-3-0-0-0-0-37.0_2023-1-3-23-52-4-460000-475.54_2023-1-3-0-0-57-840000-717.1500000953674_2023-1-3-0-13-14-90000-696.9000000953674_2023-1-3-0-25-38-780000-812.210000038147_2023-1-3-0-40-12-700000-985.289999961853_2023-1-3-0-57-47-430000-43780.55999994278_2023-1-3-13-11-58-420000-47.0699999332428_2023-1-3-13-34-59-930000-0.5600001811981201_2023-1-3-13-45-9-960000-0.5299999713897705_2023-1-3-13-46-49-970000-0.5200002193450928_2023-1-3-13-59-9-980000-0.5099999904632568_2023-1-3-14-17-59-940000-0.5499999523162842_2023-1-3-14-27-44-950000-0.5399999618530273_2023-1-3-14-37-28-970000-1.5200002193450928_2023-1-3-15-29-29-980000-0.5099999904632568_2023-1-3-17-23-9-950000-0.5399999618530273_2023-1-3-17-49-39-940000-0.5499999523162842_2023-1-3-19-24-44-940000-0.5499999523162842_2023-1-3-22-37-47-930000-392.0600001811981_2023-1-3-22-46-8-920000-404.0699999332428_2023-1-3-22-54-18-670000-496.3199999332428_2023-1-3-23-3-24-390000-537.5999999046326_2023-1-3-23-13-29-610000-617.3800001144409_2023-1-3-23-24-47-810000-732.1800000667572_2023-1-3-23-37-50-440000-806.5499999523163_,13,0,[],40.0
2023-01-04,43.7,73.6,17,2023-1-4-0-0-0-0-343.0_2023-1-4-23-21-27-330000-2312.67_2023-1-4-0-5-59-820000-927.0999999046326_2023-1-4-0-22-4-800000-1681.1900000572205_2023-1-4-0-51-6-830000-39429.15999984741_2023-1-4-11-48-57-530000-471.460000038147_2023-1-4-11-57-16-850000-388.1400001049042_2023-1-4-12-4-26-780000-414.2999999523163_2023-1-4-12-11-24-760000-1452.2300000190735_2023-1-4-12-44-37-250000-35.24000024795532_2023-1-4-12-58-12-980000-0.009999990463256836_2023-1-4-21-4-26-960000-0.5299999713897705_2023-1-4-21-24-1-960000-0.5299999713897705_2023-1-4-22-31-57-980000-0.009999990463256836_2023-1-4-22-59-4-390000-369.59999990463257_2023-1-4-23-5-49-40000-414.9500000476837_2023-1-4-23-13-58-500000-383.49000000953674_,4,0,[],45.0
2023-01-05,0.4,56.9,7,2023-1-5-0-0-0-0-82951.0_2023-1-5-23-50-57-720000-542.28_2023-1-5-23-3-56-770000-355.22000002861023_2023-1-5-23-11-14-980000-386.00999999046326_2023-1-5-23-18-26-230000-848.7599999904633_2023-1-5-23-33-30-990000-444.0_2023-1-5-23-41-53-650000-490.3400001525879_,0,0,[],-9
2023-01-06,45.0,70.7,14,2023-1-6-0-0-0-0-14.0_2023-1-6-23-9-8-350000-3051.65_2023-1-6-0-0-35-990000-1144.539999961853_2023-1-6-0-19-59-900000-604.0899999141693_2023-1-6-0-30-50-850000-598.1400001049042_2023-1-6-0-41-33-350000-803.6399998664856_2023-1-6-0-55-34-450000-39880.54000020027_2023-1-6-12-0-32-90000-366.90000009536743_2023-1-6-12-6-49-980000-323.00999999046326_2023-1-6-12-14-48-430000-40.05999994277954_2023-1-6-12-30-12-950000-0.5399999618530273_2023-1-6-12-36-13-980000-0.009999990463256836_2023-1-6-22-54-47-420000-366.5699999332428_2023-1-6-23-1-59-320000-360.67000007629395_,3,0,[],40.0
2023-01-07,45.2,16.4,7,2023-1-7-0-0-0-0-46382.0_2023-1-7-23-56-47-850000-192.15_2023-1-7-13-2-12-220000-38.269999980926514_2023-1-7-13-6-39-950000-0.5399999618530273_2023-1-7-13-9-15-980000-0.009999990463256836_2023-1-7-23-41-13-450000-404.5400002002716_2023-1-7-23-49-8-180000-369.80999994277954_,2,0,[],30.0
2023-01-08,40.2,62.9,26,2023-1-8-0-0-0-0-189.0_2023-1-8-23-56-58-880000-181.12_2023-1-8-0-4-25-250000-898.7400002479553_2023-1-8-0-20-25-540000-469.4500000476837_2023-1-8-0-28-43-900000-506.0899999141693_2023-1-8-0-38-0-170000-569.8200001716614_2023-1-8-0-48-11-540000-1302.4500000476837_2023-1-8-1-10-39-430000-691.5599999427795_2023-1-8-1-22-24-790000-1454.1999998092651_2023-1-8-1-47-40-70000-36144.919999837875_2023-1-8-11-50-43-100000-663.8900001049042_2023-1-8-12-2-7-620000-1005.3700001239777_2023-1-8-12-19-5-340000-336.65000009536743_2023-1-8-12-25-50-990000-283.0_2023-1-8-12-32-10-710000-299.27999997138977_2023-1-8-12-38-5-420000-288.5699999332428_2023-1-8-12-43-59-330000-2543.6600000858307_2023-1-8-13-29-23-740000-49.75_2023-1-8-22-47-27-680000-335.30999994277954_2023-1-8-22-54-38-890000-369.10000014305115_2023-1-8-23-1-57-80000-421.9100000858307_2023-1-8-23-9-36-550000-430.4399998188019_2023-1-8-23-17-40-590000-468.39999985694885_2023-1-8-23-26-2-870000-548.1199998855591_2023-1-8-23-35-53-860000-559.1300001144409_2023-1-8-23-45-44-760000-653.2300000190735_,2,2,2023-1-8-13-52-13-800000_2023-1-8-19-45-14-450000_,30.0
2023-01-09,42.6,65.5,11,2023-1-9-0-0-0-0-1941.0_2023-1-9-22-59-31-440000-3628.56_2023-1-9-0-33-36-100000-2136.890000104904_2023-1-9-1-10-1-310000-38731.67999982834_2023-1-9-11-55-59-740000-1923.25_2023-1-9-12-28-11-50000-353.82999992370605_2023-1-9-12-34-35-190000-296.7999999523163_2023-1-9-12-40-33-230000-281.75999999046326_2023-1-9-12-47-1-830000-270.1599998474121_2023-1-9-13-2-2-370000-42.12000012397766_2023-1-9-13-27-37-980000-0.009999990463256836_,2,1,2023-1-9-16-19-12-250000_,40.0
2023-01-10,41.9,48.6,13,2023-1-10-0-0-0-0-46654.0_2023-1-10-23-49-24-990000-635.01_2023-1-10-13-13-19-100000-42.390000104904175_2023-1-10-13-22-31-980000-0.009999990463256836_2023-1-10-20-43-35-950000-0.5399999618530273_2023-1-10-20-56-0-960000-0.5299999713897705_2023-1-10-21-14-40-940000-0.5499999523162842_2023-1-10-21-27-31-980000-0.009999990463256836_2023-1-10-22-55-34-230000-379.75999999046326_2023-1-10-23-3-23-170000-391.8200001716614_2023-1-10-23-11-18-450000-422.5400002002716_2023-1-10-23-19-32-510000-486.4799997806549_2023-1-10-23-28-18-880000-1214.1099998950958_,4,0,[],30.0
