fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,98.2,4794.6,9,2023-1-1-0-0-0-0-2.194538_2023-1-1-0-9-20-979538-379.0_2023-1-1-0-28-9-979538-3.0000007152557373_2023-1-1-3-36-40-979539-376.9999990463257_2023-1-1-3-59-10-979538-2.0000007152557373_2023-1-1-4-25-57-979539-377.9999990463257_2023-1-1-4-45-16-979538-2.0000007152557373_2023-1-1-20-56-50-979539-375.9999990463257_2023-1-1-21-15-16-979538-3.0000007152557373_,0,2,2023-1-1-2-28-18-584539_2023-1-1-2-30-8-934539_,40.0
2023-01-02,100,4924.2,0,[],0,6,2023-1-2-11-13-2-99538_2023-1-2-11-47-50-149538_2023-1-2-20-27-43-99538_2023-1-2-20-29-23-499538_2023-1-2-20-30-13-549538_2023-1-2-20-31-29-49538_,35.0
2023-01-03,100,5000.5,0,[],0,0,[],35.0
2023-01-04,100,5068.8,0,[],0,0,[],35.0
2023-01-05,100,5131.0,0,[],0,2,2023-1-5-20-9-30-684538_2023-1-5-21-38-2-284538_,35.0
2023-01-06,100,5190.8,0,[],0,1,2023-1-6-2-10-32-139538_,35.0
2023-01-07,100,5285.0,0,[],0,6,2023-1-7-4-14-50-774538_2023-1-7-4-15-51-874538_2023-1-7-4-16-44-674538_2023-1-7-4-17-37-774538_2023-1-7-4-18-31-924538_2023-1-7-4-20-0-724538_,35.0
2023-01-08,100,5403.2,0,[],0,0,[],35.0
2023-01-09,100,5468.1,0,[],0,3,2023-1-9-6-3-22-129538_2023-1-9-6-4-44-579538_2023-1-9-6-6-53-179538_,35.0
2023-01-10,100,5568.3,0,[],0,0,[],35.0
2023-01-11,100,5677.2,0,[],0,0,[],35.0
2023-01-12,99.6,5769.2,2,2023-1-12-22-42-13-979538-377.0_2023-1-12-23-0-40-979538-2.0000007152557373_,0,0,[],40.0
2023-01-13,99.1,5761.8,4,2023-1-13-11-51-14-979538-374.0_2023-1-13-12-10-15-979538-3.0_2023-1-13-21-25-56-979538-382.0_2023-1-13-21-44-16-979538-2.0000007152557373_,0,0,[],40.0
2023-01-14,99.6,5828.2,2,2023-1-14-5-14-26-979538-383.0_2023-1-14-5-34-16-979538-3.0000007152557373_,0,3,2023-1-14-10-46-6-884539_2023-1-14-11-11-36-334539_2023-1-14-11-34-7-784539_,40.0
2023-01-15,98.7,5934.8,6,2023-1-15-15-26-50-979538-386.0_2023-1-15-15-45-46-979538-3.0000007152557373_2023-1-15-18-28-44-979539-377.9999990463257_2023-1-15-18-47-16-979538-3.0000007152557373_2023-1-15-21-21-45-979539-379.9999990463257_2023-1-15-21-40-15-979538-3.0000007152557373_,0,1,2023-1-15-18-17-35-334539_,40.0
2023-01-16,98.7,5985.9,6,2023-1-16-5-56-38-979538-378.0_2023-1-16-6-15-40-979538-2.0000007152557373_2023-1-16-9-19-27-979539-372.9999990463257_2023-1-16-9-38-16-979538-3.0000007152557373_2023-1-16-11-36-29-979539-376.9999990463257_2023-1-16-11-55-16-979538-3.0000007152557373_,0,1,2023-1-16-1-14-5-329538_,40.0
2023-01-17,98.1,6072.3,7,2023-1-17-0-24-41-979538-386.0_2023-1-17-0-43-15-979538-3.0000007152557373_2023-1-17-12-37-28-979539-372.9999990463257_2023-1-17-12-57-16-979538-3.0000007152557373_2023-1-17-14-25-17-979539-379.9999990463257_2023-1-17-14-35-21-979538-468.0_2023-1-17-14-55-40-979538-3.0000007152557373_,0,1,2023-1-17-11-33-12-84539_,40.0
2023-01-18,98.9,6150.3,5,2023-1-18-23-56-49-979539-190.020461_2023-1-18-1-35-47-979538-382.0_2023-1-18-1-55-15-979538-3.0000007152557373_2023-1-18-15-13-26-979539-385.9999990463257_2023-1-18-15-32-16-979538-2.0000007152557373_,0,2,2023-1-18-11-13-40-534539_2023-1-18-11-54-49-84539_,40.0
2023-01-19,99.8,6263.8,2,2023-1-19-0-0-0-0-189.984538_2023-1-19-0-16-30-979538-3.0000007152557373_,0,1,2023-1-19-11-36-25-34539_,40.0
2023-01-20,100.0,6370.7,1,2023-1-20-16-28-45-979538-0.1549997329711914_,0,1,2023-1-20-11-37-7-254538_,35.0
2023-01-21,100,6483.8,0,[],0,0,[],35.0
2023-01-22,99.6,6495.1,2,2023-1-22-6-36-30-979538-381.0_2023-1-22-7-3-51-979538-3.0_,0,0,[],40.0
2023-01-23,100,6560.4,0,[],0,0,[],35.0
2023-01-24,99.6,6609.5,2,2023-1-24-23-1-13-979538-380.0_2023-1-24-23-19-39-979538-3.0000007152557373_,0,1,2023-1-24-11-36-30-734538_,40.0
2023-01-25,99.1,6740.3,4,2023-1-25-11-1-8-979538-375.0_2023-1-25-11-19-45-979538-3.0000007152557373_2023-1-25-16-4-52-979538-372.0_2023-1-25-16-27-11-979538-3.0000007152557373_,2,1,2023-1-25-10-42-29-444538_,40.0
2023-01-26,99.5,6748.0,2,2023-1-26-13-55-18-979538-387.0_2023-1-26-14-14-21-979538-3.0000007152557373_,0,0,[],40.0
2023-01-27,99.6,6791.6,2,2023-1-27-13-41-37-979538-383.0_2023-1-27-14-0-16-979538-2.0000007152557373_,1,1,2023-1-27-4-35-12-219538_,40.0
2023-01-28,100,6835.9,0,[],0,2,2023-1-28-4-6-41-174538_2023-1-28-10-41-5-974538_,40.0
2023-01-29,98.7,6936.8,6,2023-1-29-13-40-52-979538-380.0_2023-1-29-13-59-21-979538-2.0000007152557373_2023-1-29-14-51-59-979539-385.9999990463257_2023-1-29-15-11-16-979538-2.0_2023-1-29-18-7-59-979538-378.0_2023-1-29-18-26-16-979538-3.0000007152557373_,0,0,[],40.0
2023-01-30,99.6,7028.7,2,2023-1-30-1-6-35-979538-384.0_2023-1-30-1-24-45-979538-3.0_,1,1,2023-1-30-11-13-24-84538_,40.0
2023-01-31,98.3,7034.8,8,2023-1-31-4-32-14-979538-373.0_2023-1-31-4-50-16-979538-3.0000007152557373_2023-1-31-11-22-16-979539-377.9999990463257_2023-1-31-11-41-45-979538-3.0000007152557373_2023-1-31-13-36-29-979539-374.9999990463257_2023-1-31-13-55-16-979538-2.0000007152557373_2023-1-31-14-11-41-979539-373.9999990463257_2023-1-31-14-30-40-979538-2.0000007152557373_,0,1,2023-1-31-10-53-25-734539_,40.0
2023-02-01,99.6,7111.2,2,2023-2-1-19-30-43-979538-381.0_2023-2-1-19-49-16-979538-2.0_,0,1,2023-2-1-11-55-23-729538_,40.0
2023-02-02,100,7247.1,0,[],0,1,2023-2-2-10-56-50-754538_,40.0
2023-02-03,99.1,7234.4,4,2023-2-3-1-29-3-979538-383.0_2023-2-3-1-49-46-979538-3.0000007152557373_2023-2-3-19-42-33-979539-373.9999990463257_2023-2-3-20-1-40-979538-2.0000007152557373_,0,2,2023-2-3-0-20-23-979538_2023-2-3-11-20-45-234539_,40.0
2023-02-04,99.6,7376.4,2,2023-2-4-18-49-3-979538-384.0_2023-2-4-19-7-46-979538-2.000002861022949_,0,0,[],40.0
2023-02-05,99.6,7341.2,2,2023-2-5-8-35-33-979536-376.0000021457672_2023-2-5-8-55-15-979538-3.0000007152557373_,0,0,[],40.0
2023-02-06,99.6,7353.5,2,2023-2-6-19-46-51-979538-384.0_2023-2-6-20-5-16-979538-2.0000007152557373_,0,2,2023-2-6-5-8-8-284538_2023-2-6-11-36-17-84538_,40.0
2023-02-07,99.6,7496.4,2,2023-2-7-22-36-1-979538-382.0_2023-2-7-22-54-40-979538-2.0000007152557373_,1,1,2023-2-7-4-29-26-99538_,40.0
2023-02-08,99.1,7452.1,4,2023-2-8-5-57-13-979538-374.0_2023-2-8-6-17-16-979538-3.0000007152557373_2023-2-8-13-23-19-979539-372.9999990463257_2023-2-8-13-42-10-979538-3.0_,0,1,2023-2-8-11-37-47-884539_,40.0
2023-02-09,98.7,7505.8,6,2023-2-9-4-54-9-979538-379.0_2023-2-9-5-13-46-979538-2.0000007152557373_2023-2-9-19-7-25-979539-372.9999990463257_2023-2-9-19-25-39-979538-3.0000007152557373_2023-2-9-20-15-20-979539-376.9999990463257_2023-2-9-20-34-15-979538-3.0000007152557373_,0,0,[],40.0
2023-02-10,99.6,7571.7,2,2023-2-10-12-13-10-979538-378.0_2023-2-10-12-32-16-979538-3.0000007152557373_,0,1,2023-2-10-11-35-11-644538_,40.0
2023-02-11,99.1,7589.6,4,2023-2-11-2-30-1-979538-372.0_2023-2-11-2-48-46-979538-2.000002861022949_2023-2-11-22-35-13-979541-378.9999969005585_2023-2-11-22-53-39-979538-3.0000007152557373_,0,1,2023-2-11-10-36-5-284541_,40.0
2023-02-12,99.6,7712.0,2,2023-2-12-22-1-39-979538-380.0_2023-2-12-22-20-16-979538-3.0000007152557373_,0,1,2023-2-12-11-50-54-564538_,40.0
2023-02-13,99.1,7670.9,4,2023-2-13-5-22-30-979538-382.0_2023-2-13-6-10-16-979538-2.0000007152557373_2023-2-13-16-39-4-979539-379.9999990463257_2023-2-13-16-57-46-979538-3.0000007152557373_,0,0,[],40.0
2023-02-14,99.6,7712.1,2,2023-2-14-7-39-26-979538-381.0_2023-2-14-7-59-16-979538-2.0_,1,1,2023-2-14-2-17-47-74538_,40.0
2023-02-15,97.7,7736.6,11,2023-2-15-5-18-39-979538-385.0_2023-2-15-5-43-39-979538-3.0_2023-2-15-6-20-8-979538-386.0_2023-2-15-6-40-15-979538-3.0000007152557373_2023-2-15-8-0-41-979539-377.9999990463257_2023-2-15-8-19-46-979538-2.0000007152557373_2023-2-15-10-49-10-979539-379.9999990463257_2023-2-15-11-8-10-979538-2.0_2023-2-15-12-57-10-979538-373.0_2023-2-15-13-15-46-979538-2.0000007152557373_2023-2-15-21-4-8-979539-36.99999976158142_,2,0,[],45.0
2023-02-16,100,7846.0,0,[],1,0,[],40.0
2023-02-17,100,7901.6,0,[],0,0,[],40.0
2023-02-18,100,7949.6,0,[],1,1,2023-2-18-0-17-40-759538_,35.0
2023-02-19,100,7990.9,0,[],1,3,2023-2-19-10-38-17-134538_2023-2-19-11-2-25-384538_2023-2-19-11-5-13-684538_,40.0
2023-02-20,100,8037.9,0,[],1,1,2023-2-20-2-7-51-39538_,40.0
2023-02-21,100,8112.3,0,[],0,0,[],35.0
2023-02-22,99.6,8172.2,2,2023-2-22-8-39-29-979538-380.0_2023-2-22-8-58-46-979538-3.0000007152557373_,0,1,2023-2-22-2-21-12-474538_,40.0
2023-02-23,99.1,8173.7,4,2023-2-23-16-15-54-979536-380.0000021457672_2023-2-23-16-34-10-979538-3.0000007152557373_2023-2-23-19-3-2-979539-371.9999990463257_2023-2-23-19-21-16-979538-3.0_,0,0,[],40.0
2023-02-24,100,8225.6,0,[],0,1,2023-2-24-11-47-22-519538_,35.0
2023-02-25,99.6,8236.7,2,2023-2-25-22-12-8-979538-384.0_2023-2-25-22-30-40-979538-3.0000007152557373_,1,1,2023-2-25-0-13-35-944538_,40.0
