fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,0.0,1,2023-1-1-0-0-0-0-0.895_,0,9,2023-1-1-4-49-18-645000_2023-1-1-4-50-41-395000_2023-1-1-4-51-32-495000_2023-1-1-15-6-53-145000_2023-1-1-15-8-6-395000_2023-1-1-15-18-16-95000_2023-1-1-16-44-0-45000_2023-1-1-16-44-50-45000_2023-1-1-17-5-13-45000_,10.0
2023-01-02,100,0.0,0,[],0,2,2023-1-2-13-26-26-15000_2023-1-2-18-9-58-365000_,0.0
2023-01-03,100,0.0,0,[],0,2,2023-1-3-17-28-9-815000_2023-1-3-22-45-22-465000_,10.0
2023-01-04,100,-0.0,0,[],0,2,2023-1-4-17-27-32-605000_2023-1-4-17-28-37-155000_,5.0
2023-01-05,99.6,-0.0,1,2023-1-5-6-48-39-970000-372.75_,0,0,[],10.0
2023-01-06,100,0.0,0,[],0,1,2023-1-6-17-29-33-25000_,0.0
2023-01-07,100,0.0,0,[],0,1,2023-1-7-17-29-2-735000_,5.0
2023-01-08,100,-0.0,0,[],0,4,2023-1-8-11-19-17-615000_2023-1-8-11-20-9-765000_2023-1-8-17-33-32-365000_2023-1-8-23-14-58-915000_,5.0
2023-01-09,100,-0.0,0,[],0,1,2023-1-9-17-30-31-645000_,10.0
2023-01-10,100,0.0,0,[],0,2,2023-1-10-19-35-18-540000_2023-1-10-20-52-21-140000_,10.0
2023-01-11,100,0.0,0,[],0,2,2023-1-11-17-28-57-545000_2023-1-11-17-29-51-695000_,5.0
2023-01-12,100,0.0,0,[],0,2,2023-1-12-2-55-46-315000_2023-1-12-17-28-30-65000_,5.0
2023-01-13,100,-0.0,0,[],0,2,2023-1-13-7-23-17-35000_2023-1-13-16-43-4-435000_,0.0
2023-01-14,100,0.0,0,[],0,3,2023-1-14-16-33-3-685000_2023-1-14-17-26-49-635000_2023-1-14-18-19-51-735000_,0.0
2023-01-15,100,-0.0,0,[],0,1,2023-1-15-17-29-12-445000_,5.0
2023-01-16,100,0.0,0,[],0,2,2023-1-16-5-11-11-945000_2023-1-16-17-28-56-45000_,5.0
2023-01-17,100,-0.0,0,[],0,1,2023-1-17-17-55-48-115000_,0.0
2023-01-18,100,0.0,0,[],0,2,2023-1-18-17-26-26-695000_2023-1-18-17-32-57-95000_,5.0
2023-01-19,100,-0.0,0,[],0,2,2023-1-19-13-38-54-555000_2023-1-19-17-28-4-555000_,5.0
2023-01-20,100.0,-0.0,1,2023-1-20-16-28-51-420000-14.279999732971191_,0,9,2023-1-20-11-29-11-895000_2023-1-20-12-46-5-695000_2023-1-20-13-24-16-995000_2023-1-20-14-58-28-695000_2023-1-20-15-7-17-595000_2023-1-20-22-21-4-205000_2023-1-20-22-24-49-105000_2023-1-20-22-26-29-305000_2023-1-20-22-30-47-655000_,10.0
2023-01-21,100,0.0,0,[],0,10,2023-1-21-11-57-13-705000_2023-1-21-12-37-34-505000_2023-1-21-12-41-31-405000_2023-1-21-13-16-38-355000_2023-1-21-14-33-55-55000_2023-1-21-15-26-28-755000_2023-1-21-17-27-58-155000_2023-1-21-19-55-59-955000_2023-1-21-20-32-11-705000_2023-1-21-21-29-24-905000_,10.0
2023-01-22,100,0.0,0,[],0,5,2023-1-22-13-13-10-880000_2023-1-22-13-14-4-230000_2023-1-22-14-27-28-930000_2023-1-22-17-8-30-530000_2023-1-22-17-27-30-130000_,10.0
2023-01-23,100,-0.0,0,[],0,2,2023-1-23-17-39-14-370000_2023-1-23-18-54-9-420000_,5.0
2023-01-24,100,0.0,0,[],0,3,2023-1-24-17-27-12-380000_2023-1-24-18-48-26-430000_2023-1-24-18-52-32-80000_,5.0
2023-01-25,100.0,-0.0,2,2023-1-25-14-48-54-525000-24.71999979019165_2023-1-25-14-51-48-675000-10.27999997138977_,0,2,2023-1-25-17-26-33-260000_2023-1-25-17-31-30-410000_,10.0
2023-01-26,100,0.0,0,[],0,1,2023-1-26-17-22-59-530000_,10.0
2023-01-27,100.0,-0.0,1,2023-1-27-14-50-16-65000-18.539999961853027_,0,0,[],10.0
2023-01-28,100,0.0,0,[],0,1,2023-1-28-17-24-41-640000_,10.0
2023-01-29,100,-0.0,0,[],0,1,2023-1-29-17-27-37-870000_,10.0
2023-01-30,100.0,0.0,1,2023-1-30-16-42-4-855000-14.419999837875366_,0,2,2023-1-30-17-31-15-630000_2023-1-30-18-5-50-80000_,5.0
2023-01-31,100,-0.0,0,[],0,1,2023-1-31-17-29-27-630000_,10.0
2023-02-01,100,0.0,0,[],0,2,2023-2-1-11-14-59-390000_2023-2-1-19-52-27-440000_,10.0
2023-02-02,100,-0.0,0,[],0,4,2023-2-2-15-40-24-550000_2023-2-2-17-30-12-900000_2023-2-2-17-32-13-150000_2023-2-2-21-6-55-650000_,10.0
2023-02-03,100,0.0,0,[],0,1,2023-2-3-17-27-30-250000_,10.0
2023-02-04,100,0.0,0,[],0,0,[],0.0
2023-02-05,100,0.0,0,[],0,3,2023-2-5-2-32-43-590000_2023-2-5-17-56-41-40000_2023-2-5-20-58-13-390000_,5.0
2023-02-06,100,-0.0,0,[],0,7,2023-2-6-1-45-33-650000_2023-2-6-1-46-33-850000_2023-2-6-1-47-50-250000_2023-2-6-1-48-46-0_2023-2-6-1-50-10-0_2023-2-6-4-4-49-650000_2023-2-6-17-29-6-700000_,10.0
2023-02-07,99.8,0.0,4,2023-2-7-14-32-14-405000-10.299999952316284_2023-2-7-14-35-1-255000-26.77999973297119_2023-2-7-14-36-25-715000-80.31999969482422_2023-2-7-14-41-18-215000-78.27999973297119_,0,2,2023-2-7-2-57-40-480000_2023-2-7-21-33-59-550000_,10.0
2023-02-08,100,0.0,0,[],0,2,2023-2-8-15-26-33-150000_2023-2-8-17-26-20-0_,10.0
2023-02-09,100,-0.0,0,[],0,1,2023-2-9-17-27-7-960000_,10.0
2023-02-10,100,0.0,0,[],0,3,2023-2-10-15-51-3-10000_2023-2-10-17-27-42-360000_2023-2-10-22-33-43-860000_,10.0
2023-02-11,100,0.0,0,[],0,3,2023-2-11-11-54-28-930000_2023-2-11-18-20-24-630000_2023-2-11-22-1-13-80000_,10.0
2023-02-12,100,-0.0,0,[],0,4,2023-2-12-7-57-58-330000_2023-2-12-17-28-16-380000_2023-2-12-17-31-23-930000_2023-2-12-22-1-8-230000_,10.0
