fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,1676.5,1,2023-1-1-0-0-0-0-1.495_,0,0,[],40.0
2023-01-02,100,764.2,0,[],0,1,2023-1-2-12-2-7-770000_,40.0
2023-01-03,100,1366.1,0,[],0,0,[],40.0
2023-01-04,100,1466.9,0,[],0,0,[],40.0
2023-01-05,99.5,1376.6,5,2023-1-5-21-11-24-865000-179.12999987602234_2023-1-5-21-16-27-875000-7.119999885559082_2023-1-5-21-16-37-430000-219.56499981880188_2023-1-5-23-12-20-435000-2.559999704360962_2023-1-5-23-48-23-125000-1.869999885559082_,0,0,[],40.0
2023-01-06,99.8,1122.4,3,2023-1-6-0-6-56-875000-3.119999885559082_2023-1-6-0-7-12-585000-2.4099998474121094_2023-1-6-21-45-43-345000-178.64999985694885_,0,0,[],40.0
2023-01-07,100,1326.1,0,[],0,0,[],40.0
2023-01-08,100,1386.3,0,[],0,0,[],40.0
2023-01-09,100,1631.4,0,[],0,0,[],40.0
2023-01-10,100,1612.2,0,[],0,0,[],40.0
2023-01-11,100,853.0,0,[],0,0,[],40.0
2023-01-12,84.5,1329.3,1,2023-1-12-16-47-10-995000-13377.354999780655_,0,0,[],35.0
2023-01-13,100,1435.9,0,[],0,0,[],40.0
2023-01-14,100,1654.8,0,[],0,0,[],40.0
2023-01-15,100,1566.0,0,[],0,0,[],40.0
2023-01-16,100,1861.1,0,[],0,0,[],40.0
2023-01-17,100,879.9,0,[],0,0,[],40.0
2023-01-18,100,804.1,0,[],0,0,[],40.0
2023-01-19,100,942.2,0,[],0,1,2023-1-19-12-20-4-635000_,40.0
2023-01-20,100.0,1222.4,1,2023-1-20-16-28-44-845000-15.324999809265137_,0,0,[],40.0
2023-01-21,100,1564.5,0,[],0,0,[],40.0
2023-01-22,100,665.2,0,[],0,0,[],40.0
2023-01-23,100,580.7,0,[],0,0,[],40.0
2023-01-24,100,1136.4,0,[],0,0,[],40.0
2023-01-25,100.0,884.1,2,2023-1-25-14-48-50-955000-19.43999981880188_2023-1-25-14-51-43-95000-8.634999990463257_,0,0,[],40.0
2023-01-26,100,1164.1,0,[],0,0,[],40.0
2023-01-27,78.9,897.3,4,2023-1-27-18-56-28-995000-18211.005_2023-1-27-14-50-11-925000-15.809999942779541_2023-1-27-18-13-35-995000-4.999999761581421_2023-1-27-18-50-57-995000-4.999999761581421_,0,0,[],40.0
2023-01-28,0,-9,0,[],0,0,[],-9
2023-01-29,0,-9,0,[],0,0,[],-9
2023-01-30,31.7,2372.6,3,2023-1-30-0-0-0-0-58988.0_2023-1-30-16-30-39-995000-29.99999976158142_2023-1-30-16-42-2-400000-6.59499979019165_,0,0,[],40.0
2023-01-31,100,1123.0,0,[],0,0,[],40.0
2023-02-01,100,1007.4,0,[],0,0,[],40.0
2023-02-02,100,1242.8,0,[],0,0,[],40.0
2023-02-03,100,1438.4,0,[],0,0,[],40.0
2023-02-04,100,1904.1,0,[],0,0,[],40.0
2023-02-05,100,1885.4,0,[],0,0,[],40.0
2023-02-06,100,1643.0,0,[],0,0,[],40.0
2023-02-07,99.0,1513.6,4,2023-2-7-14-19-27-995000-660.9999997615814_2023-2-7-14-35-1-995000-14.999999761581421_2023-2-7-14-36-21-995000-78.99999976158142_2023-2-7-14-41-14-995000-69.99999976158142_,0,0,[],40.0
2023-02-08,100,2160.2,0,[],0,0,[],40.0
2023-02-09,100,2332.3,0,[],0,0,[],40.0
2023-02-10,100,1179.8,0,[],0,0,[],40.0
2023-02-11,100,1942.6,0,[],0,0,[],40.0
2023-02-12,0,-9,0,[],0,0,[],-9
