fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-10-25,24.0,54084.0,5,2023-10-25-0-0-0-0-65023.365_2023-10-25-20-17-0-670000-6.179999828338623_2023-10-25-20-22-12-950000-6.039999961853027_2023-10-25-22-15-6-420000-312.03999972343445_2023-10-25-23-10-8-230000-311.0699996948242_,0,0,[],40.0
2023-10-26,99.6,53889.0,2,2023-10-26-0-0-0-0-1.805_2023-10-26-15-55-7-340000-311.05999994277954_,0,3,2023-10-26-0-3-39-555000_2023-10-26-12-48-33-455000_2023-10-26-23-18-57-705000_,30.0
2023-10-27,99.6,53971.9,1,2023-10-27-14-54-32-0-311.09999990463257_,0,2,2023-10-27-12-2-15-135000_2023-10-27-18-30-5-55000_,30.0
2023-10-28,100,53848.5,0,[],0,1,2023-10-28-2-45-10-105000_,30.0
2023-10-29,100,53625.9,0,[],0,2,2023-10-29-0-26-27-715000_2023-10-29-13-55-42-365000_,30.0
2023-10-30,100,53446.5,0,[],0,5,2023-10-30-2-14-33-405000_2023-10-30-3-4-30-105000_2023-10-30-4-34-46-405000_2023-10-30-11-20-0-805000_2023-10-30-16-1-16-155000_,30.0
2023-10-31,100,53366.5,0,[],0,1,2023-10-31-14-13-5-195000_,30.0
2023-11-01,100,53629.3,0,[],0,4,2023-11-1-11-39-39-855000_2023-11-1-13-34-25-805000_2023-11-1-17-8-21-405000_2023-11-1-20-55-15-255000_,30.0
2023-11-02,99.6,53424.0,2,2023-11-2-0-0-0-0-0.415_2023-11-2-20-16-34-540000-381.21999979019165_,0,3,2023-11-2-12-4-48-815000_2023-11-2-19-15-14-615000_2023-11-2-23-29-51-515000_,30.0
2023-11-03,99.6,53257.2,2,2023-11-3-18-15-3-150000-310.90999960899353_2023-11-3-22-50-27-420000-25.179999828338623_,0,2,2023-11-3-15-9-23-735000_2023-11-3-19-3-22-115000_,30.0
2023-11-04,100.0,53144.5,1,2023-11-4-1-9-1-790000-16.479999780654907_,0,2,2023-11-4-15-58-13-575000_2023-11-4-17-42-32-775000_,30.0
2023-11-05,100,53133.5,0,[],0,4,2023-11-5-0-30-15-484999_2023-11-5-2-36-8-684999_2023-11-5-9-31-15-684999_2023-11-5-12-48-49-734999_,30.0
2023-11-06,99.4,53217.9,2,2023-11-6-4-19-42-240000-289.23999977111816_2023-11-6-14-27-34-555000-250.66999983787537_,0,2,2023-11-6-0-16-55-885000_2023-11-6-23-46-19-930000_,30.0
2023-11-07,100.0,53197.0,4,2023-11-7-0-0-0-0-1.69_2023-11-7-17-46-39-545000-6.179999828338623_2023-11-7-18-5-41-755000-6.179999828338623_2023-11-7-18-34-34-165000-6.180000066757202_,0,2,2023-11-7-12-13-35-790000_2023-11-7-18-43-16-150000_,30.0
2023-11-08,100.0,53094.5,5,2023-11-8-15-48-4-5000-2.06000018119812_2023-11-8-16-18-27-315000-13.43999981880188_2023-11-8-17-4-0-325000-6.180000066757202_2023-11-8-17-12-35-55000-14.419999837875366_2023-11-8-17-18-33-175000-6.109999895095825_,0,3,2023-11-8-0-47-9-610000_2023-11-8-14-1-8-60000_2023-11-8-16-42-6-560000_,30.0
2023-11-09,99.9,53190.7,7,2023-11-9-14-49-44-445000-8.239999771118164_2023-11-9-15-4-5-355000-6.179999828338623_2023-11-9-15-31-6-35000-5.40999960899353_2023-11-9-22-31-26-345000-8.240000009536743_2023-11-9-22-38-13-215000-16.479999780654907_2023-11-9-22-46-48-145000-4.120000123977661_2023-11-9-22-49-6-165000-6.180000066757202_,0,1,2023-11-9-11-38-55-880000_,30.0
2023-11-10,99.9,53097.5,8,2023-11-10-13-53-35-75000-4.009999752044678_2023-11-10-15-32-15-395000-12.359999895095825_2023-11-10-15-38-40-895000-4.120000839233398_2023-11-10-15-59-12-825001-14.41999864578247_2023-11-10-20-19-0-435000-5.87999963760376_2023-11-10-20-22-13-495000-10.399999856948853_2023-11-10-20-27-11-560000-5.25_2023-11-10-20-30-1-345000-2.0299999713897705_,0,3,2023-11-10-7-48-6-830000_2023-11-10-11-16-2-680000_2023-11-10-15-39-40-120001_,30.0
2023-11-11,100,53019.8,0,[],0,3,2023-11-11-4-30-4-255000_2023-11-11-8-0-55-405000_2023-11-11-9-46-27-305000_,30.0
2023-11-12,99.5,52976.8,2,2023-11-12-19-36-0-295000-393.98999977111816_2023-11-12-23-36-41-355000-10.299999952316284_,0,3,2023-11-12-9-41-50-760000_2023-11-12-15-7-10-510000_2023-11-12-21-44-11-990000_,30.0
2023-11-13,99.6,52971.0,1,2023-11-13-1-35-53-405000-385.0799996852875_,0,2,2023-11-13-12-7-56-940000_2023-11-13-16-6-49-190000_,30.0
2023-11-14,95.5,53053.3,1,2023-11-14-11-5-55-800000-3856.539999961853_,0,3,2023-11-14-17-26-18-995000_2023-11-14-19-12-6-945000_2023-11-14-23-2-23-895000_,30.0
2023-11-15,100.0,53047.4,1,2023-11-15-4-10-23-110000-10.299999713897705_,0,6,2023-11-15-14-23-56-215000_2023-11-15-15-10-40-865000_2023-11-15-16-28-33-265000_2023-11-15-19-49-1-15000_2023-11-15-21-50-2-15000_2023-11-15-22-25-11-965000_,30.0
2023-11-16,99.6,53084.1,2,2023-11-16-16-17-19-60000-319.19000005722046_2023-11-16-17-39-43-950000-12.359999895095825_,0,4,2023-11-16-0-33-59-645000_2023-11-16-12-2-55-895000_2023-11-16-12-46-0-545000_2023-11-16-12-53-24-745000_,30.0
2023-11-17,99.7,53172.8,4,2023-11-17-0-0-0-0-0.905_2023-11-17-18-25-51-270000-251.26999950408936_2023-11-17-22-41-35-740000-4.119999885559082_2023-11-17-22-44-28-550000-6.179999828338623_,0,3,2023-11-17-12-28-3-755000_2023-11-17-12-31-8-355000_2023-11-17-16-40-48-705000_,30.0
2023-11-18,100,53385.3,0,[],0,4,2023-11-18-11-48-8-295000_2023-11-18-13-14-11-445000_2023-11-18-16-5-32-95000_2023-11-18-19-13-23-295000_,30.0
2023-11-19,100,53461.4,0,[],0,4,2023-11-19-2-54-19-975000_2023-11-19-4-17-29-275000_2023-11-19-6-2-42-525000_2023-11-19-21-40-26-375000_,30.0
2023-11-20,99.6,53405.9,2,2023-11-20-0-0-0-0-1.565_2023-11-20-17-12-54-30000-310.85999965667725_,0,4,2023-11-20-11-27-22-765000_2023-11-20-12-16-44-765000_2023-11-20-18-53-20-45000_2023-11-20-22-26-44-295000_,30.0
2023-11-21,100.0,53203.7,1,2023-11-21-0-0-0-0-0.145_,0,3,2023-11-21-13-6-37-345000_2023-11-21-15-51-45-195000_2023-11-21-16-3-4-195000_,30.0
2023-11-22,100,53354.0,0,[],0,3,2023-11-22-2-9-44-895000_2023-11-22-10-44-49-295000_2023-11-22-18-36-29-695000_,30.0
2023-11-23,100.0,53399.1,3,2023-11-23-0-0-0-0-0.98_2023-11-23-22-45-46-395000-4.119999885559082_2023-11-23-22-50-38-905000-6.179999828338623_,0,4,2023-11-23-9-46-57-780000_2023-11-23-10-44-21-380000_2023-11-23-12-55-49-230000_2023-11-23-17-12-41-430000_,30.0
2023-11-24,100.0,53309.0,1,2023-11-24-0-0-0-0-0.61_,0,4,2023-11-24-4-34-19-60000_2023-11-24-12-12-50-810000_2023-11-24-14-38-27-960000_2023-11-24-22-22-18-310000_,30.0
2023-11-25,100.0,53295.2,1,2023-11-25-0-0-0-0-0.32_,0,5,2023-11-25-2-18-19-270000_2023-11-25-13-43-4-720000_2023-11-25-16-35-21-170000_2023-11-25-16-53-13-670000_2023-11-25-21-20-58-820000_,30.0
2023-11-26,99.6,53264.4,1,2023-11-26-22-40-11-835000-320.40999960899353_,0,4,2023-11-26-1-44-2-910000_2023-11-26-7-35-33-660000_2023-11-26-14-14-47-910000_2023-11-26-20-40-15-60000_,30.0
2023-11-27,100.0,53114.1,1,2023-11-27-19-40-41-830000-12.359999895095825_,0,0,[],30.0
2023-11-28,99.5,53265.6,4,2023-11-28-0-0-0-0-1.455_2023-11-28-0-14-57-810000-340.1600000858307_2023-11-28-1-6-42-370000-76.22000002861023_2023-11-28-12-36-56-600000-10.289999961853027_,0,3,2023-11-28-11-50-19-795000_2023-11-28-12-45-29-695000_2023-11-28-13-6-33-145000_,30.0
2023-11-29,99.0,53330.6,2,2023-11-29-3-5-6-950000-311.05999994277954_2023-11-29-6-32-23-400000-550.0199997425079_,0,1,2023-11-29-0-18-33-175000_,30.0
2023-11-30,99.6,53323.1,2,2023-11-30-0-0-0-0-1.105_2023-11-30-10-10-8-125000-310.48999977111816_,0,3,2023-11-30-9-54-29-505000_2023-11-30-12-35-51-220000_2023-11-30-17-32-57-20000_,30.0
2023-12-01,100.0,53365.9,1,2023-12-1-15-55-1-585000-2.059999704360962_,0,4,2023-12-1-15-22-24-630000_2023-12-1-15-45-51-980000_2023-12-1-17-19-19-250000_2023-12-1-21-57-3-600000_,30.0
2023-12-02,100,53496.2,0,[],0,6,2023-12-2-4-34-45-230000_2023-12-2-4-49-49-880000_2023-12-2-17-32-17-480000_2023-12-2-19-5-46-630000_2023-12-2-22-19-22-330000_2023-12-2-22-43-43-680000_,30.0
2023-12-03,100,53603.7,0,[],0,7,2023-12-3-4-23-1-440000_2023-12-3-11-44-13-190000_2023-12-3-13-30-23-440000_2023-12-3-14-13-38-440000_2023-12-3-20-38-29-390000_2023-12-3-21-33-18-340000_2023-12-3-23-3-4-840000_,35.0
2023-12-04,100,53655.0,0,[],0,1,2023-12-4-14-55-56-510000_,30.0
2023-12-05,96.8,53758.2,1,2023-12-5-21-23-57-335000-2744.4900000095367_,0,3,2023-12-5-16-9-44-50000_2023-12-5-19-12-23-750000_2023-12-5-20-41-47-50000_,35.0
2023-12-06,99.6,53689.1,1,2023-12-6-16-37-54-925000-313.1199998855591_,0,6,2023-12-6-10-58-23-400000_2023-12-6-13-55-29-250000_2023-12-6-17-55-15-900000_2023-12-6-17-57-46-600000_2023-12-6-18-20-46-300000_2023-12-6-19-47-44-400000_,30.0
2023-12-07,99.6,53605.2,1,2023-12-7-17-25-2-710000-317.4299998283386_,0,0,[],30.0
2023-12-08,95.6,53698.7,2,2023-12-8-20-33-44-450000-3836.2000000476837_2023-12-8-21-37-40-775000-1.874999761581421_,0,3,2023-12-8-13-36-51-45000_2023-12-8-21-43-55-905000_2023-12-8-22-50-55-805000_,30.0
2023-12-09,100,53641.8,0,[],0,3,2023-12-9-2-8-18-230000_2023-12-9-14-2-54-730000_2023-12-9-17-23-9-830000_,30.0
2023-12-10,99.6,53459.5,1,2023-12-10-3-50-7-25000-311.05999994277954_,0,2,2023-12-10-0-8-49-90000_2023-12-10-12-21-55-590000_,30.0
2023-12-11,100,53288.6,0,[],0,4,2023-12-11-2-50-2-760000_2023-12-11-8-26-58-610000_2023-12-11-18-17-20-760000_2023-12-11-21-26-19-410000_,30.0
2023-12-12,99.3,53258.2,2,2023-12-12-0-10-6-175000-312.25999999046326_2023-12-12-1-30-6-875000-317.2300000190735_,0,1,2023-12-12-19-21-47-510000_,30.0
2023-12-13,100.0,53355.6,1,2023-12-13-16-45-20-225000-8.24000096321106_,0,2,2023-12-13-12-14-50-970000_2023-12-13-16-55-50-770001_,30.0
2023-12-14,99.6,53476.3,2,2023-12-14-0-0-0-0-2.01_2023-12-14-1-25-6-265000-313.12000012397766_,0,3,2023-12-14-12-12-41-590000_2023-12-14-18-22-31-990000_2023-12-14-18-33-36-590000_,30.0
2023-12-15,99.6,53500.4,1,2023-12-15-19-34-59-585000-311.05999970436096_,0,5,2023-12-15-3-29-44-200000_2023-12-15-10-8-43-250000_2023-12-15-19-0-22-300000_2023-12-15-19-25-18-900000_2023-12-15-21-18-38-150000_,30.0
2023-12-16,99.6,53269.7,2,2023-12-16-0-0-0-0-0.54_2023-12-16-21-25-7-485000-315.1800000667572_,0,4,2023-12-16-3-29-15-440000_2023-12-16-10-29-29-890000_2023-12-16-20-25-18-590000_2023-12-16-22-23-1-870000_,30.0
2023-12-17,100,53073.2,0,[],0,4,2023-12-17-4-53-45-880000_2023-12-17-11-34-49-680000_2023-12-17-14-43-28-280000_2023-12-17-23-40-26-980000_,30.0
2023-12-17,100.0,53073.2,1,2023-12-17-0-0-0-0-1.63_,0,4,2023-12-17-4-53-45-880000_2023-12-17-11-34-49-680000_2023-12-17-14-43-28-280000_2023-12-17-23-40-26-980000_,30.0
2023-12-18,100,52929.7,0,[],0,4,2023-12-18-6-46-6-970000_2023-12-18-12-32-55-370000_2023-12-18-16-41-30-470000_2023-12-18-16-47-14-20000_,30.0
2023-12-19,99.9,52934.3,2,2023-12-19-0-0-0-0-0.45_2023-12-19-4-51-28-785000-51.5_,0,5,2023-12-19-2-27-11-250000_2023-12-19-5-37-49-190000_2023-12-19-10-41-18-290000_2023-12-19-21-45-53-190000_2023-12-19-22-52-54-390000_,30.0
2023-12-20,100,52927.9,0,[],0,4,2023-12-20-6-22-13-450000_2023-12-20-10-42-10-850000_2023-12-20-15-18-14-450000_2023-12-20-17-2-5-900000_,30.0
2023-12-21,100.0,53035.6,1,2023-12-21-0-0-0-0-1.99_,0,3,2023-12-21-3-17-18-990000_2023-12-21-5-13-50-240000_2023-12-21-19-14-54-890000_,35.0
2023-12-22,100,53144.3,0,[],0,0,[],30.0
2023-12-23,100,53205.4,0,[],0,1,2023-12-23-10-35-1-480000_,30.0
2023-12-24,100,53334.5,0,[],0,3,2023-12-24-4-4-25-220000_2023-12-24-18-21-3-770000_2023-12-24-21-35-53-870000_,30.0
2023-12-25,93.2,53205.7,1,2023-12-25-15-38-25-795000-5867.519999742508_,0,1,2023-12-25-22-5-59-70000_,30.0
2023-12-26,99.3,53163.2,2,2023-12-26-21-20-55-355001-310.4799988269806_2023-12-26-22-15-6-125000-311.34999990463257_,0,1,2023-12-26-14-41-52-780001_,30.0
2023-12-27,100,53121.7,0,[],0,3,2023-12-27-10-24-8-360000_2023-12-27-14-23-42-210000_2023-12-27-18-26-26-460000_,30.0
2023-12-28,99.3,53133.8,1,2023-12-28-20-25-35-490000-568.8099999427795_,0,1,2023-12-28-14-49-24-605000_,30.0
2023-12-29,99.2,53055.4,1,2023-12-29-0-38-56-160000-691.0399997234344_,0,3,2023-12-29-1-29-2-505000_2023-12-29-10-43-9-205000_2023-12-29-18-25-58-205000_,30.0
2023-12-30,99.5,53123.3,1,2023-12-30-13-6-13-340000-392.0199999809265_,0,1,2023-12-30-16-12-46-615000_,35.0
2023-12-31,100,53187.3,0,[],0,1,2023-12-31-13-34-44-695000_,30.0
2024-01-01,100.0,53181.5,1,2024-1-1-0-0-0-0-1.485_,0,3,2024-1-1-4-20-29-185000_2024-1-1-13-54-4-285000_2024-1-1-17-20-16-585000_,30.0
2024-01-02,100.0,53292.3,1,2024-1-2-0-0-0-0-1.455_,0,4,2024-1-2-4-34-13-755000_2024-1-2-10-56-41-255000_2024-1-2-15-6-31-905000_2024-1-2-18-42-16-305000_,30.0
2024-01-03,99.6,53292.5,2,2024-1-3-0-0-0-0-1.795_2024-1-3-17-0-8-130000-324.789999961853_,0,2,2024-1-3-11-40-1-195000_2024-1-3-16-59-27-345000_,30.0
2024-01-04,100,53400.2,0,[],0,3,2024-1-4-15-46-6-705000_2024-1-4-16-20-30-55000_2024-1-4-18-20-45-405000_,30.0
2024-01-05,100,53483.1,0,[],0,4,2024-1-5-10-56-0-825000_2024-1-5-11-1-4-75000_2024-1-5-13-51-34-75000_2024-1-5-20-19-47-725000_,30.0
2024-01-06,100.0,53403.8,1,2024-1-6-0-0-0-0-1.615_,0,6,2024-1-6-0-31-13-515000_2024-1-6-2-3-8-115000_2024-1-6-10-24-41-665000_2024-1-6-14-10-5-515000_2024-1-6-15-36-56-215000_2024-1-6-15-54-7-565000_,30.0
2024-01-07,99.6,53554.4,1,2024-1-7-11-40-5-340000-316.0_,0,3,2024-1-7-8-28-37-325000_2024-1-7-10-3-34-725000_2024-1-7-22-26-48-845000_,35.0
2024-01-08,99.8,53530.5,1,2024-1-8-13-43-11-500000-158.23999977111816_,0,1,2024-1-8-19-23-48-895000_,35.0
2024-01-09,100.0,53528.1,1,2024-1-9-0-0-0-0-0.785_,0,5,2024-1-9-10-28-11-585000_2024-1-9-10-50-35-685000_2024-1-9-12-45-6-485000_2024-1-9-12-46-43-385000_2024-1-9-14-37-9-185000_,30.0
2024-01-10,100,53662.5,0,[],0,3,2024-1-10-11-0-53-885000_2024-1-10-12-36-46-435000_2024-1-10-18-51-33-735000_,30.0
2024-01-11,100,53810.3,0,[],0,3,2024-1-11-11-59-44-815000_2024-1-11-16-41-6-565000_2024-1-11-18-55-9-165000_,30.0
2024-01-12,100,53972.4,0,[],0,6,2024-1-12-4-52-12-105000_2024-1-12-4-56-48-755000_2024-1-12-11-44-48-155000_2024-1-12-12-9-51-855000_2024-1-12-17-32-42-305000_2024-1-12-22-39-4-755000_,30.0
2024-01-13,100,54045.4,0,[],0,1,2024-1-13-22-33-51-805000_,30.0
2024-01-14,100,54096.4,0,[],0,0,[],30.0
2024-01-15,99.6,53931.4,2,2024-1-15-0-0-0-0-1.93_2024-1-15-15-40-1-345000-320.4299998283386_,0,3,2024-1-15-4-21-39-280000_2024-1-15-18-10-36-30000_2024-1-15-22-26-27-530000_,35.0
2024-01-16,100,53882.6,0,[],0,1,2024-1-16-12-17-26-340000_,35.0
2024-01-17,100,54064.7,0,[],0,3,2024-1-17-1-52-57-420000_2024-1-17-17-32-34-720000_2024-1-17-22-16-18-470000_,35.0
2024-01-18,96.8,54273.0,3,2024-1-18-0-53-26-675000-340.1799998283386_2024-1-18-0-59-45-715000-423.3699996471405_2024-1-18-1-53-34-565000-1990.6100001335144_,0,1,2024-1-18-13-1-5-730000_,35.0
2024-01-19,100,54296.6,0,[],0,2,2024-1-19-12-19-32-225000_2024-1-19-15-42-0-325000_,35.0
2024-01-20,99.4,54392.0,1,2024-1-20-18-53-2-960000-515.2999997138977_,0,2,2024-1-20-15-12-37-165000_2024-1-20-17-34-4-665000_,35.0
2024-01-21,99.6,54081.7,1,2024-1-21-12-29-59-130000-311.6099998950958_,0,2,2024-1-21-2-54-39-795000_2024-1-21-17-20-41-145000_,40.0
2024-01-22,96.9,53835.5,4,2024-1-22-0-0-0-0-0.645_2024-1-22-0-22-5-90000-693.129998922348_2024-1-22-1-24-39-929999-1564.780000925064_2024-1-22-2-17-2-410000-379.0200002193451_,0,0,[],-9
2024-01-23,99.3,53910.0,2,2024-1-23-0-0-0-0-0.2_2024-1-23-21-3-28-785000-605.5099999904633_,0,4,2024-1-23-10-55-36-50000_2024-1-23-12-3-38-0_2024-1-23-16-33-22-200000_2024-1-23-17-10-30-550000_,35.0
2024-01-24,99.4,54132.1,1,2024-1-24-21-7-56-625000-478.12999987602234_,0,2,2024-1-24-13-39-1-320000_2024-1-24-18-9-7-920000_,35.0
2024-01-25,99.3,54222.5,5,2024-1-25-19-12-33-985000-16.480000019073486_2024-1-25-19-17-58-855000-8.239999771118164_2024-1-25-19-21-0-725000-4.119999885559082_2024-1-25-19-26-7-665000-572.5799996852875_2024-1-25-20-55-34-325000-4.119999647140503_,0,2,2024-1-25-12-37-6-450000_2024-1-25-18-57-53-400000_,35.0
2024-01-26,89.2,54416.2,26,2024-1-26-0-0-0-0-1.28_2024-1-26-2-12-30-565000-320.47999906539917_2024-1-26-4-54-40-724999-350.20000076293945_2024-1-26-5-4-52-285000-313.02999997138977_2024-1-26-8-25-14-145000-350.1600000858307_2024-1-26-8-35-48-585000-360.4999997615814_2024-1-26-9-8-21-465000-311.05999994277954_2024-1-26-9-17-2-645000-308.9999997615814_2024-1-26-9-29-18-65000-310.8599998950958_2024-1-26-9-43-40-35000-380.59999990463257_2024-1-26-10-44-35-825000-335.80999994277954_2024-1-26-11-30-52-495000-853.5499997138977_2024-1-26-11-45-14-285000-419.3900001049042_2024-1-26-13-41-55-655000-332.46999979019165_2024-1-26-14-48-8-615000-99.4599997997284_2024-1-26-15-7-39-505000-338.5600001811981_2024-1-26-15-39-36-55000-346.87999987602234_2024-1-26-16-33-2-45000-451.59999990463257_2024-1-26-16-45-55-945000-363.3200001716614_2024-1-26-16-52-41-445000-433.3400001525879_2024-1-26-17-1-46-265000-331.2999999523163_2024-1-26-17-12-49-15000-571.7599997520447_2024-1-26-17-27-39-105000-663.7499997615814_2024-1-26-17-39-25-795000-746.5899999141693_2024-1-26-18-31-57-695000-9.899999618530273_2024-1-26-18-42-32-985000-49.459999799728394_,0,1,2024-1-26-6-9-42-620000_,40.0
