fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-42764.9,1,2023-1-1-0-0-0-0-0.585_,0,0,[],70.0
2023-01-02,100,-42737.7,0,[],0,1,2023-1-2-11-39-15-635000_,70.0
2023-01-03,100,-42663.8,0,[],0,0,[],70.0
2023-01-04,100,-42689.1,0,[],0,1,2023-1-4-10-38-32-625000_,70.0
2023-01-05,100,-42682.9,0,[],0,2,2023-1-5-8-59-56-475000_2023-1-5-14-33-34-375000_,70.0
2023-01-06,100,-42675.4,0,[],0,0,[],70.0
2023-01-07,100.0,-42701.4,1,2023-1-7-12-0-33-410000-3.690000057220459_,0,1,2023-1-7-8-14-9-30000_,70.0
2023-01-08,100,-42668.0,0,[],0,0,[],70.0
2023-01-09,100.0,-42661.4,1,2023-1-9-19-9-52-600000-1.2400000095367432_,0,0,[],70.0
2023-01-10,100,-42616.2,0,[],0,0,[],70.0
2023-01-11,100,-42584.4,0,[],0,0,[],70.0
2023-01-12,100,-42559.4,0,[],0,0,[],70.0
2023-01-13,100,-42560.9,0,[],0,1,2023-1-13-11-25-25-270000_,70.0
2023-01-14,100,-42550.5,0,[],0,1,2023-1-14-9-21-54-660000_,70.0
2023-01-15,100,-42468.8,0,[],0,1,2023-1-15-17-59-34-175000_,70.0
2023-01-16,99.7,-42504.7,3,2023-1-16-0-0-0-365000-1.57_2023-1-16-0-0-0-730000-1.200000286102295_2023-1-16-15-18-39-870000-278.1399998664856_,0,0,[],70.0
2023-01-17,100,-42532.8,0,[],0,1,2023-1-17-6-32-7-400000_,70.0
2023-01-18,100,-42478.6,0,[],0,1,2023-1-18-6-4-37-405000_,70.0
2023-01-19,100,-42488.1,0,[],0,0,[],70.0
2023-01-20,100.0,-42489.3,1,2023-1-20-16-28-46-610000-13.265000104904175_,0,0,[],70.0
2023-01-21,100,-42464.4,0,[],0,2,2023-1-21-7-45-30-695000_2023-1-21-9-13-57-945000_,70.0
2023-01-22,93.4,-42428.0,1,2023-1-22-18-29-43-710000-5663.9800000190735_,0,0,[],60.0
2023-01-23,100,-42444.9,0,[],0,1,2023-1-23-9-15-17-670000_,70.0
2023-01-24,100,-42460.9,0,[],0,1,2023-1-24-9-38-11-675000_,70.0
2023-01-25,100.0,-42452.8,2,2023-1-25-14-48-52-315000-21.199999809265137_2023-1-25-14-51-45-340000-8.014999866485596_,0,1,2023-1-25-6-47-20-800000_,70.0
2023-01-26,100,-42480.7,0,[],0,2,2023-1-26-4-30-31-210000_2023-1-26-11-14-34-110000_,70.0
2023-01-27,99.8,-42523.8,7,2023-1-27-0-0-0-365000-27.4_2023-1-27-0-0-2-610000-25.149999856948853_2023-1-27-0-0-50-400000-27.09999966621399_2023-1-27-0-1-51-570000-15.039999961853027_2023-1-27-1-21-56-640000-4.989999771118164_2023-1-27-2-8-57-880000-17.519999742507935_2023-1-27-14-50-11-10000-18.109999895095825_,0,0,[],75.0
