fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-173.7,1,2023-1-1-0-0-0-0-1.24_,0,3,2023-1-1-5-29-4-440000_2023-1-1-8-50-53-840000_2023-1-1-8-54-13-790000_,25.0
2023-01-02,100,-185.0,0,[],0,1,2023-1-2-6-46-29-970000_,25.0
2023-01-03,100,-155.5,0,[],0,4,2023-1-3-4-23-32-50000_2023-1-3-16-17-46-50000_2023-1-3-21-0-33-750000_2023-1-3-23-36-21-300000_,25.0
2023-01-04,100,-184.5,0,[],0,3,2023-1-4-6-16-43-430000_2023-1-4-7-6-23-880000_2023-1-4-16-16-31-180000_,25.0
2023-01-05,100,-155.3,0,[],0,4,2023-1-5-4-49-39-100000_2023-1-5-21-6-22-950000_2023-1-5-22-31-33-300000_2023-1-5-22-32-23-850000_,25.0
2023-01-06,99.8,-221.2,1,2023-1-6-18-4-20-270000-183.39999985694885_,0,3,2023-1-6-10-51-13-280000_2023-1-6-11-26-30-880000_2023-1-6-22-53-32-230000_,25.0
2023-01-07,100,-1056.4,0,[],0,1,2023-1-7-6-19-44-750000_,25.0
2023-01-08,100,-831.2,0,[],0,6,2023-1-8-1-33-6-780000_2023-1-8-2-33-49-880000_2023-1-8-3-52-59-180000_2023-1-8-8-25-54-430000_2023-1-8-10-28-31-980000_2023-1-8-14-40-10-280000_,25.0
2023-01-09,100,-627.0,0,[],0,1,2023-1-9-11-23-7-300000_,25.0
2023-01-10,100.0,-261.4,1,2023-1-10-2-49-53-130000-5.06000018119812_,0,0,[],25.0
2023-01-11,100,-421.4,0,[],0,2,2023-1-11-6-46-4-960000_2023-1-11-11-44-43-610000_,25.0
2023-01-12,100.0,-112.6,1,2023-1-12-15-5-49-370000-4.420000076293945_,0,1,2023-1-12-11-33-19-150000_,25.0
2023-01-13,100,-537.0,0,[],0,3,2023-1-13-6-9-22-130000_2023-1-13-8-34-30-180000_2023-1-13-14-55-19-330000_,25.0
2023-01-14,100,-587.0,0,[],0,4,2023-1-14-7-59-0-240000_2023-1-14-14-57-53-640000_2023-1-14-22-25-8-940000_2023-1-14-22-25-59-740000_,25.0
2023-01-15,100,-444.8,0,[],0,3,2023-1-15-9-49-0-260000_2023-1-15-19-28-23-260000_2023-1-15-20-55-33-560000_,25.0
2023-01-16,100,-371.6,0,[],0,1,2023-1-16-11-21-48-780000_,25.0
2023-01-17,100.0,-255.4,1,2023-1-17-20-32-52-500000-6.520000219345093_,0,0,[],25.0
2023-01-18,100,-183.4,0,[],0,1,2023-1-18-12-59-52-120000_,25.0
2023-01-19,100,-98.5,0,[],0,0,[],25.0
2023-01-20,100.0,-29.9,1,2023-1-20-16-28-51-230000-10.339999914169312_,0,3,2023-1-20-11-31-7-350000_2023-1-20-11-33-31-950000_2023-1-20-22-19-38-730000_,25.0
2023-01-21,100,32.6,0,[],0,0,[],25.0
2023-01-22,100.0,15.1,1,2023-1-22-21-26-53-470000-14.819999933242798_,0,0,[],25.0
2023-01-23,100,38.9,0,[],0,3,2023-1-23-7-57-23-100000_2023-1-23-13-34-46-900000_2023-1-23-13-40-40-400000_,25.0
2023-01-24,100,-102.8,0,[],0,1,2023-1-24-13-49-52-870000_,25.0
2023-01-25,100.0,58.5,2,2023-1-25-14-48-53-910000-20.619999885559082_2023-1-25-14-51-47-410000-6.200000047683716_,0,1,2023-1-25-0-33-12-720000_,25.0
2023-01-26,100,24.2,0,[],0,1,2023-1-26-0-59-31-30000_,25.0
2023-01-27,100.0,-69.2,1,2023-1-27-14-50-14-420000-16.77999973297119_,0,1,2023-1-27-2-52-28-180000_,25.0
2023-01-28,100,-56.7,0,[],0,1,2023-1-28-20-7-33-610000_,25.0
2023-01-29,100,-110.9,0,[],0,2,2023-1-29-8-19-56-970000_2023-1-29-18-30-34-320000_,25.0
2023-01-30,100,-151.3,0,[],0,1,2023-1-30-2-34-33-700000_,25.0
2023-01-31,100,-157.1,0,[],0,4,2023-1-31-2-46-52-260000_2023-1-31-4-11-4-310000_2023-1-31-5-30-23-560000_2023-1-31-17-34-17-360000_,25.0
2023-02-01,100,-144.2,0,[],0,4,2023-2-1-1-58-47-70000_2023-2-1-11-26-16-470000_2023-2-1-11-27-21-570000_2023-2-1-16-19-45-270000_,25.0
2023-02-02,100,-111.3,0,[],0,5,2023-2-2-8-30-41-740000_2023-2-2-8-36-24-890000_2023-2-2-10-55-17-40000_2023-2-2-23-55-42-590000_2023-2-2-23-59-13-540000_,25.0
2023-02-03,100.0,-227.0,2,2023-2-3-17-10-13-140000-14.72000002861023_2023-2-3-20-53-10-660000-5.099999904632568_,0,3,2023-2-3-0-0-1-910000_2023-2-3-6-43-3-610000_2023-2-3-6-43-53-660000_,25.0
2023-02-04,99.9,-151.6,3,2023-2-4-7-56-5-560000-67.15999984741211_2023-2-4-15-53-7-260000-10.360000133514404_2023-2-4-20-24-23-380000-9.319999933242798_,0,2,2023-2-4-8-33-47-30000_2023-2-4-8-34-37-480000_,25.0
2023-02-05,100,-134.3,0,[],0,0,[],25.0
2023-02-06,100,-284.9,0,[],0,10,2023-2-6-1-50-52-80000_2023-2-6-1-52-45-230000_2023-2-6-1-54-58-80000_2023-2-6-1-55-48-280000_2023-2-6-1-59-22-80000_2023-2-6-2-7-50-680000_2023-2-6-2-9-30-680000_2023-2-6-11-10-5-130000_2023-2-6-12-16-4-530000_2023-2-6-23-22-42-680000_,30.0
2023-02-07,99.8,-151.4,5,2023-2-7-14-32-14-160000-6.180000066757202_2023-2-7-14-35-1-540000-22.680000066757202_2023-2-7-14-36-24-0-78.35999989509583_2023-2-7-14-41-16-900000-76.4599997997284_2023-2-7-21-18-2-660000-16.699999809265137_,0,2,2023-2-7-15-4-10-220000_2023-2-7-22-59-14-820000_,25.0
2023-02-08,100,-160.5,0,[],0,4,2023-2-8-1-38-25-390000_2023-2-8-4-57-12-790000_2023-2-8-8-46-34-490000_2023-2-8-10-28-18-540000_,25.0
2023-02-09,100.0,-202.4,1,2023-2-9-11-59-5-240000-13.260000228881836_,0,4,2023-2-9-0-29-22-870000_2023-2-9-3-33-37-220000_2023-2-9-6-45-26-420000_2023-2-9-21-52-31-410000_,25.0
2023-02-10,100,-198.6,0,[],0,0,[],25.0
2023-02-11,100,-206.3,0,[],0,5,2023-2-11-9-9-55-440000_2023-2-11-14-20-1-240000_2023-2-11-21-55-25-490000_2023-2-11-21-56-15-640000_2023-2-11-21-57-9-440000_,25.0
2023-02-12,100,-209.3,0,[],0,3,2023-2-12-5-52-35-670000_2023-2-12-8-9-45-370000_2023-2-12-21-54-14-520000_,25.0
2023-02-13,100,-199.1,0,[],0,1,2023-2-13-17-0-49-70000_,25.0
