fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-37744.9,1,2023-1-1-0-0-0-0-0.695_,0,0,[],30.0
2023-01-02,100,-37796.7,0,[],0,0,[],30.0
2023-01-03,71.3,-37861.4,79,2023-1-3-23-53-3-920000-416.08_2023-1-3-16-51-40-715000-980.8549997806549_2023-1-3-17-8-4-210000-1432.0150001049042_2023-1-3-17-32-6-45000-154.45000004768372_2023-1-3-17-34-42-840000-728.6349999904633_2023-1-3-17-46-56-685000-18.144999980926514_2023-1-3-17-47-19-825000-94.92499995231628_2023-1-3-17-49-5-250000-208.15000009536743_2023-1-3-17-52-35-990000-1483.8249998092651_2023-1-3-18-17-22-390000-386.48999977111816_2023-1-3-18-23-53-875000-1094.079999923706_2023-1-3-18-42-18-20000-58.53999972343445_2023-1-3-18-43-21-835000-402.5149998664856_2023-1-3-18-50-6-870000-440.8349997997284_2023-1-3-18-57-30-260000-17.994999885559082_2023-1-3-18-57-53-530000-1060.269999742508_2023-1-3-19-15-36-70000-255.1899995803833_2023-1-3-19-19-53-510000-3301.009999513626_2023-1-3-20-15-27-970000-2.490000009536743_2023-1-3-20-15-34-945000-316.625_2023-1-3-20-21-4-810000-99.7649998664856_2023-1-3-20-22-46-890000-16.30999994277954_2023-1-3-20-23-8-320000-46.15499997138977_2023-1-3-20-23-59-450000-4.884999990463257_2023-1-3-20-24-50-425000-16.389999866485596_2023-1-3-20-25-9-155000-459.3550000190735_2023-1-3-20-32-53-650000-114.68499994277954_2023-1-3-20-34-50-820000-237.29499983787537_2023-1-3-20-39-1-485000-2.679999828338623_2023-1-3-20-39-9-555000-369.2999997138977_2023-1-3-20-45-23-740000-640.2549998760223_2023-1-3-20-56-13-720000-6.9599997997283936_2023-1-3-20-56-29-825000-99.50499987602234_2023-1-3-20-58-11-850000-2.240000009536743_2023-1-3-20-58-16-425000-4.765000104904175_2023-1-3-20-58-25-895000-45.17999982833862_2023-1-3-20-59-21-560000-4.890000104904175_2023-1-3-20-59-33-995000-962.1599998474121_2023-1-3-21-15-46-230000-4.879999876022339_2023-1-3-21-16-21-430000-1662.079999923706_2023-1-3-21-44-44-850000-497.5_2023-1-3-21-53-14-395000-5.014999866485596_2023-1-3-21-53-39-440000-17.37499976158142_2023-1-3-21-54-34-490000-160.18500018119812_2023-1-3-21-58-14-455000-18.359999656677246_2023-1-3-21-58-48-510000-24.924999713897705_2023-1-3-21-59-23-935000-49.704999685287476_2023-1-3-22-0-18-895000-88.7099997997284_2023-1-3-22-1-52-890000-5.2200000286102295_2023-1-3-22-2-19-300000-68.57500004768372_2023-1-3-22-3-38-360000-63.980000019073486_2023-1-3-22-4-50-470000-56.33999991416931_2023-1-3-22-5-54-685000-5.394999980926514_2023-1-3-22-6-2-775000-10.614999771118164_2023-1-3-22-6-18-655000-139.49499988555908_2023-1-3-22-8-40-740000-2.5349998474121094_2023-1-3-22-8-48-525000-5.265000104904175_2023-1-3-22-8-58-790000-684.3599996566772_2023-1-3-22-20-28-520000-596.8899998664856_2023-1-3-22-30-28-105000-1343.7099997997284_2023-1-3-22-52-54-425000-1037.625_2023-1-3-23-10-17-190000-7.889999866485596_2023-1-3-23-10-27-710000-5.289999723434448_2023-1-3-23-10-38-285000-24.300000190734863_2023-1-3-23-11-8-75000-48.59499979019165_2023-1-3-23-12-45-615000-37.47999978065491_2023-1-3-23-13-28-465000-690.0749998092651_2023-1-3-23-25-12-105000-16.139999628067017_2023-1-3-23-25-46-965000-55.34500002861023_2023-1-3-23-26-47-520000-64.89499998092651_2023-1-3-23-28-0-355000-2.629999876022339_2023-1-3-23-28-37-5000-5.340000152587891_2023-1-3-23-28-47-565000-513.9800002574921_2023-1-3-23-37-29-295000-2.6049997806549072_2023-1-3-23-37-37-140000-7.979999780654907_2023-1-3-23-37-47-815000-540.7599997520447_2023-1-3-23-47-51-685000-34.86999988555908_2023-1-3-23-48-37-185000-130.40499997138977_2023-1-3-23-50-58-185000-115.41999983787537_,0,0,[],40.0
2023-01-04,0,-9,9,[],9,9,[],-9
2023-01-05,0,-9,9,[],9,9,[],-9
2023-01-06,0,-9,9,[],9,9,[],-9
2023-01-07,0,-9,9,[],9,9,[],-9
2023-01-08,0,-9,9,[],9,9,[],-9
2023-01-09,0.5,-37820.0,69,2023-1-9-0-0-0-0-4128.32_2023-1-9-23-53-56-75000-363.925_2023-1-9-1-8-52-950000-3133.3150000572205_2023-1-9-2-1-14-35000-386.91999983787537_2023-1-9-2-7-46-230000-119.59500002861023_2023-1-9-2-9-50-950000-1425.9899997711182_2023-1-9-2-33-41-910000-16.109999656677246_2023-1-9-2-34-2-890000-938.1299998760223_2023-1-9-2-49-43-550000-57479.75499987602_2023-1-9-18-47-45-495000-349.52999997138977_2023-1-9-18-53-39-335000-391.80999994277954_2023-1-9-19-0-15-600000-304.5149998664856_2023-1-9-19-5-23-640000-681.0399997234344_2023-1-9-19-16-49-425000-52.09499979019165_2023-1-9-19-17-46-275000-4.609999656677246_2023-1-9-19-17-53-135000-62.25499987602234_2023-1-9-19-18-59-360000-52.019999980926514_2023-1-9-19-19-57-200000-287.93499994277954_2023-1-9-19-24-49-130000-677.3600001335144_2023-1-9-19-36-12-840000-1109.3199999332428_2023-1-9-19-54-44-170000-295.74000000953674_2023-1-9-19-59-45-185000-84.92999982833862_2023-1-9-20-1-12-805000-591.2650001049042_2023-1-9-20-11-9-425000-230.2850000858307_2023-1-9-20-15-10-160000-354.28499960899353_2023-1-9-20-21-19-915000-700.8949999809265_2023-1-9-20-33-3-410000-246.62999987602234_2023-1-9-20-37-17-585000-2.6499998569488525_2023-1-9-20-37-25-560000-94.04999995231628_2023-1-9-20-39-4-810000-166.8550000190735_2023-1-9-20-41-54-315000-485.13499999046326_2023-1-9-20-50-4-665000-325.36500000953674_2023-1-9-20-55-50-845000-210.7849998474121_2023-1-9-20-59-31-565000-113.47499990463257_2023-1-9-21-1-29-585000-647.7549998760223_2023-1-9-21-12-26-635000-27.889999866485596_2023-1-9-21-12-56-955000-125.50499963760376_2023-1-9-21-15-7-215000-533.1299998760223_2023-1-9-21-24-5-165000-330.6600000858307_2023-1-9-21-29-43-145000-23.21499991416931_2023-1-9-21-30-11-185000-4.950000047683716_2023-1-9-21-30-25-480000-32.31499981880188_2023-1-9-21-31-2-610000-434.7350001335144_2023-1-9-21-38-21-835000-85.67499995231628_2023-1-9-21-39-52-100000-88.48000001907349_2023-1-9-21-41-22-840000-78.96499991416931_2023-1-9-21-42-46-160000-416.5549998283386_2023-1-9-21-49-47-310000-94.23499989509583_2023-1-9-21-51-27-925000-91.86500000953674_2023-1-9-21-53-4-40000-85.39499998092651_2023-1-9-21-54-40-190000-45.21499967575073_2023-1-9-21-55-32-150000-290.22499990463257_2023-1-9-22-0-26-790000-411.30999970436096_2023-1-9-22-7-27-315000-320.64499974250793_2023-1-9-22-13-3-275000-298.3299996852875_2023-1-9-22-18-10-470000-582.3899998664856_2023-1-9-22-27-57-630000-348.9049997329712_2023-1-9-22-33-48-735000-24.639999866485596_2023-1-9-22-34-17-905000-350.085000038147_2023-1-9-22-40-18-940000-4.3999998569488525_2023-1-9-22-40-32-110000-274.5699996948242_2023-1-9-22-45-13-160000-522.4099998474121_2023-1-9-22-54-0-290000-4.784999847412109_2023-1-9-22-54-9-770000-650.4950001239777_2023-1-9-23-5-11-335000-360.25499987602234_2023-1-9-23-11-16-715000-944.1949996948242_2023-1-9-23-27-5-770000-5.015000104904175_2023-1-9-23-27-15-585000-770.1199998855591_2023-1-9-23-40-10-545000-820.3300001621246_,0,0,[],25.0
2023-01-10,0,-9,9,[],9,9,[],-9
