fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-488.9,1,2023-1-1-0-0-0-0-3.98_,0,1,2023-1-1-4-22-47-930000_,0.0
2023-01-02,100,-439.9,0,[],0,0,[],0.0
2023-01-03,100,-466.0,0,[],0,3,2023-1-3-21-59-51-190000_2023-1-3-22-0-0-840000_2023-1-3-23-36-30-540000_,0.0
2023-01-04,100,-481.2,0,[],0,2,2023-1-4-0-23-35-400000_2023-1-4-13-56-9-0_,0.0
2023-01-05,100.0,-457.5,1,2023-1-5-0-53-24-710000-8.240000009536743_,0,0,[],0.0
2023-01-06,100,-481.0,0,[],0,6,2023-1-6-2-1-25-990000_2023-1-6-4-37-22-940000_2023-1-6-17-27-30-440000_2023-1-6-17-28-24-490000_2023-1-6-21-32-6-290000_2023-1-6-21-36-44-890000_,0.0
2023-01-07,100,-340.1,0,[],0,0,[],0.0
2023-01-08,100,-422.5,0,[],0,6,2023-1-8-13-10-18-680000_2023-1-8-13-29-34-780000_2023-1-8-13-30-57-530000_2023-1-8-13-32-20-680000_2023-1-8-14-2-51-180000_2023-1-8-14-4-51-580000_,0.0
2023-01-09,100,-466.5,0,[],0,1,2023-1-9-2-35-26-300000_,0.0
2023-01-10,100,-430.7,0,[],0,0,[],0.0
2023-01-11,100,-416.2,0,[],0,2,2023-1-11-4-5-58-130000_2023-1-11-17-12-33-30000_,0.0
2023-01-12,100,-433.0,0,[],0,3,2023-1-12-2-55-57-330000_2023-1-12-10-12-23-430000_2023-1-12-22-43-24-30000_,0.0
2023-01-13,100,-433.8,0,[],0,2,2023-1-13-16-43-22-410000_2023-1-13-22-53-26-760000_,0.0
2023-01-14,100,-442.4,0,[],0,3,2023-1-14-1-3-49-120000_2023-1-14-11-33-14-320000_2023-1-14-18-20-8-20000_,0.0
2023-01-15,100,-428.2,0,[],0,2,2023-1-15-0-40-3-400000_2023-1-15-18-1-34-600000_,0.0
2023-01-16,100,-444.0,0,[],0,1,2023-1-16-0-7-20-710000_,0.0
2023-01-17,100,-391.9,0,[],0,0,[],0.0
2023-01-18,100,-449.2,0,[],0,2,2023-1-18-8-0-39-490000_2023-1-18-8-1-44-390000_,0.0
2023-01-19,100,-439.2,0,[],0,0,[],0.0
